,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,60.24096385542155,56.84808240289737
1,,,,,,,,,,,58.51979222847548,49.01324061231235
2,,,,,,,,,,,60.24096262434467,46.13938819931213
3,,,,,,,,,,,61.962135995316615,24.731117045817783
4,,,,,,,,,,,60.240966420165186,25.794561856174575
5,,,,,,,,,,,58.5197960242961,25.708265820591834
6,,,,,,,,,,,60.24096221398553,24.303970900131745
7,,,,,,,,,,,60.240963342472924,21.713644394365716
8,,,,,,,,,,,58.51979140775747,21.24665322330443
9,,,,,,,,,,,63.683306391185795,42.55469469113109
10,,,,,,,,,,,58.51979361343728,44.64879816657715
11,,,,,,,,,,,60.240966009806435,28.700926730636887
12,,,,,,,,,,,58.51979356214226,26.372195059584268
13,,,,,,,,,,,58.51979479321925,20.00418229095906
14,,,,,,,,,,,56.798621217067804,20.118034298879536
15,,,,,,,,,,,51.63511331233222,20.673943520002627
16,,,,,,,,,,,60.2409631372934,37.39180514611391
17,,,,,,,,,,,60.24096344506266,36.370290844042415
18,,,,,,,,,,,61.962135072008856,30.918575810483304
19,,,,,,,,,,,67.12564749069344,28.209600232144016
20,,,,,,,,,,,58.51979469062949,47.93722453092748
21,,,,,,,,,,,60.24096385542155,32.49844421412982
22,,,,,,,,,,,58.51979222847548,24.042235620050533
23,,,,,,,,,,,58.519792638834474,22.09167164492319
24,,,,,,,,,,,56.79862511547829,48.82028098771163
25,,,,,,,,,,,55.077452924288266,53.8758520620413
26,,,,,,,,,,,56.79862311497803,48.846386231982045
27,,,,,,,,,,,56.79862296109354,33.02301756281038
28,,,,,,,,,,,56.79862265332427,27.4256457816713
29,,,,,,,,,,,56.79862521806803,26.32471903671289
30,,,,,,,,,,,65.40447730000375,34.096048077289474
31,,,,,,,,,,,60.24096580462692,42.27214928543298
32,,,,,,,,,,,58.51979571652699,43.65782031914453
33,,,,,,,,,,,56.79862337145257,48.788545053715154
34,,,,,,,,,,,58.51979479321925,33.89261665524796
35,,,,,,,,,,,58.51979438286025,23.424174719956557
36,,,,,,,,,,,56.79862419217054,23.852960711502153
37,,,,,,,,,,,56.79862152483702,75.41856308196782
38,,,,,,,,,,,58.51979530616797,60.99560133561415
39,,,,,,,,,,,58.519793049193474,43.69502408163887
40,,,,,,,,,,,63.68330546787806,43.302926262151345
41,,,,,,,,,,,60.24096385542171,45.74323480182589
42,,,,,,,,,,,56.7986234740423,48.49515067936015
43,,,,,,,,,,,58.51979263883436,50.9906064930553
44,,,,,,,,,,,58.51979222847548,33.354538212339556
45,,,,,,,,,,,58.519792638834474,34.00487495063709
46,,,,,,,,,,,60.240963342472924,39.014788020703534
47,,,,,,,,,,,60.24096570203717,29.582581914025177
48,,,,,,,,,,,61.96213671344462,28.872402471437233
49,,,,,,,,,,,60.24096631757553,40.92540290597786
50,,,,,,,,,,,56.79862296109354,69.57573539829087
51,,,,,,,,,,,56.79862265332427,53.99757962218657
52,,,,,,,,,,,61.96213609790636,50.88302477706932
53,,,,,,,,,,,56.79862311497818,45.277648866689546
54,,,,,,,,,,,56.79862337145257,58.7705848754581
55,,,,,,,,,,,58.51979315178323,58.19284690226621
56,,,,,,,,,,,56.798624499939805,54.977827761546685
57,,,,,,,,,,,56.798621217067804,50.28660603111254
58,,,,,,,,,,,56.79862419217054,34.04493370893284
59,,,,,,,,,,,58.51979274142421,51.38664688793186
60,,,,,,,,,,,56.79862511547827,75.14768274638817
61,,,,,,,,,,,58.51979530616797,71.84609591242778
62,,,,,,,,,,,56.79862429476028,71.05905340788902
63,,,,,,,,,,,67.12564749069344,69.66085780713316
64,,,,,,,,,,,58.51979469062949,69.9883639915059
65,,,,,,,,,,,58.51979263883436,60.558177620531566
66,,,,,,,,,,,56.7986226533243,64.6660520780107
67,,,,,,,,,,,58.519792638834474,67.56598639611326
68,,,,,,,,,,,65.40447658187549,48.61479474427159
69,,,,,,,,,,,58.51979351084713,56.89752543034096
70,,,,,,,,,,,56.79862311497803,65.53913773439822
71,,,,,,,,,,,58.51979315178323,72.73192649864285
72,,,,,,,,,,,56.79862265332427,72.82145831753174
73,,,,,,,,,,,60.24096580462692,53.77201164035498
74,,,,,,,,,,,58.51979571652699,38.0673950182181
75,,,,,,,,,,,58.51979356214226,48.81619442760844
76,,,,,,,,,,,60.240963342472924,56.21060959853731
77,,,,,,,,,,,58.51979479321925,45.86179033819452
78,,,,,,,,,,,58.519794485449985,32.485233526837185
79,,,,,,,,,,,58.51979438286025,39.780026612716775
80,,,,,,,,,,,56.798624602529564,42.17986390635807
81,,,,,,,,,,,58.51979192070621,45.967716922448105
82,,,,,,,,,,,60.24096344506266,42.05895926989294
83,,,,,,,,,,,60.24096180362666,41.18504704788916
84,,,,,,,,,,,67.12564749069344,48.65273397268403
85,,,,,,,,,,,65.40447647928573,56.912809559071924
86,,,,,,,,,,,60.24096385542171,52.08987582365947
87,,,,,,,,,,,63.683303929031815,54.57161749086362
88,,,,,,,,,,,68.84681747620348,60.06827052817287
89,,,,,,,,,,,72.28915888348052,66.64278780121401
90,,,,,,,,,,,82.61617715510566,60.51029016146765
91,,,,,,,,,,,87.77969039450822,78.10855158019596
92,,,,,,,,,,,98.1067128723127,94.99232350446229
93,,,,,,,,,,,92.94320188988482,78.76168347882302
94,,,,,,,,,,,89.50086140591594,61.066810419965705
95,,,,,,,,,,,89.5008605851979,55.25906955929095
96,,,,,,,,,,,87.77969049709797,53.16228628568925
97,,,,,,,,,,,96.3855421686747,51.91245218562587
98,,,,,,,,,,,99.82788296041312,59.5347014433751
99,,,,,,,,,,,79.17383831257256,53.368946361049325
100,,,,,,,,,,,75.7314974182444,44.59811816322208
101,,,,,,,,,,,89.5008605851979,56.550288980060515
102,,,,,,,,,,,91.2220309810671,53.58299823307949
103,,,,,,,,,,,92.9432013769363,59.16868450309241
