,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,35.21126790545595,34.86524765160479
1,,,,,,,,,,,30.68410438790889,36.88971977118756
2,,,,,,,,,,,28.672032215645622,30.539613779281947
3,,,,,,,,,,,26.156941994694908,33.494402615117345
4,,,,,,,,,,,26.156941844783773,23.615883899406626
5,,,,,,,,,,,26.659959533684706,22.820356281350573
6,,,,,,,,,,,28.169014399320297,25.192124877777097
7,,,,,,,,,,,26.659959653613555,20.536035790259923
8,,,,,,,,,,,27.162977627345512,19.530256306921245
9,,,,,,,,,,,27.665995878412954,24.22296696565523
10,,,,,,,,,,,26.156941672386036,31.577687058410454
11,,,,,,,,,,,17.102615662308917,34.300918670247505
12,,,,,,,,,,,16.599597589260814,35.05285794826099
13,,,,,,,,,,,13.58148894859273,18.423683566586604
14,,,,,,,,,,,16.59959769045084,28.832432879528575
15,,,,,,,,,,,15.090543184601806,29.52195899617261
16,,,,,,,,,,,15.5935613682093,26.871898314602667
17,,,,,,,,,,,18.108651888045216,29.012046851802445
18,,,,,,,,,,,24.144869237778426,21.70938487263994
19,,,,,,,,,,,35.71428580423233,30.62472261593374
20,,,,,,,,,,,47.2837031727106,32.63247504800377
21,,,,,,,,,,,56.33802798912081,19.33787715147195
22,,,,,,,,,,,65.39235412474845,20.022448159799268
23,,,,,,,,,,,63.380281780087486,25.70544127787143
24,,,,,,,,,,,65.39235310535314,35.39868337767464
25,,,,,,,,,,,71.93158884763238,43.45628685154905
26,,,,,,,,,,,71.42857010935393,43.173359013659145
27,,,,,,,,,,,68.41046163733573,40.37256748743457
28,,,,,,,,,,,54.32595429526006,28.15603293943216
29,,,,,,,,,,,62.87726388131108,28.086608234545615
30,,,,,,,,,,,49.295773628492014,30.13619066963737
31,,,,,,,,,,,45.27162911906327,30.671346932649627
32,,,,,,,,,,,36.21730346315101,34.844454655225114
33,,,,,,,,,,,35.21126777053596,38.0893707785088
34,,,,,,,,,,,30.684104267980032,37.441896225964776
35,,,,,,,,,,,25.150904907906785,35.42934451064832
36,,,,,,,,,,,16.59959755365702,29.18191658149307
37,,,,,,,,,,,16.096579401905633,42.11398992140293
38,,,,,,,,,,,17.102615544253915,52.708646721043564
39,,,,,,,,,,,15.0905432595573,57.82900759631717
40,,,,,,,,,,,16.59959754803535,34.96214930320411
41,,,,,,,,,,,17.102615694165,35.6916787638751
42,,,,,,,,,,,13.0784708249497,33.598152264742765
43,,,,,,,,,,,16.0965794768612,28.378469633384505
44,,,,,,,,,,,17.60563382670899,33.127064601156555
45,,,,,,,,,,,20.12072456344756,35.87242430244652
46,,,,,,,,,,,17.60563379157354,27.611664663138267
47,,,,,,,,,,,17.6056338028169,35.17577402908314
48,,,,,,,,,,,29.67806815561393,43.100611244888654
49,,,,,,,,,,,39.738430583501,42.87266233557426
50,,,,,,,,,,,50.30181026554681,41.195769425129264
51,,,,,,,,,,,63.38028192999856,38.9449431203021
52,,,,,,,,,,,72.93762686386914,55.2135872648995
53,,,,,,,,,,,78.9738432382434,62.40990679988438
54,,,,,,,,,,,67.90744406836376,45.74315495774064
55,,,,,,,,,,,73.94366065261352,43.30708958973112
56,,,,,,,,,,,66.90141048949489,41.29350510701325
57,,,,,,,,,,,70.92555236048861,47.02034580635591
58,,,,,,,,,,,67.4044267992139,41.16882069010127
59,,,,,,,,,,,40.744467730253525,52.24167721971901
60,,,,,,,,,,,39.73842968403456,52.28948946929795
61,,,,,,,,,,,35.211268565064735,47.35652190938566
62,,,,,,,,,,,31.690140890043757,39.41289885662932
63,,,,,,,,,,,31.69014108492813,42.148014009598484
64,,,,,,,,,,,27.665996515535006,41.11815470325156
65,,,,,,,,,,,24.144869350211692,44.59841630348495
66,,,,,,,,,,,22.635814709442748,51.91851681626778
67,,,,,,,,,,,24.14486943266282,46.85147922163758
68,,,,,,,,,,,23.641851114135427,48.03076935126268
69,,,,,,,,,,,22.132796990559587,43.28704354029067
70,,,,,,,,,,,20.12072445476201,45.36343382397889
71,,,,,,,,,,,21.62977890439436,51.32433676144005
72,,,,,,,,,,,23.138832765625754,54.320254286290194
73,,,,,,,,,,,23.641850866782136,58.44243110665374
74,,,,,,,,,,,21.62977867390611,56.47200166099746
75,,,,,,,,,,,23.1388329979879,55.87785626561113
