,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,104.39560431372985,140.53408326683476
1,,,,,,,,,,,109.89011062698057,118.64493083167851
2,,,,,,,,,,,98.90109922859698,117.96577422173475
3,,,,,,,,,,,87.91208799396246,108.95916917821864
4,,,,,,,,,,,93.4065940206523,93.58811595446467
5,,,,,,,,,,,90.6593408026211,95.30251078143884
6,,,,,,,,,,,90.65934070027794,94.298305706336
7,,,,,,,,,,,87.91208813724282,86.77039825572415
8,,,,,,,,,,,65.93406634343849,64.59044980315065
9,,,,,,,,,,,65.93406634343849,105.60849775652305
10,,,,,,,,,,,68.68131915209707,69.99398055639897
11,,,,,,,,,,,71.42857142857142,61.11009746462434
12,,,,,,,,,,,68.68131909069122,62.17298742670276
13,,,,,,,,,,,71.42857175606947,72.71613115137755
14,,,,,,,,,,,71.42857122388509,87.12918008421809
15,,,,,,,,,,,68.68131931584617,95.50643098223352
16,,,,,,,,,,,68.68131855850694,113.02428979140078
17,,,,,,,,,,,93.40659361127976,100.07889274057439
18,,,,,,,,,,,96.15384541697553,101.55968875675424
19,,,,,,,,,,,107.14285681535901,112.18095231023486
20,,,,,,,,,,,131.8681326868769,116.5022370251983
21,,,,,,,,,,,107.14285640598652,119.32998257023948
22,,,,,,,,,,,140.10989174738035,133.06780274097736
23,,,,,,,,,,,145.60439314816009,112.03251959203371
24,,,,,,,,,,,142.85714187464885,92.35589816183834
25,,,,,,,,,,,162.08791438039856,100.06585749951039
26,,,,,,,,,,,151.09890257264246,124.17335251530457
27,,,,,,,,,,,162.08791356165347,128.47083471306087
28,,,,,,,,,,,184.065934065934,119.1708770590825
29,,,,,,,,,,,214.285714285714,108.77861311802494
30,,,,,,,,,,,200.54944661947394,77.8935223326579
31,,,,,,,,,,,186.81318926942214,79.15529248478644
32,,,,,,,,,,,173.0769194744449,92.22454872432658
33,,,,,,,,,,,175.82417975415277,115.30137111197479
34,,,,,,,,,,,186.8131861581907,113.65061924680245
35,,,,,,,,,,,134.61538502475713,118.21912147186615
36,,,,,,,,,,,170.3296703296703,98.56982611037873
37,,,,,,,,,,,175.82417369543847,77.87591693820531
38,,,,,,,,,,,178.57142988142076,85.30014843403647
39,,,,,,,,,,,164.83516434391748,113.90485393477024
40,,,,,,,,,,,175.82417909915645,168.43518320020772
41,,,,,,,,,,,173.07692471441368,178.52497362828555
42,,,,,,,,,,,167.58241889241012,164.66206017431296
43,,,,,,,,,,,164.83516254267823,119.68695724403486
44,,,,,,,,,,,153.8461551561457,126.63571454666479
45,,,,,,,,,,,159.34066130564744,135.89224088322996
46,,,,,,,,,,,142.8571420383976,129.36894644747724
47,,,,,,,,,,,192.307692307692,133.6778326185196
48,,,,,,,,,,,173.07692569690764,102.15972572728823
49,,,,,,,,,,,153.8461531911579,113.71924064971589
50,,,,,,,,,,,131.8681319500065,98.93791406200488
51,,,,,,,,,,,148.3516490066444,110.65613085424513
52,,,,,,,,,,,134.61538518850608,130.39132035695584
53,,,,,,,,,,,167.5824156174293,135.10161245262253
54,,,,,,,,,,,178.57142988142112,140.83105587697315
55,,,,,,,,,,,175.82417975415277,135.59054935371506
56,,,,,,,,,,,178.57142595144418,119.06227338445052
57,,,,,,,,,,,173.0769230769232,117.82995161119405
58,,,,,,,,,,,197.80219960343703,139.69386098804054
59,,,,,,,,,,,206.043956043956,139.2098809336568
60,,,,,,,,,,,222.52747121748033,125.6446815454045
61,,,,,,,,,,,214.28571723319632,116.31014779373854
62,,,,,,,,,,,197.8021997671863,124.92530817513958
63,,,,,,,,,,,189.56044185292632,135.70603171547714
64,,,,,,,,,,,178.57142922642504,158.94158921398935
65,,,,,,,,,,,167.58241889241012,179.03226155501184
66,,,,,,,,,,,145.60439265691298,158.51113560435573
67,,,,,,,,,,,148.35164704165587,151.87850283397398
68,,,,,,,,,,,129.12088010337317,167.96542966103803
69,,,,,,,,,,,120.87912104286984,158.23519295388522
70,,,,,,,,,,,112.6373614092449,144.8767972843989
71,,,,,,,,,,,107.14285779785331,135.12393406459245
72,,,,,,,,,,,101.64835213959879,138.967718396868
73,,,,,,,,,,,104.39560439560441,128.73732126676117
74,,,,,,,,,,,107.14285869847295,132.0398958338487
75,,,,,,,,,,,90.65934070027794,137.11492979264534
76,,,,,,,,,,,87.91208813724282,134.607311624747
77,,,,,,,,,,,65.93406548375616,168.91526815655502
78,,,,,,,,,,,57.692307978868484,175.62851408025756
79,,,,,,,,,,,65.93406552469341,142.39765851052277
80,,,,,,,,,,,65.93406634343849,110.85856362031052
81,,,,,,,,,,,68.68131915209707,118.27860461486564
82,,,,,,,,,,,71.42857142857142,135.17078855535485
83,,,,,,,,,,,76.92307641136118,122.93508779871593
84,,,,,,,,,,,68.68131917256575,119.47066836304737
85,,,,,,,,,,,74.17582464660255,118.07029628819177
86,,,,,,,,,,,74.17582418605852,134.18727531865414
87,,,,,,,,,,,71.42857189934989,123.34752213823947
88,,,,,,,,,,,76.92307712776326,126.35185823335775
89,,,,,,,,,,,101.64835320396747,113.44903068883063
90,,,,,,,,,,,93.40659279253455,116.1257932474327
91,,,,,,,,,,,93.4065934065934,131.75918423867486
92,,,,,,,,,,,178.57142660644,151.43833710597113
93,,,,,,,,,,,184.06593291969062,137.97962960306103
94,,,,,,,,,,,186.8131853394453,144.3033547519329
95,,,,,,,,,,,170.32967016592147,137.20500649331672
96,,,,,,,,,,,175.8241732041916,138.3552590569298
97,,,,,,,,,,,164.83516450766695,136.89394835587385
98,,,,,,,,,,,145.6043980606311,177.03571309755154
99,,,,,,,,,,,175.82417778916403,151.328647529686
100,,,,,,,,,,,164.8351677826471,144.0257338377145
101,,,,,,,,,,,145.6043929844115,144.39226146582746
102,,,,,,,,,,,178.57142595144418,137.8175393565673
103,,,,,,,,,,,173.07692635190352,146.5104610382855
104,,,,,,,,,,,164.83516909263977,140.96100710250545
105,,,,,,,,,,,156.5934052834144,132.6402291491791
106,,,,,,,,,,,115.38461694023107,141.33773383858437
107,,,,,,,,,,,126.37362637362637,135.52291445679717
108,,,,,,,,,,,118.131866821876,148.5329276912816
109,,,,,,,,,,,142.85714482213115,167.41905631599877
110,,,,,,,,,,,120.87912120661875,170.34991052779554
111,,,,,,,,,,,129.12088051274594,212.25245247830424
112,,,,,,,,,,,140.10989035551376,166.62463251051045
113,,,,,,,,,,,137.36264031012004,159.8199750040917
114,,,,,,,,,,,131.86813530686157,135.95803589611242
115,,,,,,,,,,,134.6153821591491,133.71604877513872
116,,,,,,,,,,,123.62637428136955,141.8302291697197
117,,,,,,,,,,,109.8901099310471,176.3932246428268
118,,,,,,,,,,,118.13186690375039,176.45772898590167
119,,,,,,,,,,,131.86813055813968,195.4359752791268
120,,,,,,,,,,,120.87912186161495,165.98237887188645
121,,,,,,,,,,,140.10989174738046,157.1046305554251
122,,,,,,,,,,,148.35164753290337,149.42623494745607
123,,,,,,,,,,,175.82417647917208,169.49209931132575
124,,,,,,,,,,,156.59340528341437,159.77177826257866
125,,,,,,,,,,,167.5824203661508,154.24000414518204
126,,,,,,,,,,,178.5714328289036,162.57936286402307
127,,,,,,,,,,,217.032967032967,169.37329841184126
128,,,,,,,,,,,173.07692569690744,133.56601291305412
129,,,,,,,,,,,181.3186841024147,165.02096397536138
130,,,,,,,,,,,203.29670329670327,190.21525880792638
131,,,,,,,,,,,250.0,187.85265808577105
132,,,,,,,,,,,230.76923486295595,166.22561298228914
133,,,,,,,,,,,230.769230769231,159.40284008508232
134,,,,,,,,,,,200.549450549451,145.7684773665211
135,,,,,,,,,,,189.56043956044,118.94957770358059
136,,,,,,,,,,,153.84615204491436,125.15163421630882
137,,,,,,,,,,,134.6153852703806,175.96138113147592
138,,,,,,,,,,,118.13186690375039,165.15957948925725
139,,,,,,,,,,,129.12088043087132,172.32667351817034
140,,,,,,,,,,,109.89011128197654,171.88135821085726
141,,,,,,,,,,,101.64835213959879,153.3651825163388
142,,,,,,,,,,,96.15384648134425,151.97067994337812
143,,,,,,,,,,,85.16483523647541,151.35383065585265
144,,,,,,,,,,,90.65934070027794,146.46549604751266
145,,,,,,,,,,,82.41758244828537,134.8762833155118
146,,,,,,,,,,,60.43956050096635,137.49603681511957
147,,,,,,,,,,,63.18681375993477,152.9330719303302
148,,,,,,,,,,,74.17582352082815,190.35612783589244
149,,,,,,,,,,,57.692307528558686,169.41401067670918
150,,,,,,,,,,,57.692307978868484,146.0433849594095
151,,,,,,,,,,,63.18681334032785,156.209885091572
152,,,,,,,,,,,60.43956043956044,169.49757180371125
153,,,,,,,,,,,74.1758243395732,173.4449860158861
154,,,,,,,,,,,87.9120888536447,159.41354223005092
155,,,,,,,,,,,65.93406593662452,163.6117095803168
156,,,,,,,,,,,74.17582448285363,128.2346559749857
157,,,,,,,,,,,76.92307712776326,127.06160021352265
158,,,,,,,,,,,87.91208844427229,109.32547132392492
159,,,,,,,,,,,101.64835164835159,114.17334788775726
160,,,,,,,,,,,109.8901099310471,132.0904687374504
161,,,,,,,,,,,98.90109853266361,141.68558605424647
162,,,,,,,,,,,140.10989289362337,163.1963192434103
163,,,,,,,,,,,129.1208804308714,133.23270717819952
164,,,,,,,,,,,131.86813055813977,123.65102505945896
165,,,,,,,,,,,148.3516499891387,121.11451092002166
166,,,,,,,,,,,142.85714547712737,132.5893727141423
167,,,,,,,,,,,123.62637428136972,137.9835558134122
168,,,,,,,,,,,153.84615744863223,136.36916188093326
169,,,,,,,,,,,181.31868590365397,149.88012824739758
170,,,,,,,,,,,145.6043978968822,174.5059260955227
171,,,,,,,,,,,156.59340855839517,152.74179636777131
172,,,,,,,,,,,175.8241758241758,137.55377635851008
173,,,,,,,,,,,153.84615384615395,125.66202289455546
174,,,,,,,,,,,140.10989019176458,137.6101032390699
175,,,,,,,,,,,137.36263736263734,120.50212150091653
176,,,,,,,,,,,123.62637231638143,120.46907449161634
177,,,,,,,,,,,137.36263883637835,126.79840829018727
178,,,,,,,,,,,115.3846175952273,147.44712682543232
179,,,,,,,,,,,123.62637485449139,121.4059774692244
180,,,,,,,,,,,129.12087764713812,116.98372940440773
181,,,,,,,,,,,112.63736353798241,104.1457027524381
182,,,,,,,,,,,115.38461407462336,118.1337243908056
183,,,,,,,,,,,104.3956048049769,102.14818702949286
184,,,,,,,,,,,101.64835164835159,111.94897733710647
185,,,,,,,,,,,101.64835165858595,112.73392334907948
186,,,,,,,,,,,98.90109853266361,110.93467269297486
187,,,,,,,,,,,107.14285779785325,135.30631445266388
188,,,,,,,,,,,98.90109902391065,119.75818790577279
189,,,,,,,,,,,109.89011062698057,91.04285714636137
190,,,,,,,,,,,107.14285779785328,86.71252822482978
191,,,,,,,,,,,96.15384648134425,93.61132226147497
192,,,,,,,,,,,137.3626403101199,98.59516807309879
193,,,,,,,,,,,151.09890306388934,102.49700196660487
194,,,,,,,,,,,145.60439969812109,106.86419789607704
195,,,,,,,,,,,159.34065541068276,89.80126490632267
196,,,,,,,,,,,181.3186841024147,81.83720748830623
197,,,,,,,,,,,178.57142595144418,89.38467711373997
198,,,,,,,,,,,195.05494505494522,94.3026437864199
199,,,,,,,,,,,206.0439573539482,118.84964380290481
200,,,,,,,,,,,211.53846153846152,107.64941311144565
201,,,,,,,,,,,211.53846252095565,92.11555733294273
202,,,,,,,,,,,195.05494243496068,80.43137602098703
203,,,,,,,,,,,211.53846235720627,101.99228600486305
204,,,,,,,,,,,175.82417909915645,110.95018602989549
205,,,,,,,,,,,186.81318353820672,120.0577295743504
206,,,,,,,,,,,184.06593439343254,112.10462500105832
207,,,,,,,,,,,175.82417582417622,117.31577836550215
208,,,,,,,,,,,181.318681318681,103.67194112840603
209,,,,,,,,,,,140.10988879989767,114.82995953206196
210,,,,,,,,,,,126.37362751986946,116.234965090241
211,,,,,,,,,,,142.8571420383976,104.98845528115285
212,,,,,,,,,,,134.61538428788657,106.16631232775177
213,,,,,,,,,,,131.86813244125332,136.41281360453314
214,,,,,,,,,,,126.37362760174415,110.92291428492612
215,,,,,,,,,,,120.87912194348962,104.18323501125798
216,,,,,,,,,,,98.90109935140879,101.81648173666268
217,,,,,,,,,,,98.90109955609502,103.94224655497212
218,,,,,,,,,,,90.65934072074654,97.86693121378235
219,,,,,,,,,,,74.17582532206734,83.10462943800212
220,,,,,,,,,,,63.18681375993477,93.36089060365495
221,,,,,,,,,,,65.93406656859335,105.45014450838278
222,,,,,,,,,,,68.68131868131869,98.56644633052113
223,,,,,,,,,,,68.68131819007156,97.21687018543805
224,,,,,,,,,,,76.92307692307692,77.93593938861582
225,,,,,,,,,,,71.42857122388509,77.24791020154954
226,,,,,,,,,,,74.17582418605852,76.41730009281376
227,,,,,,,,,,,74.17582448285363,80.06292712557455
228,,,,,,,,,,,71.42857124435382,104.20074567690014
229,,,,,,,,,,,90.65934102777602,98.3606077485031
230,,,,,,,,,,,90.65934082308976,96.0106237249061
231,,,,,,,,,,,96.15384541697553,97.99786059411029
232,,,,,,,,,,,107.14285681535901,119.92169490882341
233,,,,,,,,,,,192.307692307692,145.34973639708295
234,,,,,,,,,,,170.32966836468202,155.01535200810693
235,,,,,,,,,,,159.34065721192184,140.45439464050347
236,,,,,,,,,,,142.85714187464885,118.26936163745073
237,,,,,,,,,,,175.824175824176,122.97421759301488
238,,,,,,,,,,,151.09890322763854,108.89009988078712
239,,,,,,,,,,,156.59340528341437,102.25114361434198
240,,,,,,,,,,,134.61538518850608,103.40575014169397
241,,,,,,,,,,,134.61538854536144,108.64375024051475
242,,,,,,,,,,,148.35164507666786,106.365074495693
243,,,,,,,,,,,164.83516909263977,98.92105466716905
244,,,,,,,,,,,175.82417975415277,94.42651640255384
245,,,,,,,,,,,167.5824156174293,96.51897258155944
246,,,,,,,,,,,142.85714793336257,95.59251916605038
247,,,,,,,,,,,134.6153846153846,82.374849489757
248,,,,,,,,,,,129.12087756526336,105.16857634206391
249,,,,,,,,,,,140.10989076488622,91.40497274123717
250,,,,,,,,,,,134.6153839603883,108.98315226966221
251,,,,,,,,,,,142.85714293901748,123.63267075884494
252,,,,,,,,,,,148.35164900664472,105.39253858419579
253,,,,,,,,,,,137.36264047386905,90.47999052883495
254,,,,,,,,,,,131.8681310493866,99.65889532487483
255,,,,,,,,,,,153.8461551561457,115.0385442670887
256,,,,,,,,,,,151.0989007714029,132.98112031195203
257,,,,,,,,,,,151.09890142639898,132.3834263033919
258,,,,,,,,,,,145.60439314816009,142.10813762722447
259,,,,,,,,,,,164.83516450766695,133.3844201577887
260,,,,,,,,,,,167.58242003865308,148.00887579446305
261,,,,,,,,,,,164.8351661451572,125.81655456797117
262,,,,,,,,,,,137.36263867262954,121.14201281424417
263,,,,,,,,,,,162.08791519914337,116.99926566619135
264,,,,,,,,,,,211.53845695348883,115.85387996919881
265,,,,,,,,,,,211.53845695348883,161.42541382993969
266,,,,,,,,,,,211.53846252095565,123.00943837061033
267,,,,,,,,,,,192.30769230769226,99.78025889658664
268,,,,,,,,,,,203.2966993667269,115.6833145644639
269,,,,,,,,,,,217.03296310299046,132.6641746602218
270,,,,,,,,,,,184.06593684966714,135.96210948058558
271,,,,,,,,,,,170.32967458714512,150.57249637422996
272,,,,,,,,,,,195.05494718368254,144.78029654576255
273,,,,,,,,,,,173.07692471441368,159.74577704628777
274,,,,,,,,,,,164.83516630890637,152.1724639358099
275,,,,,,,,,,,140.10989043738797,110.7682107569099
276,,,,,,,,,,,129.12088043087113,125.10028571545429
277,,,,,,,,,,,129.12088010337317,154.32922345596353
278,,,,,,,,,,,115.3846157939879,155.57434467168952
279,,,,,,,,,,,104.39560431372985,142.44396788078362
280,,,,,,,,,,,112.63736345610783,134.2425348012
281,,,,,,,,,,,109.89011062698057,151.7501768175062
282,,,,,,,,,,,104.39560451841623,147.46065863541207
283,,,,,,,,,,,107.14285730660617,132.37473990891016
284,,,,,,,,,,,104.39560468216514,128.3456430985377
285,,,,,,,,,,,68.68131892694221,144.67759970780284
286,,,,,,,,,,,68.68131915209707,180.80746538036468
287,,,,,,,,,,,76.92307790557106,151.15280318391189
288,,,,,,,,,,,82.41758241758242,145.88820279299568
289,,,,,,,,,,,76.92307819213181,154.40545141041932
290,,,,,,,,,,,82.41758241758241,167.0048367846143
291,,,,,,,,,,,79.67033098032186,157.54966683440188
292,,,,,,,,,,,85.16483397765464,147.0482958542124
293,,,,,,,,,,,79.67033093938464,156.41517429561435
294,,,,,,,,,,,76.92307712776326,178.37277349534963
295,,,,,,,,,,,74.17582460566535,172.8872535647924
296,,,,,,,,,,,107.1428559147394,161.85506359561498
297,,,,,,,,,,,142.8571428571426,156.24099887989348
298,,,,,,,,,,,162.08791110541773,180.1127819242056
299,,,,,,,,,,,156.59340364592398,172.5162241485092
300,,,,,,,,,,,151.09890011640678,174.56864868546597
301,,,,,,,,,,,162.08791438039856,157.37310166542318
302,,,,,,,,,,,167.58242003865308,165.17846662919595
303,,,,,,,,,,,167.58241758241752,160.45943983308558
