,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,131.91489380724892,128.21091844680447
1,,,,,,,,,,,134.04255369876273,115.27601004915024
2,,,,,,,,,,,142.55319313800095,111.21563829006023
3,,,,,,,,,,,134.04255471331027,103.83619986315999
4,,,,,,,,,,,131.91489260247414,102.42126029222572
5,,,,,,,,,,,131.91489412429468,95.1296989905073
6,,,,,,,,,,,136.1702142877781,92.25626432515209
7,,,,,,,,,,,138.2978736086093,96.1462902737425
8,,,,,,,,,,,129.78723505710047,107.39959655924054
9,,,,,,,,,,,138.2978725306532,127.85907590642896
10,,,,,,,,,,,136.17021428777832,119.82088589921922
11,,,,,,,,,,,134.0425518598962,98.53525932164902
12,,,,,,,,,,,131.91489215860966,92.63598617721114
13,,,,,,,,,,,125.53191616180095,88.11004284690034
14,,,,,,,,,,,127.65957459490345,96.38707980196529
15,,,,,,,,,,,127.65957243899095,114.42163015933757
16,,,,,,,,,,,134.04255344512637,110.53001658713576
17,,,,,,,,,,,148.93617173458665,128.16428713341955
18,,,,,,,,,,,142.55319034799604,103.93680502125555
19,,,,,,,,,,,131.91489310974777,96.15349541319175
20,,,,,,,,,,,144.6808511906481,114.17849304828246
21,,,,,,,,,,,127.65957484854036,126.13815696949669
22,,,,,,,,,,,153.19149050306774,112.82632198739543
23,,,,,,,,,,,180.851064844334,105.59034214374861
24,,,,,,,,,,,165.9574470621476,113.19518380976727
25,,,,,,,,,,,165.95744883760494,137.7189520191639
26,,,,,,,,,,,180.8510643370605,117.5312521609853
27,,,,,,,,,,,178.723404255319,104.87264185509792
28,,,,,,,,,,,210.63829787234,103.42930767764437
29,,,,,,,,,,,182.97872543334995,103.64745931422463
30,,,,,,,,,,,170.21276354789723,114.73354377011032
31,,,,,,,,,,,165.9574464280554,123.49576886664045
32,,,,,,,,,,,187.23404331410163,122.15361189334966
33,,,,,,,,,,,191.48936474576885,98.3523772117939
34,,,,,,,,,,,178.723404255319,114.10770758669425
35,,,,,,,,,,,136.17021276595761,154.58144659691692
36,,,,,,,,,,,148.93617173458665,155.91938520999656
37,,,,,,,,,,,187.23404331410163,126.85939251108366
38,,,,,,,,,,,187.23404052409728,118.90643353157841
39,,,,,,,,,,,178.723404255319,122.86803925291031
40,,,,,,,,,,,165.9574470621476,126.67266802584886
41,,,,,,,,,,,172.340425531915,124.51004607880354
42,,,,,,,,,,,161.70212842048485,108.04800730436409
43,,,,,,,,,,,161.70212740593738,120.4601836331346
44,,,,,,,,,,,138.29787424270154,113.68764886196612
45,,,,,,,,,,,148.9361708468582,110.24233870049751
46,,,,,,,,,,,146.80851152602662,122.00002663947168
47,,,,,,,,,,,142.55318946026722,139.5302290612077
48,,,,,,,,,,,163.82978558540333,145.64969298687416
49,,,,,,,,,,,172.3404270537353,134.7489532004011
50,,,,,,,,,,,142.55318946026762,137.3931458655826
51,,,,,,,,,,,185.10638526145442,126.19898699699564
52,,,,,,,,,,,189.36170200084095,135.2978622025634
53,,,,,,,,,,,157.44680800336457,150.4058683172184
54,,,,,,,,,,,174.46808637456706,134.02429197696938
55,,,,,,,,,,,151.0638271240477,115.69957479517508
56,,,,,,,,,,,155.31915096526473,128.3282726369007
57,,,,,,,,,,,146.80851013102426,168.1489382652526
58,,,,,,,,,,,142.55319034799604,166.88980003620702
59,,,,,,,,,,,129.78723454982682,156.54228367703996
