,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,34.46075301938323,48.35139168396675
1,,,,,,,,,,,33.82259092383423,54.85850310127825
2,,,,,,,,,,,29.993618298238736,33.03433979440053
3,,,,,,,,,,,31.26994245129932,33.06154703249501
4,,,,,,,,,,,29.993618474161824,33.467373833887564
5,,,,,,,,,,,31.269942337187043,33.077913866008075
6,,,,,,,,,,,29.35545618129371,35.51981309529848
7,,,,,,,,,,,31.26994248458213,50.560112735916306
8,,,,,,,,,,,30.631780472239996,52.05285157378343
9,,,,,,,,,,,29.993618376690954,45.51312384441088
10,,,,,,,,,,,29.993618369558938,36.55745025341423
11,,,,,,,,,,,30.63178049839066,32.22721455655589
12,,,,,,,,,,,29.993618312502797,29.235510715421942
13,,,,,,,,,,,29.355456304915375,29.041452817119648
14,,,,,,,,,,,29.355456276387304,33.78504801876767
15,,,,,,,,,,,31.269942698542643,33.260271590305315
16,,,,,,,,,,,29.9936184931806,35.93155861509481
17,,,,,,,,,,,29.355456485593074,35.897117619234486
18,,,,,,,,,,,29.355456228840524,43.69488596231528
19,,,,,,,,,,,29.355456361971513,46.75997471307298
20,,,,,,,,,,,30.63178046986265,44.437118640125504
21,,,,,,,,,,,21.697511158327305,32.333306411914805
22,,,,,,,,,,,22.973835344670604,36.02251994358789
23,,,,,,,,,,,33.184428407496256,46.97848467516461
24,,,,,,,,,,,34.460752945685726,50.99583824653112
25,,,,,,,,,,,33.82259106647463,38.888537815291215
26,,,,,,,,,,,36.37523929176621,35.94098969980186
27,,,,,,,,,,,33.822590935720925,41.97856654539636
28,,,,,,,,,,,40.842373915439836,52.537095018002226
29,,,,,,,,,,,43.39502222156097,48.2663908009325
30,,,,,,,,,,,40.20421207902075,45.6232237222473
31,,,,,,,,,,,41.48053620830794,43.79696629575351
32,,,,,,,,,,,42.11869773091824,37.07384151224123
33,,,,,,,,,,,39.56605000486783,33.573805943521336
34,,,,,,,,,,,37.0134015228236,44.76358897950749
35,,,,,,,,,,,35.73707736976302,51.815894487639035
36,,,,,,,,,,,41.48053601812086,48.75777021820714
37,,,,,,,,,,,40.20421197441784,48.48856886405434
38,,,,,,,,,,,46.58583333405558,40.175388022144695
39,,,,,,,,,,,43.39502186020549,36.03791536308046
40,,,,,,,,,,,35.73707748387529,37.22067376041234
41,,,,,,,,,,,33.82259090006088,43.16908368352272
42,,,,,,,,,,,35.098915409722274,52.55942254897202
43,,,,,,,,,,,34.46075303126999,76.23946244502118
44,,,,,,,,,,,34.4607530265153,76.58445150439876
45,,,,,,,,,,,37.6515634971283,43.25507243651833
46,,,,,,,,,,,42.118698757928726,53.93031302271336
47,,,,,,,,,,,41.48053617027057,54.04295469441078
48,,,,,,,,,,,42.75686039465129,51.399222056273814
49,,,,,,,,,,,39.56604953890935,40.56913416592571
50,,,,,,,,,,,40.84237424826728,51.79057426717377
51,,,,,,,,,,,43.39502151786864,34.55216319186718
52,,,,,,,,,,,45.30950827285142,43.05192999346815
53,,,,,,,,,,,50.41480467588791,57.959155665131696
54,,,,,,,,,,,56.79642553152971,77.18296152204938
55,,,,,,,,,,,52.96745312464943,54.25779569963016
56,,,,,,,,,,,55.52010309490797,51.07565704393173
57,,,,,,,,,,,56.15826345737682,64.24941808156478
58,,,,,,,,,,,51.69112954690496,59.03741685006752
59,,,,,,,,,,,49.776644028138435,50.07906240038458
60,,,,,,,,,,,47.862157501380146,55.72977835156772
61,,,,,,,,,,,48.50031883380332,56.14596152655546
62,,,,,,,,,,,48.50031847244783,57.07876014344315
63,,,,,,,,,,,44.671347282765126,54.34249005807607
64,,,,,,,,,,,43.3950229442721,49.917777785086415
65,,,,,,,,,,,38.28972585656193,43.81924004180462
66,,,,,,,,,,,38.28972568539348,44.35632891843631
67,,,,,,,,,,,37.01340170825605,56.96820604169761
68,,,,,,,,,,,37.65156322135697,73.73699308126383
69,,,,,,,,,,,35.73707729368815,66.6468257195035
70,,,,,,,,,,,40.84237388691175,85.20323346204339
71,,,,,,,,,,,36.37523964361244,74.35627940664189
72,,,,,,,,,,,37.65156328792243,66.93893872634116
73,,,,,,,,,,,34.46075301938323,56.130721451906
74,,,,,,,,,,,31.908104577753733,73.74848863769654
75,,,,,,,,,,,31.2699425654116,69.93540005084428
76,,,,,,,,,,,29.35545628114192,59.25539240535838
77,,,,,,,,,,,29.35545622884046,60.36552617560548
78,,,,,,,,,,,29.355456295405954,80.0657179147176
79,,,,,,,,,,,28.71729421649832,66.4311162818368
80,,,,,,,,,,,28.717294211743674,68.32482283025615
81,,,,,,,,,,,29.993618417105754,61.46026958533741
82,,,,,,,,,,,28.717294111895434,44.197667078676716
83,,,,,,,,,,,27.4409700063816,48.50862637856393
84,,,,,,,,,,,28.079132109062687,49.77071034200801
85,,,,,,,,,,,27.440970004004328,46.66097679941531
86,,,,,,,,,,,26.80280791321,44.295012152111305
87,,,,,,,,,,,28.079132060327236,51.09232451098695
88,,,,,,,,,,,19.78302488594433,41.10945408406651
89,,,,,,,,,,,21.059349072287628,60.27770453223624
90,,,,,,,,,,,24.888321652713646,60.76263848884743
91,,,,,,,,,,,26.802808008303554,60.102336294116995
92,,,,,,,,,,,31.908104858279746,55.792542460927834
93,,,,,,,,,,,35.737077407800385,57.11314426384385
94,,,,,,,,,,,35.737077269914714,67.52808917915277
95,,,,,,,,,,,33.82259099515442,71.72874835318034
96,,,,,,,,,,,31.269942565411593,79.4886374214917
97,,,,,,,,,,,31.90810453971634,82.11209158571803
98,,,,,,,,,,,33.82259107122925,67.95992361335288
99,,,,,,,,,,,38.927887341134756,65.74129951783786
100,,,,,,,,,,,39.5660495484187,69.411202114558
101,,,,,,,,,,,38.28972568539348,55.07359576210063
102,,,,,,,,,,,39.56605000486783,54.18678952693633
103,,,,,,,,,,,40.20421186981498,60.94892259304436
104,,,,,,,,,,,41.48053604664892,55.836600335297064
105,,,,,,,,,,,41.48053601812086,55.491063422888985
106,,,,,,,,,,,44.67134722570894,56.28408671338315
107,,,,,,,,,,,40.842373848874324,54.87556197343544
108,,,,,,,,,,,35.73707728417881,55.788968882898516
109,,,,,,,,,,,31.908104639564613,56.86839857752639
110,,,,,,,,,,,29.9936184931806,58.426309864309516
111,,,,,,,,,,,31.269942650995798,68.67656284787503
112,,,,,,,,,,,27.44097002540038,67.82101938202649
113,,,,,,,,,,,29.35545620744447,62.29655173605386
114,,,,,,,,,,,27.44096987087333,70.14917148171372
115,,,,,,,,,,,29.355456247859223,51.70766723026648
116,,,,,,,,,,,32.546266637642674,72.75457449148017
117,,,,,,,,,,,31.26994267952387,79.38264933222788
118,,,,,,,,,,,28.71729433536533,87.17957083860931
119,,,,,,,,,,,32.54626664715201,76.67834034525973
120,,,,,,,,,,,31.2699425654116,66.50726450577466
121,,,,,,,,,,,31.908104657988932,77.45141597332739
122,,,,,,,,,,,33.82259093334361,77.51818835240837
123,,,,,,,,,,,40.84237415317371,73.13052685152743
124,,,,,,,,,,,45.30950926182446,71.57132080883912
125,,,,,,,,,,,47.86215774862339,77.31295582893627
