,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,255.6962034370327,171.36061268893982
1,,,,,,,,,,,253.1645599799817,174.0315494280827
2,,,,,,,,,,,222.78481073017332,170.90827456757972
3,,,,,,,,,,,202.53164556962,169.39459639259493
4,,,,,,,,,,,207.5949355016777,197.34952638420856
5,,,,,,,,,,,149.36708966387937,185.89726943003956
6,,,,,,,,,,,149.36708740041223,179.29858935030188
7,,,,,,,,,,,144.30379667614073,169.16081927999653
8,,,,,,,,,,,146.8354436038416,125.6611833655382
9,,,,,,,,,,,144.30379927912844,124.06482096714342
10,,,,,,,,,,,144.30379743063,109.75373300570475
11,,,,,,,,,,,146.83544405653544,121.27240931120087
12,,,,,,,,,,,139.24050700815405,116.35055696662458
13,,,,,,,,,,,131.64556992204894,118.37331199947796
14,,,,,,,,,,,177.21518949617334,167.6917575205431
15,,,,,,,,,,,174.6835436247572,178.10768115369595
16,,,,,,,,,,,169.62025150468077,176.02512549750423
17,,,,,,,,,,,172.15189654615895,179.77329137959094
18,,,,,,,,,,,177.21519160874317,170.33552202997342
19,,,,,,,,,,,184.81012560144265,163.7836209580869
20,,,,,,,,,,,184.81012680862486,178.46426345125
21,,,,,,,,,,,194.93671074698224,182.35012655016732
22,,,,,,,,,,,169.6202536172505,165.845050087458
23,,,,,,,,,,,169.62025324000598,153.3154376699953
24,,,,,,,,,,,144.30379736461222,162.3695144170445
25,,,,,,,,,,,151.89873432811333,178.33927552911328
26,,,,,,,,,,,131.645569620253,210.1867287219326
27,,,,,,,,,,,131.645569620253,213.62158475042887
28,,,,,,,,,,,141.772151898734,193.22324953501717
29,,,,,,,,,,,167.08860789673196,190.00159094605243
30,,,,,,,,,,,194.9367109733288,166.125589533697
31,,,,,,,,,,,189.87341772151893,178.4575100940993
32,,,,,,,,,,,172.15189662160748,193.59251698361183
33,,,,,,,,,,,177.21519062790696,166.71148749846452
34,,,,,,,,,,,172.15190167668533,170.41076391558101
35,,,,,,,,,,,164.55696096903148,127.12791871420936
36,,,,,,,,,,,141.7721525023256,133.52346167534216
37,,,,,,,,,,,131.64557029929338,171.60593391973748
38,,,,,,,,,,,126.582278481013,217.47140250628516
39,,,,,,,,,,,131.645569620253,253.06736064862633
40,,,,,,,,,,,162.025316455696,208.8817804674559
41,,,,,,,,,,,172.1518999413597,180.7868836801261
