,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,71.33917381826122,74.88415447134845
1,,,,,,,,,,,63.829787196742984,64.78002417520226
2,,,,,,,,,,,67.58448078724862,78.32058186226703
3,,,,,,,,,,,66.33291638762844,68.8541180574253
4,,,,,,,,,,,58.82352948636378,59.22044280249725
5,,,,,,,,,,,56.32040061252437,54.88119888887537
6,,,,,,,,,,,60.07509355028817,58.02047282494653
7,,,,,,,,,,,62.578223076869286,72.13269187153801
8,,,,,,,,,,,57.571964970182556,82.45273801650819
9,,,,,,,,,,,60.07509403518203,63.91087145508462
10,,,,,,,,,,,60.07509370881117,57.16723263338303
11,,,,,,,,,,,63.829787681636866,56.94545563473573
12,,,,,,,,,,,57.571965142692875,56.407007541465504
13,,,,,,,,,,,57.57196467644882,61.7624646954901
14,,,,,,,,,,,70.08760995948413,62.36775691279478
15,,,,,,,,,,,71.33917456425162,73.16583708320294
16,,,,,,,,,,,60.07509388598396,73.10245358600798
17,,,,,,,,,,,65.08135157771339,66.29252403937235
18,,,,,,,,,,,57.57196499349479,66.015884895647
19,,,,,,,,,,,57.57196476969757,65.15918110726912
20,,,,,,,,,,,60.07509446412658,59.46843566673715
21,,,,,,,,,,,77.5969959469104,62.6752317250148
22,,,,,,,,,,,83.85481762796528,68.58866742913504
23,,,,,,,,,,,82.60325526116932,51.25819139173238
24,,,,,,,,,,,78.84856085007428,66.27431784165513
25,,,,,,,,,,,75.09386703577148,71.23769448606183
26,,,,,,,,,,,81.35168931361878,74.76379083602387
27,,,,,,,,,,,78.84856070087612,67.11793464325248
28,,,,,,,,,,,78.84856129766852,65.02020254600629
29,,,,,,,,,,,86.35794743429284,60.69797072303162
30,,,,,,,,,,,87.60951092007451,56.365118158027755
31,,,,,,,,,,,85.10638268032726,82.67203876014358
32,,,,,,,,,,,87.60951215095902,80.22254459252196
33,,,,,,,,,,,78.84856185716149,76.50814217530449
34,,,,,,,,,,,67.58448082454808,72.50352757743957
35,,,,,,,,,,,71.33917501184615,60.045629627862766
36,,,,,,,,,,,80.1001245223535,73.4570108456665
37,,,,,,,,,,,88.86107567404049,91.78009051106919
38,,,,,,,,,,,81.35168897792319,109.80826981822628
39,,,,,,,,,,,78.84856129766834,99.89760344258222
40,,,,,,,,,,,77.5969959469105,96.80225270262977
41,,,,,,,,,,,81.3516905072035,74.55075398852145
42,,,,,,,,,,,82.60325361999014,74.16892558970353
43,,,,,,,,,,,78.84856010408349,75.06340122939037
44,,,,,,,,,,,73.84230198340958,63.63834174016537
45,,,,,,,,,,,78.84856010408366,73.36973099595166
46,,,,,,,,,,,68.83604479522367,56.30081576832539
47,,,,,,,,,,,81.3516896120151,72.242019266748
48,,,,,,,,,,,73.84230302779633,63.95421331009368
49,,,,,,,,,,,76.34543238652964,64.41434852321994
50,,,,,,,,,,,86.35794743429284,79.49820097456588
51,,,,,,,,,,,91.36420421218396,76.65936982676445
52,,,,,,,,,,,86.35794661370315,71.25292104833267
53,,,,,,,,,,,91.36420674855182,85.18006834428809
54,,,,,,,,,,,123.9048796093959,89.72458636507088
55,,,,,,,,,,,128.91114078863114,84.7038693809988
56,,,,,,,,,,,121.40175286162932,90.47916248086398
57,,,,,,,,,,,111.38923766466804,97.49109246703959
58,,,,,,,,,,,110.13767089652768,96.1235572160856
59,,,,,,,,,,,110.13767417888644,89.60947853155228
60,,,,,,,,,,,111.38923445690841,74.4531730537271
61,,,,,,,,,,,107.6345431789733,82.42258052802046
62,,,,,,,,,,,102.62828446150695,107.52864892551361
