,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,87.0097508125677,152.1903587007574
1,,,,,,,,,,,89.17659796407104,110.75799988665467
2,,,,,,,,,,,83.7486457204767,102.74823765003028
3,,,,,,,,,,,82.6652221018418,159.04814723479518
4,,,,,,,,,,,87.00975083177937,112.04734947124767
5,,,,,,,,,,,83.7486457204767,96.53336353244849
6,,,,,,,,,,,90.2600216684724,109.98090022765219
7,,,,,,,,,,,109.772481040087,141.78437046924608
8,,,,,,,,,,,179.5341277580993,179.17651623842622
9,,,,,,,,,,,173.02275179202232,203.51038007733644
10,,,,,,,,,,,161.80931754725097,195.31297384239608
11,,,,,,,,,,,173.02275141973544,161.15889468986072
12,,,,,,,,,,,163.9869979469516,127.05341099159047
13,,,,,,,,,,,179.53412794085278,124.3534723256805
14,,,,,,,,,,,178.45070654657533,149.5950088589448
15,,,,,,,,,,,194.74539624327332,162.90580666691622
16,,,,,,,,,,,229.51245938452996,121.6158123264334
17,,,,,,,,,,,265.36294426070805,104.97079920390966
18,,,,,,,,,,,289.27410715773203,131.06811717427047
19,,,,,,,,,,,242.55688010677574,145.9289971772151
20,,,,,,,,,,,242.55688567719486,181.36776824910606
21,,,,,,,,,,,243.6403092273781,159.42086065835832
22,,,,,,,,,,,251.24593928989043,134.12001983186934
23,,,,,,,,,,,250.15167512847148,112.7813936442233
24,,,,,,,,,,,259.9349902671956,134.78946627687785
25,,,,,,,,,,,258.85157601546604,163.2733550070423
26,,,,,,,,,,,251.24594108513327,169.62335461171438
27,,,,,,,,,,,254.507039706601,158.5852134253582
28,,,,,,,,,,,242.55688577018591,163.6560756749476
29,,,,,,,,,,,229.51246365888642,137.7018585597705
30,,,,,,,,,,,245.8071449466797,138.51077513860068
31,,,,,,,,,,,240.37920353536597,120.20029150328938
32,,,,,,,,,,,245.8071531298873,169.55180705110268
33,,,,,,,,,,,255.59046919916713,191.8207840619858
34,,,,,,,,,,,230.59588006361594,231.476624221223
35,,,,,,,,,,,224.0845061110523,255.4904004560135
36,,,,,,,,,,,221.9068238045517,248.41671067030688
37,,,,,,,,,,,212.13434712341783,218.41182348916755
38,,,,,,,,,,,214.30118684004097,170.11367265478123
39,,,,,,,,,,,224.08451090590052,163.20134091738902
40,,,,,,,,,,,227.34561621303305,169.23295219825394
41,,,,,,,,,,,238.2015196693295,164.32490708833149
42,,,,,,,,,,,230.59588349007606,167.3128281092981
43,,,,,,,,,,,238.201516745925,126.50358576315463
44,,,,,,,,,,,240.3791992661753,135.84850959649322
45,,,,,,,,,,,249.06825592820076,163.49586366186418
46,,,,,,,,,,,250.15167340297182,147.50001349660988
47,,,,,,,,,,,244.72373272848262,118.49716042048362
48,,,,,,,,,,,277.3131140714611,144.18641153065136
49,,,,,,,,,,,270.80173967718923,235.51590490961155
50,,,,,,,,,,,269.7183136543496,183.92154195585056
51,,,,,,,,,,,272.96858228040793,198.0865780129334
52,,,,,,,,,,,267.540623741315,188.1421169609572
53,,,,,,,,,,,262.11267266604114,176.73955707482875
