,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,197.0397112133915,265.0970417110498
1,,,,,,,,,,,191.62454858173436,259.3985622217508
2,,,,,,,,,,,195.23465693837514,234.86183866804691
3,,,,,,,,,,,202.45487364002292,215.79486977456915
4,,,,,,,,,,,188.01444038715076,205.2090264213963
5,,,,,,,,,,,186.2093864001384,199.96596121669646
6,,,,,,,,,,,189.81949426717887,206.78322159385957
7,,,,,,,,,,,186.20938622187577,189.20320205175236
8,,,,,,,,,,,193.4296029411417,206.83939482546063
9,,,,,,,,,,,186.20938647518255,214.32730480221596
10,,,,,,,,,,,189.81949441383696,238.90250516282063
11,,,,,,,,,,,188.0144407893346,247.13720613223109
12,,,,,,,,,,,188.01444022368224,240.6604817697931
13,,,,,,,,,,,198.84476518440053,212.83401260912302
14,,,,,,,,,,,189.81949467225365,198.2682346958757
15,,,,,,,,,,,195.23465667659647,187.95656564790062
16,,,,,,,,,,,182.59927800648097,208.9406935951336
17,,,,,,,,,,,189.819494584838,228.71790157301515
18,,,,,,,,,,,191.624548736462,240.87371010212246
19,,,,,,,,,,,220.523465703971,287.14292071786565
20,,,,,,,,,,,313.33934980179026,245.44986168319366
21,,,,,,,,,,,354.98194620927734,240.2682235148411
22,,,,,,,,,,,333.26715134218733,261.50013974696276
23,,,,,,,,,,,318.7725623161789,260.32648228135787
24,,,,,,,,,,,306.1010818834338,215.4531744154778
25,,,,,,,,,,,336.8772538667981,203.05771404009855
26,,,,,,,,,,,327.8339372623699,218.70157567064683
27,,,,,,,,,,,349.54873519899184,235.17807653987467
28,,,,,,,,,,,333.2671531658314,268.9107153271509
29,,,,,,,,,,,338.7003567836348,247.2594917584411
30,,,,,,,,,,,340.50541099873647,248.7304024091695
31,,,,,,,,,,,351.3718470683594,219.44182402982153
32,,,,,,,,,,,347.74368219857655,221.2343361188362
33,,,,,,,,,,,358.6101081354089,207.72742632924397
34,,,,,,,,,,,349.54874047733813,246.46344074165765
35,,,,,,,,,,,340.50541477513264,249.30384078557296
36,,,,,,,,,,,345.9386246159189,252.2564491495113
37,,,,,,,,,,,340.5054196080579,223.5785839564104
38,,,,,,,,,,,347.7436804728391,207.4621277864656
39,,,,,,,,,,,344.1335710054703,222.8819441101393
40,,,,,,,,,,,327.83393165910263,276.714514917845
41,,,,,,,,,,,358.61010818274866,328.8937116960325
42,,,,,,,,,,,338.700358372733,347.39409126529614
43,,,,,,,,,,,329.63898752785803,299.58739243259527
44,,,,,,,,,,,331.44404201300983,273.71780960998797
45,,,,,,,,,,,354.9819519717774,289.56732673765543
46,,,,,,,,,,,351.3718380566537,284.8929778483801
47,,,,,,,,,,,318.7725623161789,261.69448698470745
48,,,,,,,,,,,313.33935030100565,255.31739548548
49,,,,,,,,,,,331.44404372368484,228.92005081264978
50,,,,,,,,,,,316.96751352251636,230.96888711494438
51,,,,,,,,,,,304.29602575646413,243.51148568873808
52,,,,,,,,,,,315.16245991314395,226.4921965587224
53,,,,,,,,,,,322.40072289313616,212.02235885636858
54,,,,,,,,,,,322.4007207004604,231.06927145581795
55,,,,,,,,,,,338.70036184680123,289.9237542612886
56,,,,,,,,,,,338.7003628570677,317.1752527915616
57,,,,,,,,,,,327.83393620153663,283.1378623122347
58,,,,,,,,,,,349.5487329934044,267.08491132577797
59,,,,,,,,,,,340.50541303648413,266.99716654925567
60,,,,,,,,,,,331.4440469836503,255.12007592171955
61,,,,,,,,,,,344.13356967673843,256.5258910455858
62,,,,,,,,,,,340.50541180781056,266.5922993905705
63,,,,,,,,,,,340.5054126211884,271.5796501326648
64,,,,,,,,,,,333.2671443004473,277.65939366946577
65,,,,,,,,,,,349.5487308330056,267.5777856989456
66,,,,,,,,,,,347.7436833142807,257.4496966708011
67,,,,,,,,,,,335.0722014107857,253.08508820428284
68,,,,,,,,,,,351.37184384927843,276.3802769726363
69,,,,,,,,,,,327.83393709775766,308.00684794622185
70,,,,,,,,,,,216.91335737550588,366.6109897137122
71,,,,,,,,,,,216.913356977357,358.7072060652587
72,,,,,,,,,,,204.27797823821632,314.394682133671
73,,,,,,,,,,,197.0397112389437,275.9425535808829
74,,,,,,,,,,,195.2346572459466,309.59845181729384
75,,,,,,,,,,,198.84476514028827,289.39113720874946
76,,,,,,,,,,,204.2779779762352,268.45762465135704
77,,,,,,,,,,,193.42960258132143,281.3789076387667
78,,,,,,,,,,,195.23465718670514,297.95934229658803
79,,,,,,,,,,,189.81949484251422,325.61417050632787
80,,,,,,,,,,,191.624548736462,326.9910675351805
81,,,,,,,,,,,197.03971177164723,325.58541470055934
82,,,,,,,,,,,193.42960295943166,310.886797677954
83,,,,,,,,,,,189.8194947883164,273.88632249746075
84,,,,,,,,,,,189.819494290311,246.3030481214771
85,,,,,,,,,,,202.45487369731487,237.52155882249232
86,,,,,,,,,,,195.23465725825216,245.5997617731022
87,,,,,,,,,,,195.23465645818942,267.5329802031983
88,,,,,,,,,,,200.64981931975194,254.277949549984
89,,,,,,,,,,,200.649819359425,249.22378990839522
90,,,,,,,,,,,186.2093861852287,260.73788215106987
91,,,,,,,,,,,198.84476524734043,258.0473600704529
92,,,,,,,,,,,195.23465700797217,274.47599744968886
93,,,,,,,,,,,286.19133514079795,299.4023591258463
94,,,,,,,,,,,326.02888317960293,305.204698795231
95,,,,,,,,,,,394.81949943497693,320.67124431314016
96,,,,,,,,,,,371.2815892965358,299.90783829658903
97,,,,,,,,,,,345.9386261791964,276.5936545559645
98,,,,,,,,,,,342.310464709244,274.8864431953599
99,,,,,,,,,,,344.1335718920084,293.0678215816563
100,,,,,,,,,,,347.74368464516397,285.6228368871911
101,,,,,,,,,,,354.98195476265164,315.00442057310033
102,,,,,,,,,,,344.1335767098717,333.49042681257635
103,,,,,,,,,,,360.415162454874,308.40534106919057
104,,,,,,,,,,,369.4765392957177,315.9106510253587
105,,,,,,,,,,,353.176890499755,294.4243750879912
106,,,,,,,,,,,354.98195250649735,277.08336517914086
107,,,,,,,,,,,373.086642599278,272.4323549812881
108,,,,,,,,,,,358.61011109197216,269.7131340490781
109,,,,,,,,,,,344.13356967673843,274.0134870661725
110,,,,,,,,,,,347.7436790999951,268.2037236038525
111,,,,,,,,,,,354.981949458484,273.5328232295246
112,,,,,,,,,,,327.83393147835255,313.857682706647
113,,,,,,,,,,,324.2057780152197,315.8801058838517
114,,,,,,,,,,,318.7725585537695,323.14075392936513
115,,,,,,,,,,,336.87725769053293,330.1881936138716
116,,,,,,,,,,,322.40071791281366,335.9425944132928
117,,,,,,,,,,,336.8772514632461,378.1031939871473
118,,,,,,,,,,,340.505411942298,379.1509059674047
119,,,,,,,,,,,318.7725623161789,347.4241367143841
120,,,,,,,,,,,342.310464709244,314.8127500610659
121,,,,,,,,,,,322.40071851316327,325.31845652669773
122,,,,,,,,,,,335.07219670696816,308.395573815284
123,,,,,,,,,,,306.1010787289068,338.5175958824501
124,,,,,,,,,,,354.9819539600335,324.4593893427282
125,,,,,,,,,,,364.04331896817166,335.37882898365945
126,,,,,,,,,,,385.758122743682,317.5557952688922
127,,,,,,,,,,,356.8050529982644,320.22244606637827
128,,,,,,,,,,,358.6101081354089,304.8922054001566
129,,,,,,,,,,,340.50541303648413,269.65469423829427
130,,,,,,,,,,,351.37184474442444,270.70813038826844
131,,,,,,,,,,,353.1768901156605,276.8148863181095
132,,,,,,,,,,,349.5487401373548,291.4194671320138
133,,,,,,,,,,,333.2671443004473,332.5281106414345
134,,,,,,,,,,,336.87725154716645,343.2894490374128
135,,,,,,,,,,,338.70036168649335,336.49512469338174
136,,,,,,,,,,,338.7003633681185,316.0431320551067
137,,,,,,,,,,,349.5487402836768,317.9922931030768
138,,,,,,,,,,,327.83393709775766,317.26284488443844
139,,,,,,,,,,,282.56317474136307,326.8113840756006
140,,,,,,,,,,,284.38628326254195,377.1093359793995
141,,,,,,,,,,,278.95306869964736,355.8831240478839
142,,,,,,,,,,,262.65343059271294,315.1518109903437
143,,,,,,,,,,,264.4584849100248,325.676913409887
144,,,,,,,,,,,259.0252714111914,334.97657830642015
145,,,,,,,,,,,266.2815897914477,313.01914957671414
146,,,,,,,,,,,253.6101111559878,307.6738836941737
147,,,,,,,,,,,266.281586734827,297.6164543725522
148,,,,,,,,,,,200.64981942492028,299.15838385316874
149,,,,,,,,,,,195.23465718670514,298.47199651308415
150,,,,,,,,,,,186.20938622187577,285.65335289127995
151,,,,,,,,,,,195.23465714582136,302.4328644094919
152,,,,,,,,,,,195.2346574395411,313.694595274942
153,,,,,,,,,,,184.40433206823437,301.22830555327107
154,,,,,,,,,,,195.234657166129,284.11832399209055
155,,,,,,,,,,,198.84476518440053,282.97092779341153
156,,,,,,,,,,,195.23465725825216,282.7823113728083
157,,,,,,,,,,,195.23465645818942,301.9241623144719
158,,,,,,,,,,,197.03971175618142,274.18122644028506
