,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,36.720322291376135,40.998545810730164
1,,,,,,,,,,,35.71428527954358,41.25863901326355
2,,,,,,,,,,,34.20523156822326,39.57106855133887
3,,,,,,,,,,,32.19315914111117,38.775352105288476
4,,,,,,,,,,,30.684104717713232,31.008889535123416
5,,,,,,,,,,,31.6901412273437,26.29265965335449
6,,,,,,,,,,,29.1750498820598,28.514292728253274
7,,,,,,,,,,,30.684104717713247,29.15397343006529
8,,,,,,,,,,,30.18108627925696,27.45018429469539
9,,,,,,,,,,,30.18108636170807,26.46420347003987
10,,,,,,,,,,,30.684104905102103,30.78066806498189
11,,,,,,,,,,,23.641850866782157,34.258884203505986
12,,,,,,,,,,,21.62977887441214,38.440220432742
13,,,,,,,,,,,17.10261576162499,38.266159923863356
14,,,,,,,,,,,17.10261576912053,23.524097603571462
15,,,,,,,,,,,16.599597652973088,19.19731218180422
16,,,,,,,,,,,18.10865199391992,17.326896472401163
17,,,,,,,,,,,17.102615656687245,19.201709036256204
18,,,,,,,,,,,17.605633701626925,22.167689693525762
19,,,,,,,,,,,16.096579514338963,25.520415073429326
20,,,,,,,,,,,16.09657946187003,28.79601237279786
21,,,,,,,,,,,18.611670068841807,26.73710047659019
22,,,,,,,,,,,18.61166987020966,25.88238262794385
23,,,,,,,,,,,25.15090573241774,21.094292462231884
24,,,,,,,,,,,34.70824976682185,21.738143116835374
25,,,,,,,,,,,39.73843055351878,19.37617130682498
26,,,,,,,,,,,42.75654016486119,33.144703123651034
27,,,,,,,,,,,60.36217240860289,25.97531442431137
28,,,,,,,,,,,63.38028109049651,28.215647793151994
29,,,,,,,,,,,72.43460863528838,33.61740347065433
30,,,,,,,,,,,65.89537253322257,40.647356922717684
31,,,,,,,,,,,64.38631838716009,49.40926324073935
32,,,,,,,,,,,71.4285718483224,44.52275948025569
33,,,,,,,,,,,56.84104615773715,41.47325989825863
34,,,,,,,,,,,51.307847202423815,35.753501987673175
35,,,,,,,,,,,51.81086588073784,30.0338720336886
36,,,,,,,,,,,38.73239460605494,29.305586302784164
37,,,,,,,,,,,35.71428523457025,38.180699350848265
38,,,,,,,,,,,31.690140335372764,42.184510356343715
39,,,,,,,,,,,40.24144980149488,40.134675905738064
40,,,,,,,,,,,40.74446693572479,41.79044292726266
41,,,,,,,,,,,39.73843059849213,36.4586847948596
