,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,130.1824407293084,183.03166429156414
1,,,,,,,,,,,133.60319300177738,170.52292661356958
2,,,,,,,,,,,131.3226899643992,154.79705902706388
3,,,,,,,,,,,130.18243949049014,142.7084171347226
4,,,,,,,,,,,129.04218931222573,127.30762108667679
5,,,,,,,,,,,123.3295327798806,117.07385275831535
6,,,,,,,,,,,121.04903032750468,118.82210198505227
7,,,,,,,,,,,118.76853044536662,112.03726038583125
8,,,,,,,,,,,111.91562205111293,122.26045841977705
9,,,,,,,,,,,107.3546182419446,148.38329722427324
10,,,,,,,,,,,113.05587198215713,165.24208260234957
11,,,,,,,,,,,116.48802750330832,152.9154537252854
12,,,,,,,,,,,113.055871590853,112.86150631833583
13,,,,,,,,,,,109.63512028143779,109.48646662172737
14,,,,,,,,,,,111.91562118074576,108.1266743996464
15,,,,,,,,,,,108.49486914980506,107.49535880702517
16,,,,,,,,,,,113.0558719363664,113.88532033217759
17,,,,,,,,,,,131.3226907016409,139.12938649019594
18,,,,,,,,,,,133.60319211246488,156.3634844686721
19,,,,,,,,,,,133.60319275889023,161.68270917038026
20,,,,,,,,,,,144.18472057516374,175.4816048175198
21,,,,,,,,,,,169.35005711296006,210.52223702588918
22,,,,,,,,,,,179.64652259561203,184.32706347553065
23,,,,,,,,,,,183.07867534993844,172.1321970431669
24,,,,,,,,,,,209.37285933146558,163.16280912833017
25,,,,,,,,,,,239.11060037267626,162.43614738520398
26,,,,,,,,,,,232.2462904378516,152.62295364076238
27,,,,,,,,,,,234.53819595013925,179.11383703741808
28,,,,,,,,,,,220.80957930675225,133.69860011876068
29,,,,,,,,,,,263.1356934348422,123.76862636993549
30,,,,,,,,,,,259.70353135497203,118.95871778850302
31,,,,,,,,,,,243.68301338317565,138.34362117295387
32,,,,,,,,,,,236.83010434615028,147.815610328721
33,,,,,,,,,,,237.9703534764055,178.67296258970987
34,,,,,,,,,,,240.26226101606682,167.52642140285204
35,,,,,,,,,,,232.2462909129219,162.3155542892087
36,,,,,,,,,,,232.24629786702383,139.17004851176242
37,,,,,,,,,,,232.24629877298668,128.09232660461993
38,,,,,,,,,,,242.5427557315633,115.36244787675088
39,,,,,,,,,,,243.68301011885308,132.34822565874464
40,,,,,,,,,,,252.83922534372272,164.49477953677012
41,,,,,,,,,,,275.71265259789476,161.7784084432347
42,,,,,,,,,,,252.83922182657273,150.67073831230647
43,,,,,,,,,,,268.8483494295908,158.1186662541284
44,,,,,,,,,,,269.98859501890865,149.7608491421561
45,,,,,,,,,,,271.14024610040894,147.94943325875678
46,,,,,,,,,,,269.98859490812674,122.62450124749859
47,,,,,,,,,,,267.70809525978615,150.21817979121417
48,,,,,,,,,,,258.5518810265146,183.77287054619188
49,,,,,,,,,,,259.7035309431083,217.8079864155065
50,,,,,,,,,,,258.55188078796004,247.45238756508218
51,,,,,,,,,,,253.97947468398786,276.408991503063
52,,,,,,,,,,,258.5518795258645,232.93294034770872
53,,,,,,,,,,,263.1356882226647,198.37361432705382
54,,,,,,,,,,,265.4161898344921,195.90562007310297
55,,,,,,,,,,,272.280501710376,189.65493983662415
56,,,,,,,,,,,282.576966932725,170.46984641146923
57,,,,,,,,,,,264.2759366399748,180.44113571043016
58,,,,,,,,,,,266.5564417227368,171.164250381316
59,,,,,,,,,,,274.572407020131,144.50355077262225
60,,,,,,,,,,,261.9840339081042,163.60362546337905
61,,,,,,,,,,,256.2713830405793,149.08616164357244
62,,,,,,,,,,,256.27137767412205,137.65240309515727
63,,,,,,,,,,,256.2713769795274,122.60369001935545
64,,,,,,,,,,,266.5564367640659,205.0273897261818
65,,,,,,,,,,,257.41163195606816,241.74401753780674
66,,,,,,,,,,,259.7035334292404,186.2523718842624
67,,,,,,,,,,,261.98403449667495,187.26964517765174
68,,,,,,,,,,,264.2759431726982,167.74241254702144
69,,,,,,,,,,,260.8437849831008,154.76547048260448
70,,,,,,,,,,,251.6989735200443,179.7746697282302
71,,,,,,,,,,,269.98859501890865,194.9297600026277
72,,,,,,,,,,,260.84379050179746,209.3661975643107
73,,,,,,,,,,,253.97947717147898,193.6304529478504
74,,,,,,,,,,,251.69897621550615,185.7690041781558
75,,,,,,,,,,,242.5427585874205,186.2350916046916
76,,,,,,,,,,,237.97035814758868,190.1767009347169
