,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,120.87912141130528,145.6833403189105
1,,,,,,,,,,,112.63736312860968,139.75223604139399
2,,,,,,,,,,,93.40659357034241,113.8122288899107
3,,,,,,,,,,,107.14285673348452,122.36196474059612
4,,,,,,,,,,,93.40659295628365,98.30907392469082
5,,,,,,,,,,,101.64835209866143,102.56052954675083
6,,,,,,,,,,,90.65934102777601,80.84572395207465
7,,,,,,,,,,,82.4175829088294,65.11031819896377
8,,,,,,,,,,,60.439560685184,65.01778247919711
9,,,,,,,,,,,65.93406593406593,77.91460338202155
10,,,,,,,,,,,68.68131933631476,110.30976916407486
11,,,,,,,,,,,63.18681322775045,141.00382567107013
12,,,,,,,,,,,82.41758196727264,81.16849945796716
13,,,,,,,,,,,98.9010975911066,69.79556647794585
14,,,,,,,,,,,87.91208762552705,60.36740619238915
15,,,,,,,,,,,63.18681335056223,63.474653677625994
16,,,,,,,,,,,57.69230767183908,69.73766404521336
17,,,,,,,,,,,65.93406597500316,85.50904052598145
18,,,,,,,,,,,107.14285714285718,107.50560134976786
19,,,,,,,,,,,129.12088075836937,116.36611025084503
20,,,,,,,,,,,87.91208796325952,119.54652853719496
21,,,,,,,,,,,140.109889291145,98.57527469540693
22,,,,,,,,,,,142.85714449463302,141.0638075935971
23,,,,,,,,,,,184.06593766841274,125.86376185600581
24,,,,,,,,,,,211.53845908222638,106.81757167145452
25,,,,,,,,,,,217.03296474048045,99.046637068738
26,,,,,,,,,,,200.54945513442303,127.12142526448443
27,,,,,,,,,,,208.7912127211858,144.97221498699002
28,,,,,,,,,,,203.2966992029779,150.30266279047672
29,,,,,,,,,,,197.80219534596245,134.97024373366293
30,,,,,,,,,,,208.79120584372606,90.6465857566057
31,,,,,,,,,,,233.516483516484,78.77958164765285
32,,,,,,,,,,,228.021978021978,72.56514488995734
33,,,,,,,,,,,222.52746990748832,95.61739415749085
34,,,,,,,,,,,217.03296490422954,140.13406708017803
35,,,,,,,,,,,195.0549398149761,128.10021082123546
36,,,,,,,,,,,156.5934051196655,114.59140397690155
37,,,,,,,,,,,142.85714023715832,117.24288253993768
38,,,,,,,,,,,131.8681318681321,92.23324125939685
39,,,,,,,,,,,164.83516025019233,69.3011463998439
40,,,,,,,,,,,189.56043726795363,80.49496914167985
41,,,,,,,,,,,175.82417778916425,107.90324047371597
42,,,,,,,,,,,170.3296724584076,174.54727075912137
43,,,,,,,,,,,173.07692307692324,168.91249244684735
44,,,,,,,,,,,167.58241496243318,170.18541644562725
45,,,,,,,,,,,131.8681313768848,123.25346142381102
46,,,,,,,,,,,126.37362555488122,155.8269897660055
47,,,,,,,,,,,178.5714266064404,126.97693181561907
48,,,,,,,,,,,189.5604367767063,136.33390761666254
49,,,,,,,,,,,156.59340773964962,114.22675717007985
50,,,,,,,,,,,140.1098907648861,128.30546874921419
51,,,,,,,,,,,134.61538559787897,103.09995039478775
52,,,,,,,,,,,140.10989141988242,104.00781420233487
53,,,,,,,,,,,148.35164949789151,123.87527140614759
54,,,,,,,,,,,164.83516549016122,137.9603645303747
55,,,,,,,,,,,189.56043956043953,120.67669777424791
56,,,,,,,,,,,195.05494112496862,145.00787723195418
57,,,,,,,,,,,175.8241717304501,166.64089671858054
58,,,,,,,,,,,159.34066458062796,134.33737152225356
59,,,,,,,,,,,175.82417140295235,118.21109776968484
60,,,,,,,,,,,145.60440051686615,138.37125528972214
61,,,,,,,,,,,164.8351654901607,131.95887437233543
62,,,,,,,,,,,175.82418040914885,114.98303776913956
63,,,,,,,,,,,181.31868000868928,109.91494079212583
64,,,,,,,,,,,181.3186770612064,126.25394073816429
65,,,,,,,,,,,167.58241496243335,128.76973440358947
66,,,,,,,,,,,164.8351648351648,165.41835731202423
67,,,,,,,,,,,123.62637419949516,179.0646096834769
68,,,,,,,,,,,118.13186739499754,164.0738835046579
69,,,,,,,,,,,112.63736288298615,198.277352275429
70,,,,,,,,,,,109.8901090713648,169.86002568360226
71,,,,,,,,,,,93.40659352940521,151.6052230701343
72,,,,,,,,,,,87.9120880348997,165.2681120149383
73,,,,,,,,,,,98.90109955609505,176.80674283714114
74,,,,,,,,,,,93.40659393877769,158.6934054618356
75,,,,,,,,,,,85.16483455077636,155.89740725009005
76,,,,,,,,,,,87.91208815771142,158.35188820466902
77,,,,,,,,,,,65.9340659340659,153.28447848230954
78,,,,,,,,,,,60.439560419091755,180.30825912297402
79,,,,,,,,,,,63.18681322775045,175.53405545570024
80,,,,,,,,,,,63.1868131868132,102.09895359290826
81,,,,,,,,,,,57.69230761043313,117.30140627740494
82,,,,,,,,,,,63.186812838846485,128.25637302555864
83,,,,,,,,,,,57.692307958399915,108.30759281640536
84,,,,,,,,,,,60.439560705652625,109.70525230680201
85,,,,,,,,,,,63.18681320728178,111.3870649874867
86,,,,,,,,,,,74.17582417582416,120.00019676410253
87,,,,,,,,,,,87.91208832146049,127.50789187439192
88,,,,,,,,,,,120.87912161599158,124.10042590492384
89,,,,,,,,,,,140.109889291145,143.03940207093626
90,,,,,,,,,,,151.09889929766175,168.48975911245228
91,,,,,,,,,,,134.615386744122,139.10065165587844
92,,,,,,,,,,,164.8351638526708,150.8232559804079
93,,,,,,,,,,,162.08790897668047,168.49041771102748
94,,,,,,,,,,,156.59340282717926,162.04104007600452
95,,,,,,,,,,,173.07692733439768,163.5710543001091
