,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,117.3672814300754,195.87527677142356
1,,,,,,,,,,,97.84398704835841,190.20958253389307
2,,,,,,,,,,,127.11809381656954,172.4701322510212
3,,,,,,,,,,,113.02275208843078,149.78670468245164
4,,,,,,,,,,,113.02275172762677,134.52268688232195
5,,,,,,,,,,,116.2838567684395,122.18802062558458
6,,,,,,,,,,,100.01083431981365,126.64242934899725
7,,,,,,,,,,,105.43878663246555,186.8202330438442
8,,,,,,,,,,,97.84398704444347,187.8648584170565
9,,,,,,,,,,,98.92741062990181,168.0081772265042
10,,,,,,,,,,,111.93932838584595,125.04318695793889
11,,,,,,,,,,,93.510292524377,114.09963760851909
12,,,,,,,,,,,98.92741040791816,106.87435412151848
13,,,,,,,,,,,101.10509263393936,99.54059065227779
14,,,,,,,,,,,121.7009756564768,128.45956414074277
15,,,,,,,,,,,148.80823406470554,149.42656441344468
16,,,,,,,,,,,191.48429071528705,175.4904118829277
17,,,,,,,,,,,201.2676067858578,169.4392339940125
18,,,,,,,,,,,180.62838581649984,189.47459182527453
19,,,,,,,,,,,173.02275063157202,212.97595329235605
20,,,,,,,,,,,195.82881905049675,213.6015404646211
21,,,,,,,,,,,187.13976581912897,74.9470070479104
22,,,,,,,,,,,205.61213304975814,187.98949422357168
23,,,,,,,,,,,190.40086317036565,196.1074993069226
24,,,,,,,,,,,228.42903168333214,125.71401707739253
25,,,,,,,,,,,251.24593695220057,112.524984409853
26,,,,,,,,,,,240.3792052169532,149.03641255001367
27,,,,,,,,,,,293.6186369675594,169.70211265663139
28,,,,,,,,,,,281.66846644193845,237.72055212880528
29,,,,,,,,,,,261.0184267172963,222.5895741640035
30,,,,,,,,,,,279.4907877291528,191.43291956941854
31,,,,,,,,,,,265.36295345131794,186.16256153208963
32,,,,,,,,,,,276.2296890663562,167.52378734662102
33,,,,,,,,,,,287.0964311784937,179.66170849902142
34,,,,,,,,,,,278.40736153001757,175.59886063133274
35,,,,,,,,,,,266.4571973878412,194.81419399525993
36,,,,,,,,,,,339.2415969265892,172.15311937122937
37,,,,,,,,,,,334.897078563694,156.4744930535975
38,,,,,,,,,,,293.61864235910025,142.58469888151424
39,,,,,,,,,,,297.9631599890446,228.71483496829194
40,,,,,,,,,,,302.3076896174109,278.3726074352037
41,,,,,,,,,,,289.2741062090943,274.1368324313621
42,,,,,,,,,,,280.5742177028177,274.4382580724075
43,,,,,,,,,,,281.66847373010773,269.3773272882172
44,,,,,,,,,,,265.3629461954371,134.21404760682043
45,,,,,,,,,,,262.11267061765614,205.88546523939382
46,,,,,,,,,,,269.7183103370256,198.07262370413326
47,,,,,,,,,,,256.67388612115917,151.87887831263143
