,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,182.27848101265826,176.52585838414421
1,,,,,,,,,,,172.15189994136006,170.63420905342593
2,,,,,,,,,,,156.9620259954961,162.65297871601686
3,,,,,,,,,,,167.0886066141009,168.43271059325969
4,,,,,,,,,,,156.9620253164555,153.891581825063
5,,,,,,,,,,,159.49367179146265,150.69891942452765
6,,,,,,,,,,,156.96202542962868,144.0295225080052
7,,,,,,,,,,,151.8987347808066,152.1652179051052
8,,,,,,,,,,,151.89873440356214,156.3766287097444
9,,,,,,,,,,,162.02531585210517,175.58096390736281
10,,,,,,,,,,,151.89873349817506,187.87855407859723
11,,,,,,,,,,,149.36708872076795,177.22341440900973
12,,,,,,,,,,,162.0253155503093,154.62736698645585
13,,,,,,,,,,,159.49367088607625,143.96354431592997
14,,,,,,,,,,,156.96202441106837,143.5591840102699
15,,,,,,,,,,,154.43037974683574,149.53998749769156
16,,,,,,,,,,,144.30379844919003,166.34315297573409
17,,,,,,,,,,,151.89873432811333,159.02120644533196
18,,,,,,,,,,,151.89873372452195,158.02178843111955
19,,,,,,,,,,,139.24050497103343,135.05848276464246
20,,,,,,,,,,,113.92405176464516,132.10230560242363
21,,,,,,,,,,,129.11392646499814,113.12446835674821
22,,,,,,,,,,,139.2405081398879,138.48256778113463
23,,,,,,,,,,,151.8987339508681,162.352326927306
24,,,,,,,,,,,156.96202599549585,181.47144800500027
25,,,,,,,,,,,144.3037974683545,155.83243309696982
26,,,,,,,,,,,167.08860865122168,147.971323887004
27,,,,,,,,,,,172.1519014503384,159.57972037641264
28,,,,,,,,,,,207.5949344453934,171.84399200391158
29,,,,,,,,,,,217.72152140170704,175.00859023649468
30,,,,,,,,,,,212.65822905528364,166.04888077023634
31,,,,,,,,,,,212.6582302624666,165.55420288556763
32,,,,,,,,,,,207.59493701065622,153.8653090030328
33,,,,,,,,,,,199.99999758563487,165.26530483101016
34,,,,,,,,,,,164.55696225166287,183.25267622742473
35,,,,,,,,,,,156.96202497693568,183.22721946088575
36,,,,,,,,,,,174.68354430379776,174.4560795494275
37,,,,,,,,,,,141.77215195532048,150.2621772923043
38,,,,,,,,,,,146.8354431700103,157.15832910205745
39,,,,,,,,,,,159.49367058428058,175.11152632628796
40,,,,,,,,,,,149.36708732496348,181.67944467520425
41,,,,,,,,,,,146.8354431888722,228.37874979912505
42,,,,,,,,,,,156.96202742902568,221.8963354448727
43,,,,,,,,,,,156.96202365657976,255.79579887510855
44,,,,,,,,,,,156.96202403382415,214.9578055248986
45,,,,,,,,,,,194.9367130858991,168.1216470048396
46,,,,,,,,,,,189.8734199849863,153.71978373467184
47,,,,,,,,,,,199.99999818922612,163.9312970487379
48,,,,,,,,,,,202.53164285345906,171.33133169970952
49,,,,,,,,,,,192.4050646492197,182.1279646475104
50,,,,,,,,,,,174.6835443037975,171.5479100806801
51,,,,,,,,,,,187.34177381177517,156.42287176621107
52,,,,,,,,,,,174.68354686906082,164.2979148068001
53,,,,,,,,,,,174.68354596367377,172.69263976736906
54,,,,,,,,,,,172.15190009225748,166.68654446360418
55,,,,,,,,,,,177.21519025066195,187.67253115207313
56,,,,,,,,,,,187.34177335908143,208.82837757279606
57,,,,,,,,,,,205.06328932846628,176.45142516003344
58,,,,,,,,,,,227.84810066223173,205.96192396139818
59,,,,,,,,,,,227.84810247300527,187.3098494131354
60,,,,,,,,,,,232.91139451763325,186.3245776936978
61,,,,,,,,,,,268.354430379747,207.53742712962486
62,,,,,,,,,,,263.2911369770389,204.72407959684506
63,,,,,,,,,,,273.417721518987,191.33833616594714
64,,,,,,,,,,,243.0379712128943,159.5827538001388
65,,,,,,,,,,,260.759493670886,191.3678181322315
66,,,,,,,,,,,255.69620554960244,180.79376462139663
67,,,,,,,,,,,205.06329476078884,245.26627229738813
68,,,,,,,,,,,205.06329083744458,224.6126102495801
69,,,,,,,,,,,217.72152291068565,206.02628083168725
70,,,,,,,,,,,210.12658499464192,197.149749647213
71,,,,,,,,,,,210.12657910962642,207.4192191981062
72,,,,,,,,,,,189.873417721519,179.6788653240926
73,,,,,,,,,,,177.21519123149844,184.8401999171778
74,,,,,,,,,,,169.620256031616,173.02302167385392
75,,,,,,,,,,,164.5569613462763,194.4727980637852
76,,,,,,,,,,,156.9620258445978,192.5465443466282
77,,,,,,,,,,,159.493672319605,191.89065709898725
78,,,,,,,,,,,156.9620256182514,212.56494144850143
79,,,,,,,,,,,154.43037982228455,198.71145124676832
80,,,,,,,,,,,151.89873379997024,181.15944319133519
81,,,,,,,,,,,162.0253155503093,172.5374771069877
82,,,,,,,,,,,162.02531709701194,190.17851307422302
83,,,,,,,,,,,154.43037974683574,204.24957184851937
84,,,,,,,,,,,156.96202622184242,202.5139932391009
85,,,,,,,,,,,156.96202441106837,181.86914679370312
86,,,,,,,,,,,154.43037974683574,179.0896436081655
87,,,,,,,,,,,144.30379844919003,190.02570140210887
88,,,,,,,,,,,151.89873432811333,171.81454746029053
89,,,,,,,,,,,149.36708875849303,178.26316183126443
90,,,,,,,,,,,106.32911418812182,161.04552398754055
91,,,,,,,,,,,116.45569654205167,168.10873490345648
92,,,,,,,,,,,156.96202471286438,184.3350265599506
93,,,,,,,,,,,169.6202527118632,179.03286007386234
94,,,,,,,,,,,146.8354437547393,189.27819698671755
95,,,,,,,,,,,167.08860759493675,179.26252008993393
96,,,,,,,,,,,167.08860865122168,186.63422201253212
97,,,,,,,,,,,164.55696225166338,172.3063897482952
98,,,,,,,,,,,169.62025188192547,215.9843927697291
99,,,,,,,,,,,210.1265840892549,224.51121263866173
100,,,,,,,,,,,258.2278456869002,251.60232495657976
101,,,,,,,,,,,215.18987402131276,206.43858607811256
102,,,,,,,,,,,220.25316531145089,201.31384813332846
103,,,,,,,,,,,222.78481193735627,198.75479815881474
104,,,,,,,,,,,192.40506449832182,180.4663375963135
105,,,,,,,,,,,189.87341591074517,210.91090274762527
106,,,,,,,,,,,182.2784808617601,197.48938355264784
107,,,,,,,,,,,169.62025414539303,199.0113294577297
108,,,,,,,,,,,169.62025335317924,212.4561364892164
109,,,,,,,,,,,174.68354430379776,204.53620530382
110,,,,,,,,,,,141.77215195532048,212.2394567803488
111,,,,,,,,,,,149.3670889093909,229.01817922350727
112,,,,,,,,,,,154.4303795959373,226.83863579472433
113,,,,,,,,,,,139.24050723450125,203.9411152465433
114,,,,,,,,,,,149.36708875849303,212.34008617038978
115,,,,,,,,,,,187.34177154830763,195.99780704401695
116,,,,,,,,,,,177.21519258957855,196.39264843131951
117,,,,,,,,,,,169.62025316455703,217.08747887913205
118,,,,,,,,,,,177.21518911892832,213.4482680996762
119,,,,,,,,,,,167.08860661410068,223.27032451388197
120,,,,,,,,,,,154.43037974683548,195.00247285335868
121,,,,,,,,,,,159.4936717160141,203.7890143032319
122,,,,,,,,,,,174.68354686906082,176.63716726665209
123,,,,,,,,,,,164.5569613462763,222.44403935685952
124,,,,,,,,,,,192.40506298934338,227.71229442161842
125,,,,,,,,,,,179.74683649932257,214.6906371358074
126,,,,,,,,,,,184.810129449337,211.53329022323018
127,,,,,,,,,,,172.15189813058592,208.99687326407135
128,,,,,,,,,,,212.658227848101,190.83747833589933
129,,,,,,,,,,,270.886075949367,198.18345323393618
130,,,,,,,,,,,286.075949367089,201.04366465459896
131,,,,,,,,,,,298.73417721519,249.05623514440992
132,,,,,,,,,,,260.7594924637035,253.0619649947441
133,,,,,,,,,,,240.50632851033288,225.07935641687126
134,,,,,,,,,,,243.03797830509222,220.69554147841075
135,,,,,,,,,,,243.03797166558778,190.45286329486697
136,,,,,,,,,,,237.97467992275614,178.98009849500033
137,,,,,,,,,,,215.18987477580177,187.9904348638996
138,,,,,,,,,,,217.72152291068565,216.52069876465634
139,,,,,,,,,,,225.31645780877216,203.34302820736855
140,,,,,,,,,,,194.9367114260226,207.78257152702236
141,,,,,,,,,,,184.81012658227849,199.2853988575029
142,,,,,,,,,,,184.81012567689172,200.56536273111305
143,,,,,,,,,,,177.21518987341776,193.1125737443755
144,,,,,,,,,,,182.2784831252281,177.51645015764794
145,,,,,,,,,,,169.62025188192547,211.93093348153036
146,,,,,,,,,,,159.49367179146265,201.6854944108407
147,,,,,,,,,,,154.43038001090628,192.1597649779499
148,,,,,,,,,,,154.430380199529,194.8711858520026
149,,,,,,,,,,,156.96202637274072,194.1868756390822
150,,,,,,,,,,,154.4303798977329,207.53786835489393
151,,,,,,,,,,,154.4303802372535,205.50969703288018
152,,,,,,,,,,,156.962025316456,232.19186309017715
153,,,,,,,,,,,151.89873430925047,210.09644103955583
154,,,,,,,,,,,159.49367111242267,231.83489464506295
155,,,,,,,,,,,156.96202742902568,218.57363287406628
156,,,,,,,,,,,141.77215152148926,194.18285828602467
157,,,,,,,,,,,144.3037980719461,172.49583986741084
158,,,,,,,,,,,149.36708875849303,172.02040613452112
159,,,,,,,,,,,126.58227787742132,145.82877989056746
160,,,,,,,,,,,98.73417727177653,134.56701213800443
161,,,,,,,,,,,91.13924048746682,118.71998943860024
162,,,,,,,,,,,126.5822776510745,158.94159870811671
163,,,,,,,,,,,134.177215189873,182.34752492059647
164,,,,,,,,,,,121.518987341772,205.43492957006526
165,,,,,,,,,,,129.113924050633,192.97966745835305
166,,,,,,,,,,,141.77215220052977,183.20983723749106
167,,,,,,,,,,,149.367088607595,167.92184129545964
168,,,,,,,,,,,149.36708973932883,167.7300377737113
169,,,,,,,,,,,179.74683649932294,182.01984302907044
170,,,,,,,,,,,205.0632887248749,198.46743209452546
171,,,,,,,,,,,179.74683649932257,193.39551216439347
172,,,,,,,,,,,174.6835448319395,193.6533994312526
173,,,,,,,,,,,179.74683574483367,204.28559191619303
174,,,,,,,,,,,151.89873440356214,186.2316705003566
175,,,,,,,,,,,167.088607594937,223.96764151657703
176,,,,,,,,,,,169.62025241006745,201.17312081252473
177,,,,,,,,,,,182.27848221984107,192.1887171419361
178,,,,,,,,,,,207.594936708861,192.30915307998674
179,,,,,,,,,,,192.4050648001174,177.12376132796044
180,,,,,,,,,,,187.34177245369466,187.42524166650395
181,,,,,,,,,,,184.81012522419772,188.37415960770616
182,,,,,,,,,,,174.68354309661507,162.82193434389342
183,,,,,,,,,,,207.59493806694135,144.93991619423977
184,,,,,,,,,,,210.12658559823365,133.2716665690457
185,,,,,,,,,,,220.2531616899029,112.47298083727877
186,,,,,,,,,,,212.65822664091877,133.53678255896037
187,,,,,,,,,,,217.72152140170704,154.8434317489216
188,,,,,,,,,,,194.9367114260226,182.97168876551376
189,,,,,,,,,,,184.81012658227849,161.44161797776974
190,,,,,,,,,,,177.21519123149844,146.83939567472348
191,,,,,,,,,,,169.620253164557,136.3308562508113
192,,,,,,,,,,,184.8101285439505,157.34922908529407
193,,,,,,,,,,,174.68354596367377,155.6951496420026
194,,,,,,,,,,,184.81012839305228,158.71206789831555
195,,,,,,,,,,,184.810129449337,164.13349622412545
196,,,,,,,,,,,197.46835503397108,178.84081541737442
197,,,,,,,,,,,202.5316461732114,154.9244956879672
198,,,,,,,,,,,255.6962034370329,176.09622040881402
199,,,,,,,,,,,250.63291531574865,165.06024795242507
200,,,,,,,,,,,248.10126733176344,168.70887822742708
201,,,,,,,,,,,248.10126582278502,181.8469399892833
202,,,,,,,,,,,278.481012658228,160.25064070767957
203,,,,,,,,,,,237.97468112993818,153.03349079965037
204,,,,,,,,,,,227.84810368018833,163.73468124413768
205,,,,,,,,,,,232.91139029249376,154.17507637905183
206,,,,,,,,,,,237.97468444969067,179.480119294758
207,,,,,,,,,,,220.25316516055358,165.77271509774133
208,,,,,,,,,,,237.97467992275614,136.2994045396393
209,,,,,,,,,,,250.63291350497443,120.56404306918766
210,,,,,,,,,,,230.3797432138952,138.1317823370802
211,,,,,,,,,,,215.18987402131276,149.52504280247294
212,,,,,,,,,,,210.12657910962642,163.442186766033
213,,,,,,,,,,,194.9367088607595,173.53363006929783
214,,,,,,,,,,,187.34177381177517,163.97731998298744
215,,,,,,,,,,,184.8101285439505,161.00256095958616
216,,,,,,,,,,,189.87341757062129,164.68042557752574
217,,,,,,,,,,,177.21518866623484,161.6789304757418
218,,,,,,,,,,,179.74683649932257,160.124604611457
219,,,,,,,,,,,167.08860857577227,155.13167396376372
220,,,,,,,,,,,167.08860729314108,166.8756394446653
221,,,,,,,,,,,164.5569626289079,155.5715687667263
222,,,,,,,,,,,167.088607594937,160.77937657320075
223,,,,,,,,,,,159.49367005613752,168.0412564096572
224,,,,,,,,,,,164.5569624780101,169.57257880440244
225,,,,,,,,,,,164.55696202531675,174.45332838010205
226,,,,,,,,,,,167.08860676499833,163.82898084724968
227,,,,,,,,,,,172.151897979688,150.91934954818294
228,,,,,,,,,,,149.3670889093909,140.10309048845764
229,,,,,,,,,,,146.8354431888722,153.20640032804437
230,,,,,,,,,,,146.8354434906685,150.55134869829027
231,,,,,,,,,,,129.11392427697973,125.02486287038526
232,,,,,,,,,,,124.05063196828081,134.86387035514747
233,,,,,,,,,,,129.11392374883718,184.07850174964244
234,,,,,,,,,,,167.08860819852777,185.62479773654223
235,,,,,,,,,,,179.74683725381192,196.18059955065763
236,,,,,,,,,,,187.34177215189874,176.46800083450103
237,,,,,,,,,,,182.27848252163682,170.3104435643064
238,,,,,,,,,,,154.4303805767737,167.4961536745477
239,,,,,,,,,,,151.8987350071534,181.9765374630312
240,,,,,,,,,,,197.46835382678822,165.5951339987257
241,,,,,,,,,,,194.93670644639397,158.4717736591265
242,,,,,,,,,,,205.06329279911637,160.67329735695532
243,,,,,,,,,,,192.40506148036525,178.62300646456
244,,,,,,,,,,,189.8734168161319,163.25789840915496
245,,,,,,,,,,,197.46835337409465,170.40890319437923
246,,,,,,,,,,,197.46835503397128,167.52770852439016
247,,,,,,,,,,,182.27848289888118,168.26129046422014
248,,,,,,,,,,,189.87341772151925,161.27323191377207
249,,,,,,,,,,,177.21518911892832,169.40674291381316
250,,,,,,,,,,,124.05063302456612,170.41115964515276
251,,,,,,,,,,,124.05063294911699,163.0443965332419
252,,,,,,,,,,,134.17721511442414,190.26825820343402
253,,,,,,,,,,,131.64556984660024,151.69536931605296
254,,,,,,,,,,,139.24050497103343,128.13044439388227
255,,,,,,,,,,,144.30379943002637,128.32538093192656
256,,,,,,,,,,,156.9620247128642,121.1498405359969
257,,,,,,,,,,,159.49367284774783,160.11054900628116
258,,,,,,,,,,,162.02531630479808,174.0275291702417
