,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,212.12121277345165,241.43693262479127
1,,,,,,,,,,,218.85521965797523,211.9583617958557
2,,,,,,,,,,,205.38720538720563,209.1576312527514
3,,,,,,,,,,,191.91919292263742,213.06459420056436
4,,,,,,,,,,,188.55218850201624,204.67945822962994
5,,,,,,,,,,,181.818181818182,205.01541933327016
6,,,,,,,,,,,188.55218855218874,184.26788911875673
7,,,,,,,,,,,178.45117897798684,181.10858332930158
8,,,,,,,,,,,175.08417523469186,176.36759890249684
9,,,,,,,,,,,188.55218895356657,187.13006452478535
10,,,,,,,,,,,228.9562312641533,196.3003007851865
11,,,,,,,,,,,208.7542088169237,265.4795969776835
12,,,,,,,,,,,198.65319930543765,198.12810787247452
13,,,,,,,,,,,191.91919206970888,190.37438537737353
14,,,,,,,,,,,208.75420760024707,179.0992351945003
15,,,,,,,,,,,208.75420955696507,192.58325860556548
16,,,,,,,,,,,218.855219005736,213.25470742954582
17,,,,,,,,,,,195.28619568757304,212.7056457980314
18,,,,,,,,,,,185.185185235357,207.80718938670185
19,,,,,,,,,,,195.28619488481735,211.2683233387942
20,,,,,,,,,,,185.18518548621864,193.28893696017528
21,,,,,,,,,,,175.08417524723458,201.42163170708523
22,,,,,,,,,,,195.28619598860712,212.507165943332
23,,,,,,,,,,,202.02020234632184,211.7983307501281
24,,,,,,,,,,,212.12121212121227,192.05296942681994
25,,,,,,,,,,,228.95622735071683,178.5056759612731
26,,,,,,,,,,,242.42424242424275,198.9393059653467
27,,,,,,,,,,,245.79124659400236,217.49346244214743
28,,,,,,,,,,,262.6262612214394,247.51938553370204
29,,,,,,,,,,,296.29629790180843,247.8634970958786
30,,,,,,,,,,,292.92928971826797,218.44642100109402
31,,,,,,,,,,,282.8282850358623,209.62293039668668
32,,,,,,,,,,,282.8282860393076,200.060904327065
33,,,,,,,,,,,286.1952857939085,190.48627779539964
34,,,,,,,,,,,313.1313151382032,264.8873932233162
35,,,,,,,,,,,316.4983148928043,234.701993288817
36,,,,,,,,,,,340.06734568663336,226.33740657106407
37,,,,,,,,,,,329.9663325752879,215.81404257302353
38,,,,,,,,,,,326.59932981035126,200.27442010564855
39,,,,,,,,,,,309.7643055498402,243.14899135518974
40,,,,,,,,,,,276.0942785025449,284.708435687955
41,,,,,,,,,,,242.42424312665406,271.1276805360709
42,,,,,,,,,,,242.42424402975462,274.3093899203469
43,,,,,,,,,,,265.9932675987779,229.32950605447044
44,,,,,,,,,,,262.626260217994,233.20192439788914
45,,,,,,,,,,,262.62626583728724,213.0015337908707
46,,,,,,,,,,,282.828282828283,213.13473893335774
47,,,,,,,,,,,259.25926046339384,234.30715947841557
48,,,,,,,,,,,279.46128026403574,195.07808717412993
49,,,,,,,,,,,276.0942760942765,214.62690529197172
50,,,,,,,,,,,276.09427408738617,218.5952622280376
