,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,226.30560743970193,179.73696424605976
1,,,,,,,,,,,222.4371345638079,181.69942492442613
2,,,,,,,,,,,220.50290158454453,161.12367258311698
3,,,,,,,,,,,218.56866641478086,142.0703777031002
4,,,,,,,,,,,212.76595514102,159.8550369764897
5,,,,,,,,,,,203.0947794074935,153.94141045137837
6,,,,,,,,,,,203.09477594881034,131.0154981550906
7,,,,,,,,,,,210.8317176654677,108.4457210605564
8,,,,,,,,,,,201.1605434307046,145.39469412493725
9,,,,,,,,,,,201.16054239310012,119.12707596786751
10,,,,,,,,,,,201.16054308483663,130.74905798559763
11,,,,,,,,,,,205.029013539652,136.62286422699978
12,,,,,,,,,,,197.29206917133763,154.19608919486774
13,,,,,,,,,,,199.226305609284,142.8966574097046
14,,,,,,,,,,,201.16053881912626,106.64591804233255
15,,,,,,,,,,,205.02901584544065,118.15570364030654
16,,,,,,,,,,,199.22630238117955,137.58948796952933
17,,,,,,,,,,,201.160544583599,161.90581579964635
18,,,,,,,,,,,187.62088882623354,177.75899898152738
19,,,,,,,,,,,189.55512497595717,169.9370095070376
20,,,,,,,,,,,195.35783382864042,172.20478293051823
21,,,,,,,,,,,164.41005941055278,147.09728270250338
22,,,,,,,,,,,193.4235956037067,146.32453713241821
23,,,,,,,,,,,197.29207113125824,156.29164819791208
24,,,,,,,,,,,193.42359583428578,164.78169909759487
25,,,,,,,,,,,191.48936354675908,146.2921893343011
26,,,,,,,,,,,189.55512341954974,159.0108431630713
27,,,,,,,,,,,193.42359952354835,131.69687513687168
28,,,,,,,,,,,197.29206744199544,133.06955500313094
29,,,,,,,,,,,189.55512664765405,154.42521429154132
30,,,,,,,,,,,205.0290116950211,183.84995370584508
31,,,,,,,,,,,226.30560974549013,182.97431420542063
32,,,,,,,,,,,210.83172400638716,155.95658898814742
33,,,,,,,,,,,214.70019665170238,138.99329356575385
34,,,,,,,,,,,170.21276964670918,155.9341741253834
35,,,,,,,,,,,158.60735124960672,128.6547484031272
36,,,,,,,,,,,164.41006171634194,126.48526566171593
37,,,,,,,,,,,185.68665100481365,153.8180867984631
38,,,,,,,,,,,193.42359906238994,146.54346672201964
39,,,,,,,,,,,195.35783273339055,141.91946260472594
40,,,,,,,,,,,195.35783642265233,132.1407533475924
41,,,,,,,,,,,212.76595929143951,125.18485994357397
42,,,,,,,,,,,218.56866537717627,132.79866434388748
43,,,,,,,,,,,228.23983995780696,170.8370874882665
44,,,,,,,,,,,201.160544583599,242.8750687457143
45,,,,,,,,,,,214.70019088722955,254.61989168502805
46,,,,,,,,,,,172.14700170365714,260.8781040752421
47,,,,,,,,,,,162.47582418314525,240.57511250331754
48,,,,,,,,,,,162.47582032094851,179.08228850226357
49,,,,,,,,,,,203.09478113683554,173.21437309051169
50,,,,,,,,,,,218.56866261022944,168.34891326653434
51,,,,,,,,,,,235.976789168279,171.69158953301428
52,,,,,,,,,,,224.371373307544,146.27486718116
53,,,,,,,,,,,232.1083172147,146.88799355892408
54,,,,,,,,,,,218.568665377176,147.4183861821949
55,,,,,,,,,,,203.09477560294218,168.9918984296936
56,,,,,,,,,,,218.56866814412265,189.99854116421366
57,,,,,,,,,,,191.4893630856013,165.33811687270264
58,,,,,,,,,,,189.5551280311272,148.9974548553819
59,,,,,,,,,,,177.9497084811302,144.1493900186553
60,,,,,,,,,,,166.3442967708149,159.80009691397026
61,,,,,,,,,,,170.212765957447,175.92637082363717
62,,,,,,,,,,,222.43713410264962,182.29684078024678
63,,,,,,,,,,,255.31914663038094,173.8237629084336
64,,,,,,,,,,,263.05608892348545,194.56816688035826
65,,,,,,,,,,,257.25338468238016,204.3745826706433
66,,,,,,,,,,,257.25338929395866,252.82297281969937
67,,,,,,,,,,,257.2533866423013,270.7006977420712
68,,,,,,,,,,,247.58220110917233,259.431370222361
69,,,,,,,,,,,239.84526019954112,234.938671095459
70,,,,,,,,,,,241.77949940443511,217.69310508060283
71,,,,,,,,,,,239.845261121857,203.01862519299254
72,,,,,,,,,,,224.37137238522834,184.83286335113175
73,,,,,,,,,,,222.4371345638079,195.92152342805554
74,,,,,,,,,,,224.371373307544,187.34305036367707
75,,,,,,,,,,,216.63442767104493,172.44169951868693
76,,,,,,,,,,,203.09477848517818,177.47712504241179
77,,,,,,,,,,,210.83172377580874,183.6452714133311
78,,,,,,,,,,,205.0290135396515,186.09838547974078
79,,,,,,,,,,,205.02901630659852,173.9500743738686
80,,,,,,,,,,,205.02901111857355,174.8437269282757
81,,,,,,,,,,,206.96324905528314,192.939872437335
82,,,,,,,,,,,203.09477433475857,198.6526368434475
83,,,,,,,,,,,201.16054308483663,202.6263625294377
84,,,,,,,,,,,201.16053881912688,177.75783086883732
85,,,,,,,,,,,201.16054389186274,169.20313798251425
86,,,,,,,,,,,193.42359906238994,145.277371143695
87,,,,,,,,,,,195.35783273339055,134.2234365944709
88,,,,,,,,,,,205.02901400080913,157.05111824566885
89,,,,,,,,,,,203.09477756286293,158.20611699176268
90,,,,,,,,,,,203.09477548765244,158.32980274001184
91,,,,,,,,,,,205.02900742931087,176.00935541914765
92,,,,,,,,,,,201.16054481417785,168.5606853413165
93,,,,,,,,,,,197.29207447465183,192.81642764403202
94,,,,,,,,,,,187.62088882623354,193.3980541487495
95,,,,,,,,,,,197.29206686554852,188.76381884229977
96,,,,,,,,,,,189.5551262441413,187.99894460165314
97,,,,,,,,,,,191.48935974220706,190.4193278207541
98,,,,,,,,,,,212.76595871499245,194.7735218291588
99,,,,,,,,,,,234.04255307620005,178.69074639776
100,,,,,,,,,,,234.0425541138054,184.15996495713554
101,,,,,,,,,,,197.29207124654778,178.70911027753368
102,,,,,,,,,,,189.55512607120662,170.34285972381227
103,,,,,,,,,,,187.6208915931805,199.3909352522062
104,,,,,,,,,,,197.29206824902218,213.0236359352765
105,,,,,,,,,,,189.55512664765376,225.48413299730223
106,,,,,,,,,,,191.48936054923308,188.2029483581186
107,,,,,,,,,,,191.48936216328542,182.06886696400437
108,,,,,,,,,,,187.62089205433858,171.64927294452636
109,,,,,,,,,,,133.4622821678737,158.4410741204681
110,,,,,,,,,,,127.65957515982191,168.3874190199537
111,,,,,,,,,,,131.52804665224258,155.15456347216474
112,,,,,,,,,,,148.9361690598715,153.28315286617936
113,,,,,,,,,,,133.46228193729465,157.29077272765628
114,,,,,,,,,,,131.5280464216636,172.7989388618988
115,,,,,,,,,,,129.59381050251898,190.17791102425934
116,,,,,,,,,,,158.6073519413431,222.32144206358828
117,,,,,,,,,,,160.54158561234303,240.92543136681502
118,,,,,,,,,,,164.41005917997364,258.19219242442705
119,,,,,,,,,,,156.67311573397478,240.8649022159537
120,,,,,,,,,,,150.87040584368665,232.67076370563888
121,,,,,,,,,,,131.52804740162372,220.4592845887237
122,,,,,,,,,,,133.46228363781455,228.23303580514715
123,,,,,,,,,,,174.08123779573577,212.70419320008756
124,,,,,,,,,,,189.55512457244396,229.38067493401837
125,,,,,,,,,,,201.1605384732586,224.9047431078821
126,,,,,,,,,,,197.29206871017982,209.59892298312866
127,,,,,,,,,,,201.16054158607375,214.89182316357693
128,,,,,,,,,,,205.0290146925467,195.55360113398467
129,,,,,,,,,,,206.96324755652017,183.026648812875
130,,,,,,,,,,,218.56866537717588,205.9713618206562
131,,,,,,,,,,,214.70019250128254,215.29464380422962
132,,,,,,,,,,,216.63443216733327,218.8810555109431
133,,,,,,,,,,,212.76595767738735,196.6693384043249
134,,,,,,,,,,,199.22630560928428,190.13117683233554
135,,,,,,,,,,,170.21276330578993,194.17264579112617
136,,,,,,,,,,,170.2127693008411,189.2577001619619
137,,,,,,,,,,,177.94970755881474,166.82906884058764
138,,,,,,,,,,,168.27853205586763,155.5743727047622
139,,,,,,,,,,,158.6073528636586,154.7463223251663
140,,,,,,,,,,,145.0676971062929,194.51400850912086
141,,,,,,,,,,,176.01547388781455,217.5100979537524
142,,,,,,,,,,,206.9632472106519,232.98681427939005
143,,,,,,,,,,,237.91102883433038,244.59734461063147
144,,,,,,,,,,,261.1218516785122,235.8042533208597
145,,,,,,,,,,,261.12185386901183,232.84689669913405
146,,,,,,,,,,,251.45067951895942,216.1822236022357
147,,,,,,,,,,,251.45067617556595,196.50926995784712
148,,,,,,,,,,,251.45067905780212,202.5486671255914
149,,,,,,,,,,,241.77950032675062,196.30964443346994
150,,,,,,,,,,,243.71372984733048,206.0840980688425
151,,,,,,,,,,,245.64797043569786,228.781799283203
152,,,,,,,,,,,222.4371369848862,211.33513722705635
153,,,,,,,,,,,206.96324767180988,199.9607399768941
154,,,,,,,,,,,206.96325043875692,216.52100060848448
