,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,200.64981934019357,286.6786756326144
1,,,,,,,,,,,193.4296027199107,249.68531157243126
2,,,,,,,,,,,193.42960273530906,221.41097218874137
3,,,,,,,,,,,191.62454895903775,216.68856203556064
4,,,,,,,,,,,189.81949480741375,203.45429665910012
5,,,,,,,,,,,197.03971154032976,197.79798982429614
6,,,,,,,,,,,193.42960333290208,206.23563020816198
7,,,,,,,,,,,197.0397109250511,226.15836464379632
8,,,,,,,,,,,200.6498191617299,271.03217947353977
9,,,,,,,,,,,197.0397112895117,281.48362625807215
10,,,,,,,,,,,198.8447654841043,268.37210920151796
11,,,,,,,,,,,193.42960306291982,207.50232916769178
12,,,,,,,,,,,195.2346572269171,200.5554880053885
13,,,,,,,,,,,191.62454879213982,207.3467981496608
14,,,,,,,,,,,244.54873644898151,276.2094401043677
15,,,,,,,,,,,354.98194765312996,280.15147648751696
16,,,,,,,,,,,313.3393477581251,292.36074642799355
17,,,,,,,,,,,287.99639099341414,316.25751893550483
18,,,,,,,,,,,264.4584838629092,310.2618013532152
19,,,,,,,,,,,266.2815884401225,305.5867829735963
20,,,,,,,,,,,277.129964156191,301.8690442570929
21,,,,,,,,,,,338.70036125505857,271.36189717409405
22,,,,,,,,,,,349.5487298087522,248.26813196017008
23,,,,,,,,,,,295.23465451350694,281.90700938232544
24,,,,,,,,,,,315.1624500966674,286.14959333885486
25,,,,,,,,,,,349.5487387085649,210.66084366843143
26,,,,,,,,,,,360.4151562146759,225.2860534739839
27,,,,,,,,,,,353.1768989692092,256.4749780157409
28,,,,,,,,,,,342.31046818654016,302.7354599637676
29,,,,,,,,,,,362.23825895829316,294.7748855520242
30,,,,,,,,,,,364.04331860129145,254.09829768678355
31,,,,,,,,,,,369.4765335558127,240.51333394829572
32,,,,,,,,,,,356.8050566035915,227.73310063843866
33,,,,,,,,,,,347.74368435574786,217.09745833589676
34,,,,,,,,,,,365.8483726894382,249.48041607138293
35,,,,,,,,,,,378.5198560583028,279.98166913536454
36,,,,,,,,,,,373.08664054216445,271.6270243970928
37,,,,,,,,,,,371.28158493592827,276.8227540370791
38,,,,,,,,,,,398.4476467160108,253.95111805695512
39,,,,,,,,,,,376.7148047093881,219.86926547994722
40,,,,,,,,,,,380.3429561960995,251.39303605963175
41,,,,,,,,,,,383.953067122384,307.9722260073206
42,,,,,,,,,,,380.34295878040234,381.0902894920388
43,,,,,,,,,,,389.38627728701465,400.7974426098676
44,,,,,,,,,,,391.1913358229163,410.5872054930629
45,,,,,,,,,,,373.08664207854446,376.43969480741794
46,,,,,,,,,,,376.71480430807867,335.8395535824318
47,,,,,,,,,,,378.51985682326506,323.0727219237317
48,,,,,,,,,,,376.71480642759394,310.35904043848336
49,,,,,,,,,,,380.3429656080388,288.0456665814572
50,,,,,,,,,,,367.65342983958544,245.54072058964715
51,,,,,,,,,,,360.4151562146759,262.74481253180693
52,,,,,,,,,,,378.51986230495567,258.45792076432707
53,,,,,,,,,,,389.38627785293625,237.78941090571757
54,,,,,,,,,,,376.71480035738796,214.1050352825907
55,,,,,,,,,,,373.08664849088507,268.0432212869183
56,,,,,,,,,,,376.71479589241926,303.83217998790406
57,,,,,,,,,,,391.1913402158004,378.5724374684189
58,,,,,,,,,,,389.38627669742357,320.18010662135623
59,,,,,,,,,,,362.2382647627528,298.5887482783851
60,,,,,,,,,,,353.17688886762096,321.9296970802094
61,,,,,,,,,,,362.2382625259644,287.7939016573693
62,,,,,,,,,,,345.9386224781131,307.69126035891725
63,,,,,,,,,,,333.26714289102335,312.6756329226582
64,,,,,,,,,,,327.83392847660195,335.0155564421781
65,,,,,,,,,,,340.50541570470654,321.6144655209158
66,,,,,,,,,,,342.310471760667,297.81617055085576
67,,,,,,,,,,,340.5054112763184,310.82551867522943
68,,,,,,,,,,,336.877259014423,312.15168654649665
69,,,,,,,,,,,318.77256265131984,328.1535366704745
70,,,,,,,,,,,324.2057751167549,345.53221682779184
71,,,,,,,,,,,307.92418863153637,401.70085656083455
72,,,,,,,,,,,302.4909725634633,407.659164542326
73,,,,,,,,,,,273.5198553386636,408.59608134960865
74,,,,,,,,,,,195.234657039711,392.17060506989367
75,,,,,,,,,,,188.0144404504605,316.81237345460477
76,,,,,,,,,,,195.234657039711,343.1170805783049
77,,,,,,,,,,,184.40433218443079,302.04174292431844
78,,,,,,,,,,,184.4043322519436,298.54528721327796
79,,,,,,,,,,,188.01444056675825,351.1094352484611
80,,,,,,,,,,,188.0144403125111,390.49332706721714
81,,,,,,,,,,,186.2093861866907,385.6706816323824
82,,,,,,,,,,,191.62454857003408,378.9034968324082
83,,,,,,,,,,,193.42960293717485,319.47577436047777
84,,,,,,,,,,,195.23465711028317,275.95107382869435
85,,,,,,,,,,,195.23465688532053,251.74598864699985
86,,,,,,,,,,,191.62454887632867,276.9082570893671
87,,,,,,,,,,,189.81949463163903,299.9679370326687
88,,,,,,,,,,,184.404332129964,278.9171007286343
89,,,,,,,,,,,233.6823107355984,290.7119355477149
90,,,,,,,,,,,246.35379037258332,312.9135042138481
91,,,,,,,,,,,246.353790613718,326.23390648554346
92,,,,,,,,,,,300.66786736465076,333.4590434517025
93,,,,,,,,,,,304.2960262336241,331.03136943673394
94,,,,,,,,,,,277.1299633819492,321.95444349777864
95,,,,,,,,,,,291.6245456674683,341.4015494077214
96,,,,,,,,,,,313.33935383532435,334.7630952347056
97,,,,,,,,,,,331.4440445575042,308.69611675881345
98,,,,,,,,,,,364.0433215062112,349.27720037823565
99,,,,,,,,,,,345.938626102807,326.3258153243185
100,,,,,,,,,,,338.70036327021177,359.6130423425333
101,,,,,,,,,,,331.4440444316243,401.61201746885524
102,,,,,,,,,,,331.444046121857,413.3256702055136
103,,,,,,,,,,,333.26714243269134,395.73276533546874
104,,,,,,,,,,,338.7003640190358,335.2068850537931
105,,,,,,,,,,,351.3718482948816,346.4343469517329
106,,,,,,,,,,,349.548743644776,324.5689843170045
107,,,,,,,,,,,340.50542001689814,313.07465595566373
108,,,,,,,,,,,376.71480740343156,307.39495983838145
109,,,,,,,,,,,400.25270999123444,310.0542179836694
110,,,,,,,,,,,391.1913287510507,328.830033019992
111,,,,,,,,,,,400.25270316359797,335.65462061214123
112,,,,,,,,,,,387.5812281038784,345.8845770660288
113,,,,,,,,,,,391.1913316796406,374.93047541874876
114,,,,,,,,,,,387.5812234603111,378.8874637133806
115,,,,,,,,,,,396.6245433634365,376.6554174677127
116,,,,,,,,,,,402.05776127989986,365.9975244572877
117,,,,,,,,,,,402.05776012546335,363.6494672685758
118,,,,,,,,,,,400.25270703036836,362.1300774425377
119,,,,,,,,,,,411.11912817300845,377.429955199307
120,,,,,,,,,,,414.7292390949886,406.8681344809519
121,,,,,,,,,,,403.86282033007956,408.18147804978116
122,,,,,,,,,,,396.6245536296376,375.62102581189424
123,,,,,,,,,,,394.81949146473846,360.7087882998187
124,,,,,,,,,,,405.6859165881942,374.70659459110595
125,,,,,,,,,,,405.6859134853101,409.3090040330852
126,,,,,,,,,,,396.6245461758294,422.23959603464573
127,,,,,,,,,,,394.81949202420464,358.71135914153575
128,,,,,,,,,,,405.68592097139503,375.5623917190173
129,,,,,,,,,,,378.519858184274,350.4939993774844
130,,,,,,,,,,,376.71479390308735,337.56595129248035
