,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,18.93287448279826,37.11885244628852
1,,,,,,,,,,,20.65404487866745,24.459241281893476
2,,,,,,,,,,,27.53872669297114,19.434049379292098
3,,,,,,,,,,,32.70223844482236,22.426502429679818
4,,,,,,,,,,,22.37521499241482,16.848966004823815
5,,,,,,,,,,,20.654045109494383,17.39287620054462
6,,,,,,,,,,,20.654045006904646,19.64029424828628
7,,,,,,,,,,,17.21170400998674,21.270839564771492
8,,,,,,,,,,,17.211704189518816,31.953535627785293
9,,,,,,,,,,,20.654044724782814,16.764527959380384
10,,,,,,,,,,,18.93287453409312,14.700847602547093
11,,,,,,,,,,,20.654044750430263,15.067088265427179
12,,,,,,,,,,,18.932874841862372,16.800761094602134
13,,,,,,,,,,,18.932874559740576,14.95090234710506
14,,,,,,,,,,,27.538725872253167,17.22789038992171
15,,,,,,,,,,,22.375215454068712,35.76276450066885
16,,,,,,,,,,,25.81755655357628,40.25462182581717
17,,,,,,,,,,,20.654044955609766,29.15531889296644
18,,,,,,,,,,,24.096385311341706,23.190667727728076
19,,,,,,,,,,,27.53872623131727,27.281064302908955
20,,,,,,,,,,,22.375214915472505,20.508237016385657
21,,,,,,,,,,,24.096385978175075,34.76525702082556
22,,,,,,,,,,,30.98106774118392,40.33852013376205
23,,,,,,,,,,,27.53872556448389,21.480935370860493
24,,,,,,,,,,,41.30808991121958,16.27749809915142
25,,,,,,,,,,,43.029259178601485,23.746918995901513
26,,,,,,,,,,,60.24096631757553,37.360691572835954
27,,,,,,,,,,,65.40447545338824,44.168557234352086
28,,,,,,,,,,,70.56798387107256,37.96770091516423
29,,,,,,,,,,,65.40447401713178,41.314763989998426
30,,,,,,,,,,,65.40447545338826,31.42514686371082
31,,,,,,,,,,,56.79862388440127,26.495542409292774
32,,,,,,,,,,,63.68330423680104,18.994370754327253
33,,,,,,,,,,,75.73149577680843,35.113233758742524
34,,,,,,,,,,,65.40447329900348,28.73004283018652
35,,,,,,,,,,,43.02925907601176,30.081611902496263
36,,,,,,,,,,,32.70223818834798,20.19625666219475
37,,,,,,,,,,,34.42340858421719,16.731151974344797
38,,,,,,,,,,,29.25989703754547,27.88282076791311
39,,,,,,,,,,,32.70223690597612,25.55001438587338
40,,,,,,,,,,,46.47160068846816,68.25005146394294
41,,,,,,,,,,,65.40447504302925,50.883534032588585
42,,,,,,,,,,,56.79862255073453,32.41810259022932
43,,,,,,,,,,,63.68330505751903,45.82429342548939
44,,,,,,,,,,,74.01032907417019,31.551831765757562
45,,,,,,,,,,,86.05851999863901,42.71958842745336
46,,,,,,,,,,,82.61617777064421,40.952238897037994
47,,,,,,,,,,,84.3373493975904,26.602274297436807
48,,,,,,,,,,,98.1067125645439,28.428621628608624
49,,,,,,,,,,,91.2220309810671,21.465424185365464
50,,,,,,,,,,,75.7314974182444,45.73938050491671
51,,,,,,,,,,,65.40447360677273,55.91602261833806
52,,,,,,,,,,,61.96213404611142,43.25142723352693
53,,,,,,,,,,,63.68330341608304,44.29099317672123
54,,,,,,,,,,,61.96213343057289,37.23943807992588
55,,,,,,,,,,,58.51979253624472,30.025905668222535
56,,,,,,,,,,,43.02925994802463,47.784699630409
57,,,,,,,,,,,39.5869199257094,22.438656852905982
58,,,,,,,,,,,37.86574793969908,21.452912416392447
59,,,,,,,,,,,36.14457903138126,38.779385734137904
60,,,,,,,,,,,34.42340709666581,47.01254412967859
61,,,,,,,,,,,32.70223772669401,85.91289241219513
62,,,,,,,,,,,27.538726744266036,60.45749983565946
63,,,,,,,,,,,29.25989708884034,52.18101265918777
64,,,,,,,,,,,30.981067125645403,78.20689503789559
65,,,,,,,,,,,22.375214915472505,49.819146294191675
66,,,,,,,,,,,25.817556271454517,65.5916391674705
67,,,,,,,,,,,24.09638564475838,46.675033700650786
68,,,,,,,,,,,24.096385901232775,55.688570883516185
69,,,,,,,,,,,24.096385798643006,58.78202865948567
70,,,,,,,,,,,25.817555630268586,44.00043212608297
71,,,,,,,,,,,25.817556502281448,39.96200533824202
72,,,,,,,,,,,30.98106815154292,54.94149991033821
73,,,,,,,,,,,34.42340760961454,48.53165837040043
74,,,,,,,,,,,25.817555989332703,58.456371552767706
75,,,,,,,,,,,24.096385901232782,56.82213047900836
76,,,,,,,,,,,24.09638564475838,59.64663968439149
77,,,,,,,,,,,24.09638574734814,57.21000755099952
78,,,,,,,,,,,22.375215428421257,45.87410916149512
79,,,,,,,,,,,20.654044776077704,34.01625294898748
80,,,,,,,,,,,22.375214915472505,24.257702589445366
81,,,,,,,,,,,22.375215120652012,40.82256309341848
82,,,,,,,,,,,22.375215428421257,36.20721181780867
83,,,,,,,,,,,22.375215454068716,21.565224750932416
84,,,,,,,,,,,18.932874149381576,22.31331982629022
85,,,,,,,,,,,29.25989724272499,38.15207321344268
86,,,,,,,,,,,25.81755655357628,50.62549188091894
87,,,,,,,,,,,30.981066715286417,34.174732209893385
88,,,,,,,,,,,34.42340766090941,30.605341399187864
89,,,,,,,,,,,30.981067125645403,52.39691432700097
90,,,,,,,,,,,25.817556502281448,40.406125342784364
91,,,,,,,,,,,20.654044814548847,49.54222752592445
92,,,,,,,,,,,30.9810677411839,48.18912914821077
93,,,,,,,,,,,53.35628411856043,49.573634146823316
94,,,,,,,,,,,58.51979469062934,74.51518021023807
95,,,,,,,,,,,60.24096406060118,68.13168771911201
96,,,,,,,,,,,56.79862234555503,65.10457206716224
97,,,,,,,,,,,60.2409652916782,65.73541480374625
98,,,,,,,,,,,56.79862121706779,54.769539381673916
99,,,,,,,,,,,56.79862388440127,49.06737568456414
100,,,,,,,,,,,58.51979315178328,44.160873467253346
101,,,,,,,,,,,72.28915519024955,42.57413011409738
102,,,,,,,,,,,65.40447329900348,35.3337483233716
103,,,,,,,,,,,67.12564348969318,51.219908793083334
104,,,,,,,,,,,43.02925994802463,51.591719694679234
105,,,,,,,,,,,36.14457903138126,28.34844014730796
106,,,,,,,,,,,36.14457954432999,44.59995472492736
107,,,,,,,,,,,37.86574793969908,33.59985146382999
108,,,,,,,,,,,46.471601714365676,55.35863516868292
109,,,,,,,,,,,67.12564625961616,68.08514480131188
110,,,,,,,,,,,63.68330628859606,46.96119960121773
111,,,,,,,,,,,68.84681388556237,39.559417255158664
112,,,,,,,,,,,65.40447381195222,65.31651069293126
113,,,,,,,,,,,63.683303108313794,54.61920477231892
114,,,,,,,,,,,72.28915765240349,80.03019004188187
115,,,,,,,,,,,68.84681511663936,59.37780621950472
116,,,,,,,,,,,79.17383636336733,61.50364465434457
117,,,,,,,,,,,82.61617838618267,69.99708329954164
118,,,,,,,,,,,77.45266945554957,60.88938442236788
119,,,,,,,,,,,80.89500881103152,72.14713876300755
120,,,,,,,,,,,74.01032579129821,61.53451565415844
121,,,,,,,,,,,58.51979243365496,56.0305764876216
122,,,,,,,,,,,48.19277046879887,54.727529802338836
123,,,,,,,,,,,44.75043111331694,48.10717553156786
124,,,,,,,,,,,29.259896781071106,42.93786463762107
125,,,,,,,,,,,30.981067074350527,36.18403022752981
126,,,,,,,,,,,36.14457785159911,63.022004655224094
127,,,,,,,,,,,25.81755601498014,72.27093566100075
128,,,,,,,,,,,32.70223813705313,31.239163444702868
129,,,,,,,,,,,29.25989703754547,43.37847602141702
130,,,,,,,,,,,29.259896216827485,32.36919610717825
131,,,,,,,,,,,34.42340858421719,52.48732010797054
132,,,,,,,,,,,24.096385593463474,54.892123874000944
133,,,,,,,,,,,20.654044955609766,38.79866050155562
134,,,,,,,,,,,24.096385311341706,35.19982068756154
135,,,,,,,,,,,20.65404500690463,61.478526682533584
136,,,,,,,,,,,20.654044724782814,54.37324789838415
137,,,,,,,,,,,22.375215684895636,71.07814813029543
138,,,,,,,,,,,20.654044288776376,63.521521534648876
139,,,,,,,,,,,20.6540450581995,59.94655220110524
140,,,,,,,,,,,18.93287448279826,65.07633382810373
141,,,,,,,,,,,22.375214915472515,54.82018999306551
142,,,,,,,,,,,18.93287453409312,50.75416168944969
143,,,,,,,,,,,29.259896781071106,62.042331531413055
144,,,,,,,,,,,29.259896627186464,48.70980003409456
145,,,,,,,,,,,27.538727154625022,46.42705406461441
146,,,,,,,,,,,22.375215454068716,49.222410340727734
147,,,,,,,,,,,18.932874764920058,55.54518847375233
148,,,,,,,,,,,20.65404516078926,62.307109520890805
149,,,,,,,,,,,20.654044776077704,47.84014436340987
150,,,,,,,,,,,20.654044724782814,38.052514580153755
151,,,,,,,,,,,22.375215120652012,58.83734146206799
152,,,,,,,,,,,20.654045135141814,50.5061449159238
153,,,,,,,,,,,20.654045006904646,29.200923011963603
154,,,,,,,,,,,22.375214838530212,26.567454900265542
155,,,,,,,,,,,30.98106768988906,40.095150522028526
156,,,,,,,,,,,22.375214941119957,32.08424651068787
157,,,,,,,,,,,25.817555502031396,23.822076246783546
158,,,,,,,,,,,29.25989724272496,29.83700033924868
159,,,,,,,,,,,22.375214915472505,29.386528900691424
160,,,,,,,,,,,18.932874521269408,52.47862675514156
161,,,,,,,,,,,32.70223711115559,45.29906139931864
162,,,,,,,,,,,41.30808991121958,44.203741671501454
163,,,,,,,,,,,63.68330608341653,44.987777732120286
164,,,,,,,,,,,77.4526669933956,42.19742075711642
165,,,,,,,,,,,68.84681368038287,40.269039635403814
166,,,,,,,,,,,84.3373493975904,55.601135588759206
167,,,,,,,,,,,74.01032579129821,49.69854301511725
168,,,,,,,,,,,65.40447494043956,48.200111791312004
169,,,,,,,,,,,72.289155805788,56.5411597233836
170,,,,,,,,,,,84.3373493975904,44.50463140687924
171,,,,,,,,,,,91.2220309810671,32.47932558831166
172,,,,,,,,,,,68.8468158347677,21.70646836958733
173,,,,,,,,,,,65.4044750430293,24.230406791125617
174,,,,,,,,,,,96.3855421686747,31.8425245416349
175,,,,,,,,,,,92.9432013769363,23.490234619573936
176,,,,,,,,,,,91.2220309810671,18.36199045386451
177,,,,,,,,,,,89.5008605851979,28.11326804649397
178,,,,,,,,,,,60.2409652916782,18.02801422890202
179,,,,,,,,,,,70.56798684617533,24.84344071652514
180,,,,,,,,,,,65.40447329900348,21.273906074990066
181,,,,,,,,,,,51.63511167089624,28.652602547007042
182,,,,,,,,,,,37.865748914301676,30.157217470585955
