,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,1083.462137941969,1202.1650191989527
1,,,,,,,,,,,1095.8268878264616,1058.5164710579932
2,,,,,,,,,,,1007.7279711479006,1100.4442233574987
3,,,,,,,,,,,995.3632177857022,1059.0148056861617
4,,,,,,,,,,,972.179287368031,908.8545638313615
5,,,,,,,,,,,955.1777423257256,900.2967844422119
6,,,,,,,,,,,948.9953611650652,971.7429924117176
7,,,,,,,,,,,936.630601676575,936.4481545535637
8,,,,,,,,,,,955.1777392395505,873.67180630081
9,,,,,,,,,,,958.2689349212823,936.0753420792181
10,,,,,,,,,,,956.7233371034475,996.5437092405215
11,,,,,,,,,,,945.9041706653437,1019.4015379482678
12,,,,,,,,,,,935.0850109062759,1054.7019953521353
13,,,,,,,,,,,933.5394091270807,965.4139284695135
14,,,,,,,,,,,931.9938205677716,937.7384911963519
15,,,,,,,,,,,942.8129850251968,943.7385670138289
16,,,,,,,,,,,925.8114414338536,854.9929670068267
17,,,,,,,,,,,945.904172715117,876.3202605006134
18,,,,,,,,,,,964.4513106696214,968.9122846082332
19,,,,,,,,,,,1017.0015470229853,1115.8461345034336
20,,,,,,,,,,,1015.4559478693441,1092.4215931243843
21,,,,,,,,,,,1086.5533200813788,1128.8786265175709
22,,,,,,,,,,,1091.1901078231544,1059.8575038924669
23,,,,,,,,,,,1075.7341627636124,1128.3484948842192
24,,,,,,,,,,,1108.1916547540181,1100.1248558669386
25,,,,,,,,,,,1174.6522433238183,923.9740855819113
26,,,,,,,,,,,1224.111288279247,1051.3488817988805
27,,,,,,,,,,,1230.2936699696302,1071.3121902076698
28,,,,,,,,,,,1248.8408073944129,1065.1938132193204
29,,,,,,,,,,,1301.3910273495958,1091.6690547278354
30,,,,,,,,,,,1285.9350912722025,1021.4093568428219
31,,,,,,,,,,,1270.4791337297763,913.9319816733804
32,,,,,,,,,,,1270.4791256228032,916.2574945682717
33,,,,,,,,,,,1275.115917786565,955.2143081400839
34,,,,,,,,,,,1276.6615210397554,1017.4563271000742
35,,,,,,,,,,,1267.387956334785,1074.1802230131855
36,,,,,,,,,,,1264.2967513023996,1053.3879723578375
37,,,,,,,,,,,1268.93354530865,1057.2037328339795
38,,,,,,,,,,,1310.6645968450462,1051.5708636832198
39,,,,,,,,,,,1332.3029194032952,979.3727470697172
40,,,,,,,,,,,1319.938183659936,902.7994911674374
41,,,,,,,,,,,1312.2102167727994,1000.0859139000609
42,,,,,,,,,,,1344.6677062758351,1127.5208963677178
43,,,,,,,,,,,1306.0278249487035,1277.8346237296087
44,,,,,,,,,,,1270.479146995723,1305.236605440817
45,,,,,,,,,,,1330.7573514338428,1165.827911456548
46,,,,,,,,,,,1306.0278310289368,1220.446014883346
47,,,,,,,,,,,1329.211734085582,1120.3231170335935
48,,,,,,,,,,,1310.6645899356968,1132.9327593262446
49,,,,,,,,,,,1284.3894897693854,1177.6185436447763
50,,,,,,,,,,,1310.6646165597174,974.1482537994068
51,,,,,,,,,,,1304.4822303552346,1000.2285333053775
52,,,,,,,,,,,1282.8438926885428,1126.7220985944696
53,,,,,,,,,,,1285.9350826124914,1074.3714945025215
54,,,,,,,,,,,1273.570338393657,940.3406867103927
55,,,,,,,,,,,1281.298305741419,1009.6155683260986
56,,,,,,,,,,,1287.4806966442625,1209.439936708632
57,,,,,,,,,,,1272.0247125699298,1296.0101510678771
58,,,,,,,,,,,1270.4791337297763,1087.0654992010711
59,,,,,,,,,,,1282.8438853185726,1094.4937440858912
60,,,,,,,,,,,1279.752712898314,1094.1488973140006
61,,,,,,,,,,,1281.2982965289552,1076.7387223575379
62,,,,,,,,,,,1265.8423657947967,1087.2873902505098
