,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,33.82259080496726,68.74432073859697
1,,,,,,,,,,,31.908104551603003,56.12851665061066
2,,,,,,,,,,,29.99361831963479,52.944016821763256
3,,,,,,,,,,,27.4409700063816,40.356009666069255
4,,,,,,,,,,,27.440970039070077,34.95116237058861
5,,,,,,,,,,,26.164645808151572,37.58675961184058
6,,,,,,,,,,,26.16464581498642,50.0231026538103
7,,,,,,,,,,,23.6119974473516,49.22352079836972
8,,,,,,,,,,,23.6119974473516,32.57112872585343
9,,,,,,,,,,,23.6119974473516,29.438663992006155
10,,,,,,,,,,,21.6975111678366,33.982686161158085
11,,,,,,,,,,,24.888321633695,37.58783205801615
12,,,,,,,,,,,25.526483759555077,39.7380931349263
13,,,,,,,,,,,24.888321633695,44.48313217065714
14,,,,,,,,,,,26.80280791321,41.482578076293905
15,,,,,,,,,,,31.26994257016631,49.03833028915663
16,,,,,,,,,,,40.20421139434703,58.54719011891605
17,,,,,,,,,,,41.48053628438278,44.267953240955045
18,,,,,,,,,,,39.5660493487222,37.61140892820591
19,,,,,,,,,,,46.5858333911117,31.7432170623263
20,,,,,,,,,,,49.77664368580156,50.56879934263439
21,,,,,,,,,,,50.414805360561616,65.93284054630195
22,,,,,,,,,,,47.86215799586667,59.52291851524487
23,,,,,,,,,,,51.6911286340068,52.17339449348775
24,,,,,,,,,,,53.60561476137188,40.473713624530674
25,,,,,,,,,,,56.79642686283957,40.36647463651241
26,,,,,,,,,,,57.434588803861516,35.07805159689895
27,,,,,,,,,,,52.96745363815472,43.52232834755738
28,,,,,,,,,,,56.15826534022929,57.4919824852788
29,,,,,,,,,,,57.434587510588955,53.08639740746111
30,,,,,,,,,,,50.41480574093587,57.685887045212205
31,,,,,,,,,,,49.77664425636289,45.72204422935526
32,,,,,,,,,,,45.30950827285146,32.43671763681192
33,,,,,,,,,,,40.20421176521211,39.168927098203
34,,,,,,,,,,,42.75685986212737,49.688069281794085
35,,,,,,,,,,,43.395022364201324,62.57162211271478
36,,,,,,,,,,,46.585833980691746,82.273908686927
37,,,,,,,,,,,42.75686024250149,92.29200663806945
38,,,,,,,,,,,49.138481630667314,62.065813160277294
39,,,,,,,,,,,47.2239961119009,56.3771486586648
40,,,,,,,,,,,52.329290955402875,62.85635920642048
41,,,,,,,,,,,44.67134645545106,44.51689432210498
