,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,123.4042555727856,124.8188911600314
1,,,,,,,,,,,134.04255534740207,123.81396750186357
2,,,,,,,,,,,125.53191489361686,106.45816579778133
3,,,,,,,,,,,119.14893604339434,104.6757539219044
4,,,,,,,,,,,106.38297853317671,105.08705425135634
5,,,,,,,,,,,110.63829850643233,104.5330699136916
6,,,,,,,,,,,104.25531981473279,99.38501813944357
7,,,,,,,,,,,102.12765913060375,94.11245245248719
8,,,,,,,,,,,100.00000038045518,117.29175771804569
9,,,,,,,,,,,95.74468085899002,131.64514024206946
10,,,,,,,,,,,104.25531933916383,124.13827776908892
11,,,,,,,,,,,95.7446809303253,123.01352727920442
12,,,,,,,,,,,108.51063807594022,99.91687021039905
13,,,,,,,,,,,91.48936182894607,93.55797840559735
14,,,,,,,,,,,91.4893612265587,96.03391410188478
15,,,,,,,,,,,91.48936108388804,84.78769086935425
16,,,,,,,,,,,85.10638297079724,91.48198884535341
17,,,,,,,,,,,87.23404246600386,95.6148092417007
18,,,,,,,,,,,85.10638316895104,94.88378826608056
19,,,,,,,,,,,65.95744684021528,101.7493173162988
20,,,,,,,,,,,72.34042527827819,94.92000912098185
21,,,,,,,,,,,70.21276598915145,94.26124349553548
22,,,,,,,,,,,80.85106394867948,103.60538357115817
23,,,,,,,,,,,91.48936208258283,104.27948325238327
24,,,,,,,,,,,108.51063880514587,120.96069670738063
25,,,,,,,,,,,114.89361702127653,103.41423521650594
26,,,,,,,,,,,119.14893693112313,98.71110763955629
27,,,,,,,,,,,114.8936160067296,102.41693232921853
28,,,,,,,,,,,121.27659675922784,109.73465493384816
29,,,,,,,,,,,161.70212664502725,124.30236529796666
30,,,,,,,,,,,127.6595738339932,128.69206730355614
31,,,,,,,,,,,129.78723454982662,128.46590388328457
32,,,,,,,,,,,134.04255363535387,121.78657130992178
33,,,,,,,,,,,172.3404229955472,106.04686362946299
34,,,,,,,,,,,199.9999970831768,106.10522073000033
35,,,,,,,,,,,157.44680851063825,112.36707758396234
36,,,,,,,,,,,159.57446592919354,129.03076264452417
37,,,,,,,,,,,168.0851028320639,123.49068478066877
38,,,,,,,,,,,151.06382851905033,126.69000727065063
39,,,,,,,,,,,140.42553305625938,124.07823293767092
40,,,,,,,,,,,146.80851235034626,114.94851454775396
41,,,,,,,,,,,123.40425493869367,97.55718822174883
42,,,,,,,,,,,125.53191635202874,102.05969166882497
43,,,,,,,,,,,127.65957243899089,111.09627751593905
44,,,,,,,,,,,110.63829730165781,144.6485240408717
45,,,,,,,,,,,112.76595744680876,149.70119227754347
46,,,,,,,,,,,108.51063728332522,137.23687922700952
47,,,,,,,,,,,119.14893750180579,127.7348992038282
48,,,,,,,,,,,106.38297682112835,129.30771518260872
49,,,,,,,,,,,110.63829736506695,131.68549639113422
50,,,,,,,,,,,95.74468097788224,119.66985134368232
51,,,,,,,,,,,97.87234067916872,111.14702738345943
52,,,,,,,,,,,100.00000003170457,108.62847788536794
53,,,,,,,,,,,97.87234017189517,107.67427397535204
54,,,,,,,,,,,95.74468104129141,120.27286246735989
55,,,,,,,,,,,97.87234010848596,144.6197498351973
56,,,,,,,,,,,89.36170206028731,148.11937935808862
57,,,,,,,,,,,106.38297929408702,156.65829118261945
58,,,,,,,,,,,97.87234055235037,136.14938360579492
59,,,,,,,,,,,106.3829791038595,126.04372412600424
60,,,,,,,,,,,119.14893426793698,141.4437576177272
61,,,,,,,,,,,117.02127469346891,154.5035108606869
62,,,,,,,,,,,110.63829695290714,160.7382211279364
63,,,,,,,,,,,112.76595687612567,146.91825737344456
64,,,,,,,,,,,121.27659612513622,122.72207369195658
65,,,,,,,,,,,131.9148931097478,112.55266666412363
66,,,,,,,,,,,129.7872321402776,100.2574013268696
67,,,,,,,,,,,134.0425507819401,112.8955726927901
68,,,,,,,,,,,138.2978723404259,144.848934640276
69,,,,,,,,,,,142.5531884457203,156.1729613770833
70,,,,,,,,,,,138.29787253065297,179.41442385632973
71,,,,,,,,,,,125.53191603498264,199.88492930189113
72,,,,,,,,,,,119.14893452157364,170.70715034261656
73,,,,,,,,,,,110.63829736506682,148.2196584660957
74,,,,,,,,,,,114.89361702127653,128.0802665872775
75,,,,,,,,,,,117.02127678597229,146.18070201670872
76,,,,,,,,,,,106.38297910385941,124.13494567921805
77,,,,,,,,,,,106.38297853317671,131.23207307876433
78,,,,,,,,,,,104.25531889529935,145.73199305128526
79,,,,,,,,,,,97.87234025115667,148.07688910910457
80,,,,,,,,,,,99.99999961954485,147.9503749532906
81,,,,,,,,,,,95.74468058157474,177.88271650354898
82,,,,,,,,,,,102.12766001833246,200.31004446618093
83,,,,,,,,,,,97.87234031456586,114.67952030770327
84,,,,,,,,,,,97.87234067916874,126.73087386374775
85,,,,,,,,,,,93.61702116562968,151.4796343255553
86,,,,,,,,,,,91.48936108388804,140.9413750501391
87,,,,,,,,,,,93.6170214668233,126.20388878152724
88,,,,,,,,,,,87.23404246600386,119.56006364619483
89,,,,,,,,,,,89.36170244470561,113.61842466161616
90,,,,,,,,,,,76.59574464914657,103.59004602787363
91,,,,,,,,,,,72.34042565873332,113.14627876941194
92,,,,,,,,,,,72.34042527827819,106.26092045865177
93,,,,,,,,,,,82.97872391152893,104.18900226024888
94,,,,,,,,,,,87.23404279097596,122.99457319239369
95,,,,,,,,,,,91.48936208258283,149.3743074701187
96,,,,,,,,,,,108.51063829787242,141.10013068990523
97,,,,,,,,,,,117.02127659574462,129.1619356642379
98,,,,,,,,,,,121.27659523740718,127.64961161511991
99,,,,,,,,,,,134.04255534740207,138.81542251465171
100,,,,,,,,,,,153.191487078971,148.16494127537317
101,,,,,,,,,,,172.340425531915,163.25439823434726
102,,,,,,,,,,,182.978723404255,159.4086870234061
103,,,,,,,,,,,144.6808495420092,157.66364057013368
104,,,,,,,,,,,153.19148936170225,135.64055993201913
105,,,,,,,,,,,163.82978393676422,150.1139815817487
106,,,,,,,,,,,189.36170517130094,164.53150599560837
107,,,,,,,,,,,165.9574457939637,136.50095056980223
108,,,,,,,,,,,159.57446440737323,142.5731445246554
109,,,,,,,,,,,178.7234061575954,151.74325425574148
110,,,,,,,,,,,182.97872023379557,157.2442932331818
111,,,,,,,,,,,163.829786473132,153.72975379862683
112,,,,,,,,,,,168.08510929980218,144.1167466183927
113,,,,,,,,,,,138.29787132587848,145.27337715980872
114,,,,,,,,,,,134.0425507819401,143.32720726094368
115,,,,,,,,,,,117.02127862483923,125.35366530114058
