,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,970.6336904484112,1107.1188199280582
1,,,,,,,,,,,865.533231399158,1036.4007067275022
2,,,,,,,,,,,783.6166899392189,853.3308841806281
3,,,,,,,,,,,724.8840780678266,897.4016067878537
4,,,,,,,,,,,681.6074193859768,815.6139743982183
5,,,,,,,,,,,717.1561047549958,774.432541367812
6,,,,,,,,,,,680.0618257713279,677.8692631669908
7,,,,,,,,,,,703.245749475414,701.1454621505515
8,,,,,,,,,,,715.6105091251206,766.1833930674254
9,,,,,,,,,,,723.3384864684054,782.5510430004355
10,,,,,,,,,,,724.88408209828,895.6168740757461
11,,,,,,,,,,,675.4250380525821,953.5433636198072
12,,,,,,,,,,,692.4265865380465,907.7029992844979
13,,,,,,,,,,,666.1514688047141,738.190556397026
14,,,,,,,,,,,710.9737248380186,702.3960426795243
15,,,,,,,,,,,706.3369393014741,701.2934240021694
16,,,,,,,,,,,686.2442035118617,692.7564726535011
17,,,,,,,,,,,664.60587215571,657.1024352745076
18,,,,,,,,,,,760.4327659242113,839.0192629933533
19,,,,,,,,,,,757.3415734668421,913.9360308969596
20,,,,,,,,,,,738.7944400955395,920.4870112343965
21,,,,,,,,,,,794.435859417436,934.2931038261004
22,,,,,,,,,,,802.1638349412585,994.5313258922827
23,,,,,,,,,,,789.7990668391151,863.5120203450816
24,,,,,,,,,,,800.6182379870912,884.4154747965906
25,,,,,,,,,,,919.6290598356002,1051.015428496291
26,,,,,,,,,,,965.9969114815061,958.9176303268031
27,,,,,,,,,,,976.8160732212527,873.8189875342557
28,,,,,,,,,,,1068.0061875391948,774.8657862959543
29,,,,,,,,,,,1086.553332057581,778.7497442969947
30,,,,,,,,,,,1366.3060324269427,922.2443069704161
31,,,,,,,,,,,1352.3956804408174,1110.1020573648457
32,,,,,,,,,,,1312.21022460339,1042.7386357205723
33,,,,,,,,,,,1276.661529054596,894.9762547771572
34,,,,,,,,,,,1468.3152814921143,835.6467240836932
35,,,,,,,,,,,1440.4945869165695,828.767319527991
36,,,,,,,,,,,1332.3029158104318,831.8515123779288
37,,,,,,,,,,,1381.7619978920934,950.5107678254183
38,,,,,,,,,,,1386.3987708939298,946.0459671212108
39,,,,,,,,,,,1364.7604209746632,909.4377410651371
40,,,,,,,,,,,1479.13446676971,881.4822454725197
41,,,,,,,,,,,1347.7588821047016,972.1293882387668
42,,,,,,,,,,,1316.8469654537278,1323.2318802263158
43,,,,,,,,,,,1612.05564142195,1360.051174620758
44,,,,,,,,,,,1559.50538259017,1039.7520767758049
45,,,,,,,,,,,1159.1962902033724,1043.9614954834942
46,,,,,,,,,,,1559.5054285603646,1134.9031610135125
47,,,,,,,,,,,1247.2952126166902,1071.4679863850886
48,,,,,,,,,,,1587.32612055641,904.4298000599176
49,,,,,,,,,,,1165.3786704197544,893.2498220406126
50,,,,,,,,,,,1434.312220795261,803.8401429583149
51,,,,,,,,,,,1355.486872115126,820.6529808928834
52,,,,,,,,,,,1519.3199381762,1270.3645994895423
53,,,,,,,,,,,1445.1313556806704,1097.9011528643034
54,,,,,,,,,,,1429.6754373833405,1046.207735674826
55,,,,,,,,,,,1437.4033919257758,1042.9323902454385
56,,,,,,,,,,,1411.1282781250159,971.8474774309045
57,,,,,,,,,,,1408.0371015591477,927.9837764949309
58,,,,,,,,,,,1364.7604225407829,1004.0825072451404
59,,,,,,,,,,,1367.8516104379828,1076.9690748712922
60,,,,,,,,,,,1357.032441650701,1180.8228334282458
61,,,,,,,,,,,1370.9428034020343,1081.7736956583103
62,,,,,,,,,,,1324.57496845372,980.9803381401007
63,,,,,,,,,,,1321.4837722652992,984.0868451680044
64,,,,,,,,,,,1255.0232067727247,1041.6683943875983
65,,,,,,,,,,,1224.1112813699037,1089.4977786625761
66,,,,,,,,,,,1267.3879375413521,1069.0776900124868
67,,,,,,,,,,,1309.119002527949,1521.1078702390118
68,,,,,,,,,,,1310.6645947261804,1417.2152003512356
