,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,121.70097555323419,213.33731942290456
1,,,,,,,,,,,118.45070430114936,189.5551540637195
2,,,,,,,,,,,118.45070421451494,190.22924209080182
3,,,,,,,,,,,131.4517886055993,143.73446507433886
4,,,,,,,,,,,124.95124651609501,131.2703273354154
5,,,,,,,,,,,119.53412704678259,130.88303709719523
6,,,,,,,,,,,126.03466905661537,133.64350014686033
7,,,,,,,,,,,118.45070445290601,121.79374126214927
8,,,,,,,,,,,122.78439898826868,154.9600068212589
9,,,,,,,,,,,129.2849385037712,178.4613271931011
10,,,,,,,,,,,114.10617542841578,177.9101046312798
11,,,,,,,,,,,116.2838569253619,132.6392528405039
12,,,,,,,,,,,107.60563390549447,113.94503795458076
13,,,,,,,,,,,108.68905721399793,114.85048740553317
14,,,,,,,,,,,103.27193955264232,108.38515426128099
15,,,,,,,,,,,126.03466981539636,124.33746111911225
16,,,,,,,,,,,156.39220047197227,154.81810565953128
17,,,,,,,,,,,207.78981775142287,181.89640881180924
18,,,,,,,,,,,177.3672809099063,184.91690811992694
19,,,,,,,,,,,194.74539503632772,203.65376328207964
20,,,,,,,,,,,186.0563379974948,225.14789389763197
21,,,,,,,,,,,211.04008498519886,198.81455751242893
22,,,,,,,,,,,209.95666506553934,175.05911705617945
23,,,,,,,,,,,203.43445594494202,154.36835501330927
24,,,,,,,,,,,188.23401763405616,148.3232384539114
25,,,,,,,,,,,200.18418508645425,198.29951086094684
26,,,,,,,,,,,231.69013912086228,133.71821891593095
27,,,,,,,,,,,257.75731483105073,130.44569887035186
28,,,,,,,,,,,281.6684662340005,199.27484881710006
29,,,,,,,,,,,320.7800729535643,195.71480939247516
30,,,,,,,,,,,313.17442490504294,182.90673733338778
31,,,,,,,,,,,302.3076889658281,177.25284712931926
32,,,,,,,,,,,297.96316874053116,141.67624598189371
33,,,,,,,,,,,316.43553639672314,144.88425981443083
34,,,,,,,,,,,316.4355443248509,170.08033551461367
35,,,,,,,,,,,329.46911626363277,177.517898491829
36,,,,,,,,,,,308.8299068940939,191.13543005670266
37,,,,,,,,,,,305.5687921005883,183.19728023956816
38,,,,,,,,,,,326.2080181290763,177.0645388389331
39,,,,,,,,,,,340.33586485801794,186.33138782154066
40,,,,,,,,,,,324.0411711746536,135.5175392954478
41,,,,,,,,,,,307.73564125063115,218.3628881339265
42,,,,,,,,,,,293.6186385025569,267.61852098312033
43,,,,,,,,,,,302.3076966498553,282.89151318153324
44,,,,,,,,,,,286.01300091810606,331.7525347883235
45,,,,,,,,,,,300.1300166545685,281.68951687807646
46,,,,,,,,,,,294.70205259542723,197.71364015721815
47,,,,,,,,,,,322.9469173352357,192.989597832007
48,,,,,,,,,,,340.3358625719894,226.25839953691195
49,,,,,,,,,,,369.86998916576397,163.41014185922344
50,,,,,,,,,,,361.148429035753,159.72843577453642
51,,,,,,,,,,,366.59805412282174,173.65322190174447
52,,,,,,,,,,,381.86349536331556,233.99552439429283
53,,,,,,,,,,,385.1354349350487,318.2014330055961
54,,,,,,,,,,,379.67497291441,206.26990407414712
55,,,,,,,,,,,329.46912469933636,200.03493339630535
56,,,,,,,,,,,338.158178943596,188.67270437118685
57,,,,,,,,,,,322.9469029745847,205.1717628750098
58,,,,,,,,,,,292.5243697342095,263.8810075530511
59,,,,,,,,,,,297.96317096779404,281.1123198419323
60,,,,,,,,,,,287.096419256919,226.3558110610894
61,,,,,,,,,,,299.04659264911686,223.4775695136929
62,,,,,,,,,,,287.0964278663356,221.63871974366486
63,,,,,,,,,,,289.2741121915153,229.4566365556624
64,,,,,,,,,,,299.0465833099796,245.14349995300012
65,,,,,,,,,,,265.36294307119783,322.4085617530381
66,,,,,,,,,,,244.72373240624327,318.2061852651972
67,,,,,,,,,,,233.8569927641789,273.4088220110692
68,,,,,,,,,,,234.9512524865691,266.8726453465992
69,,,,,,,,,,,148.8082323069179,306.6519722636319
70,,,,,,,,,,,134.71289267261002,305.272056446819
71,,,,,,,,,,,153.14192903907147,263.2457139665101
72,,,,,,,,,,,129.28494076671336,242.221882033322
73,,,,,,,,,,,117.36728063397044,259.27906883369945
74,,,,,,,,,,,130.36836406972796,242.20759729199938
75,,,,,,,,,,,139.04658857946885,243.9614151894467
76,,,,,,,,,,,128.20151640156743,330.37181864838647
77,,,,,,,,,,,128.20151672356542,287.74899950523434
78,,,,,,,,,,,123.86782280648711,324.812917353531
79,,,,,,,,,,,133.62946876031066,308.2075828830442
