,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,105.03219890205165,173.01815936185955
1,,,,,,,,,,,93.9834408712228,154.64778033548689
2,,,,,,,,,,,103.183072542064,158.65066008273902
3,,,,,,,,,,,103.18307267750419,135.31567059560123
4,,,,,,,,,,,96.7433304492497,108.13985794796358
5,,,,,,,,,,,93.98344084222929,100.1593352109879
6,,,,,,,,,,,95.8233671650469,115.63373843353605
7,,,,,,,,,,,103.18307274234544,96.78576852780147
8,,,,,,,,,,,102.26310960132808,107.1053271180682
9,,,,,,,,,,,99.50321945446613,117.17691163322519
10,,,,,,,,,,,106.87212453217766,141.98918299819738
11,,,,,,,,,,,89.3744250229991,144.5926395516498
12,,,,,,,,,,,106.87212505041121,152.4721246036563
13,,,,,,,,,,,105.95216210242691,107.8422003425144
14,,,,,,,,,,,95.82336724205452,97.6897938881265
15,,,,,,,,,,,95.82336681911238,101.67580914653651
16,,,,,,,,,,,97.66329384503999,93.0054020438182
17,,,,,,,,,,,123.71665071185396,108.23978453984256
18,,,,,,,,,,,129.25482945285376,128.0582507476965
19,,,,,,,,,,,141.2419517197078,133.04744225430622
20,,,,,,,,,,,164.31462845428376,159.8807986646812
21,,,,,,,,,,,180.91996178730122,191.93063706077328
22,,,,,,,,,,,154.16743216211947,165.22785587549907
23,,,,,,,,,,,204.9126059738121,145.54047818538123
24,,,,,,,,,,,193.845447335862,127.90955605507989
25,,,,,,,,,,,193.84545009072605,114.79442432426814
26,,,,,,,,,,,180.91996598813984,143.2018430526912
27,,,,,,,,,,,178.1508781900074,153.6030377503812
28,,,,,,,,,,,173.54185999700974,117.52863182095952
29,,,,,,,,,,,169.8528014089169,107.013304513479
30,,,,,,,,,,,185.53817808408763,108.71635219210754
31,,,,,,,,,,,200.30358717215643,136.41544077082744
32,,,,,,,,,,,216.9089260195631,155.4431480092531
33,,,,,,,,,,,217.8288898340804,147.5724161844683
34,,,,,,,,,,,240.88316744034088,119.21611551747151
35,,,,,,,,,,,252.925482980681,111.20223570220928
36,,,,,,,,,,,253.85464468074656,128.0265758402487
37,,,,,,,,,,,235.32659110610612,144.02577470861246
38,,,,,,,,,,,235.32658316119608,159.8565258783488
39,,,,,,,,,,,252.00552360004775,138.74870145222195
40,,,,,,,,,,,216.90892182256266,134.00800051059647
41,,,,,,,,,,,228.90524518193777,100.20047655156033
42,,,,,,,,,,,248.298068077277,153.93656219707904
43,,,,,,,,,,,255.703771849126,182.50805817619857
44,,,,,,,,,,,248.298068077277,232.72329193633334
45,,,,,,,,,,,244.5906159180292,229.78884203124767
46,,,,,,,,,,,251.07635385746698,213.26049650274746
47,,,,,,,,,,,248.29806330726024,173.75370799590385
48,,,,,,,,,,,249.218028493178,163.1063036975666
49,,,,,,,,,,,252.005519779209,149.17815367124888
50,,,,,,,,,,,252.925486995632,162.37152136896543
51,,,,,,,,,,,259.4112217124715,155.04816707604084
52,,,,,,,,,,,263.11867449189276,159.66976509416668
53,,,,,,,,,,,248.298068077277,124.77737339324874
54,,,,,,,,,,,271.453541858326,133.4537346577469
55,,,,,,,,,,,232.54829999275327,117.66655843605565
56,,,,,,,,,,,235.32658299833884,130.39390072569233
57,,,,,,,,,,,235.32659069923727,178.93712686856293
58,,,,,,,,,,,227.98528002508226,171.2969466668263
59,,,,,,,,,,,221.52713700512095,164.93682163235445
60,,,,,,,,,,,218.75805051807066,174.96384174865415
61,,,,,,,,,,,217.8288854649009,161.3015912164762
62,,,,,,,,,,,222.44710214333236,164.82559103864833
63,,,,,,,,,,,213.2198726396115,142.09586926524315
64,,,,,,,,,,,204.9126042130898,169.08519079187306
65,,,,,,,,,,,189.2272350978942,158.6605448265521
66,,,,,,,,,,,190.14719412868578,156.26124481597736
67,,,,,,,,,,,196.60533809727664,158.15788182651875
68,,,,,,,,,,,178.15087414544573,206.05642042800497
69,,,,,,,,,,,144.94020304854286,224.07033578342805
70,,,,,,,,,,,126.48574031293093,234.17955025962007
71,,,,,,,,,,,109.63201451796446,224.57144816753038
72,,,,,,,,,,,105.03219747115628,206.05260559529927
73,,,,,,,,,,,90.29438821904755,217.49241496843263
74,,,,,,,,,,,104.11223495092929,210.71946505570293
75,,,,,,,,,,,90.29438808169682,181.47296387116194
76,,,,,,,,,,,94.90340371198931,184.5069497818232
77,,,,,,,,,,,116.32934741285163,203.14230023443758
78,,,,,,,,,,,89.37442489897123,155.03963980114364
79,,,,,,,,,,,87.53449852354723,155.9112285975478
80,,,,,,,,,,,105.95216209612099,185.05544165898155
81,,,,,,,,,,,96.74333004286065,201.62587130574184
82,,,,,,,,,,,108.71205209040707,208.19163614604702
83,,,,,,,,,,,93.98344080686128,217.89560729742257
84,,,,,,,,,,,97.66329334108049,209.25772723794063
85,,,,,,,,,,,93.06347735671685,167.0977041659932
86,,,,,,,,,,,111.47194086950152,157.292816892828
87,,,,,,,,,,,97.66329376902624,127.19680501434274
88,,,,,,,,,,,102.2631093142717,165.59897472908867
89,,,,,,,,,,,84.77460899019295,134.12778200418865
90,,,,,,,,,,,92.1435142594296,157.96240353156588
91,,,,,,,,,,,109.63201497500656,163.27151393029484
92,,,,,,,,,,,168.00368049409067,200.23080841680127
93,,,,,,,,,,,140.32198717699472,178.5934018107219
94,,,,,,,,,,,170.77276944017467,168.67778556985172
95,,,,,,,,,,,199.37442684732878,168.21112234381874
96,,,,,,,,,,,223.3670694606507,175.58174029445016
97,,,,,,,,,,,195.68537401736288,176.74559351492067
98,,,,,,,,,,,197.53449580871188,178.81385826691638
99,,,,,,,,,,,172.62189702309934,170.78731178250376
100,,,,,,,,,,,185.53817737617948,180.35653196021633
101,,,,,,,,,,,193.84544906313533,188.2777539622159
102,,,,,,,,,,,202.14351686075855,188.4913745481374
103,,,,,,,,,,,198.45446449468872,188.17109326156012
104,,,,,,,,,,,187.37810840273298,205.46373579627127
105,,,,,,,,,,,193.84544507560082,212.95579405091982
106,,,,,,,,,,,215.0598004156002,224.19594737511727
107,,,,,,,,,,,228.90524320791062,198.72360847143258
108,,,,,,,,,,,232.54830261820936,173.7694593866483
109,,,,,,,,,,,223.36706730567124,174.48869216244697
110,,,,,,,,,,,221.52714147135623,177.66878449708446
111,,,,,,,,,,,223.36706356379358,165.87442514429227
112,,,,,,,,,,,217.82888287837716,177.29308161038017
113,,,,,,,,,,,220.59797694514205,155.8058388472262
114,,,,,,,,,,,198.4544640434039,165.90290117066382
115,,,,,,,,,,,235.326586936523,166.72764209398105
116,,,,,,,,,,,239.03403479348887,208.48991396126672
117,,,,,,,,,,,243.66145805250972,230.35039988371244
118,,,,,,,,,,,246.43973953041782,221.07415320024444
119,,,,,,,,,,,270.524379024839,195.58854669085753
120,,,,,,,,,,,276.08095676173,200.10431777696138
121,,,,,,,,,,,247.368907074152,220.9973690810288
122,,,,,,,,,,,251.07636072708024,252.288849950385
123,,,,,,,,,,,261.2603474622929,245.61103619450083
124,,,,,,,,,,,266.816927322907,222.56329716403448
125,,,,,,,,,,,243.66145182226168,224.33492552718667
126,,,,,,,,,,,259.411221251317,217.07477694601783
127,,,,,,,,,,,254.78381198156612,215.56848282098989
128,,,,,,,,,,,247.36890524379,217.43283163218115
129,,,,,,,,,,,252.005519779209,213.54672292447896
130,,,,,,,,,,,232.54829806807703,195.4325211837735
131,,,,,,,,,,,243.66145246491718,202.49704242081626
132,,,,,,,,,,,232.54829852649038,199.1626533424513
133,,,,,,,,,,,203.9926377012843,185.09400469234674
134,,,,,,,,,,,216.90892702741382,163.53747189154643
135,,,,,,,,,,,235.32658316119608,178.1431506890818
136,,,,,,,,,,,216.90892479237678,158.0020868898864
137,,,,,,,,,,,213.2198703727703,213.10888497349077
138,,,,,,,,,,,221.52713459845305,222.51909808599308
139,,,,,,,,,,,209.53082191143585,210.54701887639996
140,,,,,,,,,,,225.21618679124722,204.50383850381047
141,,,,,,,,,,,207.68169657670802,223.0362848864856
142,,,,,,,,,,,201.22355163152253,220.98916114034665
143,,,,,,,,,,,196.60533513678487,212.32313168355938
144,,,,,,,,,,,139.40202428999623,184.09205964649104
145,,,,,,,,,,,115.16099376262935,182.25891590228076
146,,,,,,,,,,,105.03219873281985,192.81947252283186
147,,,,,,,,,,,94.9034038771427,220.23159355446091
148,,,,,,,,,,,93.98344052700183,230.71472197579146
149,,,,,,,,,,,92.14351437735718,211.51927890970637
150,,,,,,,,,,,102.26310906902631,234.04798552106044
151,,,,,,,,,,,88.45446195090128,217.5592236806191
152,,,,,,,,,,,103.183072542064,225.63466985069954
153,,,,,,,,,,,95.82336721556278,199.12295845965235
154,,,,,,,,,,,89.37442489897123,181.0075701955493
155,,,,,,,,,,,101.3431457580233,185.44577773163485
156,,,,,,,,,,,100.42318266937241,187.53026660912167
157,,,,,,,,,,,90.29438829268801,207.13119808697536
158,,,,,,,,,,,89.37442501737006,222.78812717546938
159,,,,,,,,,,,93.06347735671685,190.1015704228668
160,,,,,,,,,,,105.9521619995445,189.60006813994192
161,,,,,,,,,,,93.98344079500345,195.22706241210653
162,,,,,,,,,,,91.21435145336002,164.4273029354149
163,,,,,,,,,,,129.25482945285376,197.92006811858766
164,,,,,,,,,,,127.40570419297484,188.5549801555158
165,,,,,,,,,,,144.01103886791986,191.18096504528404
166,,,,,,,,,,,156.9365222155776,200.67282303331524
167,,,,,,,,,,,152.31830566984462,174.47125869435612
168,,,,,,,,,,,155.0873954162318,163.09991585627114
169,,,,,,,,,,,192.9162816871933,147.47103352582877
170,,,,,,,,,,,210.45078262124707,132.76095680446934
171,,,,,,,,,,,203.99264387615045,142.43658180481378
172,,,,,,,,,,,171.69273331308972,185.89048429048705
173,,,,,,,,,,,161.54553860672715,206.35163194012432
