,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,93.98344065469675,137.6208959024985
1,,,,,,,,,,,83.85464571188479,128.7096049474156
2,,,,,,,,,,,90.29438812302803,125.84722515082512
3,,,,,,,,,,,95.82336687997827,117.99156898134014
4,,,,,,,,,,,85.69457223918205,90.85878719209859
5,,,,,,,,,,,80.16559332430971,92.27759623634456
6,,,,,,,,,,,82.9346826307222,96.27746782902196
7,,,,,,,,,,,96.74332999481231,101.82295060064554
8,,,,,,,,,,,87.53449881992547,123.27624216141139
9,,,,,,,,,,,90.29438830178711,132.86291761253563
10,,,,,,,,,,,105.03219882596926,122.25892970292209
11,,,,,,,,,,,87.53449853506234,99.35623467249559
12,,,,,,,,,,,83.85464589542472,89.44159574553089
13,,,,,,,,,,,88.45446205121345,86.76068640772428
14,,,,,,,,,,,137.55289844942428,127.00030272365605
15,,,,,,,,,,,123.71665284791567,112.54976832192214
16,,,,,,,,,,,119.09843713072553,114.1325620302063
17,,,,,,,,,,,132.0147195417284,151.25342939079894
18,,,,,,,,,,,190.147194112236,147.75022787628887
19,,,,,,,,,,,183.68905272742666,147.00417538356018
20,,,,,,,,,,,163.39466260898655,132.67598190215512
21,,,,,,,,,,,151.39834461567492,118.3202711375568
22,,,,,,,,,,,187.37810752264608,100.85416253214052
23,,,,,,,,,,,175.39098655673078,114.70379327153995
24,,,,,,,,,,,198.454461821527,100.72235569782836
25,,,,,,,,,,,186.45814035063825,92.76650488308074
26,,,,,,,,,,,181.84912919778856,89.4090621396831
27,,,,,,,,,,,177.23091164968855,107.98338209639599
28,,,,,,,,,,,178.15087113779606,131.864497673654
29,,,,,,,,,,,186.45814279185186,127.7666805071797
30,,,,,,,,,,,180.91996558017448,126.09784983777087
31,,,,,,,,,,,184.6182150257327,97.51119290126387
32,,,,,,,,,,,180.000002215297,113.547165592603
33,,,,,,,,,,,190.14719652328984,127.6249218765706
34,,,,,,,,,,,175.39098488703252,126.4593814358649
35,,,,,,,,,,,176.31094747874948,125.80547294599168
36,,,,,,,,,,,178.15087333115963,114.48086263120133
37,,,,,,,,,,,184.61821835964423,92.59971752228162
38,,,,,,,,,,,179.99999744802193,133.54486557479396
39,,,,,,,,,,,186.4581419254734,148.3070743226524
40,,,,,,,,,,,179.08003810138564,179.67165731407727
41,,,,,,,,,,,177.23091210261808,179.25318794175922
42,,,,,,,,,,,202.14351425943,177.29270761344227
43,,,,,,,,,,,182.76908750367397,147.95016508203332
44,,,,,,,,,,,189.22722964628986,142.8819307890525
45,,,,,,,,,,,192.9162840993447,132.66427711598243
46,,,,,,,,,,,179.08003910046304,127.11939315896808
47,,,,,,,,,,,186.458142366339,128.744693772444
48,,,,,,,,,,,192.91628268681865,106.17057188029341
49,,,,,,,,,,,181.84912919778856,107.46047434161429
50,,,,,,,,,,,183.6890546926802,123.34836817983121
51,,,,,,,,,,,193.84544240792331,115.61753270405646
52,,,,,,,,,,,196.60533872732043,155.38233247939456
53,,,,,,,,,,,192.91628668257835,136.28995132808186
54,,,,,,,,,,,192.9162820041346,146.252823553726
55,,,,,,,,,,,203.07267600939468,131.2357717977278
56,,,,,,,,,,,209.530818767249,129.39464674318387
57,,,,,,,,,,,208.60165576487339,141.99837100401663
58,,,,,,,,,,,214.139834406624,144.55447827552388
59,,,,,,,,,,,222.447102115915,147.15986089741511
60,,,,,,,,,,,211.370745170193,154.5268244132495
61,,,,,,,,,,,191.996320147194,161.09416499747678
62,,,,,,,,,,,180.91996501319036,176.4628050079452
63,,,,,,,,,,,174.46181914953337,190.638551712036
64,,,,,,,,,,,153.238272811145,180.66373207641539
65,,,,,,,,,,,97.66329361250915,185.77469958223753
66,,,,,,,,,,,98.58325621241708,162.81946851117107
67,,,,,,,,,,,80.1655931706371,167.5940255583592
68,,,,,,,,,,,93.06347751710652,143.24303683493252
69,,,,,,,,,,,95.82336740926418,151.24015864255563
70,,,,,,,,,,,92.1435140916374,158.31375377542287
71,,,,,,,,,,,92.14351442173856,151.76202250601756
72,,,,,,,,,,,82.01471937434766,136.27689690467068
73,,,,,,,,,,,88.45446181467295,153.36990385671896
74,,,,,,,,,,,83.85464567488887,161.0948571406491
75,,,,,,,,,,,93.98344030389573,185.37528808827585
76,,,,,,,,,,,98.58325563885252,188.44607568160058
77,,,,,,,,,,,96.74333060785736,170.14863570348453
78,,,,,,,,,,,95.823367149899,152.79413944225098
79,,,,,,,,,,,94.90340370496367,125.76196212667674
80,,,,,,,,,,,82.01471916680062,116.32906149315411
81,,,,,,,,,,,91.21435135383616,125.85032585189242
82,,,,,,,,,,,98.58325681449526,141.56555239279135
83,,,,,,,,,,,81.09475628836998,124.26370123711436
84,,,,,,,,,,,138.48206010480072,151.31590882023207
85,,,,,,,,,,,136.63293360402648,134.4001104448955
86,,,,,,,,,,,132.0147195417284,157.03574883329222
87,,,,,,,,,,,169.85280628147353,154.27203438703162
88,,,,,,,,,,,194.765408725616,154.00109901708993
89,,,,,,,,,,,172.62189721830867,151.58777573839052
90,,,,,,,,,,,175.39098655673078,137.76857948182607
91,,,,,,,,,,,162.46549873913534,138.83562379949322
92,,,,,,,,,,,157.85648501676044,142.5006497652023
93,,,,,,,,,,,172.62189810223384,154.08545901880638
94,,,,,,,,,,,170.7727659044733,147.62265098511676
95,,,,,,,,,,,176.31094995725047,149.42828240148967
96,,,,,,,,,,,195.6853744099746,185.87009745775927
97,,,,,,,,,,,204.91260054249696,173.65055033342514
