,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,61.188811397218984,73.57267774902012
1,,,,,,,,,,,66.43356731929981,74.39503782279013
2,,,,,,,,,,,62.93706210343146,54.26079420359821
3,,,,,,,,,,,61.18881181403469,64.73679767621977
4,,,,,,,,,,,59.4405594405594,52.83922032563839
5,,,,,,,,,,,47.20279733305213,48.311656640543
6,,,,,,,,,,,47.202796981363825,50.193983436256026
7,,,,,,,,,,,48.951048560284306,53.47674523669114
8,,,,,,,,,,,43.70629339368195,51.12591062809209
9,,,,,,,,,,,47.20279717674624,70.40872523834668
10,,,,,,,,,,,45.4545455326984,77.0870029301077
11,,,,,,,,,,,48.95104866448819,67.74996148122786
12,,,,,,,,,,,45.454545233112185,48.065393629086685
13,,,,,,,,,,,41.95804194501646,44.26965966716517
14,,,,,,,,,,,41.958042000374796,42.662906688410075
15,,,,,,,,,,,48.95104931576269,44.52899496976312
16,,,,,,,,,,,41.95804227065372,44.951392845673986
17,,,,,,,,,,,43.70629378444665,45.849134845958716
18,,,,,,,,,,,43.70629401890546,58.464857769179034
19,,,,,,,,,,,45.45454584531018,53.07214008969865
20,,,,,,,,,,,47.20279767171483,59.81986313224672
21,,,,,,,,,,,43.706293576038796,52.976578890860466
22,,,,,,,,,,,38.46153856574243,51.63771226689537
23,,,,,,,,,,,54.19580461261979,58.71455470373568
24,,,,,,,,,,,59.44055990947708,64.75593008986716
25,,,,,,,,,,,62.93706272865502,48.748429890695995
26,,,,,,,,,,,62.937064031204166,48.88334411841173
27,,,,,,,,,,,61.18881202244251,49.662547824266106
28,,,,,,,,,,,76.92307629785331,66.98031442148698
29,,,,,,,,,,,76.92307629785331,76.75131436411314
30,,,,,,,,,,,52.447551926532874,70.37492930055511
31,,,,,,,,,,,50.69930067324966,68.60085404836205
32,,,,,,,,,,,54.195803909243494,62.08829532240665
33,,,,,,,,,,,48.951048482131334,47.40055874511083
34,,,,,,,,,,,61.188811866136774,62.39470250748263
35,,,,,,,,,,,54.195804404212055,76.73851379773004
36,,,,,,,,,,,45.45454540244351,71.56656151051301
37,,,,,,,,,,,47.20279738515415,65.91626308806308
38,,,,,,,,,,,54.19580456051794,67.03871446889603
39,,,,,,,,,,,57.69230769230777,60.320862523325765
40,,,,,,,,,,,52.447552864368156,54.8635196018886
41,,,,,,,,,,,36.713286504878894,82.9678407082191
42,,,,,,,,,,,38.46153848758946,90.5949280603779
43,,,,,,,,,,,40.20979040517259,87.32078948637826
44,,,,,,,,,,,36.7132867132867,89.9823230880123
45,,,,,,,,,,,41.958041892914494,70.497502813806
46,,,,,,,,,,,34.965034965035,68.8376605927528
47,,,,,,,,,,,36.7132867132867,61.52179954456285
48,,,,,,,,,,,38.4615384615385,56.72196752124736
49,,,,,,,,,,,48.95104921155874,67.53844939745386
50,,,,,,,,,,,47.20279741120503,57.65502399706341
51,,,,,,,,,,,64.685315518946,51.9071456331473
52,,,,,,,,,,,71.6783228245647,86.6769364663769
53,,,,,,,,,,,85.66433441388877,99.12111855053425
54,,,,,,,,,,,87.4125874125876,80.90534514480555
55,,,,,,,,,,,92.65734057326436,89.33496600264456
56,,,,,,,,,,,92.65734067746817,87.35909537001929
57,,,,,,,,,,,92.65734453301354,74.13480415210871
58,,,,,,,,,,,94.40559242571993,77.1778143577643
59,,,,,,,,,,,75.17482361176636,73.38630569564715
60,,,,,,,,,,,78.6713299217758,72.68765902185775
61,,,,,,,,,,,92.65734161530345,57.78137203696725
62,,,,,,,,,,,90.90908976284763,57.5792338777255
63,,,,,,,,,,,90.90908986705168,62.7342274972609
64,,,,,,,,,,,99.65034839990217,69.59093950845124
65,,,,,,,,,,,92.65734328256609,84.28720640135816
66,,,,,,,,,,,71.67832178252553,103.27261675904668
67,,,,,,,,,,,68.18181713977897,101.09482194993868
68,,,,,,,,,,,64.68531385168336,97.28825780061584
69,,,,,,,,,,,62.93706356228633,88.56962256498242
