,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,140.42553013943618,160.49890010914908
1,,,,,,,,,,,144.68085004928267,125.94162707633157
2,,,,,,,,,,,129.78723486687278,133.5717277958042
3,,,,,,,,,,,131.9148948217962,110.4427965714575
4,,,,,,,,,,,131.9148922854282,102.74719721142283
5,,,,,,,,,,,125.53191425952492,118.79948402972897
6,,,,,,,,,,,138.2978731013358,101.89090925962373
7,,,,,,,,,,,117.0212765323356,116.15894709495794
8,,,,,,,,,,,112.76595712976258,131.90266122209258
9,,,,,,,,,,,117.02127586653904,132.6593405388773
10,,,,,,,,,,,114.89361759195927,108.42750850827132
11,,,,,,,,,,,110.63829841131863,104.6336167670311
12,,,,,,,,,,,106.38297872340428,105.59780302834002
13,,,,,,,,,,,114.89361771877773,113.53160872104301
14,,,,,,,,,,,112.76595741510391,113.91760123536935
15,,,,,,,,,,,121.27659631536353,114.94697484564267
16,,,,,,,,,,,117.02127564460672,119.27352509600045
17,,,,,,,,,,,108.51063788571253,117.98021539728694
18,,,,,,,,,,,106.382978723404,137.89981077326073
19,,,,,,,,,,,91.48936171797997,111.1141369697895
20,,,,,,,,,,,112.76595782726375,128.88298732169125
21,,,,,,,,,,,104.25531964035741,142.9619966669287
22,,,,,,,,,,,110.63829758699904,124.3785432044495
23,,,,,,,,,,,100.00000006340919,105.77708064241614
24,,,,,,,,,,,104.25531940257294,100.83876721402429
25,,,,,,,,,,,127.6595754192231,136.23387521885851
26,,,,,,,,,,,102.12765965372965,128.71584854227407
27,,,,,,,,,,,108.51063826616775,125.65794517385213
28,,,,,,,,,,,112.76595757362682,146.81841160388666
29,,,,,,,,,,,106.38297881851807,110.77263780096749
30,,,,,,,,,,,119.1489358531669,112.79765747963118
31,,,,,,,,,,,121.27659549104416,122.8718869863672
32,,,,,,,,,,,127.65957472172205,132.31838237732035
33,,,,,,,,,,,123.40425595324078,132.00132307854096
34,,,,,,,,,,,153.1914916444334,131.13923985907383
35,,,,,,,,,,,127.65957605331494,130.52660467776838
36,,,,,,,,,,,134.04255319148936,133.43856334686276
37,,,,,,,,,,,121.27659663240956,120.15909894983801
38,,,,,,,,,,,131.91489279270172,121.14844493409413
39,,,,,,,,,,,110.63829746018061,142.3804729542832
40,,,,,,,,,,,106.38297881851805,160.54809550021545
41,,,,,,,,,,,117.02127615188024,160.25370638421242
42,,,,,,,,,,,117.02127667500594,176.3988177827062
43,,,,,,,,,,,108.51063753696194,140.9668090495656
