,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,202.0202019198575,231.6180110379102
1,,,,,,,,,,,218.85521965797471,216.9525486852985
2,,,,,,,,,,,205.38720588892764,221.20744290977993
3,,,,,,,,,,,185.1851855865629,210.531905243292
4,,,,,,,,,,,178.4511789529014,166.77953754410643
5,,,,,,,,,,,168.35016851322857,192.24405950970078
6,,,,,,,,,,,161.6161615910756,178.56298765851162
7,,,,,,,,,,,164.98316523402622,174.9089132455061
8,,,,,,,,,,,215.48821548821513,248.11677107907332
9,,,,,,,,,,,188.5521881508104,190.16097280312863
10,,,,,,,,,,,185.18518500958197,192.19485421975475
11,,,,,,,,,,,208.75420965730902,199.3012553965203
12,,,,,,,,,,,191.91919161815798,194.67507709156342
13,,,,,,,,,,,191.91919166833043,209.96270436630547
14,,,,,,,,,,,205.3872058889284,210.84407237844476
15,,,,,,,,,,,185.1851852102715,216.37865389236282
16,,,,,,,,,,,195.2861959384344,210.2420829763314
17,,,,,,,,,,,171.71717209346403,207.58648472602943
18,,,,,,,,,,,228.95622785243899,230.5650239440326
19,,,,,,,,,,,205.38720659133938,212.176537774629
20,,,,,,,,,,,188.5521887027055,204.05569983652552
21,,,,,,,,,,,202.020201418135,213.85616194519537
22,,,,,,,,,,,222.22222121877698,217.9068690197239
23,,,,,,,,,,,232.32323392874474,210.44758112743676
24,,,,,,,,,,,218.85521965797471,192.00837692427697
25,,,,,,,,,,,262.62626182350635,185.66396421053554
26,,,,,,,,,,,272.7272719245162,214.63670995500308
27,,,,,,,,,,,296.29630031007696,224.23474897037835
28,,,,,,,,,,,306.397306397306,208.34802226586805
29,,,,,,,,,,,276.0942783018555,223.0703806636306
30,,,,,,,,,,,289.5622933753816,189.52609096914003
31,,,,,,,,,,,252.52525332800894,169.3422954893272
32,,,,,,,,,,,276.09427609427587,255.96842972517842
33,,,,,,,,,,,252.52525011698395,235.80958205040076
34,,,,,,,,,,,282.82828563792907,236.0160627750435
35,,,,,,,,,,,265.99326278224123,204.62529386334108
36,,,,,,,,,,,252.5252541307646,231.44225319627998
37,,,,,,,,,,,235.69023709505936,246.66002824250333
38,,,,,,,,,,,255.8922550894998,276.53873568833467
39,,,,,,,,,,,239.05724146550745,272.12221835197425
40,,,,,,,,,,,255.8922580998355,275.43142829278514
41,,,,,,,,,,,272.72727212520573,261.68237912534477
42,,,,,,,,,,,262.62626041868293,245.83892609535226
43,,,,,,,,,,,262.62626182350664,230.73573867078613
44,,,,,,,,,,,265.99326679602177,219.89848637821703
45,,,,,,,,,,,242.424240618041,225.07419208886247
46,,,,,,,,,,,228.95622935760701,218.50715622757463
47,,,,,,,,,,,245.7912429815994,226.52531593335618
48,,,,,,,,,,,249.1582467499803,201.31067274395448
49,,,,,,,,,,,239.05723965930596,203.27215112419609
50,,,,,,,,,,,259.2592556468562,209.90788475030166
51,,,,,,,,,,,249.1582461479132,215.65789024436472
52,,,,,,,,,,,239.05723825448302,189.3316899686551
53,,,,,,,,,,,242.4242392132178,194.11768425594713
54,,,,,,,,,,,262.62626563659825,253.34272480974266
55,,,,,,,,,,,289.5622933753816,236.67145538008975
56,,,,,,,,,,,316.498316498317,219.40691884519282
57,,,,,,,,,,,350.1683501683501,261.25191879593586
58,,,,,,,,,,,350.16834535181295,291.7559283349649
59,,,,,,,,,,,306.3973047917941,236.5258261812252
60,,,,,,,,,,,309.7643061519068,233.37178920655975
61,,,,,,,,,,,289.5622903650457,240.64675124004623
62,,,,,,,,,,,279.46128026403574,269.4220446576977
63,,,,,,,,,,,252.52525091973996,278.5518911952521
64,,,,,,,,,,,269.3602709657819,263.1462322742452
65,,,,,,,,,,,259.25926046339316,246.10418944246442
66,,,,,,,,,,,249.1582471513587,257.3307503754843
67,,,,,,,,,,,218.85521985866401,241.63226166156846
68,,,,,,,,,,,215.4882167926943,234.84369801351133
69,,,,,,,,,,,222.22222141946577,232.58854002262197
70,,,,,,,,,,,212.12121222155633,252.87680473391848
71,,,,,,,,,,,188.5521877996043,241.866017230833
72,,,,,,,,,,,185.1851840813958,238.33716457540356
73,,,,,,,,,,,188.55218920442823,259.2479516360091
74,,,,,,,,,,,175.0841755858974,274.80651794459243
75,,,,,,,,,,,175.08417608762042,270.0698006434073
76,,,,,,,,,,,185.18518498449615,268.74872751107546
77,,,,,,,,,,,202.02020202020162,253.24249879679724
78,,,,,,,,,,,225.58922468612474,278.4244400082215
79,,,,,,,,,,,222.22222322566702,267.6572035057375
80,,,,,,,,,,,235.69023478713538,247.0060546791517
81,,,,,,,,,,,208.75420995834267,231.64401712642342
82,,,,,,,,,,,222.22222392807885,234.78378711726162
83,,,,,,,,,,,205.3872058889284,232.7302538786677
84,,,,,,,,,,,222.22222342635658,239.3452105698761
