,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,108.51063902707814,136.27484529576404
1,,,,,,,,,,,104.25531910930533,123.93008649666226
2,,,,,,,,,,,106.38297885814882,114.79859358452714
3,,,,,,,,,,,95.7446808510638,114.84589576721179
4,,,,,,,,,,,102.12765947539121,121.17128739965719
5,,,,,,,,,,,106.38297885022276,130.45918377155948
6,,,,,,,,,,,102.12765932083136,109.17355719398938
7,,,,,,,,,,,104.25531964035741,102.76200723774888
8,,,,,,,,,,,99.99999996036924,104.49640734240094
9,,,,,,,,,,,93.61702119733428,99.2196030122169
10,,,,,,,,,,,89.3617021276596,107.9699937333453
11,,,,,,,,,,,97.87234074257792,108.90449209416168
12,,,,,,,,,,,93.61702140341414,109.84459370374677
13,,,,,,,,,,,89.3617021276596,118.39734036871747
14,,,,,,,,,,,108.51063880514593,116.54928973380564
15,,,,,,,,,,,91.48936154360467,114.54653892111273
16,,,,,,,,,,,112.76595789067292,121.95539328646149
17,,,,,,,,,,,104.25531857825351,104.17133734581316
18,,,,,,,,,,,102.12765981225255,131.32684186418012
19,,,,,,,,,,,112.76595693953493,138.3443254105588
20,,,,,,,,,,,151.063831055418,116.26479911043283
21,,,,,,,,,,,178.72340197258814,158.5746089194683
22,,,,,,,,,,,174.4680871354774,155.2942158693962
23,,,,,,,,,,,174.46808713547716,153.63649396186165
24,,,,,,,,,,,214.8936184162793,135.93955052659857
25,,,,,,,,,,,204.25531534438466,116.32477679151167
26,,,,,,,,,,,227.65957827263725,127.49950121691894
27,,,,,,,,,,,191.48936474576954,135.63189487507998
28,,,,,,,,,,,208.5106388051459,134.13406673898072
29,,,,,,,,,,,191.48936398485858,132.25689428917903
30,,,,,,,,,,,157.4468073692729,104.74251153621272
31,,,,,,,,,,,219.14893617021272,116.77275997527117
32,,,,,,,,,,,161.70212563047994,139.3356041705353
33,,,,,,,,,,,125.53191502043562,166.18894820517724
34,,,,,,,,,,,131.91489260247414,156.70910617138492
35,,,,,,,,,,,136.17021289277585,162.18235036160087
