,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,104.44874470653573,100.79790360692392
1,,,,,,,,,,,94.7775637849848,98.1803468394325
2,,,,,,,,,,,96.71179941590572,89.6037175992009
3,,,,,,,,,,,79.30367548069127,78.61712595134449
4,,,,,,,,,,,79.30367550951377,73.87127636479684
5,,,,,,,,,,,73.50096729092259,74.7133812775234
6,,,,,,,,,,,79.30367530775713,78.68360383598207
7,,,,,,,,,,,83.17214697311184,74.4249833535179
8,,,,,,,,,,,79.30367523570125,86.93993662266023
9,,,,,,,,,,,75.4352030947776,105.7531252589863
10,,,,,,,,,,,71.5667311411992,111.156969513146
11,,,,,,,,,,,71.5667311411992,79.47936871699712
12,,,,,,,,,,,75.4352030947776,82.59844532095944
13,,,,,,,,,,,69.6324951644101,80.42083752685637
14,,,,,,,,,,,75.43520296507694,86.715353526737
15,,,,,,,,,,,58.027079307277866,78.96412228823162
16,,,,,,,,,,,61.895551430187574,81.69234652122624
17,,,,,,,,,,,73.50096688740949,83.94196053076998
18,,,,,,,,,,,79.30367565362549,86.14462556414722
19,,,,,,,,,,,79.3036753365795,97.09596582030865
20,,,,,,,,,,,83.17214682900001,92.62794117862987
21,,,,,,,,,,,87.04061970489401,78.29869139355893
22,,,,,,,,,,,81.23791148630285,77.28296890134273
23,,,,,,,,,,,71.56673140060047,69.7856703394847
24,,,,,,,,,,,69.63249518962962,89.03272988948405
25,,,,,,,,,,,73.50096734856733,94.06807897630456
26,,,,,,,,,,,77.36943903193603,97.70752639443094
27,,,,,,,,,,,94.77756320853754,110.76384702088518
28,,,,,,,,,,,104.44874366893066,112.19853370286509
29,,,,,,,,,,,96.71179921414907,94.18673966101562
30,,,,,,,,,,,112.18568607732462,102.24117577882983
31,,,,,,,,,,,94.77756317971523,104.57675161859738
32,,,,,,,,,,,92.84332642472218,88.19366919464017
33,,,,,,,,,,,90.90909113966988,85.85111540336909
34,,,,,,,,,,,85.10638367046016,103.28017742998125
35,,,,,,,,,,,85.10638384339428,131.06384222004792
36,,,,,,,,,,,88.97485513405829,125.84869958445913
37,,,,,,,,,,,69.63249516441003,106.23454033060294
38,,,,,,,,,,,71.56673119884393,105.17435562679799
39,,,,,,,,,,,69.6324951644101,106.03497268152861
40,,,,,,,,,,,71.56673115561044,93.0981855097315
41,,,,,,,,,,,61.8955512572534,95.38556061814786
42,,,,,,,,,,,71.56673123487191,85.07611566516827
43,,,,,,,,,,,67.69825930291029,84.56210823769257
44,,,,,,,,,,,71.56673119163835,89.63480315079299
45,,,,,,,,,,,69.63249519323244,76.08494029976642
46,,,,,,,,,,,75.4352031956558,109.64549233419959
47,,,,,,,,,,,87.04061846553238,90.68774600554688
48,,,,,,,,,,,90.90909105320274,112.50262069056535
49,,,,,,,,,,,90.90909059204499,124.75393749989682
50,,,,,,,,,,,94.77756320853754,122.74467829809421
51,,,,,,,,,,,98.64603521976059,95.77954495667944
52,,,,,,,,,,,100.58027010130014,111.75185782074695
