,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,41.95804102020665,55.836717982392216
1,,,,,,,,,,,36.713286869592544,45.11710584580479
2,,,,,,,,,,,45.45454576715716,38.523318050624525
3,,,,,,,,,,,41.95804096810454,29.145950698977497
4,,,,,,,,,,,38.461537888416814,28.650775499694017
5,,,,,,,,,,,40.20979020979016,27.684890723728593
6,,,,,,,,,,,40.20979119972752,27.10862629688701
7,,,,,,,,,,,34.965034444015366,25.55179614182955
8,,,,,,,,,,,36.71328707800046,26.145861516674103
9,,,,,,,,,,,40.20979031399416,31.47747497875375
10,,,,,,,,,,,36.71328697379655,30.627159388748932
11,,,,,,,,,,,36.71328713010239,47.60773928015383
12,,,,,,,,,,,34.965035303697746,35.18664284602746
13,,,,,,,,,,,36.713286791439636,32.96690857545894
14,,,,,,,,,,,36.71328707800048,27.594827818912254
15,,,,,,,,,,,36.71328619226706,22.279619649573615
16,,,,,,,,,,,33.2167832167832,24.70633502189927
17,,,,,,,,,,,33.21678300837537,25.51146091281118
18,,,,,,,,,,,33.21678363359889,28.700922674440807
19,,,,,,,,,,,20.97902112230134,32.80667913751999
20,,,,,,,,,,,19.23076924379469,34.673364168697326
21,,,,,,,,,,,20.97902112230134,30.09915763473174
22,,,,,,,,,,,22.727272818451127,22.035914075958118
23,,,,,,,,,,,36.71328754691811,48.36129876491904
24,,,,,,,,,,,40.209789532464725,28.37742875505996
25,,,,,,,,,,,41.95804102020665,35.32973062116781
26,,,,,,,,,,,41.95804320848899,20.691016128846783
27,,,,,,,,,,,40.20979031399407,41.215538144945164
28,,,,,,,,,,,34.96503525159565,58.618996839423076
29,,,,,,,,,,,38.461537888416814,53.75112874524578
30,,,,,,,,,,,38.461538878354105,50.70743610808893
31,,,,,,,,,,,34.96503509528989,44.71519818672767
32,,,,,,,,,,,29.72028003289151,31.692283605778982
33,,,,,,,,,,,29.720279329515026,29.29364801286819
34,,,,,,,,,,,31.468530999613833,28.994673276906266
35,,,,,,,,,,,27.972028128333832,47.402745672872854
36,,,,,,,,,,,27.972028141359374,37.441906499695946
37,,,,,,,,,,,31.468531859296164,45.50049777005934
38,,,,,,,,,,,29.720279876585636,40.70573284492629
39,,,,,,,,,,,24.47552431921856,24.457885668827913
40,,,,,,,,,,,24.475524475524452,28.064533182374227
41,,,,,,,,,,,20.97902113532688,33.566291724051624
42,,,,,,,,,,,19.2307692307692,61.243363610514365
43,,,,,,,,,,,20.97902112230134,65.09826285438935
44,,,,,,,,,,,22.727272753323682,58.95046608431358
45,,,,,,,,,,,19.230769276358416,30.2619763187595
46,,,,,,,,,,,15.734265799393151,42.66723844554873
47,,,,,,,,,,,22.727272753323717,48.88550061862783
48,,,,,,,,,,,27.972027529161313,47.99535709035983
49,,,,,,,,,,,27.97202820648679,42.977291126768066
50,,,,,,,,,,,27.972027711518113,32.791664941119116
51,,,,,,,,,,,17.482517443440972,41.88530011610541
52,,,,,,,,,,,22.727272759836467,31.40189149579804
53,,,,,,,,,,,26.223776432184035,42.82601813336346
54,,,,,,,,,,,22.727273000808047,62.00536397787242
55,,,,,,,,,,,38.46153768000905,34.4825047296244
56,,,,,,,,,,,47.20279793222465,53.65014659774887
57,,,,,,,,,,,50.699300334586994,38.95950442427522
58,,,,,,,,,,,55.94405761131871,46.85788294235307
59,,,,,,,,,,,64.68531364327542,51.43144330778321
60,,,,,,,,,,,61.188809938364074,42.1563236863463
61,,,,,,,,,,,55.94405594405595,38.8309628396601
62,,,,,,,,,,,54.19580419580417,34.289867727906554
63,,,,,,,,,,,50.699301637136,36.425622036823825
64,,,,,,,,,,,57.69230883855084,62.238027374227535
65,,,,,,,,,,,55.944055318832405,69.64753172197544
66,,,,,,,,,,,61.18881212664649,67.47354462847007
67,,,,,,,,,,,52.44755369799954,75.32329763565863
68,,,,,,,,,,,48.951049003150885,43.868783679041826
69,,,,,,,,,,,48.951048951048946,65.3588867687679
70,,,,,,,,,,,50.6993006993007,69.07953936736898
71,,,,,,,,,,,38.461537992620826,58.145382917010735
72,,,,,,,,,,,41.95804102020665,68.69130701451871
73,,,,,,,,,,,38.461538982558025,66.88083583241574
74,,,,,,,,,,,38.461537627907,59.07443603435577
75,,,,,,,,,,,38.46153880020109,58.36758481247421
76,,,,,,,,,,,36.71328655698077,56.45203986367981
77,,,,,,,,,,,33.216783633598865,67.31680723337017
78,,,,,,,,,,,33.21678345124207,65.37815699210536
79,,,,,,,,,,,29.720279928687596,77.37281345404115
80,,,,,,,,,,,31.468530999613833,68.29155595986158
81,,,,,,,,,,,33.216783633598936,38.49209199001739
82,,,,,,,,,,,31.468531729041253,55.7461772765313
83,,,,,,,,,,,34.965035303697746,36.65892633941624
84,,,,,,,,,,,33.21678350334398,40.81582887606185
85,,,,,,,,,,,33.216783477293056,44.99668956219736
86,,,,,,,,,,,33.21678279996749,34.72917563431745
87,,,,,,,,,,,31.468531468531452,37.183352283664505
88,,,,,,,,,,,33.21678300837537,34.819366944419755
89,,,,,,,,,,,33.21678363359889,37.99872355652853
90,,,,,,,,,,,20.97902112230134,39.49174811164813
91,,,,,,,,,,,22.727272753323682,40.281593278571464
92,,,,,,,,,,,22.727272766349166,39.65816370673944
93,,,,,,,,,,,26.22377661454091,36.857289867801256
94,,,,,,,,,,,27.972028128333836,49.43606424164938
95,,,,,,,,,,,34.96503590287029,54.594670507040874
96,,,,,,,,,,,52.44755166602304,70.31466556595758
97,,,,,,,,,,,55.94405729870688,59.714123398273955
98,,,,,,,,,,,55.94405511042447,72.72337491695689
99,,,,,,,,,,,48.95104853423317,76.05161866941624
100,,,,,,,,,,,45.45454451670999,94.4531400512145
101,,,,,,,,,,,54.195803466376574,90.5029286037792
102,,,,,,,,,,,50.69930069930063,80.47330629575492
103,,,,,,,,,,,38.46153955567969,72.91289476247937
104,,,,,,,,,,,36.713286661184775,65.52415533916104
105,,,,,,,,,,,29.720279329515026,52.42572610194867
106,,,,,,,,,,,29.720279329515026,34.79876238982995
107,,,,,,,,,,,31.468531729041253,55.30380660837346
108,,,,,,,,,,,34.965035303697746,42.767190016233
109,,,,,,,,,,,29.720279759356167,52.4177205312502
110,,,,,,,,,,,34.96503527764676,52.80703978313436
111,,,,,,,,,,,26.223776015368347,44.59858941031503
112,,,,,,,,,,,24.475524475524452,49.97896314500929
113,,,,,,,,,,,22.7272727793747,50.546457509060815
114,,,,,,,,,,,24.475524631830332,58.63413402250593
115,,,,,,,,,,,26.223776510336982,50.74625071528905
116,,,,,,,,,,,27.97202812833384,54.568011652339614
117,,,,,,,,,,,22.727272766349166,51.20176889679645
118,,,,,,,,,,,26.22377661454091,47.44421185313405
119,,,,,,,,,,,24.475524944442142,81.73600266446599
120,,,,,,,,,,,27.97202820648679,85.83753946777829
121,,,,,,,,,,,24.47552418896364,73.6961085479576
122,,,,,,,,,,,27.972028128333818,85.68289855143396
123,,,,,,,,,,,27.972028024129884,81.14964145046818
124,,,,,,,,,,,26.223776380082036,97.24262752732996
125,,,,,,,,,,,33.216782695763555,84.79424790068941
126,,,,,,,,,,,31.468531051715726,88.28843556917619
127,,,,,,,,,,,31.468531807194246,81.08431100845341
128,,,,,,,,,,,36.71328707800046,69.83275451026596
129,,,,,,,,,,,33.216783633598936,61.44440132421213
130,,,,,,,,,,,38.46153768000905,35.66690747971302
131,,,,,,,,,,,52.44755161392103,54.4587013187942
132,,,,,,,,,,,55.9440543809971,43.02680888376035
133,,,,,,,,,,,59.440560899414365,53.30837038638707
134,,,,,,,,,,,57.6923065460645,57.86464514432255
135,,,,,,,,,,,73.42657342657346,55.431918456004226
136,,,,,,,,,,,66.4335664335664,49.30575973504071
137,,,,,,,,,,,66.43356612095464,56.384100155396865
138,,,,,,,,,,,62.93706324967468,50.91242346313447
139,,,,,,,,,,,66.43356705878996,42.24202161902311
140,,,,,,,,,,,57.692308734346945,45.44794392752483
141,,,,,,,,,,,48.95105061831172,45.58137184256437
142,,,,,,,,,,,47.202796681777585,60.307485448730574
143,,,,,,,,,,,47.202797359103066,47.2610055149852
144,,,,,,,,,,,40.20979083501376,69.36966143287977
145,,,,,,,,,,,38.46153747160118,82.92055067482532
146,,,,,,,,,,,36.713286869592544,77.8833041032711
147,,,,,,,,,,,34.96503486083098,72.85258486554312
148,,,,,,,,,,,34.965035225544725,71.06799053979088
149,,,,,,,,,,,31.468531807194246,65.59333434471719
150,,,,,,,,,,,34.96503506923891,62.97836541295885
151,,,,,,,,,,,38.46153768000905,64.35701501119385
152,,,,,,,,,,,33.216783633598936,40.074045112083006
153,,,,,,,,,,,33.21678352939497,64.06499539221916
154,,,,,,,,,,,31.468530999613833,46.52585620646709
155,,,,,,,,,,,29.720279759356167,55.265562830271406
156,,,,,,,,,,,31.4685317290413,50.46352889987972
157,,,,,,,,,,,33.21678279996749,43.902175409810525
158,,,,,,,,,,,31.468531468531452,51.5870558215188
159,,,,,,,,,,,29.720279720279727,47.25650869883022
160,,,,,,,,,,,29.720280032891466,45.776650934786204
161,,,,,,,,,,,29.720279407667917,45.99246429605081
162,,,,,,,,,,,24.47552431921856,43.22418039078477
163,,,,,,,,,,,20.97902112230134,37.42996842919526
164,,,,,,,,,,,20.979021109275855,37.94587752618992
165,,,,,,,,,,,19.230769250307432,30.91317024472707
166,,,,,,,,,,,24.475524970493083,28.649103287216647
167,,,,,,,,,,,20.979021005071928,52.349302735362016
168,,,,,,,,,,,40.20979083501376,67.4951647545074
169,,,,,,,,,,,43.70629417521138,67.21603912073418
170,,,,,,,,,,,43.70629391470149,53.420603640012786
171,,,,,,,,,,,45.45454576715716,49.24642956340216
172,,,,,,,,,,,48.951048065315426,55.671385847605
173,,,,,,,,,,,41.95804174963402,56.867860205523634
174,,,,,,,,,,,38.461538878354105,68.12082470713786
175,,,,,,,,,,,24.475524644855874,66.78763719705437
176,,,,,,,,,,,31.468530999613833,57.439221368803004
177,,,,,,,,,,,31.468530999613833,38.28450620591224
178,,,,,,,,,,,29.720279928687543,58.931322364540364
179,,,,,,,,,,,33.216783633598936,44.145103101130125
180,,,,,,,,,,,43.70629427941527,49.42778133220604
181,,,,,,,,,,,31.468531676939342,51.544455225234294
182,,,,,,,,,,,33.216783477293056,48.38203623161452
183,,,,,,,,,,,20.979020926918988,33.18707176021761
184,,,,,,,,,,,20.97902097902095,37.44978910976356
185,,,,,,,,,,,24.475524631830332,41.50377521356499
186,,,,,,,,,,,26.223776015368347,39.082328183250794
187,,,,,,,,,,,29.720279798432635,34.84008414345185
188,,,,,,,,,,,29.720279772381662,37.67579971076728
189,,,,,,,,,,,34.96503564236045,30.485359626216457
190,,,,,,,,,,,36.713287494816115,20.43723554669557
191,,,,,,,,,,,26.22377658848997,49.559180032123194
192,,,,,,,,,,,34.96503530369772,34.305481617892525
193,,,,,,,,,,,33.21678264366158,22.742622916202414
194,,,,,,,,,,,31.46853209375496,28.47069751966246
195,,,,,,,,,,,31.468531702990205,29.7204773690733
196,,,,,,,,,,,31.46853136432751,31.14251615284208
197,,,,,,,,,,,31.468531051715726,35.27376660100225
198,,,,,,,,,,,29.72028016314642,43.18366600916936
199,,,,,,,,,,,31.468531077766777,48.43859958065143
200,,,,,,,,,,,27.972028141359374,30.214709731248725
201,,,,,,,,,,,41.958041020206664,28.66145809526212
202,,,,,,,,,,,40.20979073080981,43.6707706926586
203,,,,,,,,,,,48.951049628374484,30.63697357486179
204,,,,,,,,,,,47.20279756751091,39.137985062349074
205,,,,,,,,,,,48.95104968047645,45.19010606137192
206,,,,,,,,,,,54.19580315376493,27.70382811973143
207,,,,,,,,,,,57.69230769230771,26.76524201056338
208,,,,,,,,,,,62.93706168661581,29.98267624761675
209,,,,,,,,,,,47.202798036428575,34.59240907764098
210,,,,,,,,,,,45.454544673015995,39.43524405464423
211,,,,,,,,,,,54.19580555045519,38.819545267761974
212,,,,,,,,,,,54.19580544625129,37.24637804748297
213,,,,,,,,,,,48.95105061831172,31.485323253628223
214,,,,,,,,,,,43.70629407100741,21.92252598233987
215,,,,,,,,,,,45.454545662953294,23.501825603571778
216,,,,,,,,,,,47.202797411205054,33.96566649833757
217,,,,,,,,,,,43.70629417521138,49.813092171729025
218,,,,,,,,,,,41.95804320848899,32.85663817208127
219,,,,,,,,,,,38.461538669946265,38.89752361741094
220,,,,,,,,,,,31.46853209375496,35.56197423201334
221,,,,,,,,,,,33.216782695763555,33.58026703337691
222,,,,,,,,,,,33.216783633598865,36.61151365800332
223,,,,,,,,,,,31.468531807194246,35.98585266333359
224,,,,,,,,,,,33.216783633598936,30.777400190180014
225,,,,,,,,,,,31.468530999613833,28.28476075213274
226,,,,,,,,,,,27.972028128333832,39.140426664502485
227,,,,,,,,,,,31.468530999613833,31.752028821648427
