,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,12.0481927710843,37.760073469756165
1,,,,,,,,,,,13.7693631669535,37.554347987019035
2,,,,,,,,,,,15.490533626941277,35.98806226109882
3,,,,,,,,,,,18.932874162205298,32.75292301342122
4,,,,,,,,,,,17.211704022810476,26.70141821166117
5,,,,,,,,,,,15.490533626941277,21.701456770531664
6,,,,,,,,,,,15.490533604499777,25.017175278442018
7,,,,,,,,,,,20.654044814548847,34.62183413940534
8,,,,,,,,,,,13.7693631669535,34.857894180153394
9,,,,,,,,,,,13.769363192600933,19.545780299247426
10,,,,,,,,,,,13.76936319901279,31.711348465510778
11,,,,,,,,,,,17.21170402281048,35.309701183371615
12,,,,,,,,,,,18.9328743032662,34.77558637239845
13,,,,,,,,,,,22.375214735940453,23.360314652349338
14,,,,,,,,,,,17.21170400998676,24.485419211001876
15,,,,,,,,,,,15.4905335852642,32.78830067836477
16,,,,,,,,,,,13.7693631669535,35.62785031052752
17,,,,,,,,,,,24.096385824290458,21.393363118787207
18,,,,,,,,,,,56.79862408958083,34.961686487247114
19,,,,,,,,,,,65.40447688964474,51.33806315223442
20,,,,,,,,,,,61.96213343057289,42.3673986875662
21,,,,,,,,,,,60.240964778729456,39.809240480298214
22,,,,,,,,,,,67.12564646479592,39.42924430161045
23,,,,,,,,,,,74.01032763791375,23.705744240657367
24,,,,,,,,,,,75.7314984441419,22.67747122326322
25,,,,,,,,,,,82.61617941208013,28.63136875136992
26,,,,,,,,,,,75.73149577680843,38.82980849369462
27,,,,,,,,,,,74.01032558611875,37.932195064328
28,,,,,,,,,,,68.84681439851116,36.76902596388339
29,,,,,,,,,,,43.02925907601181,25.340822087713033
30,,,,,,,,,,,43.02925907601176,29.971549104700404
31,,,,,,,,,,,44.75042988223997,52.07573813538545
32,,,,,,,,,,,58.519792844014006,58.21413519870808
33,,,,,,,,,,,56.79862306368332,72.67763282263753
34,,,,,,,,,,,55.07745225745509,50.7461467113429
35,,,,,,,,,,,60.24096323988318,38.88487856892831
36,,,,,,,,,,,63.683306288596086,38.47397256020629
37,,,,,,,,,,,67.12564625961646,39.447740925774085
38,,,,,,,,,,,60.24096580462695,36.004450460719575
39,,,,,,,,,,,65.40447586374727,34.13240824426923
40,,,,,,,,,,,63.68330526269857,27.577081538108438
41,,,,,,,,,,,56.79862183260628,40.08860575762959
42,,,,,,,,,,,60.24096580462695,35.51117565463619
43,,,,,,,,,,,58.51979222847548,31.6631436450551
44,,,,,,,,,,,55.07745430925013,22.864708006894915
45,,,,,,,,,,,55.07745112896787,32.85817347992717
46,,,,,,,,,,,44.75042957447069,56.83844737875275
47,,,,,,,,,,,37.86574952984019,43.72012358729481
48,,,,,,,,,,,39.58691977182473,48.76915989972638
49,,,,,,,,,,,36.14457913397101,40.00093440385775
50,,,,,,,,,,,27.5387265903814,42.707148958606666
51,,,,,,,,,,,25.817556040627593,39.60725608668105
52,,,,,,,,,,,24.096385336989165,25.861398283257543
53,,,,,,,,,,,25.81755552767884,25.05502674132328
54,,,,,,,,,,,24.096385901232775,40.88880026812399
55,,,,,,,,,,,24.096385952527655,69.26438566329355
56,,,,,,,,,,,24.09638600382253,79.13275450314183
57,,,,,,,,,,,25.81755542508909,84.95118336915559
58,,,,,,,,,,,27.538726692971153,65.99589387233817
59,,,,,,,,,,,24.096385952527655,61.61257096288948
60,,,,,,,,,,,22.375215633600774,58.59643456857914
61,,,,,,,,,,,25.817556014980163,50.51236944641798
62,,,,,,,,,,,22.375215531011015,40.72340168764177
63,,,,,,,,,,,18.932874405855944,50.415538059044195
64,,,,,,,,,,,20.654044917138613,55.171773171055534
65,,,,,,,,,,,25.817556194512207,61.838800443429314
66,,,,,,,,,,,24.096385157457092,49.61356484746359
67,,,,,,,,,,,22.375214864177643,51.12790676689802
68,,,,,,,,,,,29.259896319417237,44.72430391483996
69,,,,,,,,,,,27.53872600049035,54.45798159466349
70,,,,,,,,,,,22.3752150437097,60.234460998935646
71,,,,,,,,,,,20.654044776077704,68.04584020591646
72,,,,,,,,,,,20.654044917138613,64.45896984582923
73,,,,,,,,,,,24.096385978175075,63.48248182598779
74,,,,,,,,,,,22.375215171946902,36.86486238456633
75,,,,,,,,,,,18.932874405855948,32.955012561532165
76,,,,,,,,,,,20.65404487866745,28.044911136725652
77,,,,,,,,,,,18.93287445715083,26.242346084466696
78,,,,,,,,,,,24.09638554216865,26.08751563320061
79,,,,,,,,,,,24.096385901232775,37.10392886923431
80,,,,,,,,,,,27.53872659038141,47.60867541915576
81,,,,,,,,,,,29.25989734531472,44.38753792833335
82,,,,,,,,,,,29.259896319417237,49.68941109110689
83,,,,,,,,,,,36.14457898008638,45.159717845424304
84,,,,,,,,,,,30.981067536004428,40.10606555848443
85,,,,,,,,,,,30.981067997658293,40.385910135128
86,,,,,,,,,,,51.635112081255215,49.370422933680246
87,,,,,,,,,,,56.79862183260628,60.05235998642832
88,,,,,,,,,,,61.962134559060146,63.54206236217192
89,,,,,,,,,,,56.79862224296528,81.29197625818432
90,,,,,,,,,,,70.56798540991886,74.43824641265476
91,,,,,,,,,,,65.40447647928573,67.82107303967368
92,,,,,,,,,,,70.56798458920079,59.11220946123182
93,,,,,,,,,,,72.28915519024955,50.89187909321613
94,,,,,,,,,,,68.84681716843438,47.460669597126724
95,,,,,,,,,,,68.8468170658446,49.929678542683746
96,,,,,,,,,,,79.17383636336733,49.7199454939509
97,,,,,,,,,,,68.84681686066517,45.19144557224082
98,,,,,,,,,,,67.12564502853947,44.40456044037863
99,,,,,,,,,,,51.635113209742485,38.43320749712892
100,,,,,,,,,,,49.9139414802065,35.62236488788753
101,,,,,,,,,,,55.0774526678141,39.631353598248346
102,,,,,,,,,,,67.12564646479596,50.64574720116781
103,,,,,,,,,,,68.84681686066513,63.106114400643676
104,,,,,,,,,,,61.962134866829366,55.20394418818197
105,,,,,,,,,,,61.96213343057289,67.692645035184
106,,,,,,,,,,,61.96213537977813,70.68452367273747
107,,,,,,,,,,,63.68330331349334,59.605099555752595
108,,,,,,,,,,,65.40447586374727,53.1447954514351
109,,,,,,,,,,,67.12564584925744,67.29616622301057
110,,,,,,,,,,,65.40447647928573,70.8482454237552
111,,,,,,,,,,,63.68330331349334,67.72460543555363
112,,,,,,,,,,,60.24096221398567,83.62372073372136
113,,,,,,,,,,,65.40447504302928,69.45666101426144
114,,,,,,,,,,,58.51979181811647,76.04874688458729
115,,,,,,,,,,,37.86574947854529,53.115367581635056
116,,,,,,,,,,,34.423408840691565,45.54534943296658
117,,,,,,,,,,,32.702236752091494,45.38769889206156
118,,,,,,,,,,,30.98106692046592,55.21792860736946
119,,,,,,,,,,,27.5387265903814,47.05035265874942
120,,,,,,,,,,,29.25989672977625,36.664570157581295
121,,,,,,,,,,,25.81755552767884,38.154567170266255
122,,,,,,,,,,,27.53872694944554,48.811035804617234
123,,,,,,,,,,,24.096385901232775,44.96025167110662
124,,,,,,,,,,,24.09638600382253,48.81037943539644
125,,,,,,,,,,,20.654044878667452,55.56065880287943
126,,,,,,,,,,,27.538726692971153,51.9907482725002
127,,,,,,,,,,,27.538726539086543,67.38109966153328
128,,,,,,,,,,,24.096385926880217,63.18979090954883
129,,,,,,,,,,,24.096385157457092,50.720800631222765
130,,,,,,,,,,,24.096385824290458,56.61655693169102
131,,,,,,,,,,,20.654044917138613,64.078112374895
132,,,,,,,,,,,27.538726180022397,73.0401468359049
133,,,,,,,,,,,27.53872582095829,60.91749647603389
134,,,,,,,,,,,24.0963854395789,64.6526041006262
135,,,,,,,,,,,29.259896319417237,57.478670511721745
136,,,,,,,,,,,25.817556194512207,60.45111977910419
137,,,,,,,,,,,20.65404500690463,55.59178063463217
138,,,,,,,,,,,22.375215607953333,57.74944517985885
139,,,,,,,,,,,25.81755634839684,60.243589434894545
140,,,,,,,,,,,24.096385978175075,69.28751462503064
141,,,,,,,,,,,29.259896781071106,61.795608106865956
142,,,,,,,,,,,27.538726590381415,50.31513511211243
143,,,,,,,,,,,22.37521531300781,47.548133924782995
144,,,,,,,,,,,22.375215223241767,38.617684385657505
145,,,,,,,,,,,22.37521517194689,39.49845852827243
146,,,,,,,,,,,22.375215556658468,35.190238086779246
147,,,,,,,,,,,22.375214941119957,31.192477721971002
148,,,,,,,,,,,20.654044776077704,37.39110358610827
149,,,,,,,,,,,27.53872659038141,35.86840880922522
150,,,,,,,,,,,27.538726692971153,25.50016807812213
151,,,,,,,,,,,34.42340873810181,35.731255597789186
152,,,,,,,,,,,29.259896806718544,47.618098595466535
153,,,,,,,,,,,29.25989667848136,49.3741138051176
154,,,,,,,,,,,30.981067997658293,51.50509916771711
155,,,,,,,,,,,74.01032845863175,41.55042700841382
156,,,,,,,,,,,80.89501024728801,45.08716262966753
157,,,,,,,,,,,86.0585197934596,55.16708994896606
158,,,,,,,,,,,70.56798653840609,52.83201787229659
159,,,,,,,,,,,89.5008605851979,62.72073846675855
160,,,,,,,,,,,86.0585197934596,47.06977115440696
161,,,,,,,,,,,41.308090013809306,25.79196112906868
162,,,,,,,,,,,37.86574942725042,28.25677656470803
163,,,,,,,,,,,34.423407096665834,28.131365724767143
164,,,,,,,,,,,39.58691910499138,28.38801999100309
165,,,,,,,,,,,58.519792844014006,33.31341087920735
166,,,,,,,,,,,61.9621356875474,39.071789091507455
167,,,,,,,,,,,65.40447688964474,35.29406753136244
168,,,,,,,,,,,56.798623884401295,23.111171135598703
169,,,,,,,,,,,75.73149577680844,21.76684023180843
170,,,,,,,,,,,75.73149772601367,27.21919363008717
171,,,,,,,,,,,58.519792844014006,36.48843915039825
172,,,,,,,,,,,56.79862439735005,25.94019675213784
173,,,,,,,,,,,58.51979335696274,19.4425271141139
174,,,,,,,,,,,63.68330649377555,22.766724254506364
175,,,,,,,,,,,67.12564502853948,24.50550628406044
176,,,,,,,,,,,75.73149680270589,27.18166750495075
177,,,,,,,,,,,80.89501024728801,22.63836842190581
178,,,,,,,,,,,68.84681645030616,26.197416929082472
179,,,,,,,,,,,65.40447647928573,37.887168012674806
180,,,,,,,,,,,53.356283503021885,41.060521147132086
181,,,,,,,,,,,46.471600944942494,27.408623885164552
182,,,,,,,,,,,39.58691972052989,28.655935380216704
183,,,,,,,,,,,46.47160120141691,29.74580482238335
184,,,,,,,,,,,29.25989672977625,22.76259270879774
185,,,,,,,,,,,29.259896729776226,23.851816399782734
186,,,,,,,,,,,29.259896781071106,34.55720813672432
187,,,,,,,,,,,25.81755573285835,41.318061634923836
188,,,,,,,,,,,27.53872659038141,36.636531609471184
189,,,,,,,,,,,25.817556040627586,26.205375764948535
190,,,,,,,,,,,27.538726539086543,24.292600903781864
191,,,,,,,,,,,25.81755622015966,23.27471489340013
192,,,,,,,,,,,24.096385157457092,25.28565629624253
193,,,,,,,,,,,20.654045237731573,35.74204291000628
194,,,,,,,,,,,25.817556194512207,31.873853912451978
195,,,,,,,,,,,27.53872582095829,30.32336382775626
196,,,,,,,,,,,24.0963854395789,30.50822529961031
197,,,,,,,,,,,22.375215146299464,24.76563123848268
198,,,,,,,,,,,34.42340755831968,27.37725150359475
199,,,,,,,,,,,25.817556194512207,30.639800013855663
200,,,,,,,,,,,20.654044776077704,26.069902511964337
201,,,,,,,,,,,22.375215684895636,26.026319693164837
202,,,,,,,,,,,20.65404487866746,30.175941843994703
203,,,,,,,,,,,22.37521531300781,30.163618404155333
204,,,,,,,,,,,18.932874405855948,25.60683966914058
205,,,,,,,,,,,18.93287458538801,19.23108990857192
206,,,,,,,,,,,17.211704163871385,17.407183444028036
207,,,,,,,,,,,24.09638554216865,16.06477294341625
208,,,,,,,,,,,20.654045006904642,20.133958831301218
209,,,,,,,,,,,22.375215607953333,28.141179511551186
210,,,,,,,,,,,25.81755542508909,31.637529933924498
211,,,,,,,,,,,24.09638538828402,31.673952142055562
212,,,,,,,,,,,32.702237931873626,49.548405583261825
213,,,,,,,,,,,22.375215633600774,50.04874687391795
214,,,,,,,,,,,30.981067536004428,44.06551711530572
215,,,,,,,,,,,32.702238290937736,38.12065869313304
216,,,,,,,,,,,39.58691931017087,37.4716456703803
217,,,,,,,,,,,48.19276954549109,38.579861083662635
218,,,,,,,,,,,58.51979181811647,48.06126661842331
219,,,,,,,,,,,63.68330331349334,41.522387177931876
220,,,,,,,,,,,68.84681686066513,38.37609650140783
221,,,,,,,,,,,58.519791818116516,29.436845043850422
222,,,,,,,,,,,55.07745112896787,25.99670890584047
223,,,,,,,,,,,60.24096180362666,35.101361559918715
224,,,,,,,,,,,53.35628411856043,36.62262623568614
225,,,,,,,,,,,56.798623986991046,31.42820075539014
226,,,,,,,,,,,60.2409655994474,31.405747039387826
227,,,,,,,,,,,58.51979510098852,31.383197196789723
228,,,,,,,,,,,30.981067176940282,22.08926799272708
229,,,,,,,,,,,32.70223834223264,24.275621376841897
230,,,,,,,,,,,34.4234079173838,25.825243603547136
231,,,,,,,,,,,55.07745225745512,28.62340093890073
232,,,,,,,,,,,75.7314961871674,26.429397924426468
233,,,,,,,,,,,82.6161790017212,36.3737994134939
234,,,,,,,,,,,75.73149772601367,41.447424232036425
235,,,,,,,,,,,74.01032845863175,38.89846350362913
236,,,,,,,,,,,74.01032733014448,39.093945912773144
237,,,,,,,,,,,77.4526678141136,53.99637070457209
238,,,,,,,,,,,77.45266637785707,69.62726735822508
239,,,,,,,,,,,63.683306904134554,45.64688189304632
240,,,,,,,,,,,72.28915826794206,40.61458848429628
241,,,,,,,,,,,82.61618105351614,46.051043600305604
242,,,,,,,,,,,70.56798458920079,43.94512188824438
243,,,,,,,,,,,51.63511167089624,40.927476911659696
244,,,,,,,,,,,46.4716001755194,41.79739803332264
245,,,,,,,,,,,51.635114133050195,49.6367307415107
246,,,,,,,,,,,48.19277108433735,58.09750758021712
247,,,,,,,,,,,55.07745451442963,56.19529807834329
248,,,,,,,,,,,27.538725923548057,30.11465965162662
249,,,,,,,,,,,27.538726744266036,28.930252780192077
250,,,,,,,,,,,30.981067536004424,43.52577910365829
251,,,,,,,,,,,27.538726487791664,50.615725336715016
252,,,,,,,,,,,22.375215146299464,65.22543541125302
253,,,,,,,,,,,24.0963854395789,42.88851614663193
254,,,,,,,,,,,22.375214735940453,37.23581214780033
255,,,,,,,,,,,25.81755573285835,51.77498663969581
256,,,,,,,,,,,25.81755622015966,56.83133606245923
257,,,,,,,,,,,22.375215351478964,52.88660362132037
258,,,,,,,,,,,22.375215531011015,39.29159409413034
259,,,,,,,,,,,22.3752150437097,72.850195347955
260,,,,,,,,,,,25.817556014980163,61.87150728682029
261,,,,,,,,,,,22.375214864177643,61.350818652909695
262,,,,,,,,,,,20.65404485302002,54.907731775983066
263,,,,,,,,,,,22.37521565924821,50.58829755668181
264,,,,,,,,,,,29.259896165532588,55.190638502780814
265,,,,,,,,,,,20.654044776077704,54.004129157008904
266,,,,,,,,,,,20.654044814548847,68.51260171699855
267,,,,,,,,,,,22.375215607953333,61.7046327476042
268,,,,,,,,,,,27.538726590381415,52.268337259604465
269,,,,,,,,,,,24.0963851574571,48.43003214328917
270,,,,,,,,,,,18.93287445715083,32.514035804341475
271,,,,,,,,,,,22.375214941119957,30.21349636084447
272,,,,,,,,,,,20.654044776077704,58.15255221319285
273,,,,,,,,,,,25.81755573285835,77.58537873548816
274,,,,,,,,,,,27.53872659038141,87.89726450603307
275,,,,,,,,,,,24.09638538828402,70.68125967725005
276,,,,,,,,,,,24.096385952527655,70.37604963102359
277,,,,,,,,,,,24.096385926880217,68.06988970548068
278,,,,,,,,,,,22.375215351478964,55.83013735211452
279,,,,,,,,,,,27.538726410849343,58.198124016418745
280,,,,,,,,,,,18.932874482798255,84.41793898091667
281,,,,,,,,,,,15.4905334987041,74.45618782109118
282,,,,,,,,,,,18.9328743032662,76.86225959643232
283,,,,,,,,,,,15.49053358847013,69.90823390767005
284,,,,,,,,,,,15.490533626941277,83.1825226391449
285,,,,,,,,,,,17.211704189518816,76.2652144374618
286,,,,,,,,,,,17.211704042046055,59.261143720498794
287,,,,,,,,,,,18.932874521269408,55.50740938793978
288,,,,,,,,,,,20.654044776077704,45.210531677108214
289,,,,,,,,,,,20.65404487866746,40.79762342259313
290,,,,,,,,,,,18.9328745084457,59.23809498394621
291,,,,,,,,,,,18.93287458538801,39.708312838089824
292,,,,,,,,,,,18.93287445715083,36.925941038870384
293,,,,,,,,,,,15.490533614117567,34.554850624268326
294,,,,,,,,,,,30.98106815154292,46.25347846551526
295,,,,,,,,,,,22.375215146299464,53.44851784369622
296,,,,,,,,,,,20.654044878667452,74.363751891558
297,,,,,,,,,,,20.65404505819951,64.16799197303651
298,,,,,,,,,,,25.81755573285835,72.1078522234078
299,,,,,,,,,,,29.259896806718544,66.49368149893624
300,,,,,,,,,,,22.375215351478964,47.64462635562262
301,,,,,,,,,,,24.096385824290458,46.45663961486029
302,,,,,,,,,,,20.654044917138613,40.55027543164775
303,,,,,,,,,,,18.932874482798255,52.96221001012803
304,,,,,,,,,,,24.096385157457092,49.236401838607925
305,,,,,,,,,,,27.53872659038141,54.625348051731
306,,,,,,,,,,,29.259896319417237,50.64871902104704
307,,,,,,,,,,,24.09638502921989,65.46943589865441
308,,,,,,,,,,,20.654044776077704,66.8179572346699
309,,,,,,,,,,,18.932874521269408,64.3377159425601
310,,,,,,,,,,,24.09638600382253,50.64076728952114
311,,,,,,,,,,,27.53872674426603,47.63427587056117
312,,,,,,,,,,,22.37521517194689,34.81992766286745
313,,,,,,,,,,,22.375215556658468,28.24806951614748
314,,,,,,,,,,,18.932874354561076,27.084156178361162
315,,,,,,,,,,,20.654044776077704,35.46770704387593
316,,,,,,,,,,,18.93287455974058,33.627324588532694
317,,,,,,,,,,,18.9328743032662,36.037510315440386
318,,,,,,,,,,,17.211703753512374,32.50977648309911
319,,,,,,,,,,,20.65404485302002,42.333755661411246
320,,,,,,,,,,,27.5387265134391,41.30122398960815
321,,,,,,,,,,,20.654044493955897,37.77134710868337
322,,,,,,,,,,,20.654045237731573,43.95942792629827
323,,,,,,,,,,,24.09638502921989,54.45466148258279
324,,,,,,,,,,,24.096385157457092,48.064527331038725
325,,,,,,,,,,,20.654044878667452,56.70281818934847
326,,,,,,,,,,,20.65404485302002,52.84190331802105
327,,,,,,,,,,,27.538726180022397,52.76035862412179
328,,,,,,,,,,,20.654044814548847,43.17743088825639
329,,,,,,,,,,,17.211704189518816,45.45920153698289
330,,,,,,,,,,,27.538726590381415,43.15993215459143
331,,,,,,,,,,,20.654044955609763,35.92481342322237
332,,,,,,,,,,,18.93287458538801,26.921966092311546
333,,,,,,,,,,,18.93287458538801,26.80826197392761
334,,,,,,,,,,,17.211704163871385,26.8140353147011
335,,,,,,,,,,,20.654044955609766,27.888525270964315
336,,,,,,,,,,,22.375215607953333,22.978969213269032
337,,,,,,,,,,,24.096385952527655,23.208615291549478
338,,,,,,,,,,,22.375214864177643,41.39771113707562
339,,,,,,,,,,,20.65404505819951,30.25628141610016
340,,,,,,,,,,,17.21170400998676,36.7556311792843
341,,,,,,,,,,,24.096385926880217,39.77071397686167
342,,,,,,,,,,,18.932874162205298,38.409563740026115
343,,,,,,,,,,,15.4905336077057,43.75708246805582
344,,,,,,,,,,,17.211703753512374,36.411285810749604
345,,,,,,,,,,,18.932874482798255,29.32213546897374
346,,,,,,,,,,,24.096385157457092,20.823228277150598
347,,,,,,,,,,,29.259896575891595,20.667618797793835
348,,,,,,,,,,,29.259896319417237,24.59826439670357
349,,,,,,,,,,,30.981067330824906,38.222397974148855
350,,,,,,,,,,,27.53872623131727,45.133017221539404
351,,,,,,,,,,,25.817556271454517,35.95733616930686
352,,,,,,,,,,,25.817556194512218,36.623901631458686
353,,,,,,,,,,,34.423408840691565,28.24961441519337
354,,,,,,,,,,,27.5387265903814,26.843148131378722
355,,,,,,,,,,,36.144578980086365,31.51953887200804
356,,,,,,,,,,,34.42340843033256,28.278465268944274
357,,,,,,,,,,,17.211704163871385,28.17568090614477
358,,,,,,,,,,,17.211704061281633,26.056402008627856
359,,,,,,,,,,,18.9328747136252,22.43095846676783
360,,,,,,,,,,,15.49053362694128,19.662610635084437
361,,,,,,,,,,,17.21170402281048,30.313473970672543
362,,,,,,,,,,,22.375214864177643,28.171387627695168
363,,,,,,,,,,,17.211703753512374,17.15521383613806
364,,,,,,,,,,,18.93287455974058,18.359841916729348
365,,,,,,,,,,,24.096385926880217,17.40964754723433
366,,,,,,,,,,,17.2117038304547,26.737966528242506
367,,,,,,,,,,,18.9328744443271,16.069323760609585
