,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,163.82978793154354,188.4424346558589
1,,,,,,,,,,,161.7021253768433,160.6044345713675
2,,,,,,,,,,,159.57446837044796,183.02921817657787
3,,,,,,,,,,,153.1914899323853,175.9362090141219
4,,,,,,,,,,,144.68085131746676,159.15376740567243
5,,,,,,,,,,,144.68085119064867,138.32730451162874
6,,,,,,,,,,,134.0425526842161,134.43283860353725
7,,,,,,,,,,,134.0425525573977,134.8889268776207
8,,,,,,,,,,,131.91489368043017,127.74439875749857
9,,,,,,,,,,,136.17021255987794,128.15538909524088
10,,,,,,,,,,,129.78723421692817,160.38357260379365
11,,,,,,,,,,,127.65957465831242,144.15542210670245
12,,,,,,,,,,,127.65957491194914,127.0568369867958
13,,,,,,,,,,,125.53191506799202,120.53157769619112
14,,,,,,,,,,,125.53191505213982,112.93191384286305
15,,,,,,,,,,,108.5106384246907,127.39983124935856
16,,,,,,,,,,,119.14893648725922,151.17721516401247
17,,,,,,,,,,,114.89361711639039,146.18150376259013
18,,,,,,,,,,,110.63829793574953,151.419679281559
19,,,,,,,,,,,134.0425522720564,155.46889203660058
20,,,,,,,,,,,119.14893614643479,155.68583487196196
21,,,,,,,,,,,142.55319193322606,161.99247069815362
22,,,,,,,,,,,151.06382788495807,111.34632943158451
23,,,,,,,,,,,165.95744940828789,138.7689126298781
24,,,,,,,,,,,180.85106129341958,164.00024091943794
25,,,,,,,,,,,214.89361296308795,177.47727416931318
26,,,,,,,,,,,227.65957294626472,174.82213035542946
27,,,,,,,,,,,219.1489376920336,154.68206969981512
28,,,,,,,,,,,197.8723392841668,139.2984522149922
29,,,,,,,,,,,274.46808916457115,154.3821081202078
30,,,,,,,,,,,302.1276541212769,179.1393758768729
31,,,,,,,,,,,302.127659574468,168.61768415633648
32,,,,,,,,,,,274.4680809213756,183.08008579497658
33,,,,,,,,,,,255.31914779480468,162.1145332113223
34,,,,,,,,,,,206.38297707476494,156.08509233657335
35,,,,,,,,,,,176.59574341266705,140.2895961036071
36,,,,,,,,,,,204.2553191489365,209.47339864487373
37,,,,,,,,,,,185.10638500781772,235.24768200326474
38,,,,,,,,,,,189.36170149356758,211.65940393792792
39,,,,,,,,,,,210.63830002825347,212.76973967856554
40,,,,,,,,,,,225.53191654225637,189.46715675769983
41,,,,,,,,,,,221.27660069059846,170.72213152621674
42,,,,,,,,,,,217.02127253755597,176.9226358291949
43,,,,,,,,,,,204.25532447530878,163.2166734401215
44,,,,,,,,,,,176.595744046759,129.71588966060185
45,,,,,,,,,,,180.8510655418357,160.69540270465473
46,,,,,,,,,,,159.57446707055965,188.14781790084066
47,,,,,,,,,,,174.46808409183603,165.20593121964896
48,,,,,,,,,,,193.61702229114292,139.15070986494118
49,,,,,,,,,,,200.0,241.7465842784717
50,,,,,,,,,,,212.76595338861958,212.66988389035453
51,,,,,,,,,,,202.12765976469547,174.15853104692806
52,,,,,,,,,,,214.89361600672947,191.28621740544116
53,,,,,,,,,,,197.87234048894072,208.0273363818514
54,,,,,,,,,,,210.6382960968828,207.22787633855287
55,,,,,,,,,,,193.61702134000473,221.59959559744965
56,,,,,,,,,,,195.74468288015802,181.61436014987027
57,,,,,,,,,,,197.87234461053896,164.8333006716789
58,,,,,,,,,,,182.97872416516606,180.77334463596375
59,,,,,,,,,,,182.9787222628898,182.11008995137317
60,,,,,,,,,,,161.70212810343878,172.2796429979037
61,,,,,,,,,,,172.34042718055414,231.16771261742815
62,,,,,,,,,,,157.4468099690502,238.01784921199715
63,,,,,,,,,,,180.85106357615078,261.8184912712015
64,,,,,,,,,,,161.7021298788965,236.96122778222954
65,,,,,,,,,,,172.3404235028204,229.52495737278701
66,,,,,,,,,,,148.93617027617515,210.37712781987278
67,,,,,,,,,,,144.68085068337447,197.51313506288707
68,,,,,,,,,,,136.17021194163783,191.48135895424684
69,,,,,,,,,,,134.04255365120625,222.46530271591024
70,,,,,,,,,,,140.4255322953492,252.92090735536976
71,,,,,,,,,,,123.40425535877984,196.1494235916342
72,,,,,,,,,,,121.276595998318,182.10904940645747
73,,,,,,,,,,,119.14893613850778,216.70893595573745
74,,,,,,,,,,,117.02127688108567,249.2642809735965
75,,,,,,,,,,,108.510638297872,170.78608502732965
76,,,,,,,,,,,112.76595762910961,183.14918748875897
77,,,,,,,,,,,108.510638297872,202.74419733818536
78,,,,,,,,,,,112.76595781141121,193.27487736306279
79,,,,,,,,,,,114.89361720357763,185.29994716035552
80,,,,,,,,,,,95.7446808510638,175.29034005834677
81,,,,,,,,,,,114.89361701335093,186.80046803139658
82,,,,,,,,,,,102.127659574468,163.67678876886941
83,,,,,,,,,,,112.765957446809,182.8307003416915
84,,,,,,,,,,,114.8936177029255,202.82867918623282
85,,,,,,,,,,,119.148936170213,209.47915201491497
86,,,,,,,,,,,129.7872334084617,262.7963579715571
87,,,,,,,,,,,163.82978621949556,240.50270116075546
88,,,,,,,,,,,187.2340433141018,221.47926992558405
89,,,,,,,,,,,195.74467837810528,219.0902179860054
90,,,,,,,,,,,221.2765957446805,216.0289439749207
91,,,,,,,,,,,225.53191971271573,209.589280219788
92,,,,,,,,,,,189.3617030787973,188.06063418692713
93,,,,,,,,,,,195.74468275333967,210.1502337354297
