,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,47.20279673387951,39.90914000497828
1,,,,,,,,,,,54.19580492523169,48.002935789681814
2,,,,,,,,,,,48.95104921155874,33.610476636803206
3,,,,,,,,,,,50.69930153293207,39.81262659067872
4,,,,,,,,,,,52.447553281183716,31.3078922877362
5,,,,,,,,,,,45.45454555874936,32.67502434343306
6,,,,,,,,,,,45.454544673016045,34.48874662285087
7,,,,,,,,,,,43.70629318527399,44.90705787927121
8,,,,,,,,,,,43.706293914701575,35.48365112368046
9,,,,,,,,,,,48.95104915945685,43.91959867068941
10,,,,,,,,,,,41.958041853838075,57.193550196561006
11,,,,,,,,,,,40.209790209790235,60.92209843072021
12,,,,,,,,,,,41.95804193199105,54.41930525369583
13,,,,,,,,,,,38.4615386959973,41.390276976398624
14,,,,,,,,,,,38.461538669946286,37.888532882178566
15,,,,,,,,,,,36.71328673933773,40.399736119108596
16,,,,,,,,,,,38.46153861784434,32.05707710939689
17,,,,,,,,,,,40.209789376158824,28.90832159485852
18,,,,,,,,,,,38.46153929516987,33.605892237249805
19,,,,,,,,,,,40.209789897178425,32.3936347361211
20,,,,,,,,,,,36.713286713286706,35.69141759739054
21,,,,,,,,,,,40.20979078291182,37.5340885215706
22,,,,,,,,,,,33.216783633598936,36.60706342100264
23,,,,,,,,,,,31.468531755092286,31.42621508845083
24,,,,,,,,,,,34.96503501713691,33.73144626930046
25,,,,,,,,,,,34.96503433981139,38.42754807922391
26,,,,,,,,,,,33.21678321678323,42.48862385333002
27,,,,,,,,,,,50.699300595096744,26.417700951541192
28,,,,,,,,,,,52.44755161392108,32.804479965796816
29,,,,,,,,,,,55.94405761131871,29.542797147394033
30,,,,,,,,,,,50.69930153293207,41.55135206826081
31,,,,,,,,,,,57.69230810912324,46.32246296305759
32,,,,,,,,,,,55.94405557934219,53.782139572647054
33,,,,,,,,,,,57.69230665026828,59.31243488004981
34,,,,,,,,,,,48.9510487426411,39.869686419313595
35,,,,,,,,,,,43.70629370629375,42.05692272919879
36,,,,,,,,,,,43.70629318527413,50.366790092491655
37,,,,,,,,,,,45.4545454545455,60.61460801979875
38,,,,,,,,,,,48.95104931576279,58.06242346346801
39,,,,,,,,,,,57.69230842173527,56.58250630318696
40,,,,,,,,,,,48.95104853423321,56.20277261400555
41,,,,,,,,,,,48.95104915945685,55.89444205894338
42,,,,,,,,,,,47.20279772381683,56.404235583918926
43,,,,,,,,,,,41.9580430000812,36.7068899469776
44,,,,,,,,,,,34.965034965034974,40.37096544162379
45,,,,,,,,,,,36.7132858796553,64.5230850139698
46,,,,,,,,,,,34.96503496503495,60.00606538532499
47,,,,,,,,,,,40.20979078291182,68.84713939853481
48,,,,,,,,,,,41.958041020206664,58.677156071562855
49,,,,,,,,,,,40.209790887115744,40.07786595738017
50,,,,,,,,,,,38.461539086761995,46.434116113436
51,,,,,,,,,,,50.69929944885358,43.31281927082089
52,,,,,,,,,,,48.95105020149604,42.856981912692945
53,,,,,,,,,,,47.20279673387951,31.44899075785714
54,,,,,,,,,,,40.20978974087257,40.33377256009961
55,,,,,,,,,,,47.20279756751091,35.78766841780053
56,,,,,,,,,,,43.70629433151723,41.983906674635136
57,,,,,,,,,,,45.45454607976892,34.331769011654245
58,,,,,,,,,,,52.447552239144585,34.98846279470234
59,,,,,,,,,,,47.202797307001156,46.16003233444444
60,,,,,,,,,,,55.94405656927933,73.4589341637136
61,,,,,,,,,,,54.19580377898852,78.17013822235428
62,,,,,,,,,,,68.18181776500256,58.80931592904608
63,,,,,,,,,,,83.91608579175464,73.31590344022212
64,,,,,,,,,,,92.65734265734292,69.98570940711276
65,,,,,,,,,,,92.65734026065267,60.513927803173
66,,,,,,,,,,,103.14685335526133,58.227821663543
67,,,,,,,,,,,96.15384448658324,64.35813556809525
68,,,,,,,,,,,104.895104895105,72.70464655402662
69,,,,,,,,,,,87.41258574532466,51.61425408783494
70,,,,,,,,,,,87.41258741258738,41.40066975480195
71,,,,,,,,,,,82.1678321678322,45.35439881411465
72,,,,,,,,,,,71.67832167832171,44.111155129812815
73,,,,,,,,,,,76.92307859033974,66.07357772080213
74,,,,,,,,,,,73.42657300975776,68.40176119671
75,,,,,,,,,,,80.41958052378438,58.607587447533206
76,,,,,,,,,,,69.93006867962285,68.61717248713222
77,,,,,,,,,,,62.93706377069433,62.84077621840096
78,,,,,,,,,,,55.94405448520098,57.36003013757558
79,,,,,,,,,,,62.937063353878614,57.04738751991644
80,,,,,,,,,,,62.9370633538786,48.36610647348254
81,,,,,,,,,,,48.951048221621505,61.5448122257953
82,,,,,,,,,,,48.95104921155874,47.33597784192409
83,,,,,,,,,,,48.951049732578355,53.08522362183855
84,,,,,,,,,,,47.20279616075786,46.194385138008165
85,,,,,,,,,,,43.70629318527399,76.2184920844496
86,,,,,,,,,,,45.4545455587494,80.98503217830525
87,,,,,,,,,,,43.70629370629375,75.31984421339905
88,,,,,,,,,,,45.4545454545455,73.1297554252864
89,,,,,,,,,,,47.20279777591888,56.79760935840079
90,,,,,,,,,,,41.958041984092965,50.9041197650082
91,,,,,,,,,,,40.209790313994105,56.225362253355804
92,,,,,,,,,,,40.209790418198104,71.03393107027446
93,,,,,,,,,,,40.20979019676471,70.53322188712504
94,,,,,,,,,,,41.95804219250079,55.28328823042919
95,,,,,,,,,,,41.9580430000812,49.33294716414873
96,,,,,,,,,,,40.209789376158824,42.1541878706092
97,,,,,,,,,,,40.20979000138237,46.002960080033425
98,,,,,,,,,,,41.95804289587727,44.65929028037544
99,,,,,,,,,,,41.95804195804195,40.6387725493291
100,,,,,,,,,,,43.70629438361924,44.01657964799789
101,,,,,,,,,,,38.46153768000905,41.70545352088821
102,,,,,,,,,,,27.972028011104467,38.37821950445642
103,,,,,,,,,,,29.720280084993437,50.93655917611159
104,,,,,,,,,,,29.720279798432685,53.27964829398202
105,,,,,,,,,,,24.475524644855824,47.50304476364509
106,,,,,,,,,,,29.72027992868758,46.86883102346967
107,,,,,,,,,,,41.95804237485764,50.36485216000696
108,,,,,,,,,,,45.45454555874935,49.43410552048179
109,,,,,,,,,,,54.19580492523169,57.08552448899596
110,,,,,,,,,,,54.19580596727089,46.38746370385574
111,,,,,,,,,,,57.69230873434691,64.0496540736485
112,,,,,,,,,,,55.94405573564795,64.57759252378159
113,,,,,,,,,,,59.440558919539804,84.68706218095926
114,,,,,,,,,,,68.18181995328467,82.38327753293737
115,,,,,,,,,,,62.93706293706295,70.58133237011783
116,,,,,,,,,,,57.69230685867636,61.787224628708614
117,,,,,,,,,,,59.44055860692816,72.46619942304966
