,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,37.726357789106764,42.58135039081993
1,,,,,,,,,,,37.72635856864436,41.45638605718402
2,,,,,,,,,,,34.70824953445967,41.683597583885906
3,,,,,,,,,,,34.20523177809877,36.155954018325154
4,,,,,,,,,,,34.205231140976736,37.51262227894077
5,,,,,,,,,,,32.69617688248093,27.85456942870341
6,,,,,,,,,,,33.70221354951804,28.908463326138552
7,,,,,,,,,,,35.71428610405456,29.193355081606725
8,,,,,,,,,,,33.19919509607063,36.69928501489416
9,,,,,,,,,,,25.150905672453256,45.97563391000448
10,,,,,,,,,,,22.132796694485247,43.516785925782635
11,,,,,,,,,,,20.623742597143856,25.32056698826714
12,,,,,,,,,,,21.629778998088803,26.10947253928341
13,,,,,,,,,,,21.62977879570883,25.396712356709855
14,,,,,,,,,,,20.623742338547245,20.455290479079586
15,,,,,,,,,,,20.623742331051698,19.924035801793938
16,,,,,,,,,,,21.12676050341589,28.388175446262814
17,,,,,,,,,,,21.62977822229895,25.18717291759292
18,,,,,,,,,,,21.126760488424786,29.17469015543612
19,,,,,,,,,,,24.144869207796212,29.788764999426093
20,,,,,,,,,,,26.15694194972157,25.989098897882165
21,,,,,,,,,,,27.66599633564175,26.752738870485437
22,,,,,,,,,,,39.738431243109744,29.78643285526597
23,,,,,,,,,,,44.26559428094137,28.686267599253615
24,,,,,,,,,,,63.3802816901408,29.772068892926015
25,,,,,,,,,,,69.41650004334137,27.93989478942137
26,,,,,,,,,,,70.42253677034279,30.91469330626954
27,,,,,,,,,,,75.95573548579844,39.15869548047334
28,,,,,,,,,,,70.42253473155212,43.283458596743785
29,,,,,,,,,,,71.42857217812681,38.33741062064048
30,,,,,,,,,,,51.81086550596015,34.610963323466486
31,,,,,,,,,,,46.780683325090166,32.85179964793282
32,,,,,,,,,,,40.74446692073365,45.65319862643953
33,,,,,,,,,,,43.25955848338856,47.70967046499729
34,,,,,,,,,,,46.27766620585136,44.335307939431544
35,,,,,,,,,,,41.24748411492794,47.61468644593085
36,,,,,,,,,,,43.762575062947384,43.34396732525077
37,,,,,,,,,,,38.73239511575256,37.12987060278235
38,,,,,,,,,,,40.74446681579591,23.736731806991056
39,,,,,,,,,,,31.690141204857007,43.833809899132476
40,,,,,,,,,,,35.21126748570498,55.36741102245491
41,,,,,,,,,,,32.69617722727643,48.52795711825307
42,,,,,,,,,,,34.20523138832995,48.15901615010418
43,,,,,,,,,,,34.205231928009866,39.95942313906172
44,,,,,,,,,,,34.70824943701749,33.494614694319985
45,,,,,,,,,,,33.70221294987368,35.457818440988035
46,,,,,,,,,,,30.18108639918583,33.957899036541804
47,,,,,,,,,,,32.69617700240981,39.4999880636002
48,,,,,,,,,,,36.72032241130497,33.180079087465124
49,,,,,,,,,,,35.21126825025145,34.74850487900934
50,,,,,,,,,,,36.720321931589524,38.96129543572604
51,,,,,,,,,,,38.229375995200925,39.56820034764904
52,,,,,,,,,,,40.24144845229516,29.545647772385056
53,,,,,,,,,,,40.74446623114275,37.439945328163695
54,,,,,,,,,,,42.75653947527023,51.55675739829453
55,,,,,,,,,,,55.33199366069657,68.82207593327797
56,,,,,,,,,,,105.63380281690098,57.190995775837784
57,,,,,,,,,,,97.58551223896842,62.81494194832827
58,,,,,,,,,,,94.06438709744509,62.44496608404086
59,,,,,,,,,,,88.02816778481366,54.71493342752666
60,,,,,,,,,,,84.0040254041223,47.12305780147882
61,,,,,,,,,,,74.9496981891348,34.65380090882839
62,,,,,,,,,,,69.4164989939638,39.74062492190234
63,,,,,,,,,,,54.8289738430583,36.277819687211995
64,,,,,,,,,,,44.76861202980669,46.11507861666994
65,,,,,,,,,,,42.25352166644048,47.934064832731536
66,,,,,,,,,,,41.24748562902991,45.36193054566681
