,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,22.775423476251525,27.440140118538295
1,,,,,,,,,,,23.83474595213338,22.11005284877149
2,,,,,,,,,,,22.77542398137559,22.13011487876458
3,,,,,,,,,,,21.716101836981423,16.761151544939185
4,,,,,,,,,,,20.12711894398523,17.049140873033643
5,,,,,,,,,,,18.53813568793113,18.39383637090606
6,,,,,,,,,,,19.59745754819302,18.99763769706929
7,,,,,,,,,,,19.597457579763283,17.106275658233713
8,,,,,,,,,,,18.538135612951766,17.496402189924826
9,,,,,,,,,,,19.06779664173976,21.282699543161925
10,,,,,,,,,,,13.241525435567702,20.80179599382113
11,,,,,,,,,,,14.830508494307674,23.286919220019207
12,,,,,,,,,,,12.182203393776788,14.52778222560251
13,,,,,,,,,,,12.711864489651585,13.413623283159424
14,,,,,,,,,,,11.652542410371082,11.568684955680066
15,,,,,,,,,,,11.65254240445166,12.363642130552254
16,,,,,,,,,,,12.182203385884272,17.959918495330797
17,,,,,,,,,,,12.182203393776792,20.118938837894948
18,,,,,,,,,,,13.771186456463088,19.83771564723074
19,,,,,,,,,,,20.1271186440678,15.40208080688779
20,,,,,,,,,,,17.47881355932205,18.973635920023522
21,,,,,,,,,,,19.067796799591058,19.218714923550543
22,,,,,,,,,,,21.71610169491528,18.22406558667202
23,,,,,,,,,,,19.59745761133353,16.66415090499038
24,,,,,,,,,,,18.53813573528652,20.039862937341265
25,,,,,,,,,,,18.00847448945296,20.181127460831323
26,,,,,,,,,,,14.83050849036138,22.86080261534552
27,,,,,,,,,,,15.889830528205977,24.308035402732408
28,,,,,,,,,,,16.419491529370035,23.77043804943056
29,,,,,,,,,,,18.008474592056334,22.39212507413603
30,,,,,,,,,,,18.53813568793113,20.16212065088549
31,,,,,,,,,,,19.067796775913354,19.221000539107358
32,,,,,,,,,,,20.656779739942603,20.60161442574809
33,,,,,,,,,,,20.127118707208346,18.373818768156823
34,,,,,,,,,,,23.834745399653904,23.170987807087993
35,,,,,,,,,,,21.18644039383382,23.5462795816741
36,,,,,,,,,,,19.597457658688903,20.856536656491837
37,,,,,,,,,,,17.478813890809736,18.589467852044915
38,,,,,,,,,,,20.12711888084474,16.42017337982942
39,,,,,,,,,,,22.2457629644265,13.628528595475874
40,,,,,,,,,,,16.419491667489922,26.33338958277541
41,,,,,,,,,,,18.53813582999729,30.44711189123533
42,,,,,,,,,,,14.300847386594079,31.89364564999684
43,,,,,,,,,,,11.122881357905346,32.82326971322803
44,,,,,,,,,,,12.1822033898305,24.861599776451897
45,,,,,,,,,,,13.771186440678,23.705949335974626
46,,,,,,,,,,,16.94915251474889,23.14249419812431
47,,,,,,,,,,,16.41949158856422,23.042580791575407
48,,,,,,,,,,,13.2415254237288,17.84474963038152
49,,,,,,,,,,,15.8898305084746,21.929840304715135
50,,,,,,,,,,,15.8898305084746,25.725610427937248
