,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,107.60563385135036,227.45235213479137
1,,,,,,,,,,,109.77248104547,181.61611167994516
2,,,,,,,,,,,109.77248145677031,191.40390595015563
3,,,,,,,,,,,107.60563417946273,161.2147223820279
4,,,,,,,,,,,101.105092091008,167.63067141159132
5,,,,,,,,,,,110.85590417475676,145.40419169956925
6,,,,,,,,,,,113.02275194337514,122.90476074658235
7,,,,,,,,,,,108.68905716007608,123.19044310910347
8,,,,,,,,,,,106.52221006221171,114.44126224498417
9,,,,,,,,,,,95.6771397616468,175.93535476231986
10,,,,,,,,,,,104.35536283709081,176.75918701830304
11,,,,,,,,,,,102.18851532274506,114.50873064355503
12,,,,,,,,,,,102.1885157254235,119.22260751525992
13,,,,,,,,,,,101.10509223872768,98.28426805208814
14,,,,,,,,,,,137.96316362989614,177.47341441807845
15,,,,,,,,,,,199.08992321590688,208.1725888960022
16,,,,,,,,,,,193.66197249096388,186.75350772598335
17,,,,,,,,,,,209.9566622183355,171.80782164163486
18,,,,,,,,,,,184.9729115087316,137.91529448309387
19,,,,,,,,,,,181.71181155084105,142.78960852749523
20,,,,,,,,,,,168.32069611110217,162.2810265957856
21,,,,,,,,,,,176.27302050655095,173.44912636932264
22,,,,,,,,,,,209.95666239107913,150.48523577941205
23,,,,,,,,,,,207.789816714315,125.20350247460121
24,,,,,,,,,,,226.25136070752566,118.13939797658672
25,,,,,,,,,,,231.69013694203164,137.12449465516076
26,,,,,,,,,,,264.27951956169875,175.44964325712155
27,,,,,,,,,,,294.7020551023089,194.2286518351748
28,,,,,,,,,,,280.57421324829113,150.69209622729744
29,,,,,,,,,,,313.17443233528223,127.22623138328287
30,,,,,,,,,,,296.87974625780635,137.20870610306312
31,,,,,,,,,,,294.70205914418875,156.36483534040423
32,,,,,,,,,,,268.624055815673,183.26351988774084
33,,,,,,,,,,,265.3629459874992,184.08527333971494
34,,,,,,,,,,,281.66847955496075,172.60430364089572
35,,,,,,,,,,,294.7020611564105,143.58140628813135
36,,,,,,,,,,,270.80172942364106,240.9538008500282
37,,,,,,,,,,,261.0184231339143,288.26026129955085
38,,,,,,,,,,,292.5243812127853,285.59962005036596
39,,,,,,,,,,,287.09642855343543,244.94560704071085
40,,,,,,,,,,,304.4745336348678,214.20009853780473
41,,,,,,,,,,,303.3911194935652,183.9723744578374
42,,,,,,,,,,,270.8017316741516,181.64674592173077
43,,,,,,,,,,,272.9685808493795,181.8048567748662
44,,,,,,,,,,,322.946912242687,175.1059873513512
45,,,,,,,,,,,338.15818719008877,208.93737353812318
46,,,,,,,,,,,321.8634877974658,146.2411534263152
47,,,,,,,,,,,346.966413867822,154.43452714646736
48,,,,,,,,,,,326.208023146715,174.1088173926717
49,,,,,,,,,,,350.2383486240428,177.39482225892613
50,,,,,,,,,,,364.4203708412067,130.7221924679061
51,,,,,,,,,,,321.8634927718382,172.46610490207695
52,,,,,,,,,,,263.1960997124276,267.8574321058176
53,,,,,,,,,,,293.6186312344062,217.37382995281513
54,,,,,,,,,,,283.83531938911415,222.15388631639848
55,,,,,,,,,,,293.618628526044,199.15379786801367
56,,,,,,,,,,,271.8851516054357,189.20211188002764
57,,,,,,,,,,,293.6186301088285,215.06782937734403
58,,,,,,,,,,,296.87973592934884,230.51809894948212
59,,,,,,,,,,,275.1462674644633,212.35083682048844
60,,,,,,,,,,,287.0964284333222,221.02737868271294
61,,,,,,,,,,,249.06825826330834,209.70148877197315
62,,,,,,,,,,,247.98483412676507,233.89648733133896
63,,,,,,,,,,,249.06825861977347,278.7415004990597
64,,,,,,,,,,,241.46262350475027,270.5864231532207
65,,,,,,,,,,,249.06825674187186,304.9939939596026
66,,,,,,,,,,,211.04008474949245,264.40324560727964
67,,,,,,,,,,,146.63055130358214,237.9440860409904
68,,,,,,,,,,,117.36728067718694,238.9339090491422
69,,,,,,,,,,,118.45070402766528,239.17964467570943
70,,,,,,,,,,,123.86782173305483,216.9777615796189
71,,,,,,,,,,,108.68905732111517,256.68283465365823
72,,,,,,,,,,,124.95124685867636,242.50196503663005
73,,,,,,,,,,,105.43878668037367,227.31695532572763
74,,,,,,,,,,,102.18851572044693,201.9034239217109
75,,,,,,,,,,,120.61755119543426,252.16953834436075
76,,,,,,,,,,,117.36728077235712,277.9742226556735
77,,,,,,,,,,,110.85590442422568,296.38155911428527
78,,,,,,,,,,,109.7724809966586,270.2214960707099
79,,,,,,,,,,,101.10509193053348,243.38888921562
80,,,,,,,,,,,111.93932761334266,184.17109229970225
81,,,,,,,,,,,96.7605633802817,224.76222164452673
82,,,,,,,,,,,101.10509223872768,182.6188744912941
83,,,,,,,,,,,121.70097479292001,191.23697434835537
