,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,128.9111384760603,115.66149934809263
1,,,,,,,,,,,118.89862260770748,108.94765618148801
2,,,,,,,,,,,113.8923654568208,106.7747563981591
3,,,,,,,,,,,106.38297954399384,104.0013548504276
4,,,,,,,,,,,101.37672099437532,99.31860345699013
5,,,,,,,,,,,98.87359201796208,98.85687163759383
6,,,,,,,,,,,97.6220279820123,94.7873340977894
7,,,,,,,,,,,98.87359193403817,95.70175883021012
8,,,,,,,,,,,95.11889847408099,109.56527205074534
9,,,,,,,,,,,93.86733419568431,123.99147866813644
10,,,,,,,,,,,88.86107623353315,122.9746784823707
11,,,,,,,,,,,92.6157697074777,100.33622476387671
12,,,,,,,,,,,90.11264089425008,93.1512171283681
13,,,,,,,,,,,86.357947424968,88.69350840511252
14,,,,,,,,,,,83.85481856045352,90.26514263229168
15,,,,,,,,,,,80.10012512847092,89.10358268231417
16,,,,,,,,,,,81.351689612015,94.92067617826977
17,,,,,,,,,,,83.8548185231539,103.53025186046935
18,,,,,,,,,,,92.61577010378521,107.70516382887008
19,,,,,,,,,,,96.37046279910214,115.69537910561682
20,,,,,,,,,,,93.8673343821819,114.78664363280998
21,,,,,,,,,,,96.37046317209739,119.25222928891048
22,,,,,,,,,,,86.3579474342929,105.99056565120017
23,,,,,,,,,,,75.0938673341677,96.15841228165229
24,,,,,,,,,,,73.84230287393582,96.161412245341
25,,,,,,,,,,,78.84856077547515,93.62729470034564
26,,,,,,,,,,,86.35794742496795,89.2444141255749
27,,,,,,,,,,,92.61576986133822,90.84260075799511
28,,,,,,,,,,,90.11264069842754,98.81034329328423
29,,,,,,,,,,,95.11889866990356,114.04851463172243
30,,,,,,,,,,,97.62202763699169,119.27643310143434
31,,,,,,,,,,,103.87984951386906,116.40228914826616
32,,,,,,,,,,,127.65957338639888,109.74224256782871
33,,,,,,,,,,,126.40801090770445,105.81486208716389
34,,,,,,,,,,,117.64705822673696,105.51884953161053
35,,,,,,,,,,,123.90488266795691,114.0045048074519
36,,,,,,,,,,,135.16896094040504,123.99160962677699
37,,,,,,,,,,,151.4392970351314,124.68865636889996
38,,,,,,,,,,,150.1877336239487,114.29177103412614
39,,,,,,,,,,,138.92365576179526,115.92231390622446
40,,,,,,,,,,,127.6595726777077,95.53614672790928
41,,,,,,,,,,,136.42052640306184,123.269123860981
42,,,,,,,,,,,131.41426701420403,167.44832342049938
43,,,,,,,,,,,133.91739555234747,163.82350835095946
44,,,,,,,,,,,141.4267818381702,149.7986370392229
45,,,,,,,,,,,141.42678377774538,122.24895586358744
46,,,,,,,,,,,131.41426708880292,119.7590920444722
