,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,55.944056360871606,42.55753838932594
1,,,,,,,,,,,59.44055860692805,41.40394946911949
2,,,,,,,,,,,52.44755182232892,45.180523520583066
3,,,,,,,,,,,47.202797359103116,40.45900426336104
4,,,,,,,,,,,50.69930069930069,40.24068000433327
5,,,,,,,,,,,50.6992998656693,37.54174730160855
6,,,,,,,,,,,41.958042583265495,36.703944362543666
7,,,,,,,,,,,43.70629396680349,33.24283034234612
8,,,,,,,,,,,45.45454550664744,37.86484360486481
9,,,,,,,,,,,45.45454545454545,35.39229502211082
10,,,,,,,,,,,41.9580417496341,38.9791497296387
11,,,,,,,,,,,43.70629354998784,44.54264023920872
12,,,,,,,,,,,43.70629334158,45.652733711929564
13,,,,,,,,,,,43.70629396680354,40.54030885437987
14,,,,,,,,,,,41.958042114347826,38.938228848514015
15,,,,,,,,,,,45.454545819259174,37.383478864297985
16,,,,,,,,,,,43.70629409705835,41.8644148361433
17,,,,,,,,,,,43.706293732344676,38.18475034322357
18,,,,,,,,,,,47.20279636916581,28.59951607830876
19,,,,,,,,,,,45.45454555874935,37.432811476967565
20,,,,,,,,,,,43.70629328947802,46.78419753388093
21,,,,,,,,,,,41.95804237485764,39.157422741393084
22,,,,,,,,,,,34.96503465242321,28.95826390468993
23,,,,,,,,,,,38.46153887835416,32.23898600448259
24,,,,,,,,,,,38.46153887835416,35.34625319542582
25,,,,,,,,,,,43.7062937062937,41.86070418649622
26,,,,,,,,,,,45.45454649658467,34.313284433805
27,,,,,,,,,,,59.44055860692805,32.22977091278227
28,,,,,,,,,,,68.1818181818182,37.098747293849115
29,,,,,,,,,,,78.6713286713287,48.11319583779448
30,,,,,,,,,,,64.68531478951857,42.83555758582961
31,,,,,,,,,,,71.6783216783217,44.811291607109844
32,,,,,,,,,,,68.18181755659464,45.149484193408426
33,,,,,,,,,,,57.69230810912339,38.14415706621187
34,,,,,,,,,,,61.188810667791586,42.46493064231805
35,,,,,,,,,,,55.944055214628506,45.52290442731828
36,,,,,,,,,,,55.94405662138148,42.53534977877892
37,,,,,,,,,,,61.18881108460725,49.57278937726588
38,,,,,,,,,,,61.18881155352475,56.167220319067596
39,,,,,,,,,,,57.692308525939,54.198054792164015
40,,,,,,,,,,,41.958042374857655,39.75235874002631
41,,,,,,,,,,,48.951049732578355,52.89865102801287
42,,,,,,,,,,,50.699300595096744,62.42238391529428
43,,,,,,,,,,,54.1958050294356,74.57236643437739
44,,,,,,,,,,,62.93706210343155,63.620743739021385
45,,,,,,,,,,,62.9370629370629,38.54046897454692
46,,,,,,,,,,,61.1888111888112,42.0732184515133
47,,,,,,,,,,,62.9370629370629,40.57432539187941
48,,,,,,,,,,,55.944055318832405,35.65104798107711
49,,,,,,,,,,,52.44755182232892,39.42865109839642
50,,,,,,,,,,,55.944056673483445,42.25755399548926
51,,,,,,,,,,,50.69930069930069,41.92167103707372
52,,,,,,,,,,,47.20279657757366,40.229637722869036
53,,,,,,,,,,,43.70629422731332,37.95445163350004
54,,,,,,,,,,,45.45454561085131,39.55163342969399
55,,,,,,,,,,,52.44755223914463,51.49158293550667
56,,,,,,,,,,,59.440560274190844,45.65385056959168
57,,,,,,,,,,,64.6853146853147,49.44944340032298
58,,,,,,,,,,,85.6643356643357,49.479591679739755
59,,,,,,,,,,,92.6573426573427,43.87784025052213
60,,,,,,,,,,,83.9160839160839,50.72451012951511
61,,,,,,,,,,,82.1678336266871,60.991502881466914
62,,,,,,,,,,,75.17482673788379,71.68433216068276
63,,,,,,,,,,,66.43356768401352,53.60305038365452
64,,,,,,,,,,,73.4265734265734,47.513405759851416
65,,,,,,,,,,,76.92307733989261,56.40675471379207
66,,,,,,,,,,,71.6783216783217,61.45389867829274
67,,,,,,,,,,,57.69230810912336,53.079452443789734
68,,,,,,,,,,,55.944055735648064,47.725183772040374
69,,,,,,,,,,,52.447552447552454,50.25999091721916
70,,,,,,,,,,,55.944056360871606,43.813695336555234
71,,,,,,,,,,,48.951048742641106,47.15468666770238
72,,,,,,,,,,,48.951049055252895,55.33693084766817
73,,,,,,,,,,,48.95104900315094,51.79746178063481
74,,,,,,,,,,,45.45454566295331,50.77418539073918
75,,,,,,,,,,,43.70629422731332,49.34088270980995
76,,,,,,,,,,,45.45454561085131,49.75612888803015
77,,,,,,,,,,,45.45454571505529,52.794707509187575
78,,,,,,,,,,,43.7062937062937,54.88487056918912
79,,,,,,,,,,,41.9580417496341,53.055121869474036
80,,,,,,,,,,,43.70629354998784,54.55255445900497
81,,,,,,,,,,,45.45454503772979,50.807077776301966
82,,,,,,,,,,,43.70629396680354,41.84271348314688
83,,,,,,,,,,,43.706294044956444,45.59791880054073
84,,,,,,,,,,,45.45454574110616,70.14213325260384
85,,,,,,,,,,,43.706293732344676,67.99846001855127
86,,,,,,,,,,,47.202797307001156,51.865404510831524
87,,,,,,,,,,,43.70629453992512,51.44848273350643
88,,,,,,,,,,,41.958041697532124,46.972765789165365
89,,,,,,,,,,,41.95804258326552,52.43831747895355
90,,,,,,,,,,,45.454545662953294,44.2218689339144
91,,,,,,,,,,,31.468531234072657,43.79025778987192
92,,,,,,,,,,,40.209790105586286,46.38666289669647
93,,,,,,,,,,,31.46853167693933,41.280231796778125
94,,,,,,,,,,,38.4615382531306,44.387746784653714
95,,,,,,,,,,,50.699301428728134,43.647823529643574
96,,,,,,,,,,,57.69230790071555,47.88092601966187
97,,,,,,,,,,,57.69230727549201,51.99246504506867
98,,,,,,,,,,,64.68531489372256,51.013906623100084
99,,,,,,,,,,,68.18181776500246,67.11481417809331
100,,,,,,,,,,,59.440559023743745,64.81855940985514
101,,,,,,,,,,,54.195804925231634,55.238003497357134
102,,,,,,,,,,,62.93706262445119,55.70585619319571
103,,,,,,,,,,,41.9580417496341,46.988775159095574
104,,,,,,,,,,,50.699300595096794,49.85195314967549
105,,,,,,,,,,,43.70629334158,50.52690968646867
106,,,,,,,,,,,43.70629396680354,47.246177504946324
107,,,,,,,,,,,48.95104832582539,55.44194808373085
108,,,,,,,,,,,38.46153861784433,61.54829852439306
109,,,,,,,,,,,43.70629409705835,70.27658132406364
110,,,,,,,,,,,33.216783347038145,68.18120462911112
111,,,,,,,,,,,27.972028141359324,61.8019854272162
112,,,,,,,,,,,34.96503506923891,66.6369124725982
113,,,,,,,,,,,38.461539086761995,52.748007270006006
114,,,,,,,,,,,41.958042479061575,56.49236115542321
115,,,,,,,,,,,33.216783477293035,53.52326341859106
116,,,,,,,,,,,31.4685316769393,55.3909895511774
117,,,,,,,,,,,36.71328718220434,49.91861563045657
118,,,,,,,,,,,33.21678324283418,54.82536960731849
119,,,,,,,,,,,34.96503473057616,58.51739144825437
120,,,,,,,,,,,38.4615382531306,61.55384170425522
121,,,,,,,,,,,31.46853178114326,68.37797831822107
122,,,,,,,,,,,33.216783581496934,62.223704544814325
123,,,,,,,,,,,40.20979067870785,58.49430736128267
