,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,268.681780717435,403.6508399233106
1,,,,,,,,,,,277.07808795693956,373.097417236475
2,,,,,,,,,,,274.5591947053482,352.7440906671993
3,,,,,,,,,,,274.5591940172169,313.9973343869998
4,,,,,,,,,,,246.85138616613966,311.97061143834253
5,,,,,,,,,,,228.37951236367715,264.18819942212116
6,,,,,,,,,,,226.7002517515428,242.89396382699402
7,,,,,,,,,,,223.34172897897884,257.0204770585052
8,,,,,,,,,,,222.5020993735535,241.89033610769692
9,,,,,,,,,,,219.983208039345,223.1515526371174
10,,,,,,,,,,,216.6246855138827,229.85235383338386
11,,,,,,,,,,,214.10579331951152,261.4273885335372
12,,,,,,,,,,,214.10579396385234,325.5638389603418
13,,,,,,,,,,,214.10579420157023,319.66317072823523
14,,,,,,,,,,,229.21914232567872,231.6216118164568
15,,,,,,,,,,,228.37951260139496,232.2196600619335
16,,,,,,,,,,,230.89840560275715,221.7986672822666
17,,,,,,,,,,,213.26616287581766,226.87453452550892
18,,,,,,,,,,,219.14357678866202,246.12552518107924
19,,,,,,,,,,,222.5020983444853,263.45927198828014
20,,,,,,,,,,,220.8228375571905,273.28000579883224
21,,,,,,,,,,,222.50209941108832,315.40228778028745
22,,,,,,,,,,,401.34340329494535,345.1043927399277
23,,,,,,,,,,,484.466824633649,326.12049924936923
24,,,,,,,,,,,534.8446583367513,339.5229196918799
25,,,,,,,,,,,533.1653980123803,293.7392663119921
26,,,,,,,,,,,534.0050405859449,312.42823550723193
27,,,,,,,,,,,548.278748738876,342.4736674246319
28,,,,,,,,,,,554.1561624765595,373.3871864681981
29,,,,,,,,,,,558.3543204940936,296.4815376787798
30,,,,,,,,,,,575.986565910999,279.17266407501353
31,,,,,,,,,,,568.4298862438055,323.20345333901673
32,,,,,,,,,,,565.0713633930454,376.09267199770125
33,,,,,,,,,,,524.7690916862136,359.0594945486408
34,,,,,,,,,,,523.929477088297,353.30858423767916
35,,,,,,,,,,,528.9672615646217,320.87598985028177
36,,,,,,,,,,,540.7220754775552,277.51417694524156
37,,,,,,,,,,,567.590260285474,260.2754434700472
38,,,,,,,,,,,558.354331904555,292.420670039808
39,,,,,,,,,,,544.9202236860963,338.951261052557
40,,,,,,,,,,,564.2317478442574,339.78563552138996
41,,,,,,,,,,,567.5902703947428,315.41317776408584
42,,,,,,,,,,,560.8732234921201,275.0325340317838
43,,,,,,,,,,,577.665827036104,329.818633801791
44,,,,,,,,,,,600.335852225021,392.63645317452364
45,,,,,,,,,,,614.609571788413,494.5706580487948
46,,,,,,,,,,,597.816960537364,509.4043833182499
47,,,,,,,,,,,593.618807724601,404.4466221612805
48,,,,,,,,,,,550.797649034425,369.5340983313138
49,,,,,,,,,,,553.3165447257527,376.1293044818939
50,,,,,,,,,,,534.0050397852104,377.8705141005845
51,,,,,,,,,,,528.9672576610424,305.97426635342174
52,,,,,,,,,,,531.4861419919554,332.6369509488767
53,,,,,,,,,,,393.78673108458827,325.9979240990403
54,,,,,,,,,,,368.59781195594917,286.7253293368517
55,,,,,,,,,,,374.47522889656955,255.62624877285916
56,,,,,,,,,,,385.3904267602562,320.3458163940436
57,,,,,,,,,,,397.9848847481305,398.44219960854065
58,,,,,,,,,,,400.5037827415689,453.2181383880818
59,,,,,,,,,,,403.86230879526545,391.1058850692757
60,,,,,,,,,,,422.3341771677503,403.836089457713
61,,,,,,,,,,,425.69270642438346,394.2903245226064
62,,,,,,,,,,,425.6926852049295,351.9304822614272
63,,,,,,,,,,,407.22083324749445,387.9512642783143
64,,,,,,,,,,,404.70192574533877,405.6698144933543
65,,,,,,,,,,,403.0226770816581,423.3032776266461
66,,,,,,,,,,,403.0226645201419,335.7797822063456
67,,,,,,,,,,,386.23006047569953,333.8755484041698
68,,,,,,,,,,,361.88076725534586,387.67737985958473
69,,,,,,,,,,,348.446686862398,411.6816216411959
70,,,,,,,,,,,343.40890141017894,493.169965311622
71,,,,,,,,,,,347.6070562998451,543.4973239398221
72,,,,,,,,,,,336.69185853624987,524.2583758184428
73,,,,,,,,,,,338.3711145066295,463.9934461523162
74,,,,,,,,,,,346.7674187308694,467.6728518843952
75,,,,,,,,,,,299.7481095300417,481.7650191029213
76,,,,,,,,,,,281.2762373540704,419.9799661572291
77,,,,,,,,,,,276.23845319053305,440.19531583105345
78,,,,,,,,,,,242.65323276846536,431.50562273164826
79,,,,,,,,,,,238.45507897042538,397.7167432944778
80,,,,,,,,,,,236.77581823943132,375.1381004837558
81,,,,,,,,,,,226.7002517515428,371.5594291286646
82,,,,,,,,,,,221.66246834807697,422.77461765795357
83,,,,,,,,,,,225.8606214704979,413.57304182100626
84,,,,,,,,,,,228.3795134396633,468.38952131775795
85,,,,,,,,,,,216.6246855138827,483.78774921599756
86,,,,,,,,,,,219.98320812692606,489.1957639146509
87,,,,,,,,,,,211.58690242633256,485.2398005881099
88,,,,,,,,,,,208.22837962561752,410.0948534123946
89,,,,,,,,,,,209.90764071318847,332.2548413106518
90,,,,,,,,,,,219.98320718856496,339.9190500841534
91,,,,,,,,,,,229.2191429168459,396.6994798053326
92,,,,,,,,,,,221.6624688454078,340.14203771636033
93,,,,,,,,,,,217.46431603577372,346.2155678260235
94,,,,,,,,,,,229.21914375511474,383.8011397722886
95,,,,,,,,,,,414.77749149505087,384.224517544611
96,,,,,,,,,,,499.5801951282674,364.06429963988666
97,,,,,,,,,,,575.9865607062274,391.69213838881524
98,,,,,,,,,,,561.7128533039842,407.4278070484258
99,,,,,,,,,,,535.6842935035253,415.31919692365386
100,,,,,,,,,,,537.3635590827137,402.48929453336524
101,,,,,,,,,,,567.590250676665,405.9941694828565
102,,,,,,,,,,,560.8732086284931,448.668861519279
103,,,,,,,,,,,572.6280393568433,423.3850979384606
104,,,,,,,,,,,582.703610411419,512.1492192987431
105,,,,,,,,,,,565.071368597817,529.1484289065216
106,,,,,,,,,,,573.467674223342,447.37497625182766
107,,,,,,,,,,,586.062132661629,412.31688904622115
108,,,,,,,,,,,565.9109927544962,397.3169981382351
109,,,,,,,,,,,570.9487837367858,410.25683691679797
110,,,,,,,,,,,570.9487939461457,406.759282003222
111,,,,,,,,,,,558.3543196933592,384.4956253677932
112,,,,,,,,,,,556.6750549649511,378.92643970966736
113,,,,,,,,,,,560.8732217905604,391.63830175708074
