,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,103.87985040905758,82.58679065298526
1,,,,,,,,,,,107.63454198538899,89.50073489259577
2,,,,,,,,,,,91.36420406298558,77.61506924641144
3,,,,,,,,,,,97.62202887720079,77.94029389663086
4,,,,,,,,,,,93.86733401851178,76.24697025040074
5,,,,,,,,,,,91.3642053684691,73.70410455817421
6,,,,,,,,,,,85.1063830346726,76.91851239628122
7,,,,,,,,,,,85.1063834263177,74.66669654816354
8,,,,,,,,,,,85.10638303467262,85.18753690325731
9,,,,,,,,,,,82.60325365728974,93.30829899660202
10,,,,,,,,,,,81.3516890525221,106.70298524434034
11,,,,,,,,,,,87.60951149821726,76.49150805941808
12,,,,,,,,,,,83.85481822475765,74.00226964147873
13,,,,,,,,,,,82.60325462707739,74.48612653343791
14,,,,,,,,,,,80.10012558539012,71.42611013000385
15,,,,,,,,,,,82.60325445922946,79.59342760981545
16,,,,,,,,,,,86.35794769538947,83.34059347497649
17,,,,,,,,,,,90.11264083830085,90.41474216870583
18,,,,,,,,,,,91.36420592796212,84.59038280873776
19,,,,,,,,,,,85.10638335171862,92.88017800513722
20,,,,,,,,,,,83.85481938104294,83.6380009582554
21,,,,,,,,,,,82.60325518657024,85.64946611175245
22,,,,,,,,,,,67.58448000395857,69.98662924736709
23,,,,,,,,,,,80.10012485804914,72.07606324415472
24,,,,,,,,,,,82.60325373188871,70.10182369038816
25,,,,,,,,,,,85.10638238193089,79.18405447047995
26,,,,,,,,,,,80.10012582783708,83.14978748149657
27,,,,,,,,,,,90.11263960741624,63.30686158620669
28,,,,,,,,,,,101.37672209471141,73.27453555243187
29,,,,,,,,,,,113.89236627741074,68.47215220984887
30,,,,,,,,,,,101.37672209471094,72.93049784118449
31,,,,,,,,,,,100.1251576391416,79.2653446501873
32,,,,,,,,,,,92.6157700478358,83.79366937954808
33,,,,,,,,,,,100.12515734074552,79.88173336499331
34,,,,,,,,,,,100.12515644555714,80.62338996888406
35,,,,,,,,,,,95.11889903357375,83.3482539400142
36,,,,,,,,,,,90.11264117399661,87.14612363575408
37,,,,,,,,,,,100.12515644555694,99.67249236506723
38,,,,,,,,,,,101.37672205741174,111.91916450839462
39,,,,,,,,,,,101.37672220660983,97.69978414339772
40,,,,,,,,,,,97.62202842960659,99.16135038392571
41,,,,,,,,,,,96.3704641232353,92.97376065439222
42,,,,,,,,,,,88.86107694222426,90.53251427016647
43,,,,,,,,,,,86.35794760214067,84.59653297861165
44,,,,,,,,,,,90.11264083830068,89.16595348801562
45,,,,,,,,,,,81.35168961201501,98.00681184618284
46,,,,,,,,,,,78.84856075682542,117.04137268591595
