,media,mediana,inter_linear,inter_cubic,inter_slinear,inter_akima,inter_poly5,inter_spline5,knn,media_movel_3,real,pix
0,,,,,,,,,,,146.5968586387435,147.17578326220266
1,,,,,,,,,,,146.5968572344456,128.80800094904058
2,,,,,,,,,,,125.65445084690427,130.27992867986535
3,,,,,,,,,,,128.27225158195873,123.20961834404513
4,,,,,,,,,,,117.80104737397247,128.6139865430239
5,,,,,,,,,,,112.56544506031065,119.86714463037382
6,,,,,,,,,,,115.18324589776101,115.88097114057426
7,,,,,,,,,,,109.9476440083135,127.82998031970743
8,,,,,,,,,,,91.62303688326435,130.66377190395178
9,,,,,,,,,,,83.76963327380376,116.0099905042749
10,,,,,,,,,,,83.76963389793617,93.8325864872384
11,,,,,,,,,,,83.76963376140712,86.88198435681021
12,,,,,,,,,,,81.15183253874947,82.99318385061788
13,,,,,,,,,,,78.53403130633978,78.23436296696126
14,,,,,,,,,,,86.38743480852757,85.57219352787705
15,,,,,,,,,,,89.00523568011079,95.75280890414848
16,,,,,,,,,,,86.38743465249452,101.49742733121536
17,,,,,,,,,,,96.85863948461277,107.4036988210303
18,,,,,,,,,,,86.38743434042829,111.79462153250022
19,,,,,,,,,,,102.094241071746,121.6678246465653
20,,,,,,,,,,,112.5654447141119,132.23805337052084
21,,,,,,,,,,,109.94764397905757,109.32754908556713
22,,,,,,,,,,,107.32984230780468,122.72617798201091
23,,,,,,,,,,,123.03664944870943,135.03854788098653
24,,,,,,,,,,,130.89005204395437,145.81094510580238
25,,,,,,,,,,,143.97905774765616,126.16586895825326
26,,,,,,,,,,,146.5968572344456,104.42453966090811
27,,,,,,,,,,,185.8638754377817,132.21158485137946
28,,,,,,,,,,,191.0994784682208,158.06014352131896
29,,,,,,,,,,,209.42408392566668,142.0366762508275
30,,,,,,,,,,,180.62827256337494,125.06030733984791
31,,,,,,,,,,,188.48167820126608,123.02112204866285
32,,,,,,,,,,,175.3926723415316,118.21927044404117
33,,,,,,,,,,,175.39266641227388,122.37432091960117
34,,,,,,,,,,,172.77486723755078,122.26830368266698
35,,,,,,,,,,,162.30366148873748,129.87004275097254
36,,,,,,,,,,,164.9214631599903,112.738692635641
37,,,,,,,,,,,178.0104747929496,102.78330563874773
38,,,,,,,,,,,188.48167570473635,90.60064270234236
39,,,,,,,,,,,188.48167539267,103.10216404068527
40,,,,,,,,,,,178.01046964385728,121.908621638233
41,,,,,,,,,,,167.53926951223676,145.3761127606735
42,,,,,,,,,,,172.77486879788168,175.94137741009007
43,,,,,,,,,,,178.01046964385742,185.38238599662375
44,,,,,,,,,,,180.62827303147418,186.0768253578563
45,,,,,,,,,,,193.71727873517625,178.5043627803866
46,,,,,,,,,,,188.48167726506696,146.3837322452306
47,,,,,,,,,,,180.62827287544167,134.00098330375388
48,,,,,,,,,,,178.01046886369204,116.50407041242597
49,,,,,,,,,,,170.15707009125776,132.6921361435143
50,,,,,,,,,,,175.3926695329357,124.84525471769736
51,,,,,,,,,,,191.0994784682208,147.9796998943959
52,,,,,,,,,,,198.95288036131745,163.8078012391536
53,,,,,,,,,,,238.21989528795797,164.53481906371596
54,,,,,,,,,,,235.60209424083803,166.2706657854053
55,,,,,,,,,,,198.95287677255632,126.65696637168615
56,,,,,,,,,,,193.7172743662494,125.3478860979931
57,,,,,,,,,,,175.39266750450508,145.00959131730158
58,,,,,,,,,,,170.1570677507608,140.0531393071121
59,,,,,,,,,,,167.5392685760378,131.4568536755926
60,,,,,,,,,,,164.92146347205664,126.66429805505948
61,,,,,,,,,,,175.39266922086927,123.74218596213761
62,,,,,,,,,,,201.57068109637203,126.68174435018858
63,,,,,,,,,,,185.86387543778173,137.67091141945423
64,,,,,,,,,,,180.62826944271302,143.73106357314822
65,,,,,,,,,,,180.62827225130928,198.89039362912445
66,,,,,,,,,,,198.9528827018143,197.53880463345558
67,,,,,,,,,,,175.39266766053848,195.78922980742934
68,,,,,,,,,,,175.3926701570678,185.13846491019746
69,,,,,,,,,,,162.30366773006207,179.74299504494817
70,,,,,,,,,,,162.303665545598,168.44944148787647
71,,,,,,,,,,,143.97905774765616,160.34562675116553
72,,,,,,,,,,,141.36125529623786,150.53374885888593
73,,,,,,,,,,,133.50785352016626,145.02526616862906
74,,,,,,,,,,,128.27225158195873,152.10506015735157
75,,,,,,,,,,,123.03665003383331,179.30376108404235
76,,,,,,,,,,,133.50785352016652,168.05469506074007
77,,,,,,,,,,,125.65444948161438,202.0708381817599
78,,,,,,,,,,,120.41884836258046,192.49903968491495
79,,,,,,,,,,,117.80104717893101,208.8957884548849
80,,,,,,,,,,,96.85863839238107,190.61844136702462
81,,,,,,,,,,,99.47644018065873,120.16475910603697
82,,,,,,,,,,,89.00523568011083,111.63991003136374
83,,,,,,,,,,,83.76963362487817,141.80228410591
84,,,,,,,,,,,86.38743500356894,123.93979821841765
85,,,,,,,,,,,83.76963391744025,114.31154811569533
86,,,,,,,,,,,91.62303696128085,123.0585325450796
87,,,,,,,,,,,83.76963355661375,125.0839536102653
88,,,,,,,,,,,86.38743492555244,130.60763470477448
89,,,,,,,,,,,81.1518323534602,136.28312055977244
90,,,,,,,,,,,102.09424107174604,142.92598738096166
91,,,,,,,,,,,102.09424052563006,165.09513705188684
92,,,,,,,,,,,109.947644174099,156.46812382168804
93,,,,,,,,,,,117.8010475885178,152.62205259026035
94,,,,,,,,,,,120.41884851861342,161.87816187349256
95,,,,,,,,,,,138.74345596548147,162.0087976230999
96,,,,,,,,,,,128.2722504507185,143.3795437762872
97,,,,,,,,,,,141.36125654450268,156.62145864277005
98,,,,,,,,,,,151.8324611230672,157.20632063780764
99,,,,,,,,,,,185.8638730972849,209.3195119453349
100,,,,,,,,,,,193.71727935930815,196.13110707068319
101,,,,,,,,,,,212.041884816754,177.54215282919526
102,,,,,,,,,,,206.80628147424812,166.40885275695965
103,,,,,,,,,,,204.18848354779004,173.9587131595115
104,,,,,,,,,,,198.95288082941678,162.46405446716636
105,,,,,,,,,,,204.18848229952474,149.4726373263053
106,,,,,,,,,,,209.424083769634,137.96182827175622
107,,,,,,,,,,,206.80628053804932,142.08189542380921
108,,,,,,,,,,,172.77486754961643,137.20930995741452
109,,,,,,,,,,,167.5392685760378,137.09473672337555
110,,,,,,,,,,,183.24607205016437,151.06149244058798
111,,,,,,,,,,,167.53926795190523,164.93689514579543
112,,,,,,,,,,,151.8324641657128,182.1061285378419
113,,,,,,,,,,,154.4502625602704,174.34885114899507
114,,,,,,,,,,,167.539270448435,167.1874495076883
115,,,,,,,,,,,183.2460708019001,170.15246009327385
116,,,,,,,,,,,183.24607080189975,173.90398454915794
117,,,,,,,,,,,175.3926701570678,195.35932241309973
118,,,,,,,,,,,175.39266890880359,200.68179453230695
119,,,,,,,,,,,180.62827037891128,182.27896031908952
120,,,,,,,,,,,164.92146752891762,177.91236476748384
121,,,,,,,,,,,157.0680611108611,157.33712755572697
122,,,,,,,,,,,159.68586652690846,160.86412974053013
123,,,,,,,,,,,154.45026185812134,190.5461524793613
124,,,,,,,,,,,170.15706775076112,201.15998402940033
125,,,,,,,,,,,164.92146604660283,206.1267665231415
126,,,,,,,,,,,178.01047323261898,187.83129213368082
127,,,,,,,,,,,175.39266766053828,188.18283923633447
128,,,,,,,,,,,172.7748728547421,193.81813041826845
129,,,,,,,,,,,172.77486536515332,169.08195630418078
130,,,,,,,,,,,157.06806095482813,138.13485696677776
131,,,,,,,,,,,162.30366367320147,139.9824998453652
132,,,,,,,,,,,154.45025881547556,185.51124390507238
133,,,,,,,,,,,162.30366835419403,177.86595989896387
134,,,,,,,,,,,164.9214676849505,167.71895177077243
135,,,,,,,,,,,167.5392682639715,162.99518521543547
136,,,,,,,,,,,159.6858666829412,161.79292801162933
137,,,,,,,,,,,164.92146862114942,176.49086077175818
138,,,,,,,,,,,159.68586215798163,167.99669864914205
139,,,,,,,,,,,180.62827303147418,143.55544113988017
140,,,,,,,,,,,180.62827225130928,152.77180746587806
141,,,,,,,,,,,180.62827225130928,153.83087153210093
142,,,,,,,,,,,162.30366242493614,194.83560167682083
143,,,,,,,,,,,154.45026178010494,187.6995352862396
144,,,,,,,,,,,154.45026427663396,168.76645331607432
145,,,,,,,,,,,162.30366398526755,174.92383780903825
146,,,,,,,,,,,159.68586449847803,161.5170156144343
147,,,,,,,,,,,146.59685863874356,170.98776832300985
148,,,,,,,,,,,149.21466023197985,154.9110278409187
149,,,,,,,,,,,133.50785359818258,190.3737159299601
150,,,,,,,,,,,133.50785352016652,168.3256382717513
151,,,,,,,,,,,128.27225169898304,176.56746366261154
152,,,,,,,,,,,120.41884836258046,176.83881583638225
153,,,,,,,,,,,112.56544539675635,200.2318008407875
154,,,,,,,,,,,94.2408382034427,202.6777279938704
155,,,,,,,,,,,83.76963327380376,148.00913187221724
156,,,,,,,,,,,83.76963389793617,144.4229015505129
157,,,,,,,,,,,86.38743451596548,163.73514161684096
158,,,,,,,,,,,78.5340314526208,169.0600264758963
159,,,,,,,,,,,81.1518325387495,137.65615755350814
160,,,,,,,,,,,86.38743480852757,135.48708991854602
161,,,,,,,,,,,91.62303696128085,154.58077379546216
162,,,,,,,,,,,86.38743465249452,156.60006151149383
163,,,,,,,,,,,86.38743492555244,150.01851803969322
164,,,,,,,,,,,75.9162303664921,140.5817513690571
165,,,,,,,,,,,99.47643994660906,138.47467568532352
166,,,,,,,,,,,99.47643994660906,124.54566624776245
167,,,,,,,,,,,107.32984230780468,141.63089687911634
168,,,,,,,,,,,102.09424088645667,160.7264926296255
169,,,,,,,,,,,117.8010475885178,166.71822021144843
170,,,,,,,,,,,128.27225240113214,158.83417841027523
171,,,,,,,,,,,141.36125529623786,137.09700747310154
172,,,,,,,,,,,125.65445084690427,137.97371440532916
173,,,,,,,,,,,117.80104733496471,149.43895804944475
174,,,,,,,,,,,136.12565448926992,180.33211065836608
175,,,,,,,,,,,123.03664995581728,169.82945940257378
176,,,,,,,,,,,146.5968600430411,190.13717318080447
177,,,,,,,,,,,130.8900532922194,174.73223508964668
178,,,,,,,,,,,136.12565640067538,184.99859340527945
179,,,,,,,,,,,149.2146614022281,189.03600732693508
