56.4,56.7,57.3,58.3,59.6,60.5,62.0,62.7,62.7,61.4,59.8,58.1,56.1,54.5,53.6,52.8,52.4,52.0,51.6,51.5,51.6,52.2,53.1,54.2,55.2,56.0,56.5,57.2,57.8,58.2,58.9,59.8,48.1205078125,56.7,48.1205078125,58.3,48.1205078125,48.1205078125,62.0,62.7,62.7,48.1205078125,59.8,58.1,56.1,54.5,53.6,48.1205078125,48.1205078125,48.1205078125,51.6,51.5,48.1205078125,52.2,53.1,54.2,48.1205078125,56.0,56.5,57.2,48.1205078125,48.1205078125,58.9,48.1205078125
60.8,61.6,61.9,61.3,60.4,59.2,57.8,56.5,56.0,56.0,56.1,56.5,57.4,58.3,59.2,59.7,60.0,60.0,59.9,59.4,58.8,58.2,57.5,56.7,56.2,55.3,54.7,54.5,54.3,54.2,54.2,54.6,60.8,48.1205078125,61.9,61.3,60.4,48.1205078125,57.8,48.1205078125,48.1205078125,48.1205078125,48.1205078125,56.5,57.4,58.3,59.2,48.1205078125,48.1205078125,60.0,59.9,59.4,48.1205078125,58.2,57.5,56.7,56.2,48.1205078125,54.7,54.5,54.3,48.1205078125,48.1205078125,48.1205078125
55.2,55.8,56.6,57.3,57.9,58.2,58.4,58.5,58.4,58.3,58.0,57.5,57.0,56.4,55.7,54.8,59.8,62.5,61.6,62.0,63.5,65.2,66.6,68.6,73.1,77.2,79.9,81.8,83.0,81.4,79.3,52.2,55.2,55.8,56.6,57.3,48.1205078125,48.1205078125,58.4,48.1205078125,58.4,58.3,58.0,57.5,48.1205078125,48.1205078125,48.1205078125,48.1205078125,59.8,62.5,48.1205078125,48.1205078125,63.5,48.1205078125,48.1205078125,48.1205078125,73.1,77.2,79.9,81.8,83.0,81.4,79.3,48.1205078125
44.0,41.2,39.5,39.0,38.8,39.0,39.3,40.1,40.8,41.4,42.0,42.9,43.8,44.9,45.9,47.0,47.4,47.5,47.5,47.4,47.5,48.2,49.7,50.3,50.9,51.2,51.2,52.2,52.9,53.6,54.0,54.6,48.1205078125,41.2,39.5,48.1205078125,38.8,48.1205078125,39.3,48.1205078125,48.1205078125,48.1205078125,42.0,42.9,48.1205078125,44.9,45.9,48.1205078125,47.4,47.5,48.1205078125,47.4,48.1205078125,48.2,49.7,50.3,48.1205078125,51.2,51.2,52.2,48.1205078125,48.1205078125,54.0,54.6
54.8,55.1,55.3,55.5,55.6,55.8,56.0,56.0,56.2,56.3,56.3,56.4,56.4,56.4,56.4,56.4,56.4,56.3,56.2,56.3,56.3,56.2,56.2,56.2,56.1,56.1,56.1,56.0,56.0,55.8,55.8,55.7,48.1205078125,55.1,55.3,48.1205078125,55.6,55.8,48.1205078125,56.0,56.2,48.1205078125,56.3,56.4,56.4,48.1205078125,56.4,56.4,56.4,48.1205078125,48.1205078125,56.3,56.3,48.1205078125,56.2,56.2,48.1205078125,48.1205078125,56.1,48.1205078125,56.0,55.8,48.1205078125,48.1205078125
55.6,55.6,55.5,55.5,55.4,55.3,55.2,55.2,55.1,55.1,54.9,54.8,54.8,54.7,54.6,54.6,54.5,54.4,54.3,54.3,54.2,54.0,53.9,53.8,53.8,53.6,53.6,53.5,53.4,53.4,53.1,53.1,55.6,48.1205078125,55.5,55.5,55.4,55.3,48.1205078125,55.2,55.1,48.1205078125,48.1205078125,48.1205078125,48.1205078125,54.7,48.1205078125,48.1205078125,54.5,54.4,48.1205078125,54.3,48.1205078125,54.0,48.1205078125,53.8,53.8,53.6,53.6,53.5,48.1205078125,48.1205078125,53.1,53.1
53.0,52.9,52.8,52.8,52.8,52.7,52.5,52.5,52.5,52.2,52.1,52.0,52.0,52.0,51.9,51.9,51.8,51.6,51.6,51.5,51.3,51.2,51.2,51.1,51.1,51.0,50.8,50.7,50.7,50.7,50.6,50.4,53.0,48.1205078125,52.8,52.8,52.8,48.1205078125,48.1205078125,48.1205078125,52.5,52.2,48.1205078125,48.1205078125,48.1205078125,52.0,51.9,48.1205078125,48.1205078125,51.6,51.6,51.5,51.3,51.2,48.1205078125,51.1,51.1,48.1205078125,50.8,50.7,48.1205078125,48.1205078125,50.6,50.4
50.3,50.3,50.2,50.1,50.1,50.0,49.8,49.8,49.8,49.7,49.7,49.6,49.5,49.5,49.4,49.2,49.2,49.1,49.0,49.0,48.9,48.8,48.7,48.8,48.7,48.6,48.5,48.5,48.4,48.4,48.3,48.1,50.3,48.1205078125,48.1205078125,48.1205078125,50.1,50.0,48.1205078125,49.8,49.8,49.7,48.1205078125,49.6,49.5,49.5,48.1205078125,49.2,49.2,49.1,48.1205078125,48.1205078125,48.1205078125,48.1205078125,48.7,48.8,48.7,48.1205078125,48.5,48.1205078125,48.4,48.1205078125,48.3,48.1
48.1,48.1,48.0,48.0,47.7,47.7,47.6,47.5,47.5,47.5,47.5,47.4,47.3,47.2,47.2,47.1,47.0,47.0,46.9,46.8,46.7,46.8,46.7,46.7,46.5,46.5,46.3,46.2,46.2,46.2,46.1,46.1,48.1,48.1,48.0,48.0,48.1205078125,48.1205078125,47.6,47.5,47.5,47.5,47.5,48.1205078125,48.1205078125,48.1205078125,48.1205078125,48.1205078125,47.0,47.0,48.1205078125,46.8,46.7,48.1205078125,46.7,46.7,46.5,46.5,48.1205078125,46.2,48.1205078125,46.2,48.1205078125,48.1205078125
46.0,45.9,45.8,45.8,45.8,45.7,45.5,45.6,45.5,45.5,45.4,45.4,45.2,45.1,45.1,45.1,45.1,44.9,44.8,44.8,44.7,44.6,44.6,44.6,44.5,44.5,44.4,44.4,44.2,44.2,44.2,44.1,46.0,48.1205078125,45.8,45.8,48.1205078125,48.1205078125,48.1205078125,45.6,45.5,45.5,45.4,48.1205078125,48.1205078125,45.1,45.1,48.1205078125,48.1205078125,48.1205078125,44.8,44.8,44.7,48.1205078125,48.1205078125,44.6,48.1205078125,44.5,44.4,44.4,48.1205078125,44.2,44.2,44.1
