717.0,656.0,591.0,556.0,48.0,61.0,89.0,157.0,302.0,473.0,678.0,787.0,891.0,966.0,1009.0,990.0,949.0,909.0,816.0,744.0,658.0,593.0,52.0,70.0,104.0,166.0,315.0,567.0,740.0,915.0,987.0,1012.0,717.0,656.0,554.34375,556.0,48.0,61.0,554.34375,554.34375,302.0,473.0,554.34375,787.0,891.0,966.0,554.34375,990.0,949.0,909.0,816.0,744.0,554.34375,554.34375,52.0,70.0,554.34375,554.34375,554.34375,554.34375,740.0,915.0,554.34375,554.34375
1009.0,1011.0,1005.0,959.0,845.0,776.0,718.0,649.0,63.0,81.0,120.0,237.0,385.0,594.0,746.0,891.0,1004.0,1010.0,1012.0,1004.0,956.0,932.0,861.0,778.0,705.0,618.0,54.0,108.0,266.0,501.0,713.0,909.0,1009.0,554.34375,554.34375,554.34375,845.0,776.0,554.34375,649.0,554.34375,81.0,120.0,554.34375,554.34375,554.34375,746.0,891.0,1004.0,1010.0,1012.0,554.34375,956.0,554.34375,554.34375,778.0,705.0,554.34375,54.0,108.0,266.0,554.34375,713.0,909.0
1012.0,1011.0,1001.0,1012.0,1012.0,1009.0,1002.0,1008.0,1011.0,1008.0,1008.0,985.0,20.0,20.0,27.0,50.0,122.0,312.0,673.0,975.0,1013.0,1012.0,1010.0,1012.0,1011.0,1009.0,1008.0,1010.0,942.0,877.0,52.0,67.0,554.34375,554.34375,1001.0,1012.0,1012.0,554.34375,1002.0,554.34375,1011.0,554.34375,554.34375,554.34375,20.0,20.0,27.0,50.0,122.0,312.0,554.34375,975.0,554.34375,1012.0,1010.0,1012.0,1011.0,554.34375,1008.0,1010.0,942.0,554.34375,554.34375,554.34375
88.0,170.0,373.0,605.0,843.0,992.0,1010.0,1011.0,1011.0,1010.0,1011.0,967.0,902.0,792.0,698.0,656.0,64.0,81.0,104.0,195.0,330.0,558.0,740.0,871.0,991.0,1011.0,1012.0,954.0,890.0,844.0,773.0,702.0,554.34375,170.0,554.34375,554.34375,554.34375,554.34375,1010.0,1011.0,1011.0,1010.0,554.34375,967.0,554.34375,792.0,554.34375,656.0,64.0,554.34375,104.0,195.0,554.34375,558.0,554.34375,871.0,991.0,1011.0,1012.0,954.0,890.0,844.0,554.34375,554.34375
649.0,69.0,88.0,112.0,201.0,392.0,554.0,834.0,902.0,961.0,1005.0,996.0,962.0,916.0,852.0,749.0,722.0,668.0,64.0,81.0,121.0,211.0,372.0,574.0,756.0,854.0,951.0,1009.0,1008.0,1010.0,983.0,926.0,649.0,69.0,554.34375,112.0,554.34375,392.0,554.0,834.0,554.34375,961.0,1005.0,554.34375,962.0,916.0,852.0,749.0,554.34375,668.0,554.34375,81.0,121.0,554.34375,554.34375,574.0,554.34375,854.0,554.34375,1009.0,1008.0,554.34375,554.34375,554.34375
797.0,745.0,700.0,644.0,71.0,99.0,175.0,310.0,506.0,673.0,875.0,945.0,984.0,1009.0,1002.0,1011.0,986.0,956.0,914.0,869.0,815.0,746.0,43.0,86.0,279.0,516.0,718.0,861.0,941.0,993.0,1010.0,1010.0,797.0,554.34375,554.34375,644.0,554.34375,99.0,554.34375,310.0,554.34375,673.0,875.0,945.0,984.0,554.34375,1002.0,1011.0,986.0,554.34375,554.34375,869.0,815.0,746.0,43.0,86.0,554.34375,516.0,718.0,861.0,554.34375,554.34375,554.34375,554.34375
1011.0,1010.0,1011.0,1008.0,1010.0,1007.0,1010.0,1012.0,28.0,28.0,40.0,61.0,134.0,367.0,715.0,1006.0,1008.0,1012.0,1008.0,1009.0,1009.0,1013.0,1008.0,980.0,928.0,806.0,48.0,84.0,158.0,273.0,417.0,699.0,1011.0,554.34375,1011.0,1008.0,1010.0,1007.0,554.34375,554.34375,28.0,554.34375,40.0,554.34375,134.0,367.0,554.34375,1006.0,1008.0,554.34375,1008.0,554.34375,1009.0,1013.0,554.34375,980.0,928.0,554.34375,554.34375,554.34375,158.0,273.0,417.0,554.34375
931.0,1011.0,1011.0,1008.0,1012.0,1008.0,1009.0,1010.0,991.0,980.0,925.0,857.0,79.0,79.0,95.0,142.0,177.0,231.0,291.0,376.0,433.0,543.0,598.0,597.0,593.0,553.0,516.0,487.0,443.0,409.0,88.0,105.0,931.0,554.34375,1011.0,554.34375,1012.0,1008.0,1009.0,554.34375,991.0,554.34375,554.34375,857.0,79.0,79.0,554.34375,142.0,177.0,231.0,554.34375,554.34375,554.34375,543.0,554.34375,554.34375,593.0,554.34375,516.0,487.0,443.0,409.0,554.34375,105.0
149.0,174.0,249.0,319.0,391.0,442.0,506.0,550.0,579.0,574.0,578.0,559.0,544.0,523.0,495.0,463.0,80.0,114.0,146.0,192.0,246.0,318.0,380.0,426.0,497.0,556.0,587.0,602.0,598.0,605.0,583.0,543.0,554.34375,554.34375,249.0,319.0,391.0,442.0,506.0,554.34375,579.0,574.0,554.34375,559.0,554.34375,554.34375,495.0,554.34375,554.34375,114.0,554.34375,192.0,246.0,318.0,554.34375,426.0,497.0,556.0,587.0,602.0,598.0,554.34375,554.34375,554.34375
541.0,513.0,75.0,105.0,137.0,187.0,282.0,343.0,399.0,450.0,527.0,557.0,593.0,599.0,597.0,568.0,559.0,530.0,509.0,488.0,52.0,59.0,88.0,122.0,198.0,287.0,397.0,499.0,653.0,798.0,981.0,1099.0,554.34375,554.34375,75.0,105.0,137.0,554.34375,282.0,343.0,554.34375,450.0,527.0,557.0,554.34375,554.34375,597.0,568.0,554.34375,530.0,554.34375,554.34375,554.34375,554.34375,554.34375,122.0,198.0,287.0,397.0,499.0,653.0,798.0,981.0,554.34375
1140.0,1176.0,1192.0,1178.0,1116.0,1029.0,72.0,89.0,155.0,165.0,225.0,253.0,290.0,323.0,379.0,477.0,594.0,675.0,776.0,810.0,827.0,765.0,672.0,545.0,66.0,89.0,124.0,145.0,211.0,279.0,363.0,440.0,554.34375,1176.0,554.34375,1178.0,554.34375,554.34375,554.34375,89.0,554.34375,165.0,554.34375,253.0,554.34375,323.0,554.34375,477.0,554.34375,675.0,776.0,810.0,827.0,765.0,672.0,554.34375,66.0,89.0,124.0,145.0,211.0,554.34375,363.0,554.34375
493.0,531.0,553.0,571.0,566.0,555.0,524.0,469.0,450.0,410.0,82.0,105.0,151.0,181.0,258.0,316.0,429.0,503.0,582.0,623.0,649.0,651.0,648.0,595.0,559.0,519.0,479.0,424.0,79.0,90.0,116.0,176.0,554.34375,531.0,554.34375,571.0,566.0,555.0,524.0,469.0,450.0,410.0,82.0,105.0,151.0,554.34375,554.34375,316.0,429.0,503.0,582.0,554.34375,554.34375,651.0,554.34375,554.34375,554.34375,519.0,479.0,554.34375,554.34375,90.0,554.34375,554.34375
