25.8,25.8,25.7,25.7,25.6,25.6,25.5,25.5,25.5,25.5,25.2,25.2,25.2,25.1,25.1,25.1,25.0,25.0,25.0,25.0,24.9,24.9,24.8,24.8,24.6,24.6,24.6,24.5,24.5,24.5,24.5,24.4,45.024511718750006,45.024511718750006,45.024511718750006,25.7,25.6,45.024511718750006,45.024511718750006,25.5,25.5,25.5,45.024511718750006,25.2,25.2,25.1,25.1,45.024511718750006,45.024511718750006,25.0,45.024511718750006,25.0,45.024511718750006,24.9,24.8,24.8,24.6,24.6,45.024511718750006,45.024511718750006,24.5,45.024511718750006,24.5,24.4
24.4,24.3,24.3,24.3,24.2,24.2,24.2,24.2,24.0,24.0,24.0,23.9,23.9,23.9,23.9,23.8,23.8,23.8,23.8,23.8,23.7,23.7,23.7,23.7,23.7,23.6,23.6,23.6,23.6,23.6,23.5,23.5,45.024511718750006,24.3,24.3,45.024511718750006,45.024511718750006,45.024511718750006,45.024511718750006,24.2,24.0,24.0,24.0,45.024511718750006,23.9,23.9,23.9,45.024511718750006,23.8,23.8,45.024511718750006,23.8,23.7,45.024511718750006,23.7,45.024511718750006,45.024511718750006,45.024511718750006,23.6,23.6,23.6,45.024511718750006,23.5,23.5
23.3,23.3,23.3,23.3,23.3,23.2,23.2,23.2,23.2,23.2,23.1,23.1,23.1,23.1,23.1,23.1,23.1,23.0,23.0,23.0,23.0,22.9,22.9,22.9,22.9,22.9,22.9,22.7,22.7,22.7,22.7,22.7,45.024511718750006,45.024511718750006,45.024511718750006,23.3,23.3,23.2,45.024511718750006,23.2,23.2,45.024511718750006,45.024511718750006,23.1,23.1,23.1,23.1,45.024511718750006,23.1,23.0,23.0,45.024511718750006,45.024511718750006,22.9,22.9,45.024511718750006,22.9,45.024511718750006,22.9,22.7,45.024511718750006,22.7,22.7,45.024511718750006
22.7,22.6,22.6,22.6,22.6,22.6,22.6,22.5,22.5,22.5,22.5,22.5,22.5,22.5,22.4,22.4,22.4,22.4,22.4,22.4,22.4,22.4,22.3,22.3,22.3,22.3,22.3,22.3,22.3,22.3,22.1,22.1,22.7,45.024511718750006,45.024511718750006,45.024511718750006,22.6,45.024511718750006,22.6,22.5,45.024511718750006,45.024511718750006,45.024511718750006,45.024511718750006,22.5,22.5,22.4,22.4,45.024511718750006,22.4,22.4,22.4,22.4,22.4,45.024511718750006,22.3,22.3,22.3,22.3,22.3,45.024511718750006,22.3,45.024511718750006,45.024511718750006
22.1,22.1,22.1,22.1,22.1,22.1,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,21.9,21.9,21.9,21.9,21.9,21.9,21.9,21.9,21.9,21.9,21.9,21.9,21.8,21.8,21.8,21.8,45.024511718750006,22.1,45.024511718750006,45.024511718750006,22.1,22.1,22.0,22.0,45.024511718750006,45.024511718750006,45.024511718750006,22.0,22.0,45.024511718750006,22.0,45.024511718750006,21.9,45.024511718750006,45.024511718750006,21.9,45.024511718750006,21.9,45.024511718750006,21.9,21.9,21.9,21.9,21.9,21.8,21.8,21.8,45.024511718750006
21.8,21.8,21.8,21.8,21.8,21.8,21.8,21.8,21.8,21.8,21.7,21.7,21.7,21.7,21.7,21.7,21.7,21.7,21.7,21.7,21.7,21.7,21.7,21.7,21.7,21.7,21.5,21.5,21.5,21.5,21.5,21.5,21.8,21.8,21.8,45.024511718750006,21.8,45.024511718750006,21.8,45.024511718750006,21.8,21.8,45.024511718750006,21.7,45.024511718750006,45.024511718750006,45.024511718750006,21.7,45.024511718750006,45.024511718750006,45.024511718750006,21.7,45.024511718750006,21.7,21.7,45.024511718750006,21.7,45.024511718750006,21.5,21.5,21.5,21.5,21.5,21.5
21.5,21.4,21.4,21.4,21.4,21.4,21.4,21.4,21.4,21.4,21.4,21.4,21.4,21.4,21.4,21.4,21.3,21.3,21.3,21.3,21.3,21.3,21.3,21.3,21.3,21.3,21.3,21.3,21.3,21.3,21.3,21.3,21.5,21.4,45.024511718750006,21.4,21.4,21.4,21.4,21.4,21.4,45.024511718750006,21.4,45.024511718750006,21.4,45.024511718750006,45.024511718750006,45.024511718750006,21.3,21.3,45.024511718750006,45.024511718750006,45.024511718750006,21.3,21.3,21.3,21.3,21.3,45.024511718750006,45.024511718750006,21.3,45.024511718750006,21.3,45.024511718750006
21.3,21.4,21.5,21.8,21.9,22.1,23.0,23.6,24.4,25.8,27.1,28.2,29.3,30.2,31.0,31.8,32.6,33.6,35.3,37.7,40.6,43.5,46.1,48.2,50.3,52.2,54.5,56.7,58.7,59.9,59.4,58.8,21.3,45.024511718750006,45.024511718750006,45.024511718750006,21.9,45.024511718750006,45.024511718750006,45.024511718750006,24.4,25.8,45.024511718750006,45.024511718750006,29.3,30.2,31.0,31.8,32.6,45.024511718750006,35.3,37.7,40.6,43.5,46.1,48.2,45.024511718750006,45.024511718750006,54.5,56.7,45.024511718750006,59.9,59.4,45.024511718750006
58.2,57.9,57.3,57.1,56.9,57.4,58.5,59.9,60.6,61.0,61.1,61.3,61.6,62.0,62.2,62.2,61.5,60.8,59.9,59.1,58.7,58.1,57.9,58.3,59.7,54.4,54.6,55.3,56.9,58.2,59.2,63.5,45.024511718750006,57.9,57.3,45.024511718750006,56.9,57.4,58.5,59.9,45.024511718750006,61.0,61.1,45.024511718750006,45.024511718750006,62.0,45.024511718750006,62.2,61.5,45.024511718750006,45.024511718750006,59.1,45.024511718750006,45.024511718750006,57.9,58.3,45.024511718750006,45.024511718750006,45.024511718750006,55.3,56.9,58.2,59.2,63.5
67.5,70.9,74.0,76.6,78.5,79.7,80.5,81.1,81.1,80.7,80.2,79.7,79.1,78.8,78.5,78.4,78.4,78.4,78.2,77.9,50.7,43.8,41.9,41.7,45.1,48.6,51.8,54.0,55.3,55.6,57.4,54.9,67.5,70.9,45.024511718750006,76.6,45.024511718750006,79.7,80.5,81.1,45.024511718750006,45.024511718750006,45.024511718750006,45.024511718750006,79.1,45.024511718750006,78.5,45.024511718750006,78.4,45.024511718750006,78.2,45.024511718750006,50.7,43.8,41.9,45.024511718750006,45.024511718750006,48.6,51.8,54.0,55.3,45.024511718750006,57.4,54.9
