22.7,22.7,22.7,22.6,22.6,22.6,22.6,22.5,22.5,22.5,22.4,22.4,22.4,22.4,22.4,22.4,22.3,22.3,22.3,22.1,22.1,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,21.9,21.9,21.9,22.7,22.7,22.7,43.49482421875,22.6,22.6,43.49482421875,43.49482421875,43.49482421875,22.5,22.4,22.4,43.49482421875,22.4,43.49482421875,43.49482421875,22.3,22.3,22.3,22.1,43.49482421875,43.49482421875,22.0,22.0,22.0,43.49482421875,43.49482421875,22.0,22.0,21.9,43.49482421875,43.49482421875
21.9,21.9,21.9,21.9,21.9,21.9,21.9,21.8,21.8,21.8,21.8,21.8,21.8,21.8,21.8,21.8,21.8,21.7,21.7,21.7,21.7,21.7,21.7,21.7,21.7,21.5,21.5,21.5,21.5,21.4,21.4,21.4,43.49482421875,21.9,21.9,43.49482421875,21.9,43.49482421875,43.49482421875,21.8,43.49482421875,21.8,21.8,21.8,43.49482421875,43.49482421875,21.8,21.8,21.8,21.7,43.49482421875,43.49482421875,43.49482421875,21.7,43.49482421875,21.7,21.7,21.5,21.5,43.49482421875,21.5,21.4,21.4,43.49482421875
21.4,21.4,21.4,21.4,21.4,21.3,21.3,21.3,21.3,21.3,21.3,21.3,21.2,21.2,21.2,21.2,21.1,21.1,21.1,21.1,21.1,21.1,21.1,21.1,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,43.49482421875,43.49482421875,43.49482421875,43.49482421875,43.49482421875,21.3,43.49482421875,21.3,43.49482421875,21.3,21.3,21.3,43.49482421875,21.2,21.2,43.49482421875,21.1,21.1,21.1,43.49482421875,21.1,21.1,21.1,43.49482421875,43.49482421875,21.0,21.0,21.0,21.0,21.0,43.49482421875,21.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,20.8,20.8,20.8,20.8,20.8,20.8,20.8,20.8,20.8,20.8,20.8,20.8,20.8,20.8,20.8,20.7,20.7,20.7,20.7,20.7,20.7,21.0,21.0,43.49482421875,43.49482421875,43.49482421875,43.49482421875,21.0,43.49482421875,21.0,21.0,21.0,43.49482421875,43.49482421875,20.8,20.8,20.8,20.8,43.49482421875,20.8,20.8,20.8,20.8,20.8,20.8,43.49482421875,20.8,43.49482421875,20.7,43.49482421875,43.49482421875,43.49482421875,20.7
20.7,20.7,20.7,20.7,20.6,20.6,20.6,20.6,20.6,20.6,20.6,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.5,20.4,20.4,20.4,20.4,20.4,20.4,20.4,20.2,43.49482421875,20.7,20.7,43.49482421875,43.49482421875,43.49482421875,43.49482421875,20.6,20.6,20.6,43.49482421875,20.5,20.5,20.5,43.49482421875,43.49482421875,20.5,43.49482421875,20.5,20.5,20.5,20.5,20.5,43.49482421875,20.4,20.4,20.4,43.49482421875,20.4,20.4,43.49482421875,43.49482421875
20.2,20.2,20.2,20.2,20.2,20.2,20.2,20.2,20.1,20.1,20.1,20.1,20.1,20.1,20.1,20.1,20.1,20.2,20.7,21.1,21.5,22.0,23.9,25.7,27.4,28.6,29.5,30.3,30.9,31.4,31.9,31.8,20.2,20.2,20.2,20.2,20.2,20.2,20.2,43.49482421875,20.1,43.49482421875,43.49482421875,43.49482421875,20.1,43.49482421875,20.1,43.49482421875,20.1,43.49482421875,20.7,21.1,21.5,43.49482421875,23.9,43.49482421875,43.49482421875,28.6,29.5,30.3,43.49482421875,43.49482421875,43.49482421875,31.8
31.3,31.2,31.2,31.2,31.2,31.1,31.0,30.9,30.7,30.5,30.4,30.4,30.3,30.2,30.1,30.0,29.9,29.8,29.6,29.5,29.4,29.3,29.3,29.0,29.0,28.8,28.7,28.6,28.6,28.5,28.5,28.3,43.49482421875,31.2,43.49482421875,31.2,43.49482421875,43.49482421875,31.0,30.9,43.49482421875,30.5,30.4,30.4,30.3,43.49482421875,30.1,43.49482421875,29.9,43.49482421875,29.6,29.5,29.4,43.49482421875,29.3,43.49482421875,43.49482421875,28.8,28.7,43.49482421875,28.6,43.49482421875,28.5,28.3
28.2,28.1,28.0,27.7,27.7,27.6,27.6,27.5,27.5,27.4,27.4,27.3,27.1,27.0,26.9,26.8,26.7,26.7,26.7,26.5,26.5,26.4,26.3,26.2,26.2,26.1,26.0,25.8,25.8,25.8,25.7,25.7,28.2,43.49482421875,28.0,43.49482421875,27.7,27.6,27.6,43.49482421875,27.5,43.49482421875,27.4,43.49482421875,27.1,27.0,43.49482421875,43.49482421875,43.49482421875,26.7,26.7,26.5,26.5,26.4,43.49482421875,26.2,26.2,43.49482421875,43.49482421875,25.8,43.49482421875,25.8,25.7,43.49482421875
25.6,25.6,25.5,25.5,25.4,25.2,25.2,25.1,25.1,25.0,24.9,24.9,24.8,24.8,24.8,24.8,24.6,24.6,24.5,24.5,24.4,24.4,24.3,24.3,24.2,24.0,24.0,23.9,23.9,23.8,23.8,23.8,25.6,43.49482421875,43.49482421875,25.5,25.4,43.49482421875,25.2,25.1,43.49482421875,25.0,24.9,24.9,24.8,24.8,43.49482421875,43.49482421875,43.49482421875,24.6,24.5,43.49482421875,43.49482421875,24.4,24.3,43.49482421875,43.49482421875,24.0,24.0,43.49482421875,43.49482421875,23.8,23.8,23.8
23.8,23.8,23.7,23.7,23.7,23.7,23.6,23.6,23.6,23.6,23.5,23.3,23.3,23.3,23.2,23.2,23.1,23.1,23.0,23.0,23.0,22.9,22.9,22.9,22.9,22.9,22.9,23.2,23.6,23.7,25.7,27.5,43.49482421875,23.8,23.7,23.7,23.7,23.7,23.6,43.49482421875,23.6,43.49482421875,43.49482421875,23.3,43.49482421875,43.49482421875,43.49482421875,43.49482421875,43.49482421875,23.1,23.0,23.0,23.0,22.9,22.9,22.9,22.9,43.49482421875,22.9,23.2,43.49482421875,43.49482421875,43.49482421875,27.5
29.3,30.5,31.4,32.2,32.7,33.4,35.1,37.8,41.4,45.2,48.7,51.6,54.2,56.1,57.9,59.4,60.5,61.4,62.0,62.5,62.9,63.3,63.8,64.3,64.6,64.7,64.4,63.7,62.7,61.8,61.1,60.3,29.3,30.5,31.4,43.49482421875,43.49482421875,33.4,43.49482421875,43.49482421875,43.49482421875,45.2,48.7,51.6,54.2,43.49482421875,43.49482421875,43.49482421875,60.5,61.4,62.0,62.5,62.9,63.3,43.49482421875,64.3,64.6,43.49482421875,64.4,43.49482421875,62.7,43.49482421875,61.1,43.49482421875
59.4,59.1,58.9,58.8,58.4,58.2,57.9,57.4,57.0,56.4,55.8,55.3,54.8,54.5,54.0,53.8,54.0,52.4,51.1,50.2,50.6,51.8,53.3,54.3,56.9,61.6,65.9,69.2,72.1,74.7,76.8,78.4,43.49482421875,43.49482421875,58.9,43.49482421875,43.49482421875,58.2,57.9,43.49482421875,57.0,56.4,43.49482421875,43.49482421875,54.8,43.49482421875,54.0,53.8,54.0,52.4,51.1,50.2,50.6,51.8,43.49482421875,43.49482421875,56.9,61.6,65.9,43.49482421875,72.1,74.7,43.49482421875,43.49482421875
79.6,80.2,80.4,80.2,79.7,79.3,79.0,78.5,78.4,78.2,78.2,78.2,78.4,78.5,78.7,78.8,79.0,79.0,79.1,79.1,79.1,79.1,79.1,79.1,79.1,79.1,44.2,38.8,37.7,41.5,49.9,56.7,43.49482421875,80.2,80.4,43.49482421875,79.7,79.3,79.0,78.5,78.4,43.49482421875,78.2,43.49482421875,43.49482421875,43.49482421875,78.7,78.8,79.0,43.49482421875,43.49482421875,43.49482421875,79.1,79.1,43.49482421875,43.49482421875,43.49482421875,79.1,44.2,38.8,37.7,41.5,49.9,43.49482421875
