56.5,59.9,63.0,65.7,68.1,69.9,71.8,73.5,75.1,76.3,77.2,78.1,78.8,79.3,79.6,79.6,79.6,79.3,79.1,78.8,78.7,78.7,78.5,78.5,78.7,78.7,78.8,79.0,79.0,78.8,78.2,77.8,56.5,46.6794921875,63.0,65.7,68.1,46.6794921875,71.8,46.6794921875,46.6794921875,46.6794921875,77.2,78.1,46.6794921875,79.3,79.6,79.6,79.6,79.3,46.6794921875,46.6794921875,46.6794921875,78.7,46.6794921875,78.5,46.6794921875,78.7,78.8,46.6794921875,79.0,46.6794921875,78.2,77.8
71.0,66.8,60.6,58.1,54.2,48.8,42.8,40.1,36.8,35.1,33.1,31.1,29.5,29.9,29.4,30.2,31.0,31.5,32.6,35.7,38.1,39.8,41.3,43.1,44.8,46.1,47.2,48.3,49.1,49.9,50.6,51.1,71.0,66.8,46.6794921875,46.6794921875,54.2,48.8,42.8,40.1,46.6794921875,35.1,33.1,46.6794921875,29.5,29.9,29.4,30.2,31.0,46.6794921875,32.6,35.7,46.6794921875,39.8,46.6794921875,46.6794921875,46.6794921875,46.6794921875,47.2,46.6794921875,49.1,46.6794921875,50.6,46.6794921875
51.5,51.8,52.2,52.2,52.8,52.9,53.3,53.5,53.5,53.7,53.8,53.9,53.9,53.9,54.0,54.2,54.2,54.2,54.2,54.3,54.2,54.3,54.2,54.2,54.2,54.0,54.2,54.0,54.0,53.9,53.8,53.9,46.6794921875,46.6794921875,52.2,52.2,46.6794921875,52.9,53.3,53.5,53.5,53.7,53.8,53.9,46.6794921875,53.9,54.0,54.2,54.2,46.6794921875,46.6794921875,54.3,46.6794921875,54.3,54.2,46.6794921875,54.2,46.6794921875,54.2,54.0,46.6794921875,46.6794921875,46.6794921875,46.6794921875
53.8,53.8,53.8,53.6,53.7,53.5,53.4,53.5,53.4,53.4,53.3,53.3,52.9,52.9,52.9,52.8,52.7,52.6,52.5,52.4,52.1,52.2,52.1,51.9,51.8,51.7,51.6,51.3,51.1,51.0,50.7,50.3,46.6794921875,46.6794921875,53.8,46.6794921875,46.6794921875,53.5,53.4,46.6794921875,53.4,46.6794921875,53.3,46.6794921875,52.9,52.9,52.9,52.8,52.7,46.6794921875,52.5,46.6794921875,52.1,46.6794921875,52.1,46.6794921875,51.8,46.6794921875,51.6,46.6794921875,51.1,51.0,50.7,50.3
49.9,49.5,49.0,48.1,47.5,46.5,44.8,43.9,42.2,40.5,39.1,37.1,34.4,33.3,33.4,32.7,30.9,29.4,30.0,29.9,29.6,28.7,28.8,28.7,29.3,29.3,29.5,28.8,29.9,30.3,31.0,32.1,46.6794921875,49.5,49.0,46.6794921875,47.5,46.5,44.8,46.6794921875,42.2,40.5,39.1,46.6794921875,46.6794921875,33.3,33.4,32.7,46.6794921875,29.4,46.6794921875,46.6794921875,29.6,28.7,46.6794921875,28.7,46.6794921875,29.3,29.5,46.6794921875,29.9,30.3,46.6794921875,46.6794921875
32.7,33.1,33.7,34.2,34.8,35.1,35.6,35.9,36.5,49.8,49.7,50.2,50.7,51.1,52.0,54.3,56.4,58.7,60.5,62.7,67.5,71.5,75.4,77.8,80.2,81.4,82.1,82.3,82.1,81.2,80.5,79.9,46.6794921875,46.6794921875,33.7,34.2,34.8,46.6794921875,46.6794921875,46.6794921875,46.6794921875,46.6794921875,46.6794921875,50.2,50.7,51.1,46.6794921875,46.6794921875,56.4,58.7,60.5,62.7,67.5,71.5,75.4,77.8,80.2,81.4,46.6794921875,46.6794921875,82.1,81.2,46.6794921875,79.9
79.3,79.0,77.9,75.3,74.4,74.0,73.5,73.1,71.8,70.9,70.1,69.4,68.0,66.3,64.4,62.8,60.5,57.9,55.6,53.6,51.0,48.5,45.8,44.5,43.1,42.7,41.8,41.4,40.3,40.4,40.6,40.6,79.3,79.0,77.9,75.3,74.4,46.6794921875,46.6794921875,46.6794921875,46.6794921875,70.9,46.6794921875,69.4,46.6794921875,66.3,64.4,46.6794921875,46.6794921875,57.9,46.6794921875,53.6,51.0,46.6794921875,46.6794921875,44.5,43.1,46.6794921875,41.8,41.4,46.6794921875,40.4,40.6,40.6
41.1,41.2,41.0,41.7,42.9,43.8,44.6,45.2,46.3,47.3,48.2,48.8,49.9,50.3,51.0,51.9,52.4,52.4,52.8,53.4,53.7,53.9,54.2,54.3,54.6,54.7,54.7,55.1,55.1,55.2,55.4,55.1,46.6794921875,41.2,41.0,46.6794921875,42.9,46.6794921875,44.6,45.2,46.3,46.6794921875,46.6794921875,46.6794921875,49.9,50.3,51.0,46.6794921875,52.4,52.4,46.6794921875,46.6794921875,46.6794921875,46.6794921875,54.2,46.6794921875,46.6794921875,54.7,54.7,55.1,55.1,55.2,55.4,55.1
55.5,55.4,55.5,55.4,55.4,55.3,55.4,55.4,55.3,55.2,55.2,55.2,55.2,55.1,55.1,55.1,54.8,54.6,54.6,54.3,54.4,54.3,53.8,53.6,53.4,53.1,52.5,52.4,51.7,50.9,50.4,49.8,46.6794921875,46.6794921875,55.5,55.4,55.4,55.3,46.6794921875,55.4,55.3,55.2,55.2,46.6794921875,46.6794921875,55.1,55.1,55.1,46.6794921875,46.6794921875,54.6,54.3,46.6794921875,54.3,53.8,46.6794921875,53.4,53.1,46.6794921875,46.6794921875,51.7,50.9,46.6794921875,46.6794921875
49.2,48.1,47.0,45.7,44.9,43.3,41.8,40.4,38.9,38.4,36.6,35.9,34.5,34.4,34.2,33.4,33.4,33.5,32.4,33.0,32.6,32.0,33.7,33.4,33.5,34.6,35.1,35.6,35.8,36.4,36.4,37.1,49.2,48.1,46.6794921875,45.7,44.9,43.3,46.6794921875,46.6794921875,38.9,46.6794921875,46.6794921875,35.9,34.5,34.4,34.2,46.6794921875,46.6794921875,46.6794921875,32.4,33.0,32.6,32.0,46.6794921875,33.4,33.5,46.6794921875,46.6794921875,46.6794921875,35.8,46.6794921875,36.4,37.1
