51.9,53.9,56.1,57.5,58.8,60.0,61.1,62.0,62.8,63.3,63.8,64.1,64.4,64.4,64.6,64.2,64.1,63.5,63.3,62.8,61.8,61.0,59.7,58.3,68.6,63.2,62.7,62.0,61.5,62.7,64.2,65.8,49.09365234375,53.9,56.1,57.5,49.09365234375,49.09365234375,61.1,49.09365234375,62.8,49.09365234375,63.8,64.1,64.4,49.09365234375,49.09365234375,64.2,49.09365234375,49.09365234375,49.09365234375,62.8,61.8,61.0,59.7,58.3,68.6,63.2,62.7,49.09365234375,49.09365234375,49.09365234375,64.2,65.8
67.2,68.5,71.3,75.6,79.0,81.1,82.6,82.3,80.2,38.9,32.7,29.5,28.1,27.0,26.2,25.8,25.7,25.7,26.0,26.1,26.3,26.5,26.5,26.9,27.1,27.4,27.7,28.2,29.3,30.5,31.1,31.5,67.2,49.09365234375,71.3,49.09365234375,79.0,81.1,49.09365234375,82.3,80.2,38.9,49.09365234375,29.5,49.09365234375,27.0,49.09365234375,25.8,25.7,49.09365234375,49.09365234375,49.09365234375,49.09365234375,26.5,26.5,26.9,27.1,49.09365234375,27.7,28.2,49.09365234375,49.09365234375,31.1,31.5
32.3,33.3,35.2,36.9,38.5,39.3,39.6,39.7,39.6,39.5,39.2,39.0,38.6,38.5,37.7,37.5,37.0,36.7,36.5,36.7,36.6,36.6,36.8,36.8,37.6,38.4,38.9,40.1,41.8,43.3,44.4,45.5,49.09365234375,49.09365234375,49.09365234375,36.9,38.5,39.3,39.6,39.7,39.6,39.5,39.2,39.0,49.09365234375,49.09365234375,49.09365234375,49.09365234375,37.0,36.7,36.5,36.7,36.6,36.6,36.8,49.09365234375,37.6,38.4,49.09365234375,40.1,49.09365234375,49.09365234375,49.09365234375,49.09365234375
46.3,49.4,51.8,53.6,55.3,56.4,57.3,56.7,52.8,50.4,48.0,46.6,44.7,44.4,42.8,42.3,39.8,38.0,38.2,36.5,36.5,35.3,34.2,34.7,34.2,33.1,32.7,32.3,31.6,31.0,30.7,30.4,46.3,49.09365234375,49.09365234375,53.6,49.09365234375,49.09365234375,49.09365234375,49.09365234375,52.8,50.4,48.0,46.6,44.7,44.4,49.09365234375,42.3,49.09365234375,38.0,38.2,49.09365234375,49.09365234375,35.3,49.09365234375,34.7,34.2,33.1,49.09365234375,49.09365234375,31.6,31.0,30.7,30.4
30.4,29.8,29.2,29.4,29.2,28.6,28.1,28.0,27.6,27.4,27.3,26.8,26.3,26.1,25.7,25.7,25.4,25.2,25.5,25.2,25.2,25.2,25.2,25.4,25.6,25.4,25.1,25.4,25.5,25.6,25.8,25.7,30.4,49.09365234375,29.2,29.4,29.2,49.09365234375,28.1,28.0,49.09365234375,49.09365234375,27.3,26.8,26.3,26.1,25.7,49.09365234375,49.09365234375,25.2,25.5,49.09365234375,25.2,49.09365234375,25.2,49.09365234375,49.09365234375,25.4,49.09365234375,49.09365234375,25.5,25.6,25.8,49.09365234375
26.1,25.8,26.3,26.3,26.5,26.5,26.8,26.9,27.3,27.4,27.4,27.6,28.6,30.1,31.2,32.2,34.1,34.9,34.5,35.5,35.5,41.4,44.2,46.2,46.1,40.1,36.7,35.2,33.1,33.2,31.6,31.0,49.09365234375,25.8,49.09365234375,26.3,49.09365234375,49.09365234375,26.8,49.09365234375,49.09365234375,49.09365234375,27.4,27.6,28.6,30.1,31.2,32.2,34.1,49.09365234375,34.5,49.09365234375,35.5,41.4,44.2,46.2,46.1,40.1,36.7,49.09365234375,49.09365234375,33.2,49.09365234375,49.09365234375
30.0,29.5,29.0,28.3,28.3,27.7,27.9,27.7,27.5,27.4,27.4,27.5,27.5,27.6,27.5,54.6,48.2,49.4,50.2,51.0,52.5,54.8,57.3,59.6,61.6,63.7,68.5,72.9,76.8,79.6,81.4,82.5,30.0,49.09365234375,29.0,49.09365234375,49.09365234375,27.7,49.09365234375,49.09365234375,49.09365234375,27.4,27.4,49.09365234375,27.5,27.6,27.5,49.09365234375,49.09365234375,49.4,49.09365234375,51.0,52.5,54.8,57.3,49.09365234375,49.09365234375,63.7,68.5,49.09365234375,76.8,79.6,81.4,82.5
82.6,80.0,78.1,76.0,40.3,29.6,26.2,25.4,24.8,24.5,24.4,24.2,24.2,24.3,25.1,26.1,27.3,28.1,27.9,28.0,28.1,28.0,28.2,28.3,28.3,28.5,28.7,28.9,29.2,29.3,29.6,30.0,49.09365234375,80.0,78.1,76.0,49.09365234375,29.6,26.2,49.09365234375,24.8,49.09365234375,24.4,49.09365234375,24.2,24.3,25.1,49.09365234375,27.3,28.1,49.09365234375,49.09365234375,28.1,28.0,28.2,28.3,28.3,49.09365234375,28.7,49.09365234375,49.09365234375,49.09365234375,49.09365234375,30.0
30.2,30.7,31.0,31.5,32.4,32.5,33.1,33.6,33.7,34.5,34.2,34.9,34.4,21.1,16.6,17.4,30.7,44.0,41.5,32.6,28.7,30.9,36.3,40.0,40.9,41.2,35.4,32.0,32.4,35.9,38.1,38.1,49.09365234375,30.7,49.09365234375,31.5,49.09365234375,49.09365234375,33.1,33.6,49.09365234375,49.09365234375,34.2,49.09365234375,34.4,21.1,49.09365234375,17.4,30.7,49.09365234375,49.09365234375,32.6,28.7,30.9,36.3,40.0,40.9,49.09365234375,35.4,49.09365234375,49.09365234375,35.9,38.1,38.1
39.2,40.1,41.1,42.9,45.5,48.0,50.2,52.1,53.8,55.2,57.0,58.7,60.1,61.9,63.5,65.1,66.2,67.6,68.6,69.5,70.1,70.9,71.5,71.8,72.1,72.2,72.1,71.9,71.8,71.5,71.3,67.3,39.2,40.1,41.1,42.9,49.09365234375,48.0,50.2,49.09365234375,49.09365234375,49.09365234375,57.0,58.7,49.09365234375,49.09365234375,49.09365234375,65.1,49.09365234375,67.6,68.6,49.09365234375,70.1,70.9,49.09365234375,71.8,72.1,72.2,49.09365234375,71.9,49.09365234375,49.09365234375,71.3,67.3
