159.115523465704,164.530685920578,168.140794223827,184.404332129964,222.328519855596,220.523465703971,218.718411552347,218.718411552347,216.913357400722,220.523465703971,216.913357400722,220.523465703971,220.523465703971,216.913357400722,213.303249097473,216.913357400722,209.693140794224,213.303249097473,209.693140794224,204.27797833935,309.729241877256,291.624548736462,244.548736462094,239.115523465704,244.548736462094,242.743682310469,257.220216606498,273.519855595668,282.563176895307,275.324909747292,248.176895306859,264.458483754513,159.115523465704,260.6380443366426,168.140794223827,260.6380443366426,222.328519855596,220.523465703971,218.718411552347,260.6380443366426,216.913357400722,260.6380443366426,216.913357400722,220.523465703971,220.523465703971,260.6380443366426,260.6380443366426,260.6380443366426,260.6380443366426,260.6380443366426,260.6380443366426,260.6380443366426,309.729241877256,291.624548736462,244.548736462094,239.115523465704,244.548736462094,260.6380443366426,260.6380443366426,273.519855595668,282.563176895307,275.324909747292,248.176895306859,264.458483754513
295.234657039711,289.819494584838,266.281588447653,287.996389891697,300.667870036101,297.057761732852,277.129963898917,302.490974729242,313.339350180505,293.429602888087,311.534296028881,297.057761732852,280.758122743682,286.191335740072,289.819494584838,284.386281588448,298.862815884477,295.234657039711,286.191335740072,295.234657039711,302.490974729242,293.429602888087,293.429602888087,309.729241877256,293.429602888087,302.490974729242,320.595667870036,316.967509025271,293.429602888087,302.490974729242,289.819494584838,277.129963898917,295.234657039711,289.819494584838,266.281588447653,287.996389891697,300.667870036101,297.057761732852,277.129963898917,260.6380443366426,260.6380443366426,293.429602888087,311.534296028881,260.6380443366426,260.6380443366426,260.6380443366426,289.819494584838,260.6380443366426,298.862815884477,295.234657039711,286.191335740072,260.6380443366426,260.6380443366426,260.6380443366426,293.429602888087,260.6380443366426,260.6380443366426,302.490974729242,320.595667870036,316.967509025271,293.429602888087,302.490974729242,260.6380443366426,260.6380443366426
295.234657039711,282.563176895307,293.429602888087,306.101083032491,331.4440433213,297.057761732852,287.996389891697,287.996389891697,291.624548736462,298.862815884477,316.967509025271,333.26714801444,336.87725631769,335.072202166065,318.772563176895,326.028880866426,329.638989169675,329.638989169675,324.205776173285,327.833935018051,329.638989169675,326.028880866426,309.729241877256,315.162454873646,304.296028880866,287.996389891697,284.386281588448,269.891696750902,222.328519855596,209.693140794224,218.718411552347,206.083032490975,260.6380443366426,282.563176895307,260.6380443366426,260.6380443366426,331.4440433213,260.6380443366426,260.6380443366426,287.996389891697,260.6380443366426,298.862815884477,316.967509025271,333.26714801444,336.87725631769,260.6380443366426,318.772563176895,326.028880866426,329.638989169675,329.638989169675,324.205776173285,327.833935018051,260.6380443366426,260.6380443366426,309.729241877256,315.162454873646,260.6380443366426,287.996389891697,284.386281588448,260.6380443366426,260.6380443366426,260.6380443366426,218.718411552347,206.083032490975
195.234657039711,204.27797833935,200.649819494585,193.429602888087,191.624548736462,189.819494584838,188.014440433213,184.404332129964,189.819494584838,198.84476534296,191.624548736462,202.454873646209,195.234657039711,189.819494584838,198.84476534296,195.234657039711,306.101083032491,277.129963898917,225.956678700361,230.072202166065,218.718411552347,213.303249097473,216.913357400722,239.115523465704,269.891696750902,309.729241877256,284.386281588448,240.920577617328,259.025270758123,251.787003610108,260.848375451264,271.714801444043,260.6380443366426,260.6380443366426,260.6380443366426,260.6380443366426,191.624548736462,260.6380443366426,260.6380443366426,260.6380443366426,189.819494584838,198.84476534296,191.624548736462,260.6380443366426,195.234657039711,189.819494584838,198.84476534296,195.234657039711,306.101083032491,260.6380443366426,225.956678700361,230.072202166065,260.6380443366426,260.6380443366426,216.913357400722,239.115523465704,269.891696750902,260.6380443366426,284.386281588448,240.920577617328,259.025270758123,260.6380443366426,260.848375451264,271.714801444043
306.101083032491,297.057761732852,259.025270758123,287.996389891697,313.339350180505,287.996389891697,302.490974729242,306.101083032491,289.819494584838,277.129963898917,278.953068592058,282.563176895307,307.924187725632,293.429602888087,289.819494584838,278.953068592058,273.519855595668,277.129963898917,280.758122743682,286.191335740072,286.191335740072,300.667870036101,302.490974729242,300.667870036101,275.324909747292,280.758122743682,289.819494584838,291.624548736462,286.191335740072,297.057761732852,298.862815884477,297.057761732852,306.101083032491,297.057761732852,260.6380443366426,260.6380443366426,313.339350180505,260.6380443366426,260.6380443366426,306.101083032491,289.819494584838,277.129963898917,278.953068592058,282.563176895307,307.924187725632,260.6380443366426,260.6380443366426,278.953068592058,273.519855595668,260.6380443366426,260.6380443366426,260.6380443366426,286.191335740072,300.667870036101,260.6380443366426,300.667870036101,275.324909747292,260.6380443366426,289.819494584838,260.6380443366426,286.191335740072,260.6380443366426,298.862815884477,297.057761732852
302.490974729242,304.296028880866,302.490974729242,293.429602888087,295.234657039711,295.234657039711,300.667870036101,309.729241877256,306.101083032491,298.862815884477,298.862815884477,318.772563176895,306.101083032491,295.234657039711,278.953068592058,300.667870036101,327.833935018051,327.833935018051,322.400722021661,316.967509025271,295.234657039711,298.862815884477,304.296028880866,309.729241877256,306.101083032491,269.891696750902,259.025270758123,218.718411552347,171.750902527076,155.487364620939,166.335740072202,157.292418772563,302.490974729242,260.6380443366426,302.490974729242,293.429602888087,295.234657039711,260.6380443366426,260.6380443366426,309.729241877256,260.6380443366426,298.862815884477,298.862815884477,318.772563176895,260.6380443366426,295.234657039711,278.953068592058,260.6380443366426,260.6380443366426,327.833935018051,322.400722021661,260.6380443366426,260.6380443366426,298.862815884477,304.296028880866,309.729241877256,260.6380443366426,260.6380443366426,260.6380443366426,260.6380443366426,171.750902527076,155.487364620939,166.335740072202,157.292418772563
142.851985559567,142.851985559567,146.462093862816,139.241877256318,142.851985559567,142.851985559567,142.851985559567,142.851985559567,142.851985559567,150.072202166065,139.241877256318,150.072202166065,151.87725631769,150.072202166065,148.26714801444,150.072202166065,146.462093862816,166.335740072202,175.361010830325,182.599277978339,177.166064981949,207.888086642599,200.649819494585,195.234657039711,207.888086642599,209.693140794224,207.888086642599,268.086642599278,293.429602888087,275.324909747292,280.758122743682,273.519855595668,142.851985559567,142.851985559567,146.462093862816,139.241877256318,142.851985559567,142.851985559567,142.851985559567,260.6380443366426,142.851985559567,260.6380443366426,139.241877256318,150.072202166065,260.6380443366426,260.6380443366426,260.6380443366426,150.072202166065,146.462093862816,166.335740072202,175.361010830325,260.6380443366426,177.166064981949,260.6380443366426,260.6380443366426,195.234657039711,207.888086642599,260.6380443366426,260.6380443366426,260.6380443366426,260.6380443366426,275.324909747292,260.6380443366426,273.519855595668
306.101083032491,298.862815884477,291.624548736462,311.534296028881,307.924187725632,309.729241877256,286.191335740072,286.191335740072,273.519855595668,278.953068592058,295.234657039711,286.191335740072,293.429602888087,277.129963898917,286.191335740072,297.057761732852,304.296028880866,304.296028880866,275.324909747292,273.519855595668,282.563176895307,286.191335740072,291.624548736462,286.191335740072,269.891696750902,318.772563176895,331.4440433213,268.086642599278,291.624548736462,315.162454873646,316.967509025271,309.729241877256,260.6380443366426,260.6380443366426,291.624548736462,311.534296028881,260.6380443366426,309.729241877256,286.191335740072,260.6380443366426,273.519855595668,278.953068592058,295.234657039711,260.6380443366426,260.6380443366426,260.6380443366426,286.191335740072,260.6380443366426,304.296028880866,304.296028880866,275.324909747292,273.519855595668,260.6380443366426,286.191335740072,291.624548736462,260.6380443366426,260.6380443366426,318.772563176895,331.4440433213,260.6380443366426,291.624548736462,315.162454873646,316.967509025271,260.6380443366426
311.534296028881,306.101083032491,302.490974729242,326.028880866426,318.772563176895,313.339350180505,335.072202166065,351.371841155235,329.638989169675,318.772563176895,349.548736462094,322.400722021661,322.400722021661,331.4440433213,315.162454873646,298.862815884477,324.205776173285,320.595667870036,302.490974729242,293.429602888087,291.624548736462,298.862815884477,306.101083032491,304.296028880866,287.996389891697,262.653429602888,251.787003610108,240.920577617328,198.84476534296,157.292418772563,155.487364620939,144.657039711191,260.6380443366426,306.101083032491,302.490974729242,326.028880866426,318.772563176895,313.339350180505,335.072202166065,260.6380443366426,329.638989169675,260.6380443366426,349.548736462094,322.400722021661,260.6380443366426,260.6380443366426,260.6380443366426,298.862815884477,324.205776173285,320.595667870036,302.490974729242,293.429602888087,291.624548736462,298.862815884477,260.6380443366426,260.6380443366426,260.6380443366426,262.653429602888,260.6380443366426,260.6380443366426,198.84476534296,157.292418772563,260.6380443366426,260.6380443366426
126.58844765343,135.631768953069,137.436823104693,132.003610108303,133.808664259928,132.003610108303,133.808664259928,130.198555956679,135.631768953069,135.631768953069,117.563176895307,128.393501805054,132.003610108303,124.783393501805,128.393501805054,126.58844765343,130.198555956679,124.783393501805,126.58844765343,128.393501805054,153.682310469314,178.971119133574,182.599277978339,186.209386281588,295.234657039711,295.234657039711,268.086642599278,278.953068592058,269.891696750902,268.086642599278,248.176895306859,271.714801444043,126.58844765343,135.631768953069,137.436823104693,132.003610108303,260.6380443366426,260.6380443366426,260.6380443366426,130.198555956679,135.631768953069,135.631768953069,260.6380443366426,128.393501805054,132.003610108303,124.783393501805,260.6380443366426,260.6380443366426,130.198555956679,124.783393501805,126.58844765343,260.6380443366426,260.6380443366426,178.971119133574,182.599277978339,186.209386281588,295.234657039711,260.6380443366426,268.086642599278,260.6380443366426,260.6380443366426,268.086642599278,260.6380443366426,260.6380443366426
