133.06,132.69,134.27,132.94,132.54,133.78,133.03,134.49,134.2,135.48,136.21,134.43,134.46,133.84,134.83,134.79,127.61,134.3,133.39,135.32,133.34,132.21,123.67,132.32,133.35,130.54,132.77,124.86,124.21,132.44,134.76,134.07,30826.784589843744,132.69,134.27,132.94,30826.784589843744,30826.784589843744,133.03,134.49,134.2,30826.784589843744,30826.784589843744,30826.784589843744,134.46,30826.784589843744,134.83,134.79,30826.784589843744,134.3,30826.784589843744,135.32,133.34,132.21,30826.784589843744,30826.784589843744,133.35,130.54,132.77,30826.784589843744,124.21,132.44,134.76,30826.784589843744
134.75,134.7,133.75,135.07,134.61,134.28,133.9,134.09,133.78,134.33,133.24,133.08,132.74,131.86,128.73,131.4,131.7,131.97,132.48,131.69,132.63,132.43,131.28,133.2,132.61,130.84,132.21,133.7,133.02,133.89,132.77,132.82,30826.784589843744,134.7,30826.784589843744,30826.784589843744,134.61,134.28,133.9,134.09,133.78,30826.784589843744,30826.784589843744,133.08,132.74,131.86,128.73,30826.784589843744,131.7,30826.784589843744,30826.784589843744,131.69,30826.784589843744,30826.784589843744,30826.784589843744,133.2,132.61,130.84,132.21,30826.784589843744,133.02,30826.784589843744,132.77,132.82
132.75,133.66,133.61,132.19,132.49,131.58,131.14,131.36,129.93,131.74,130.31,130.74,129.93,130.55,131.48,130.89,130.54,130.33,129.87,130.7,131.37,131.68,133.01,132.43,133.04,132.46,133.49,122.75,132.1,131.84,132.52,131.85,132.75,133.66,133.61,30826.784589843744,30826.784589843744,30826.784589843744,30826.784589843744,30826.784589843744,30826.784589843744,131.74,30826.784589843744,130.74,129.93,130.55,131.48,130.89,130.54,30826.784589843744,129.87,130.7,30826.784589843744,30826.784589843744,133.01,132.43,133.04,30826.784589843744,30826.784589843744,122.75,132.1,30826.784589843744,132.52,131.85
131.03,130.9,131.14,130.79,131.44,131.23,130.93,124.13,122.18,132.42,131.91,131.29,132.53,132.56,132.03,132.44,132.39,123.92,130.67,129.32,128.14,127.7,126.69,126.66,126.14,126.4,125.36,125.74,126.36,124.32,127.88,128.36,131.03,130.9,131.14,30826.784589843744,131.44,30826.784589843744,130.93,30826.784589843744,122.18,30826.784589843744,30826.784589843744,30826.784589843744,30826.784589843744,132.56,132.03,132.44,132.39,30826.784589843744,130.67,30826.784589843744,30826.784589843744,127.7,30826.784589843744,30826.784589843744,126.14,30826.784589843744,125.36,125.74,126.36,124.32,127.88,128.36
126.05,128.87,129.93,129.34,125.82,128.46,128.29,127.83,125.29,125.51,124.11,123.48,122.83,121.94,121.01,121.63,118.29,119.54,120.59,118.57,121.86,121.78,121.86,124.04,120.44,122.37,122.54,124.27,124.54,123.86,124.42,123.94,126.05,30826.784589843744,129.93,129.34,30826.784589843744,128.46,30826.784589843744,30826.784589843744,30826.784589843744,125.51,30826.784589843744,123.48,122.83,121.94,121.01,121.63,30826.784589843744,30826.784589843744,120.59,118.57,121.86,121.78,30826.784589843744,30826.784589843744,120.44,122.37,122.54,30826.784589843744,124.54,123.86,30826.784589843744,30826.784589843744
123.98,123.36,121.6,122.2,122.28,121.88,121.34,121.71,122.48,121.93,122.27,122.43,122.11,120.86,123.0,123.22,123.97,123.93,124.18,123.35,123.06,120.79,119.12,116.1,115.23,113.95,111.55,110.41,108.43,107.6,108.99,107.62,123.98,30826.784589843744,121.6,122.2,122.28,30826.784589843744,30826.784589843744,30826.784589843744,122.48,121.93,122.27,30826.784589843744,30826.784589843744,120.86,123.0,30826.784589843744,123.97,30826.784589843744,124.18,30826.784589843744,123.06,120.79,30826.784589843744,116.1,115.23,30826.784589843744,111.55,110.41,30826.784589843744,30826.784589843744,108.99,107.62
107.63,107.4,106.77,107.8,108.84,108.52,109.3,109.54,109.36,108.64,109.43,106.94,108.83,107.61,106.16,104.82,104.36,101.73,102.59,102.07,101.98,102.28,102.43,96227.0,102.48,102.01,101.72,103.13,103.61,103.35,103.47,103.26,107.63,30826.784589843744,30826.784589843744,107.8,108.84,30826.784589843744,109.3,30826.784589843744,109.36,108.64,109.43,106.94,108.83,30826.784589843744,106.16,30826.784589843744,30826.784589843744,101.73,30826.784589843744,102.07,30826.784589843744,102.28,102.43,30826.784589843744,102.48,30826.784589843744,101.72,103.13,103.61,30826.784589843744,30826.784589843744,103.26
102.45,104.57,104.9,103.54,103.89,104.24,102.94,101.83,102.04,102.12,102.32,99769.0,102.29,102.09,102.64,94647.0,102.16,102.91,102.47,103.04,104.14,104.38,104.59,104.33,104.32,103.25,105.02,105.07,104.86,104.68,103.89,102.12,102.45,30826.784589843744,30826.784589843744,103.54,103.89,104.24,102.94,101.83,102.04,102.12,102.32,99769.0,102.29,30826.784589843744,30826.784589843744,94647.0,30826.784589843744,102.91,30826.784589843744,30826.784589843744,104.14,104.38,30826.784589843744,30826.784589843744,104.32,103.25,30826.784589843744,30826.784589843744,30826.784589843744,104.68,30826.784589843744,102.12
100.09,100.89,100.0,100.02,100.23,98981.0,99867.0,100.61,100.41,99068.0,100.04,100.85,99942.0,101.76,101.74,101.9,102.51,102.81,100.48,102.34,101.2,101.67,101.32,100.97,100.16,100.63,100.09,99728.0,99983.0,94056.0,99989.0,99711.0,100.09,30826.784589843744,100.0,30826.784589843744,30826.784589843744,98981.0,30826.784589843744,30826.784589843744,30826.784589843744,30826.784589843744,100.04,100.85,99942.0,30826.784589843744,101.74,101.9,102.51,30826.784589843744,30826.784589843744,102.34,30826.784589843744,101.67,30826.784589843744,100.97,30826.784589843744,100.63,100.09,99728.0,99983.0,94056.0,99989.0,99711.0
100.18,100.61,100.64,101.21,100.91,102.06,102.17,101.61,101.42,101.64,101.46,101.82,101.36,100.45,99242.0,100.97,99.89,100.61,101.02,100.63,100.71,100.32,100.62,101.34,102.07,101.43,101.78,102.82,102.51,102.56,102.1,102.04,30826.784589843744,100.61,30826.784589843744,30826.784589843744,100.91,30826.784589843744,30826.784589843744,101.61,30826.784589843744,30826.784589843744,101.46,30826.784589843744,101.36,100.45,99242.0,100.97,99.89,100.61,101.02,30826.784589843744,100.71,100.32,100.62,101.34,102.07,30826.784589843744,101.78,30826.784589843744,30826.784589843744,102.56,102.1,30826.784589843744
102.7,103.35,102.01,100.69,101.44,101.17,100.64,100.63,100.54,93634.0,100.06,99.78,98547.0,100.21,100.67,101.34,101.6,101.27,102.05,101.46,102.36,103.52,102.69,101.96,102.61,102.1,102.03,100.86,101.22,101.15,101.14,101.09,102.7,103.35,30826.784589843744,100.69,30826.784589843744,101.17,30826.784589843744,100.63,30826.784589843744,93634.0,30826.784589843744,30826.784589843744,30826.784589843744,30826.784589843744,100.67,101.34,30826.784589843744,101.27,102.05,30826.784589843744,30826.784589843744,103.52,102.69,101.96,102.61,102.1,102.03,100.86,101.22,101.15,30826.784589843744,30826.784589843744
