37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,54.0609375,37.0,54.0609375,37.0,37.0,37.0,37.0,37.0,54.0609375,37.0,37.0,54.0609375,54.0609375,37.0,37.0,37.0,37.0,37.0,37.0,54.0609375,37.0,54.0609375,54.0609375,37.0,37.0,54.0609375,37.0,54.0609375,54.0609375,54.0609375,54.0609375
37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,36.9,36.9,36.9,36.9,36.9,36.8,36.8,36.8,36.8,36.7,36.7,36.7,36.6,36.7,36.6,36.6,36.6,36.5,36.4,36.4,36.4,36.4,36.4,36.4,37.0,37.0,54.0609375,54.0609375,37.0,54.0609375,54.0609375,54.0609375,36.9,36.9,36.9,36.9,36.9,54.0609375,36.8,36.8,54.0609375,36.7,54.0609375,54.0609375,36.6,54.0609375,36.6,36.6,36.6,36.5,54.0609375,36.4,36.4,54.0609375,54.0609375,36.4
36.3,36.3,36.3,36.3,36.2,36.2,36.2,36.0,36.0,36.0,35.9,35.9,35.9,35.8,35.9,35.8,35.8,35.8,35.8,35.8,35.7,35.7,35.6,35.6,35.6,35.6,35.5,35.5,35.5,35.4,35.4,35.4,54.0609375,36.3,54.0609375,54.0609375,36.2,36.2,36.2,36.0,36.0,36.0,54.0609375,54.0609375,35.9,54.0609375,35.9,35.8,54.0609375,54.0609375,35.8,35.8,54.0609375,54.0609375,35.6,35.6,35.6,35.6,35.5,35.5,54.0609375,54.0609375,35.4,54.0609375
35.3,35.4,35.5,35.5,35.8,36.6,38.0,39.7,41.7,44.2,46.1,48.1,49.1,50.3,51.1,51.9,52.5,52.9,53.4,53.7,53.8,54.0,54.3,54.3,54.3,54.5,54.6,54.6,54.6,54.6,54.6,54.6,35.3,35.4,35.5,35.5,54.0609375,54.0609375,38.0,54.0609375,54.0609375,44.2,46.1,54.0609375,54.0609375,50.3,54.0609375,51.9,52.5,54.0609375,53.4,54.0609375,54.0609375,54.0609375,54.3,54.3,54.0609375,54.5,54.6,54.6,54.0609375,54.6,54.6,54.6
54.5,54.4,54.4,54.3,54.2,54.3,54.0,53.8,53.9,53.9,53.8,53.7,53.7,53.6,53.4,53.4,53.3,53.3,53.1,53.0,53.0,53.1,53.4,54.3,55.4,55.4,56.4,54.9,54.3,55.1,56.2,57.3,54.5,54.4,54.4,54.3,54.0609375,54.3,54.0609375,53.8,54.0609375,53.9,54.0609375,54.0609375,54.0609375,54.0609375,53.4,54.0609375,54.0609375,54.0609375,53.1,53.0,53.0,54.0609375,53.4,54.3,55.4,55.4,56.4,54.0609375,54.3,55.1,56.2,54.0609375
58.1,61.1,65.2,68.5,71.8,74.6,76.6,78.4,79.6,80.2,80.5,80.7,80.5,80.0,79.6,79.3,78.8,78.7,78.5,78.4,78.5,78.5,78.7,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,54.0609375,54.0609375,54.0609375,68.5,71.8,74.6,54.0609375,78.4,79.6,80.2,80.5,54.0609375,54.0609375,80.0,79.6,79.3,54.0609375,54.0609375,54.0609375,54.0609375,78.5,78.5,78.7,63.0,54.0609375,63.0,63.0,63.0,63.0,54.0609375,63.0,54.0609375
63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,54.0609375,63.0,63.0,54.0609375,54.0609375,63.0,63.0,54.0609375,54.0609375,63.0,63.0,63.0,54.0609375,54.0609375,63.0,63.0,63.0,54.0609375,63.0,63.0,63.0,63.0,54.0609375,63.0,63.0,54.0609375,54.0609375,54.0609375,54.0609375,63.0,63.0
63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,54.0609375,63.0,63.0,63.0,63.0,63.0,63.0,63.0,54.0609375,63.0,54.0609375,63.0,54.0609375,63.0,63.0,54.0609375,54.0609375,54.0609375,63.0,63.0,63.0,54.0609375,54.0609375,54.0609375,54.0609375,54.0609375,54.0609375,63.0,63.0,63.0,63.0,63.0
63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,54.0609375,63.0,63.0,54.0609375,63.0,54.0609375,63.0,63.0,63.0,63.0,63.0,63.0,54.0609375,63.0,63.0,54.0609375,63.0,63.0,54.0609375,54.0609375,63.0,63.0,54.0609375,54.0609375,63.0,54.0609375,54.0609375,54.0609375,54.0609375,63.0
63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,54.0609375,63.0,54.0609375,63.0,63.0,54.0609375,54.0609375,54.0609375,63.0,63.0,54.0609375,54.0609375,54.0609375,63.0,54.0609375,54.0609375,63.0,63.0,63.0,63.0,63.0,63.0,54.0609375,63.0,54.0609375,63.0,54.0609375,63.0,63.0
63.0,62.8,62.7,62.5,62.5,62.4,62.3,62.2,62.2,62.0,61.9,61.6,61.4,61.5,60.5,61.4,60.8,60.4,60.1,60.5,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,82.1,82.6,82.8,63.0,54.0609375,54.0609375,62.5,62.5,62.4,62.3,62.2,54.0609375,54.0609375,54.0609375,61.6,61.4,54.0609375,60.5,54.0609375,60.8,60.4,60.1,60.5,80.9,80.9,54.0609375,54.0609375,80.9,80.9,80.9,54.0609375,54.0609375,54.0609375,54.0609375,82.8
82.3,79.9,79.0,79.0,78.7,78.7,78.5,78.5,78.4,78.1,77.9,77.9,77.9,77.8,77.6,77.6,77.6,77.4,77.2,77.2,77.2,77.1,77.2,76.9,76.8,76.8,76.6,76.6,76.5,76.3,76.2,76.0,82.3,54.0609375,54.0609375,54.0609375,78.7,54.0609375,78.5,78.5,78.4,78.1,77.9,77.9,77.9,54.0609375,54.0609375,77.6,54.0609375,77.4,54.0609375,77.2,77.2,77.1,54.0609375,54.0609375,54.0609375,54.0609375,76.6,76.6,76.5,76.3,76.2,54.0609375
76.0,76.0,75.7,75.7,75.6,75.4,75.4,75.1,75.0,75.0,74.9,74.9,74.6,74.4,74.4,74.3,74.0,74.0,74.0,73.8,73.7,73.7,73.4,73.2,73.1,73.1,72.9,72.6,72.6,72.6,72.4,72.4,76.0,76.0,54.0609375,75.7,75.6,54.0609375,75.4,54.0609375,75.0,75.0,54.0609375,74.9,54.0609375,74.4,74.4,54.0609375,54.0609375,74.0,54.0609375,73.8,73.7,54.0609375,54.0609375,73.2,73.1,54.0609375,72.9,54.0609375,72.6,72.6,54.0609375,72.4
72.2,72.1,71.8,71.6,71.6,71.5,71.3,71.3,71.2,71.0,70.7,70.7,70.6,70.3,70.1,70.1,70.0,69.9,69.7,69.6,69.5,69.5,69.2,69.2,69.1,69.0,68.9,68.7,68.6,68.6,68.4,68.2,72.2,72.1,54.0609375,71.6,71.6,71.5,54.0609375,54.0609375,54.0609375,71.0,54.0609375,70.7,70.6,54.0609375,54.0609375,70.1,70.0,69.9,54.0609375,69.6,69.5,69.5,69.2,54.0609375,69.1,54.0609375,68.9,54.0609375,68.6,68.6,54.0609375,54.0609375
