760.0,734.0,669.0,427.0,466.0,540.0,615.0,705.0,764.0,791.0,830.0,844.0,852.0,831.0,829.0,839.0,824.0,804.0,772.0,729.0,689.0,461.0,482.0,552.0,614.0,696.0,772.0,827.0,871.0,888.0,889.0,913.0,760.0,734.0,912.7041015625,427.0,466.0,540.0,912.7041015625,912.7041015625,764.0,912.7041015625,830.0,844.0,912.7041015625,831.0,912.7041015625,839.0,912.7041015625,804.0,912.7041015625,912.7041015625,689.0,461.0,912.7041015625,552.0,614.0,696.0,772.0,912.7041015625,912.7041015625,888.0,889.0,912.7041015625
936.0,937.0,920.0,890.0,862.0,807.0,783.0,366.0,395.0,443.0,491.0,538.0,572.0,629.0,674.0,728.0,767.0,810.0,815.0,801.0,794.0,754.0,721.0,662.0,616.0,295.0,324.0,360.0,415.0,493.0,555.0,640.0,912.7041015625,912.7041015625,920.0,912.7041015625,862.0,912.7041015625,912.7041015625,366.0,395.0,443.0,491.0,538.0,572.0,629.0,674.0,912.7041015625,767.0,810.0,912.7041015625,801.0,912.7041015625,754.0,721.0,662.0,912.7041015625,295.0,912.7041015625,360.0,912.7041015625,912.7041015625,912.7041015625,640.0
697.0,752.0,790.0,817.0,807.0,794.0,753.0,702.0,678.0,611.0,570.0,377.0,402.0,429.0,497.0,582.0,639.0,725.0,759.0,782.0,774.0,797.0,813.0,819.0,790.0,756.0,711.0,661.0,614.0,415.0,440.0,495.0,697.0,912.7041015625,912.7041015625,912.7041015625,912.7041015625,794.0,753.0,702.0,912.7041015625,611.0,912.7041015625,377.0,912.7041015625,429.0,497.0,582.0,912.7041015625,912.7041015625,759.0,782.0,774.0,797.0,813.0,819.0,790.0,756.0,711.0,912.7041015625,912.7041015625,912.7041015625,912.7041015625,495.0
550.0,630.0,685.0,745.0,775.0,808.0,820.0,855.0,886.0,882.0,875.0,841.0,792.0,765.0,734.0,380.0,403.0,441.0,515.0,607.0,730.0,801.0,853.0,862.0,862.0,884.0,888.0,897.0,896.0,864.0,852.0,786.0,550.0,630.0,685.0,745.0,912.7041015625,912.7041015625,912.7041015625,855.0,912.7041015625,912.7041015625,912.7041015625,841.0,792.0,765.0,912.7041015625,912.7041015625,403.0,441.0,912.7041015625,607.0,730.0,801.0,912.7041015625,862.0,862.0,884.0,888.0,897.0,912.7041015625,912.7041015625,852.0,912.7041015625
741.0,432.0,466.0,509.0,564.0,619.0,675.0,717.0,772.0,796.0,822.0,842.0,859.0,838.0,809.0,792.0,741.0,704.0,670.0,391.0,410.0,475.0,520.0,590.0,647.0,708.0,745.0,794.0,835.0,866.0,913.0,941.0,741.0,912.7041015625,466.0,912.7041015625,912.7041015625,619.0,912.7041015625,717.0,912.7041015625,796.0,912.7041015625,912.7041015625,859.0,912.7041015625,809.0,792.0,741.0,912.7041015625,912.7041015625,912.7041015625,410.0,475.0,520.0,590.0,647.0,912.7041015625,912.7041015625,794.0,835.0,866.0,913.0,941.0
967.0,970.0,969.0,961.0,935.0,370.0,370.0,383.0,404.0,465.0,540.0,675.0,781.0,860.0,915.0,955.0,981.0,1043.0,1045.0,1025.0,1002.0,928.0,887.0,336.0,381.0,433.0,476.0,588.0,666.0,736.0,794.0,820.0,912.7041015625,970.0,969.0,912.7041015625,935.0,370.0,370.0,912.7041015625,404.0,465.0,912.7041015625,912.7041015625,781.0,860.0,912.7041015625,955.0,912.7041015625,1043.0,1045.0,912.7041015625,912.7041015625,928.0,887.0,912.7041015625,912.7041015625,433.0,912.7041015625,588.0,912.7041015625,736.0,794.0,820.0
845.0,860.0,859.0,840.0,832.0,809.0,789.0,756.0,715.0,418.0,441.0,497.0,557.0,637.0,706.0,753.0,787.0,810.0,851.0,859.0,858.0,811.0,770.0,727.0,692.0,658.0,445.0,493.0,531.0,581.0,669.0,727.0,912.7041015625,860.0,912.7041015625,840.0,832.0,912.7041015625,789.0,912.7041015625,912.7041015625,912.7041015625,441.0,497.0,557.0,912.7041015625,706.0,753.0,912.7041015625,810.0,851.0,912.7041015625,858.0,811.0,770.0,727.0,692.0,658.0,445.0,912.7041015625,912.7041015625,912.7041015625,669.0,912.7041015625
763.0,782.0,790.0,807.0,812.0,845.0,828.0,816.0,781.0,762.0,719.0,388.0,438.0,480.0,541.0,609.0,687.0,754.0,796.0,831.0,862.0,890.0,908.0,910.0,902.0,874.0,846.0,813.0,791.0,463.0,509.0,547.0,763.0,912.7041015625,912.7041015625,912.7041015625,812.0,845.0,828.0,816.0,781.0,762.0,912.7041015625,388.0,912.7041015625,480.0,541.0,912.7041015625,687.0,754.0,912.7041015625,831.0,912.7041015625,912.7041015625,908.0,910.0,912.7041015625,874.0,912.7041015625,912.7041015625,791.0,463.0,509.0,912.7041015625
603.0,652.0,699.0,736.0,755.0,776.0,792.0,799.0,810.0,817.0,804.0,805.0,787.0,758.0,741.0,378.0,394.0,452.0,520.0,599.0,634.0,648.0,676.0,735.0,797.0,856.0,902.0,961.0,996.0,999.0,998.0,1008.0,912.7041015625,652.0,699.0,912.7041015625,755.0,776.0,792.0,912.7041015625,912.7041015625,912.7041015625,804.0,805.0,912.7041015625,758.0,912.7041015625,378.0,912.7041015625,452.0,520.0,912.7041015625,634.0,648.0,676.0,735.0,912.7041015625,856.0,902.0,912.7041015625,912.7041015625,999.0,912.7041015625,1008.0
979.0,341.0,341.0,351.0,371.0,413.0,490.0,608.0,661.0,705.0,765.0,815.0,849.0,879.0,896.0,894.0,866.0,825.0,754.0,310.0,331.0,394.0,461.0,530.0,625.0,684.0,746.0,792.0,840.0,887.0,932.0,970.0,912.7041015625,341.0,341.0,912.7041015625,371.0,413.0,912.7041015625,608.0,912.7041015625,912.7041015625,912.7041015625,912.7041015625,849.0,879.0,896.0,894.0,866.0,912.7041015625,912.7041015625,310.0,912.7041015625,394.0,461.0,530.0,912.7041015625,912.7041015625,746.0,912.7041015625,840.0,887.0,932.0,970.0
