6.8754,6.8754,6.8754,6.8754,6.4529,6.8754,6.3545,6.3893,6.8754,6777.0,6.7886,6.7944,5.8626,6.4703,6.8754,6.8754,6424.0,6.7944,6.4703,6.4703,6.8754,6858.0,6.8754,6.8465,6.8754,6.3835,6.4471,6.7712,6.3835,6.8754,6.4414,6.3603,6.8754,12515.720826464843,6.8754,12515.720826464843,6.4529,6.8754,6.3545,6.3893,6.8754,12515.720826464843,12515.720826464843,12515.720826464843,12515.720826464843,12515.720826464843,6.8754,12515.720826464843,6424.0,12515.720826464843,6.4703,6.4703,12515.720826464843,12515.720826464843,6.8754,12515.720826464843,6.8754,6.3835,6.4471,6.7712,12515.720826464843,6.8754,6.4414,6.3603
6.2677,6.8754,6.8754,6.4703,6.7944,6.7712,6.7944,6.8523,6.8754,6.7654,6.4703,6.7944,6.8754,6.8754,6.3835,6.7712,6.4414,6.7944,6.3893,6.7712,6.8754,6.8754,6.8754,6.6786,6.8465,6.7886,6.8754,6.7886,6.8754,6.8754,6.8754,6.8754,6.2677,6.8754,6.8754,12515.720826464843,6.7944,12515.720826464843,12515.720826464843,6.8523,6.8754,6.7654,6.4703,6.7944,6.8754,6.8754,6.3835,12515.720826464843,6.4414,12515.720826464843,12515.720826464843,12515.720826464843,12515.720826464843,12515.720826464843,12515.720826464843,12515.720826464843,12515.720826464843,6.7886,6.8754,6.7886,6.8754,6.8754,6.8754,12515.720826464843
6.8754,6.8754,6.8754,6.8754,6.8754,6.8754,6.8754,6.4703,6.7886,6.8754,6.8754,6.8754,6.8754,6.8754,6.8754,6.8754,6.8754,6.8754,6.8754,6.8754,6.8754,6.4703,6.8754,6.8754,6.7944,6.8523,6777.0,6.8754,6.7886,6.4529,6.8754,6.4703,6.8754,12515.720826464843,6.8754,6.8754,12515.720826464843,6.8754,6.8754,6.4703,12515.720826464843,6.8754,6.8754,6.8754,12515.720826464843,12515.720826464843,12515.720826464843,12515.720826464843,12515.720826464843,6.8754,6.8754,6.8754,12515.720826464843,6.4703,6.8754,12515.720826464843,6.7944,12515.720826464843,6777.0,12515.720826464843,6.7886,12515.720826464843,6.8754,6.4703
6.2793,6.8754,6.7597,6.7076,6.8754,6.4529,6.3545,6.7944,6.8754,6.4703,6.8754,6.7886,6.7886,6.7944,6.8754,6.8754,6.8754,6.8754,6.8754,6.8754,6.8754,6.7712,6.8754,6.8754,6.8754,6.8754,6.8754,6.8754,6.8754,6.8754,6.8696,6.8754,6.2793,12515.720826464843,12515.720826464843,6.7076,12515.720826464843,6.4529,6.3545,12515.720826464843,12515.720826464843,12515.720826464843,6.8754,6.7886,6.7886,6.7944,6.8754,12515.720826464843,6.8754,6.8754,6.8754,6.8754,6.8754,12515.720826464843,12515.720826464843,12515.720826464843,6.8754,6.8754,12515.720826464843,6.8754,6.8754,6.8754,12515.720826464843,12515.720826464843
6.8754,6.8754,6.8754,6.7944,6.8523,6.8754,6.8696,6.8754,6.8754,6.8754,6.8754,6.8754,6.8754,6.8754,7.2805,6.8754,6.8754,6.8754,6.8754,6777.0,6.8754,6.8754,6.8754,6.8754,6.8754,6.8696,6.8754,6.8754,6.8754,6.8754,6.8754,6.8754,6.8754,12515.720826464843,12515.720826464843,6.7944,6.8523,12515.720826464843,6.8696,6.8754,6.8754,6.8754,12515.720826464843,6.8754,6.8754,6.8754,12515.720826464843,6.8754,6.8754,12515.720826464843,6.8754,6777.0,12515.720826464843,12515.720826464843,12515.720826464843,12515.720826464843,6.8754,6.8696,6.8754,12515.720826464843,6.8754,12515.720826464843,6.8754,12515.720826464843
6.8754,6.8754,6.8754,6.8754,6.8754,6.7886,6.8754,6.8754,6.8754,6.8754,6.8754,6.4414,5.9494,6.8754,6.8754,6.8754,6.8754,6.8754,6.8754,6.8754,6.8754,6.6844,6.8754,6777.0,6.8754,6.8754,6.7944,6.8754,6.8754,6.4703,6.2735,6.8754,12515.720826464843,6.8754,6.8754,6.8754,6.8754,12515.720826464843,6.8754,12515.720826464843,12515.720826464843,6.8754,6.8754,12515.720826464843,5.9494,12515.720826464843,12515.720826464843,12515.720826464843,12515.720826464843,12515.720826464843,6.8754,12515.720826464843,6.8754,6.6844,6.8754,6777.0,12515.720826464843,6.8754,6.7944,12515.720826464843,6.8754,6.4703,6.2735,6.8754
6.8754,6.8754,6.8754,6.2735,6.8696,6.8754,6.8754,6.8754,6.6613,6.3314,6.7365,6.8754,6.7886,6.8754,6.7886,6.8754,6.8754,6.8754,6.7654,6.8754,6858.0,6.8754,6.8754,6.8754,6.8754,6.8754,6.8754,6.8754,6.6844,6.8754,6.8754,6.4414,6.8754,6.8754,12515.720826464843,6.2735,12515.720826464843,12515.720826464843,12515.720826464843,6.8754,12515.720826464843,6.3314,6.7365,6.8754,6.7886,6.8754,6.7886,6.8754,6.8754,6.8754,12515.720826464843,6.8754,12515.720826464843,12515.720826464843,6.8754,6.8754,6.8754,12515.720826464843,12515.720826464843,12515.720826464843,12515.720826464843,12515.720826464843,6.8754,6.4414
6.3835,6.7944,6.4703,6.8754,6.8754,6858.0,6.3835,6.8754,6.8465,6.8754,6.7886,6.8754,6.8754,6.8754,6.7712,6.8754,6.8754,6.8754,6.8754,6.7597,6.8754,6.8754,6.8754,6.8754,6.8754,6.8754,6.8754,6.8754,6.8754,6.8754,6.7944,6.8754,6.3835,6.7944,6.4703,12515.720826464843,6.8754,6858.0,6.3835,12515.720826464843,6.8465,12515.720826464843,12515.720826464843,12515.720826464843,6.8754,6.8754,12515.720826464843,6.8754,6.8754,12515.720826464843,6.8754,6.7597,12515.720826464843,12515.720826464843,12515.720826464843,6.8754,12515.720826464843,6.8754,6.8754,6.8754,6.8754,12515.720826464843,12515.720826464843,6.8754
6.8754,6.8754,6.8754,6858.0,6.8754,6.8754,6.8754,6.7944,6.9564,6.8754,6.9738,6.8754,6.8754,6.9622,6.8754,6.8754,6.8754,6.4703,6.8754,6.8754,6.8754,6.8754,6.8754,7.3615,6.8754,6.8754,6.8754,6.8754,6.8754,6.8754,6.8754,6.8754,6.8754,6.8754,6.8754,6858.0,12515.720826464843,6.8754,12515.720826464843,12515.720826464843,6.9564,6.8754,6.9738,12515.720826464843,12515.720826464843,6.9622,12515.720826464843,12515.720826464843,6.8754,12515.720826464843,12515.720826464843,6.8754,6.8754,6.8754,6.8754,12515.720826464843,6.8754,6.8754,12515.720826464843,6.8754,6.8754,12515.720826464843,6.8754,12515.720826464843
6.8754,7.2805,7.2805,6.8754,6.8754,6.8754,6.8754,6.8754,6.8754,6.8754,6.8754,6.8754,6.8754,6.8754,6.8754,6.8754,6.8754,6.8754,6.8754,7.2805,6.8754,6.8754,6.8754,6.8928,6.7886,6.8754,6.8754,6.8754,6.8754,6.4703,6.8754,6.8754,12515.720826464843,12515.720826464843,7.2805,12515.720826464843,6.8754,6.8754,12515.720826464843,12515.720826464843,12515.720826464843,6.8754,6.8754,12515.720826464843,12515.720826464843,6.8754,6.8754,6.8754,6.8754,6.8754,6.8754,12515.720826464843,6.8754,6.8754,12515.720826464843,6.8928,6.7886,6.8754,6.8754,6.8754,12515.720826464843,12515.720826464843,6.8754,12515.720826464843
