68.76,69292.0,69165.0,68395.0,68922.0,69263.0,68702.0,68.76,69356.0,69281.0,69292.0,69298.0,69362.0,69373.0,69379.0,69553.0,69842.0,69379.0,69.46,69454.0,69379.0,69379.0,69414.0,69049.0,66.04,69211.0,68598.0,69379.0,69379.0,69379.0,69.9,69408.0,68.76,69292.0,69165.0,68395.0,68922.0,63722.95309570312,68702.0,68.76,69356.0,63722.95309570312,63722.95309570312,69298.0,69362.0,69373.0,69379.0,63722.95309570312,63722.95309570312,63722.95309570312,63722.95309570312,63722.95309570312,63722.95309570312,63722.95309570312,63722.95309570312,63722.95309570312,66.04,69211.0,68598.0,69379.0,69379.0,63722.95309570312,69.9,69408.0
69379.0,69576.0,69.46,68876.0,70369.0,70282.0,69431.0,70039.0,69946.0,70409.0,69703.0,69993.0,69379.0,70542.0,70502.0,70612.0,70646.0,70.56,70137.0,69929.0,69547.0,69582.0,69854.0,69761.0,70108.0,70612.0,69755.0,69958.0,70629.0,70.12,70184.0,69599.0,63722.95309570312,69576.0,69.46,68876.0,63722.95309570312,70282.0,69431.0,63722.95309570312,69946.0,63722.95309570312,69703.0,69993.0,63722.95309570312,70542.0,63722.95309570312,63722.95309570312,70646.0,63722.95309570312,70137.0,69929.0,69547.0,63722.95309570312,63722.95309570312,63722.95309570312,70108.0,70612.0,63722.95309570312,69958.0,70629.0,70.12,70184.0,63722.95309570312
69813.0,70496.0,69917.0,69229.0,69547.0,70253.0,71092.0,71289.0,71561.0,71914.0,72383.0,72504.0,74073.0,74.35,74368.0,75.23,75.34,75433.0,75004.0,74594.0,75004.0,75236.0,75271.0,75381.0,75433.0,75369.0,75606.0,75519.0,75647.0,76202.0,75728.0,75757.0,63722.95309570312,70496.0,69917.0,69229.0,69547.0,70253.0,63722.95309570312,71289.0,71561.0,63722.95309570312,63722.95309570312,63722.95309570312,63722.95309570312,63722.95309570312,74368.0,75.23,75.34,63722.95309570312,75004.0,63722.95309570312,75004.0,75236.0,63722.95309570312,75381.0,75433.0,75369.0,63722.95309570312,75519.0,63722.95309570312,76202.0,75728.0,63722.95309570312
76544.0,76.15,76746.0,76359.0,77146.0,77.95,77094.0,78002.0,78535.0,78662.0,77713.0,78049.0,78112.0,78049.0,77724.0,78749.0,79206.0,78859.0,79351.0,78859.0,79391.0,78.94,78946.0,79264.0,79362.0,80109.0,80485.0,79646.0,81145.0,80039.0,81342.0,81423.0,76544.0,76.15,76746.0,63722.95309570312,77146.0,77.95,77094.0,63722.95309570312,78535.0,78662.0,63722.95309570312,63722.95309570312,63722.95309570312,78049.0,77724.0,78749.0,63722.95309570312,63722.95309570312,79351.0,63722.95309570312,79391.0,78.94,78946.0,63722.95309570312,79362.0,63722.95309570312,80485.0,63722.95309570312,63722.95309570312,63722.95309570312,81342.0,81423.0
82395.0,82082.0,82239.0,81347.0,82916.0,82505.0,82592.0,83072.0,81949.0,82829.0,82007.0,81423.0,82673.0,82233.0,82534.0,82053.0,82372.0,82.95,83286.0,83037.0,81949.0,83014.0,82609.0,82707.0,82071.0,83327.0,83541.0,84004.0,83749.0,83871.0,83755.0,83535.0,82395.0,82082.0,63722.95309570312,81347.0,63722.95309570312,82505.0,63722.95309570312,63722.95309570312,81949.0,63722.95309570312,63722.95309570312,81423.0,82673.0,63722.95309570312,82534.0,82053.0,82372.0,63722.95309570312,83286.0,83037.0,81949.0,83014.0,63722.95309570312,82707.0,63722.95309570312,83327.0,63722.95309570312,84004.0,63722.95309570312,83871.0,63722.95309570312,83535.0
84461.0,85358.0,84889.0,84583.0,85017.0,84895.0,84976.0,84831.0,85069.0,85022.0,85497.0,85566.0,85595.0,84629.0,85763.0,87546.0,86.77,87366.0,86556.0,87285.0,88211.0,87922.0,87366.0,87731.0,87951.0,88703.0,89693.0,89.05,87997.0,88975.0,87997.0,89264.0,84461.0,85358.0,63722.95309570312,84583.0,63722.95309570312,63722.95309570312,63722.95309570312,84831.0,85069.0,63722.95309570312,63722.95309570312,63722.95309570312,63722.95309570312,84629.0,63722.95309570312,87546.0,86.77,63722.95309570312,86556.0,87285.0,88211.0,87922.0,87366.0,87731.0,87951.0,63722.95309570312,63722.95309570312,89.05,87997.0,88975.0,87997.0,63722.95309570312
89369.0,88859.0,89328.0,89218.0,88854.0,90.41,91.07,91232.0,92459.0,91.36,92957.0,93015.0,93426.0,93669.0,94294.0,93918.0,93848.0,94132.0,93727.0,94282.0,93761.0,93755.0,93767.0,93779.0,93657.0,93264.0,91672.0,93.75,94404.0,94438.0,94444.0,94.89,89369.0,63722.95309570312,89328.0,89218.0,88854.0,90.41,91.07,63722.95309570312,92459.0,63722.95309570312,92957.0,93015.0,63722.95309570312,63722.95309570312,63722.95309570312,93918.0,63722.95309570312,94132.0,93727.0,94282.0,63722.95309570312,63722.95309570312,93767.0,93779.0,63722.95309570312,63722.95309570312,91672.0,93.75,63722.95309570312,63722.95309570312,94444.0,94.89
95.92,95613.0,95359.0,96528.0,97234.0,97251.0,95335.0,97494.0,96383.0,97025.0,95868.0,95.44,96435.0,96661.0,96238.0,96545.0,96638.0,97373.0,98432.0,97101.0,97668.0,98131.0,98.31,98617.0,98137.0,98328.0,98542.0,98.86,98814.0,98843.0,97992.0,98.16,63722.95309570312,95613.0,63722.95309570312,96528.0,97234.0,63722.95309570312,63722.95309570312,97494.0,63722.95309570312,97025.0,95868.0,95.44,96435.0,63722.95309570312,96238.0,96545.0,63722.95309570312,97373.0,98432.0,97101.0,97668.0,98131.0,98.31,63722.95309570312,63722.95309570312,63722.95309570312,98542.0,63722.95309570312,98814.0,63722.95309570312,97992.0,63722.95309570312
98304.0,98.27,97581.0,97.43,97095.0,96464.0,96788.0,96423.0,95509.0,97228.0,98009.0,97714.0,99676.0,99936.0,100.18,100.92,100.69,101.52,101.68,101.46,101.84,102.77,102.74,102.12,101.76,101.93,101.64,100.52,98756.0,100.68,101.34,100.96,63722.95309570312,98.27,63722.95309570312,97.43,97095.0,63722.95309570312,96788.0,63722.95309570312,95509.0,63722.95309570312,98009.0,97714.0,99676.0,99936.0,100.18,100.92,100.69,63722.95309570312,63722.95309570312,63722.95309570312,101.84,102.77,102.74,102.12,63722.95309570312,101.93,63722.95309570312,63722.95309570312,98756.0,63722.95309570312,63722.95309570312,100.96
100.96,100.31,101.46,100.72,100.67,100.44,101.06,99948.0,101.37,102.21,102.81,101.82,101.42,101.86,101.23,101.19,101.88,101.35,101.13,100.42,100.29,100.26,101.55,101.34,101.24,100.14,101.36,101.72,101.66,101.09,99201.0,101.34,100.96,63722.95309570312,63722.95309570312,100.72,100.67,100.44,101.06,63722.95309570312,63722.95309570312,63722.95309570312,102.81,63722.95309570312,101.42,101.86,101.23,101.19,63722.95309570312,101.35,63722.95309570312,100.42,100.29,63722.95309570312,101.55,101.34,101.24,100.14,101.36,101.72,63722.95309570312,63722.95309570312,63722.95309570312,63722.95309570312
101.86,100.51,102.29,102.17,101.52,101.02,102.56,101.48,100.88,100.35,100.86,101.71,101.34,101.92,101.94,101.64,102.1,101.85,101.75,101.58,100.9,101.88,102.07,101.78,101.28,101.68,102.45,102.07,101.48,101.76,102.37,101.66,101.86,100.51,63722.95309570312,63722.95309570312,63722.95309570312,63722.95309570312,102.56,101.48,100.88,100.35,100.86,101.71,101.34,63722.95309570312,101.94,101.64,102.1,63722.95309570312,101.75,63722.95309570312,100.9,101.88,63722.95309570312,101.78,63722.95309570312,63722.95309570312,102.45,63722.95309570312,101.48,101.76,63722.95309570312,63722.95309570312
