54.4,54.4,54.4,54.4,54.4,54.4,54.4,54.4,54.4,54.4,54.4,54.4,54.4,54.4,54.4,54.4,54.4,54.4,54.4,54.4,54.4,54.4,54.4,54.4,54.4,54.4,54.4,54.4,54.4,54.4,54.4,54.4,54.4,58.24873046875,58.24873046875,58.24873046875,54.4,54.4,54.4,54.4,54.4,54.4,54.4,54.4,58.24873046875,54.4,58.24873046875,54.4,54.4,58.24873046875,54.4,54.4,54.4,54.4,54.4,58.24873046875,58.24873046875,58.24873046875,54.4,54.4,58.24873046875,58.24873046875,58.24873046875,58.24873046875
54.4,54.4,54.4,54.4,54.4,54.4,54.4,54.4,54.4,54.4,54.4,54.4,54.4,54.4,54.4,54.4,54.3,54.3,54.2,54.0,54.0,53.9,53.9,53.7,53.7,53.7,53.6,53.5,53.5,53.4,53.4,53.3,54.4,54.4,58.24873046875,54.4,54.4,58.24873046875,54.4,54.4,58.24873046875,58.24873046875,54.4,58.24873046875,58.24873046875,54.4,54.4,54.4,54.3,58.24873046875,54.2,58.24873046875,58.24873046875,53.9,53.9,53.7,53.7,58.24873046875,53.6,53.5,58.24873046875,53.4,58.24873046875,58.24873046875
53.3,53.3,53.0,53.0,52.9,52.8,52.8,52.8,52.6,52.6,52.6,52.5,52.5,52.4,52.4,52.1,52.1,52.0,52.0,51.9,51.7,51.8,51.8,51.7,51.6,51.5,51.5,51.3,51.2,51.2,51.1,51.1,53.3,53.3,58.24873046875,58.24873046875,58.24873046875,58.24873046875,52.8,52.8,58.24873046875,58.24873046875,58.24873046875,58.24873046875,52.5,52.4,58.24873046875,52.1,52.1,52.0,52.0,58.24873046875,51.7,58.24873046875,58.24873046875,51.7,51.6,51.5,51.5,51.3,58.24873046875,51.2,51.1,51.1
51.1,51.0,51.0,50.9,50.8,50.8,50.7,50.6,50.6,50.6,50.4,50.4,50.3,50.3,50.2,50.2,50.1,49.9,50.0,49.9,49.9,49.8,49.8,49.7,49.7,49.5,49.5,49.4,49.4,49.4,49.2,49.2,51.1,51.0,58.24873046875,58.24873046875,50.8,50.8,58.24873046875,50.6,50.6,58.24873046875,58.24873046875,58.24873046875,50.3,50.3,58.24873046875,50.2,58.24873046875,58.24873046875,58.24873046875,49.9,58.24873046875,49.8,49.8,49.7,58.24873046875,49.5,49.5,49.4,49.4,49.4,49.2,58.24873046875
49.1,49.0,49.1,49.0,48.9,48.9,48.8,48.8,48.7,48.7,48.6,48.5,48.6,48.4,48.4,48.4,48.2,48.2,48.2,48.1,48.1,48.1,48.0,48.0,48.0,47.8,47.7,47.7,47.6,47.6,47.6,47.5,58.24873046875,58.24873046875,58.24873046875,49.0,48.9,48.9,48.8,58.24873046875,48.7,48.7,58.24873046875,48.5,48.6,58.24873046875,48.4,48.4,48.2,58.24873046875,48.2,58.24873046875,58.24873046875,58.24873046875,48.0,58.24873046875,58.24873046875,47.8,47.7,47.7,58.24873046875,47.6,47.6,47.5
47.4,47.4,47.3,47.3,47.3,47.2,47.1,47.1,47.1,47.0,47.0,46.9,46.9,46.8,46.8,46.7,46.7,46.7,46.6,46.6,46.5,46.5,46.3,46.2,46.2,46.2,46.2,46.1,46.1,46.0,46.0,45.9,58.24873046875,58.24873046875,58.24873046875,47.3,47.3,47.2,47.1,58.24873046875,47.1,58.24873046875,47.0,58.24873046875,46.9,46.8,58.24873046875,46.7,46.7,46.7,46.6,46.6,46.5,46.5,58.24873046875,58.24873046875,58.24873046875,46.2,46.2,58.24873046875,46.1,46.0,58.24873046875,58.24873046875
45.9,45.9,45.8,45.8,45.7,45.6,45.6,45.6,45.6,45.4,45.5,45.4,45.4,45.3,45.3,45.3,45.2,45.2,45.2,45.1,45.1,44.9,44.9,44.9,44.8,44.8,44.7,44.6,44.6,43.5,43.5,43.5,58.24873046875,58.24873046875,45.8,58.24873046875,45.7,45.6,58.24873046875,58.24873046875,45.6,45.4,45.5,45.4,45.4,58.24873046875,58.24873046875,45.3,58.24873046875,45.2,45.2,45.1,45.1,58.24873046875,58.24873046875,44.9,58.24873046875,58.24873046875,44.7,44.6,44.6,43.5,58.24873046875,43.5
43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.7,43.5,43.5,43.5,43.4,43.4,43.3,43.3,43.3,43.5,43.5,43.5,58.24873046875,43.5,58.24873046875,43.5,43.5,58.24873046875,58.24873046875,43.5,43.5,43.5,58.24873046875,43.5,43.5,43.5,58.24873046875,58.24873046875,43.5,43.5,58.24873046875,58.24873046875,58.24873046875,58.24873046875,43.5,43.5,58.24873046875,43.4,43.3,58.24873046875,43.3
43.2,43.2,43.2,43.1,43.1,43.1,43.1,42.9,43.0,42.9,42.9,42.9,42.9,42.8,42.7,42.8,42.7,42.7,42.6,42.6,42.5,42.4,42.4,42.4,42.4,42.4,42.4,42.4,42.2,42.2,42.3,42.2,43.2,43.2,43.2,43.1,43.1,43.1,58.24873046875,42.9,43.0,58.24873046875,42.9,58.24873046875,58.24873046875,42.8,42.7,58.24873046875,42.7,58.24873046875,42.6,58.24873046875,42.5,58.24873046875,58.24873046875,42.4,42.4,58.24873046875,42.4,42.4,58.24873046875,58.24873046875,42.3,58.24873046875
42.2,42.0,42.0,41.9,41.9,41.9,41.8,41.8,41.8,41.8,41.8,41.7,41.7,41.6,41.6,41.5,41.5,41.5,41.4,41.4,40.5,40.5,40.5,40.5,40.5,40.5,40.5,40.5,40.5,40.5,40.5,40.5,58.24873046875,58.24873046875,58.24873046875,41.9,41.9,58.24873046875,58.24873046875,41.8,58.24873046875,41.8,41.8,41.7,41.7,58.24873046875,41.6,58.24873046875,41.5,41.5,41.4,41.4,58.24873046875,40.5,40.5,58.24873046875,40.5,58.24873046875,58.24873046875,40.5,40.5,40.5,40.5,58.24873046875
