640.0,561.0,509.0,453.0,561.0,655.0,726.0,821.0,878.0,928.0,959.0,989.0,998.0,1008.0,1008.0,990.0,949.0,930.0,879.0,795.0,724.0,504.0,617.0,708.0,831.0,958.0,1058.0,1120.0,1142.0,1166.0,1171.0,1177.0,1015.1943359375,561.0,509.0,453.0,1015.1943359375,1015.1943359375,726.0,821.0,878.0,928.0,959.0,989.0,998.0,1008.0,1015.1943359375,1015.1943359375,1015.1943359375,1015.1943359375,879.0,795.0,724.0,1015.1943359375,617.0,1015.1943359375,1015.1943359375,958.0,1015.1943359375,1120.0,1142.0,1015.1943359375,1171.0,1015.1943359375
1181.0,1161.0,1138.0,1075.0,1002.0,947.0,831.0,560.0,634.0,786.0,861.0,967.0,1050.0,1104.0,1156.0,1207.0,1218.0,1239.0,1244.0,1222.0,1190.0,1132.0,1062.0,997.0,891.0,619.0,691.0,814.0,885.0,978.0,1072.0,1143.0,1015.1943359375,1161.0,1138.0,1015.1943359375,1002.0,1015.1943359375,831.0,560.0,1015.1943359375,786.0,861.0,967.0,1015.1943359375,1104.0,1015.1943359375,1015.1943359375,1218.0,1015.1943359375,1015.1943359375,1015.1943359375,1190.0,1132.0,1015.1943359375,997.0,891.0,619.0,691.0,814.0,1015.1943359375,978.0,1072.0,1015.1943359375
1173.0,1203.0,1211.0,1263.0,1253.0,1227.0,1179.0,1121.0,1065.0,1007.0,918.0,464.0,464.0,537.0,688.0,763.0,825.0,890.0,929.0,954.0,961.0,952.0,953.0,950.0,928.0,895.0,854.0,820.0,766.0,390.0,407.0,442.0,1015.1943359375,1203.0,1211.0,1263.0,1015.1943359375,1015.1943359375,1179.0,1015.1943359375,1065.0,1007.0,918.0,464.0,1015.1943359375,1015.1943359375,1015.1943359375,763.0,1015.1943359375,890.0,929.0,1015.1943359375,961.0,1015.1943359375,953.0,950.0,928.0,895.0,854.0,1015.1943359375,1015.1943359375,390.0,1015.1943359375,442.0
470.0,519.0,569.0,609.0,689.0,791.0,840.0,898.0,962.0,1056.0,1098.0,1139.0,1146.0,1156.0,1130.0,465.0,462.0,469.0,485.0,526.0,553.0,586.0,655.0,753.0,887.0,1082.0,1188.0,1464.0,1664.0,1886.0,1864.0,1812.0,1015.1943359375,519.0,569.0,1015.1943359375,1015.1943359375,791.0,1015.1943359375,898.0,962.0,1056.0,1098.0,1139.0,1015.1943359375,1015.1943359375,1015.1943359375,465.0,462.0,469.0,1015.1943359375,526.0,1015.1943359375,586.0,655.0,753.0,1015.1943359375,1082.0,1015.1943359375,1464.0,1664.0,1015.1943359375,1015.1943359375,1812.0
1727.0,459.0,542.0,656.0,726.0,847.0,929.0,1004.0,1034.0,1056.0,1078.0,1095.0,1111.0,1106.0,1072.0,1036.0,967.0,915.0,784.0,475.0,585.0,728.0,807.0,885.0,955.0,1015.0,1064.0,1101.0,1112.0,1137.0,1139.0,1131.0,1727.0,1015.1943359375,542.0,656.0,726.0,1015.1943359375,1015.1943359375,1015.1943359375,1034.0,1056.0,1015.1943359375,1095.0,1015.1943359375,1106.0,1072.0,1036.0,967.0,915.0,784.0,1015.1943359375,1015.1943359375,1015.1943359375,1015.1943359375,1015.1943359375,1015.1943359375,1015.0,1064.0,1101.0,1112.0,1137.0,1139.0,1015.1943359375
1100.0,1044.0,963.0,895.0,781.0,505.0,591.0,677.0,803.0,927.0,1007.0,1068.0,1108.0,1140.0,1176.0,1199.0,1216.0,1216.0,1163.0,1093.0,1031.0,945.0,855.0,539.0,605.0,713.0,804.0,865.0,944.0,992.0,1016.0,1037.0,1015.1943359375,1044.0,1015.1943359375,1015.1943359375,781.0,505.0,591.0,1015.1943359375,803.0,927.0,1015.1943359375,1068.0,1015.1943359375,1140.0,1015.1943359375,1199.0,1216.0,1015.1943359375,1163.0,1015.1943359375,1015.1943359375,945.0,855.0,539.0,605.0,713.0,1015.1943359375,865.0,944.0,992.0,1015.1943359375,1015.1943359375
1069.0,1117.0,1130.0,1126.0,1093.0,1058.0,995.0,920.0,816.0,533.0,533.0,726.0,799.0,861.0,914.0,984.0,1029.0,1081.0,1099.0,1100.0,1107.0,1103.0,1068.0,1022.0,979.0,918.0,826.0,536.0,568.0,605.0,666.0,726.0,1069.0,1117.0,1130.0,1015.1943359375,1093.0,1058.0,995.0,1015.1943359375,816.0,1015.1943359375,1015.1943359375,726.0,1015.1943359375,861.0,1015.1943359375,984.0,1029.0,1081.0,1015.1943359375,1100.0,1015.1943359375,1103.0,1068.0,1022.0,1015.1943359375,918.0,1015.1943359375,1015.1943359375,1015.1943359375,605.0,666.0,1015.1943359375
821.0,886.0,936.0,1041.0,1137.0,1210.0,1263.0,1368.0,1405.0,1408.0,1437.0,1452.0,1431.0,538.0,541.0,554.0,567.0,577.0,624.0,707.0,790.0,926.0,1094.0,1367.0,1521.0,1633.0,1665.0,1651.0,1613.0,1539.0,1441.0,497.0,1015.1943359375,886.0,936.0,1015.1943359375,1137.0,1210.0,1263.0,1368.0,1405.0,1015.1943359375,1015.1943359375,1015.1943359375,1431.0,538.0,1015.1943359375,1015.1943359375,567.0,577.0,1015.1943359375,707.0,1015.1943359375,926.0,1015.1943359375,1367.0,1521.0,1015.1943359375,1665.0,1651.0,1613.0,1015.1943359375,1441.0,1015.1943359375
592.0,702.0,776.0,873.0,959.0,1005.0,1071.0,1091.0,1091.0,930.0,932.0,912.0,888.0,853.0,769.0,709.0,651.0,527.0,616.0,736.0,828.0,957.0,1026.0,1110.0,1166.0,1196.0,1195.0,1219.0,1208.0,1205.0,1186.0,1158.0,592.0,1015.1943359375,776.0,873.0,959.0,1005.0,1015.1943359375,1015.1943359375,1091.0,1015.1943359375,932.0,912.0,1015.1943359375,1015.1943359375,769.0,1015.1943359375,651.0,527.0,616.0,1015.1943359375,1015.1943359375,1015.1943359375,1026.0,1110.0,1166.0,1015.1943359375,1195.0,1219.0,1208.0,1205.0,1015.1943359375,1015.1943359375
1076.0,994.0,902.0,548.0,627.0,771.0,868.0,974.0,1052.0,1127.0,1165.0,1195.0,1199.0,1198.0,1209.0,1224.0,1207.0,1133.0,1069.0,986.0,929.0,712.0,772.0,897.0,978.0,1096.0,1195.0,1130.0,1183.0,1219.0,1251.0,1271.0,1015.1943359375,994.0,1015.1943359375,1015.1943359375,627.0,771.0,1015.1943359375,974.0,1052.0,1127.0,1165.0,1195.0,1015.1943359375,1198.0,1209.0,1015.1943359375,1207.0,1015.1943359375,1015.1943359375,1015.1943359375,929.0,1015.1943359375,1015.1943359375,897.0,978.0,1015.1943359375,1195.0,1130.0,1183.0,1015.1943359375,1251.0,1271.0
