30.2,34.1,36.2,38.6,40.3,41.3,42.7,43.4,44.5,44.8,45.6,46.0,46.3,46.9,47.1,47.3,47.5,47.7,47.6,48.0,48.1,48.2,48.4,48.5,48.5,48.6,48.5,48.5,48.5,48.7,48.6,48.6,30.2,46.956640625,36.2,38.6,46.956640625,41.3,46.956640625,43.4,44.5,44.8,46.956640625,46.0,46.956640625,46.956640625,47.1,47.3,46.956640625,47.7,47.6,48.0,46.956640625,48.2,46.956640625,48.5,46.956640625,46.956640625,46.956640625,46.956640625,48.5,48.7,48.6,48.6
48.7,48.7,48.6,48.6,48.7,49.0,49.7,51.0,52.4,53.0,54.0,54.4,54.7,55.2,55.5,55.7,55.8,56.0,56.2,56.2,56.2,56.2,56.3,56.4,56.4,56.4,56.2,56.2,56.2,56.1,56.0,56.0,46.956640625,48.7,48.6,46.956640625,48.7,46.956640625,46.956640625,51.0,46.956640625,53.0,54.0,46.956640625,46.956640625,55.2,55.5,55.7,55.8,46.956640625,56.2,56.2,46.956640625,56.2,46.956640625,46.956640625,56.4,56.4,56.2,56.2,56.2,46.956640625,56.0,46.956640625
55.6,55.5,55.3,55.2,55.1,54.8,54.6,53.9,53.4,52.6,51.2,49.8,47.7,43.7,42.0,39.2,35.9,33.0,31.4,29.5,28.6,26.9,26.5,26.2,26.1,25.6,25.6,25.7,26.1,26.3,26.2,26.4,55.6,46.956640625,55.3,55.2,55.1,46.956640625,54.6,46.956640625,46.956640625,52.6,51.2,49.8,47.7,43.7,46.956640625,46.956640625,46.956640625,46.956640625,46.956640625,29.5,28.6,26.9,46.956640625,46.956640625,46.956640625,25.6,25.6,25.7,46.956640625,26.3,26.2,26.4
26.7,26.9,27.3,27.7,28.2,28.7,29.3,30.0,30.1,31.1,32.2,33.2,34.8,35.7,36.7,37.4,38.0,38.7,39.3,39.9,54.0,51.5,51.8,52.4,52.8,54.2,56.4,58.7,60.5,62.4,67.3,71.5,26.7,46.956640625,27.3,46.956640625,46.956640625,46.956640625,46.956640625,46.956640625,30.1,31.1,32.2,33.2,34.8,35.7,36.7,37.4,46.956640625,46.956640625,39.3,46.956640625,54.0,46.956640625,51.8,52.4,52.8,54.2,56.4,58.7,46.956640625,46.956640625,67.3,46.956640625
75.3,78.1,80.2,81.4,82.3,82.5,82.1,81.6,80.7,78.1,76.9,76.5,76.3,76.0,75.4,74.9,74.1,73.4,72.5,71.6,70.3,69.4,67.7,66.6,64.1,60.6,56.5,54.4,50.0,47.6,43.9,40.9,75.3,46.956640625,80.2,46.956640625,82.3,82.5,82.1,46.956640625,46.956640625,46.956640625,76.9,76.5,46.956640625,76.0,75.4,74.9,46.956640625,73.4,72.5,46.956640625,70.3,46.956640625,46.956640625,66.6,64.1,46.956640625,56.5,46.956640625,46.956640625,47.6,43.9,40.9
38.6,37.4,34.9,34.6,32.7,32.6,31.9,32.1,31.9,31.5,31.6,31.5,31.3,32.2,32.1,32.9,33.6,33.7,36.5,38.0,38.5,40.0,40.6,41.8,42.9,43.5,44.5,45.4,45.7,46.3,47.1,47.2,38.6,46.956640625,46.956640625,34.6,32.7,46.956640625,31.9,46.956640625,46.956640625,46.956640625,46.956640625,46.956640625,31.3,32.2,32.1,32.9,33.6,46.956640625,36.5,38.0,38.5,46.956640625,40.6,46.956640625,42.9,43.5,44.5,46.956640625,45.7,46.3,47.1,46.956640625
47.7,48.1,48.6,48.5,48.9,49.1,49.4,49.4,49.4,49.5,49.4,49.7,49.6,49.7,49.9,49.8,49.8,49.7,49.7,49.6,49.7,49.6,49.5,49.4,49.1,49.1,48.8,48.6,48.2,47.8,46.9,46.0,46.956640625,46.956640625,48.6,48.5,48.9,46.956640625,46.956640625,49.4,46.956640625,46.956640625,49.4,46.956640625,49.6,46.956640625,49.9,49.8,49.8,46.956640625,46.956640625,49.6,49.7,49.6,49.5,49.4,49.1,46.956640625,48.8,48.6,46.956640625,47.8,46.956640625,46.0
45.4,43.7,41.9,39.0,38.4,37.5,36.0,34.2,32.6,31.6,30.2,29.0,28.0,26.9,26.9,26.5,26.3,26.5,26.2,26.4,26.2,26.3,26.4,26.8,26.9,27.1,27.4,27.7,28.7,28.8,29.2,29.8,45.4,43.7,46.956640625,46.956640625,38.4,37.5,46.956640625,34.2,32.6,46.956640625,46.956640625,29.0,28.0,26.9,46.956640625,26.5,46.956640625,46.956640625,26.2,46.956640625,46.956640625,26.3,26.4,26.8,46.956640625,27.1,27.4,46.956640625,28.7,46.956640625,29.2,29.8
30.7,31.9,33.1,33.3,35.6,36.5,37.0,37.8,38.5,39.2,39.6,40.4,40.4,40.6,41.5,41.7,42.2,42.3,42.7,42.9,43.1,43.3,43.5,43.8,53.7,54.3,54.4,54.6,55.1,57.1,59.2,61.4,30.7,46.956640625,46.956640625,33.3,35.6,46.956640625,46.956640625,37.8,46.956640625,46.956640625,39.6,40.4,46.956640625,46.956640625,41.5,41.7,46.956640625,42.3,42.7,46.956640625,46.956640625,43.3,43.5,46.956640625,53.7,54.3,54.4,46.956640625,55.1,57.1,59.2,61.4
62.8,66.1,70.7,74.6,77.5,79.7,81.6,82.3,82.5,82.3,81.8,81.1,76.0,74.4,71.9,70.7,68.9,64.9,64.2,60.9,57.9,54.8,51.5,48.3,45.7,42.9,41.5,37.0,36.6,35.1,34.8,35.1,62.8,46.956640625,46.956640625,46.956640625,77.5,79.7,81.6,82.3,82.5,82.3,46.956640625,46.956640625,46.956640625,46.956640625,71.9,70.7,68.9,46.956640625,64.2,60.9,57.9,54.8,46.956640625,48.3,46.956640625,42.9,41.5,46.956640625,46.956640625,46.956640625,34.8,35.1
