71.6,71.0,70.7,70.6,70.3,69.9,69.9,69.6,69.5,69.2,69.1,69.0,68.9,68.7,68.6,68.5,68.4,68.4,68.2,68.1,68.0,67.8,67.7,67.6,67.6,67.6,67.3,67.2,67.2,67.0,66.2,66.2,71.6,52.153515625,70.7,70.6,70.3,69.9,52.153515625,69.6,69.5,69.2,52.153515625,52.153515625,68.9,68.7,52.153515625,52.153515625,68.4,68.4,52.153515625,68.1,52.153515625,52.153515625,52.153515625,52.153515625,67.6,52.153515625,52.153515625,67.2,67.2,67.0,66.2,66.2
66.2,66.2,66.2,66.2,66.2,66.2,66.2,66.2,66.1,66.1,66.1,65.6,65.6,65.6,65.6,65.6,65.6,65.2,65.2,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,52.153515625,66.2,66.2,66.2,52.153515625,66.2,52.153515625,66.2,66.1,52.153515625,52.153515625,65.6,52.153515625,52.153515625,65.6,65.6,65.6,65.2,65.2,52.153515625,52.153515625,59.0,59.0,52.153515625,59.0,59.0,52.153515625,59.0,52.153515625,52.153515625,59.0,59.0
59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,52.153515625,52.153515625,59.0,59.0,59.0,59.0,52.153515625,52.153515625,59.0,59.0,59.0,59.0,59.0,52.153515625,59.0,59.0,52.153515625,59.0,59.0,52.153515625,59.0,52.153515625,52.153515625,52.153515625,52.153515625,59.0,59.0,59.0,59.0,52.153515625,52.153515625,59.0
59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,58.8,58.8,58.7,58.7,58.5,58.4,58.3,58.2,58.2,52.153515625,52.153515625,59.0,59.0,52.153515625,59.0,52.153515625,59.0,59.0,59.0,52.153515625,59.0,59.0,59.0,52.153515625,52.153515625,52.153515625,59.0,52.153515625,52.153515625,59.0,59.0,59.0,58.8,52.153515625,52.153515625,58.7,58.5,58.4,58.3,52.153515625,58.2
58.0,57.9,57.9,57.9,57.8,57.6,57.5,57.4,57.4,57.3,57.3,57.2,57.0,57.0,55.5,55.5,55.5,55.5,55.5,55.5,55.5,55.5,55.5,55.5,55.5,55.5,55.5,55.5,55.5,55.5,55.5,55.5,58.0,52.153515625,57.9,52.153515625,52.153515625,57.6,52.153515625,57.4,52.153515625,57.3,52.153515625,57.2,57.0,57.0,52.153515625,55.5,55.5,52.153515625,55.5,52.153515625,55.5,52.153515625,52.153515625,55.5,55.5,52.153515625,52.153515625,55.5,55.5,55.5,55.5,55.5
55.5,55.5,55.3,55.3,55.2,55.2,54.9,54.9,54.9,54.8,54.7,54.6,54.6,54.5,54.3,54.3,54.3,54.2,54.2,54.0,53.9,53.8,53.8,53.7,53.8,53.7,53.5,53.4,53.4,53.3,53.1,53.0,52.153515625,55.5,52.153515625,52.153515625,55.2,55.2,54.9,52.153515625,54.9,52.153515625,54.7,54.6,52.153515625,52.153515625,52.153515625,54.3,52.153515625,54.2,54.2,54.0,53.9,52.153515625,53.8,53.7,52.153515625,53.7,52.153515625,53.4,53.4,52.153515625,53.1,53.0
53.0,53.0,52.8,52.8,52.8,52.8,52.6,52.5,52.5,52.4,52.4,52.4,52.4,52.1,52.1,52.0,52.0,51.9,51.9,51.8,51.6,51.6,51.6,51.5,51.3,51.3,51.2,51.1,51.0,51.0,51.0,50.9,52.153515625,52.153515625,52.8,52.8,52.153515625,52.8,52.6,52.5,52.5,52.4,52.153515625,52.4,52.153515625,52.1,52.153515625,52.153515625,52.0,51.9,52.153515625,52.153515625,51.6,52.153515625,51.6,51.5,51.3,51.3,52.153515625,51.1,52.153515625,51.0,52.153515625,50.9
50.9,50.8,50.7,50.6,50.6,50.4,50.4,50.3,50.2,50.2,50.2,50.2,50.0,50.0,49.2,49.2,49.2,49.2,49.2,49.2,49.2,49.2,49.2,49.2,49.2,49.2,48.9,48.9,48.9,48.9,48.8,48.8,50.9,50.8,50.7,50.6,52.153515625,50.4,52.153515625,52.153515625,52.153515625,50.2,50.2,52.153515625,50.0,50.0,52.153515625,49.2,52.153515625,49.2,49.2,52.153515625,49.2,49.2,49.2,52.153515625,49.2,52.153515625,48.9,52.153515625,52.153515625,48.9,52.153515625,48.8
48.8,48.7,48.7,48.6,48.5,48.5,48.5,48.4,48.4,48.3,48.2,48.1,48.0,48.0,48.0,48.0,46.3,46.3,46.3,46.3,46.3,46.3,46.3,46.3,46.3,46.3,46.3,46.3,46.3,46.3,46.3,46.3,48.8,48.7,52.153515625,48.6,48.5,52.153515625,48.5,52.153515625,48.4,48.3,48.2,48.1,52.153515625,52.153515625,48.0,52.153515625,46.3,52.153515625,46.3,46.3,46.3,52.153515625,46.3,46.3,52.153515625,46.3,52.153515625,52.153515625,52.153515625,46.3,52.153515625,46.3
46.3,46.3,46.3,46.3,46.3,46.3,46.3,46.3,46.3,46.3,46.3,46.3,46.3,46.2,46.1,46.1,46.0,45.9,46.0,45.9,45.9,45.9,45.8,45.8,45.7,45.6,45.5,45.5,45.4,45.4,45.4,45.3,52.153515625,52.153515625,46.3,52.153515625,46.3,46.3,46.3,52.153515625,52.153515625,46.3,46.3,52.153515625,52.153515625,46.2,46.1,52.153515625,46.0,45.9,46.0,45.9,45.9,45.9,45.8,52.153515625,52.153515625,52.153515625,45.5,52.153515625,45.4,52.153515625,45.4,45.3
45.3,45.3,45.2,45.2,45.2,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,52.153515625,45.3,45.2,52.153515625,45.2,52.153515625,41.6,41.6,52.153515625,52.153515625,41.6,52.153515625,52.153515625,41.6,52.153515625,41.6,41.6,52.153515625,41.6,52.153515625,41.6,41.6,41.6,41.6,52.153515625,41.6,41.6,41.6,41.6,41.6,52.153515625,52.153515625
41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,52.153515625,52.153515625,41.6,41.6,41.6,52.153515625,52.153515625,41.6,41.6,41.6,41.6,52.153515625,41.6,52.153515625,41.6,52.153515625,41.6,41.6,52.153515625,41.6,52.153515625,41.6,41.6,41.6,41.6,52.153515625,52.153515625,41.6,41.6,52.153515625,52.153515625,41.6
41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.4,41.4,41.4,41.4,41.4,41.3,41.2,52.153515625,52.153515625,41.6,41.6,52.153515625,41.6,52.153515625,52.153515625,41.6,41.6,52.153515625,52.153515625,41.6,41.6,41.6,52.153515625,41.6,41.6,41.6,52.153515625,41.6,52.153515625,41.6,52.153515625,52.153515625,41.4,41.4,41.4,41.4,41.4,52.153515625,41.2
41.2,41.1,41.1,41.1,41.0,41.0,41.0,40.9,40.9,40.9,40.9,40.8,40.8,40.8,40.8,40.8,40.6,40.5,40.6,40.5,40.4,40.4,40.3,40.3,40.2,40.2,40.2,40.2,40.2,40.1,40.1,40.1,41.2,41.1,52.153515625,41.1,41.0,52.153515625,41.0,52.153515625,52.153515625,40.9,40.9,40.8,40.8,40.8,52.153515625,52.153515625,40.6,52.153515625,40.6,52.153515625,40.4,52.153515625,52.153515625,52.153515625,52.153515625,40.2,40.2,40.2,40.2,40.1,52.153515625,40.1
39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.8,39.7,39.8,39.7,39.6,39.5,39.5,39.5,39.5,39.3,39.3,39.3,39.2,39.2,39.2,39.1,39.1,39.1,39.1,39.1,39.1,39.0,52.153515625,52.153515625,52.153515625,39.8,52.153515625,39.8,39.8,39.8,52.153515625,39.8,39.8,52.153515625,52.153515625,39.7,39.6,52.153515625,39.5,52.153515625,39.5,39.3,52.153515625,39.3,39.2,39.2,39.2,39.1,39.1,52.153515625,52.153515625,52.153515625,39.1,39.0
38.9,38.9,38.9,38.9,38.9,38.9,38.8,38.8,38.8,38.6,38.6,38.7,38.6,38.5,38.5,38.5,38.5,38.4,38.4,38.4,38.4,38.4,38.2,38.4,38.2,38.2,38.1,38.1,38.2,38.1,38.1,38.0,38.9,52.153515625,52.153515625,38.9,38.9,38.9,52.153515625,38.8,38.8,38.6,52.153515625,52.153515625,38.6,38.5,52.153515625,38.5,38.5,52.153515625,52.153515625,38.4,38.4,52.153515625,38.2,52.153515625,38.2,38.2,52.153515625,52.153515625,38.2,38.1,38.1,52.153515625
