26.3,25.6,25.5,25.0,24.8,24.8,25.0,25.4,25.7,25.5,25.8,26.1,26.2,26.5,27.5,28.0,29.6,31.5,34.6,36.6,38.0,39.9,41.4,42.3,43.3,44.1,44.6,45.2,45.7,45.9,46.3,46.8,42.456640625,25.6,42.456640625,25.0,24.8,42.456640625,25.0,42.456640625,25.7,42.456640625,25.8,26.1,42.456640625,26.5,27.5,28.0,42.456640625,31.5,34.6,42.456640625,42.456640625,42.456640625,42.456640625,42.3,43.3,42.456640625,44.6,45.2,45.7,45.9,42.456640625,46.8
46.9,47.0,47.4,47.2,47.5,47.6,47.6,47.7,47.8,47.7,47.7,47.7,47.7,47.6,47.5,47.5,47.5,47.5,47.5,47.2,47.0,47.0,46.8,46.7,46.7,46.6,46.2,46.0,46.1,45.8,45.6,45.2,46.9,47.0,42.456640625,47.2,42.456640625,42.456640625,47.6,47.7,47.8,42.456640625,47.7,42.456640625,42.456640625,47.6,47.5,47.5,47.5,42.456640625,47.5,47.2,42.456640625,42.456640625,42.456640625,42.456640625,46.7,42.456640625,46.2,42.456640625,46.1,45.8,45.6,45.2
45.1,44.6,43.9,43.7,42.5,40.8,39.5,37.4,34.9,32.9,30.8,29.6,28.6,27.5,26.9,26.1,25.8,25.4,25.0,25.7,25.0,25.5,25.6,25.8,25.8,26.2,26.5,26.5,26.9,27.3,28.2,28.6,45.1,42.456640625,43.9,43.7,42.456640625,42.456640625,42.456640625,37.4,42.456640625,32.9,30.8,29.6,42.456640625,27.5,42.456640625,26.1,25.8,25.4,25.0,42.456640625,42.456640625,42.456640625,42.456640625,25.8,25.8,26.2,26.5,26.5,42.456640625,27.3,42.456640625,28.6
29.6,30.4,31.6,33.0,17.7,19.9,30.5,38.7,38.2,30.1,27.6,30.3,33.5,33.8,32.0,30.5,31.0,32.5,34.4,35.9,38.2,39.7,40.9,41.9,43.2,44.3,45.5,47.3,49.6,52.7,57.3,61.4,29.6,30.4,31.6,42.456640625,17.7,19.9,30.5,38.7,38.2,30.1,42.456640625,42.456640625,42.456640625,33.8,42.456640625,42.456640625,31.0,42.456640625,42.456640625,35.9,38.2,42.456640625,42.456640625,41.9,42.456640625,44.3,45.5,47.3,42.456640625,52.7,42.456640625,61.4
63.4,64.3,64.8,65.2,65.4,65.7,66.1,65.7,64.9,64.1,63.0,61.9,61.1,60.5,60.0,59.2,58.8,58.0,57.3,56.7,56.1,55.5,54.9,54.2,53.7,53.3,53.3,53.3,54.2,55.8,37.1,35.9,63.4,64.3,64.8,42.456640625,42.456640625,65.7,66.1,42.456640625,42.456640625,64.1,63.0,61.9,61.1,60.5,60.0,59.2,42.456640625,58.0,42.456640625,56.7,42.456640625,42.456640625,42.456640625,54.2,53.7,53.3,42.456640625,42.456640625,54.2,42.456640625,37.1,42.456640625
35.7,40.5,47.7,46.8,48.0,50.0,51.9,53.6,55.5,57.1,58.5,59.6,60.1,62.0,62.5,62.4,62.3,62.4,62.8,63.4,63.4,62.8,62.0,61.0,60.0,59.3,58.5,58.2,57.8,57.2,56.7,56.1,35.7,42.456640625,42.456640625,46.8,48.0,50.0,42.456640625,53.6,55.5,57.1,42.456640625,59.6,60.1,42.456640625,42.456640625,42.456640625,62.3,62.4,42.456640625,63.4,63.4,62.8,62.0,61.0,42.456640625,59.3,42.456640625,58.2,57.8,42.456640625,42.456640625,42.456640625
55.6,55.1,54.4,54.0,53.5,53.0,52.4,52.0,51.5,51.0,50.6,50.2,50.0,49.9,50.2,50.8,52.5,54.5,56.1,56.0,54.2,52.7,51.7,51.3,51.0,50.4,50.0,49.6,49.4,49.0,48.7,48.5,42.456640625,55.1,54.4,42.456640625,42.456640625,53.0,42.456640625,52.0,51.5,51.0,50.6,42.456640625,42.456640625,42.456640625,42.456640625,42.456640625,52.5,54.5,42.456640625,56.0,54.2,42.456640625,51.7,51.3,51.0,42.456640625,50.0,42.456640625,49.4,49.0,48.7,48.5
48.1,47.6,47.1,46.8,46.1,45.9,45.4,45.1,44.6,44.2,43.8,43.4,43.1,42.9,42.3,41.7,41.1,41.0,41.0,41.4,43.0,45.4,47.6,48.1,47.1,45.7,44.3,43.1,41.9,41.3,40.8,40.4,42.456640625,47.6,42.456640625,46.8,46.1,42.456640625,42.456640625,45.1,44.6,44.2,43.8,43.4,43.1,42.9,42.456640625,41.7,41.1,41.0,42.456640625,42.456640625,43.0,45.4,47.6,42.456640625,42.456640625,45.7,44.3,43.1,42.456640625,42.456640625,42.456640625,42.456640625
40.2,39.9,39.3,38.9,38.2,37.9,37.7,37.5,37.4,37.4,37.3,37.1,37.0,36.8,36.5,36.4,40.0,48.5,47.6,47.5,47.1,47.6,49.2,51.5,53.1,55.6,60.6,65.3,69.1,72.5,75.3,77.6,40.2,42.456640625,42.456640625,38.9,38.2,37.9,37.7,42.456640625,37.4,42.456640625,42.456640625,42.456640625,37.0,36.8,42.456640625,36.4,42.456640625,48.5,47.6,47.5,47.1,42.456640625,49.2,42.456640625,53.1,55.6,42.456640625,65.3,42.456640625,72.5,75.3,42.456640625
79.3,80.4,80.9,80.9,80.5,80.0,79.6,79.1,78.7,78.4,78.4,78.4,78.4,78.4,78.7,78.8,79.0,79.1,79.1,79.3,79.3,79.3,34.2,29.3,25.6,25.0,25.2,26.1,26.8,27.9,30.4,36.6,79.3,80.4,80.9,80.9,42.456640625,42.456640625,79.6,42.456640625,78.7,78.4,78.4,42.456640625,42.456640625,78.4,42.456640625,78.8,42.456640625,42.456640625,79.1,79.3,79.3,42.456640625,42.456640625,42.456640625,25.6,42.456640625,25.2,26.1,26.8,27.9,42.456640625,36.6
47.5,49.2,46.3,43.3,41.6,41.2,41.8,41.8,46.7,46.6,46.6,44.1,44.9,45.7,47.3,48.9,50.1,50.2,49.8,48.7,47.7,47.0,46.3,32.4,26.9,26.5,31.9,34.8,36.5,37.4,36.8,34.8,47.5,42.456640625,42.456640625,43.3,41.6,41.2,42.456640625,41.8,42.456640625,46.6,46.6,44.1,42.456640625,45.7,42.456640625,42.456640625,50.1,50.2,42.456640625,42.456640625,47.7,42.456640625,46.3,32.4,42.456640625,42.456640625,31.9,42.456640625,36.5,37.4,36.8,34.8
33.1,32.7,33.3,34.2,34.9,35.4,36.3,37.6,38.2,39.0,39.7,40.2,40.8,41.4,42.2,43.3,44.6,45.5,46.0,46.3,46.5,46.8,47.1,47.1,46.8,46.2,45.9,45.6,45.4,45.3,44.9,44.5,33.1,42.456640625,42.456640625,34.2,34.9,35.4,36.3,42.456640625,38.2,42.456640625,39.7,40.2,42.456640625,42.456640625,42.2,42.456640625,42.456640625,45.5,46.0,42.456640625,42.456640625,46.8,47.1,47.1,46.8,46.2,42.456640625,42.456640625,45.4,42.456640625,44.9,44.5
44.2,43.8,43.3,43.1,42.8,42.5,42.0,41.8,41.6,41.2,41.0,40.8,40.3,40.1,39.9,39.6,39.3,39.1,38.8,38.5,38.4,38.1,37.8,37.6,37.4,37.1,36.8,36.7,36.5,36.3,37.0,38.4,42.456640625,42.456640625,43.3,43.1,42.8,42.456640625,42.0,41.8,41.6,42.456640625,41.0,40.8,40.3,40.1,42.456640625,39.6,39.3,42.456640625,42.456640625,38.5,42.456640625,38.1,42.456640625,42.456640625,37.4,37.1,36.8,42.456640625,36.5,42.456640625,37.0,42.456640625
39.3,40.2,40.9,41.3,41.7,42.0,42.6,43.3,44.1,44.8,45.4,46.0,46.6,46.9,47.3,47.7,48.3,48.6,48.6,48.1,47.3,47.0,46.8,46.6,46.3,46.0,45.6,45.2,44.8,44.4,44.1,43.8,42.456640625,42.456640625,40.9,41.3,42.456640625,42.0,42.456640625,42.456640625,44.1,44.8,45.4,46.0,46.6,46.9,47.3,42.456640625,42.456640625,48.6,48.6,48.1,47.3,42.456640625,42.456640625,46.6,46.3,46.0,42.456640625,45.2,42.456640625,42.456640625,42.456640625,43.8
