58759.0,59274.0,59535.0,58858.0,59321.0,59795.0,55159.0,59.46,59865.0,59951.0,60.93,60472.0,61144.0,61595.0,62168.0,61798.0,61566.0,62035.0,62388.0,62423.0,62631.0,63412.0,62996.0,63673.0,63736.0,64292.0,64842.0,63725.0,66254.0,66711.0,67.4,67475.0,30393.503833789066,59274.0,30393.503833789066,58858.0,30393.503833789066,59795.0,55159.0,59.46,59865.0,30393.503833789066,30393.503833789066,60472.0,30393.503833789066,61595.0,30393.503833789066,30393.503833789066,61566.0,30393.503833789066,62388.0,62423.0,62631.0,63412.0,62996.0,30393.503833789066,30393.503833789066,30393.503833789066,64842.0,63725.0,66254.0,66711.0,30393.503833789066,67475.0
68071.0,66584.0,68494.0,68754.0,69697.0,68789.0,69906.0,69888.0,69414.0,69072.0,69923.0,70652.0,71173.0,70484.0,72215.0,72423.0,72.18,72.84,72799.0,73.87,73552.0,73332.0,74675.0,74374.0,74379.0,74738.0,75491.0,74426.0,76098.0,76301.0,77464.0,76868.0,68071.0,30393.503833789066,68494.0,30393.503833789066,30393.503833789066,68789.0,30393.503833789066,69888.0,69414.0,69072.0,69923.0,30393.503833789066,71173.0,30393.503833789066,72215.0,72423.0,72.18,72.84,72799.0,73.87,30393.503833789066,30393.503833789066,74675.0,30393.503833789066,30393.503833789066,30393.503833789066,75491.0,30393.503833789066,30393.503833789066,76301.0,77464.0,76868.0
78517.0,78633.0,79241.0,78529.0,79113.0,79.31,80335.0,80057.0,79009.0,80717.0,81116.0,80271.0,81289.0,81249.0,81909.0,81689.0,82366.0,82048.0,82187.0,82215.0,83552.0,83176.0,83871.0,82702.0,84936.0,85497.0,84791.0,85.63,85931.0,84837.0,85561.0,86874.0,30393.503833789066,30393.503833789066,79241.0,78529.0,30393.503833789066,30393.503833789066,80335.0,80057.0,79009.0,30393.503833789066,30393.503833789066,80271.0,81289.0,30393.503833789066,81909.0,30393.503833789066,82366.0,30393.503833789066,82187.0,82215.0,83552.0,30393.503833789066,30393.503833789066,30393.503833789066,30393.503833789066,85497.0,84791.0,85.63,85931.0,84837.0,85561.0,86874.0
87661.0,86816.0,87656.0,88217.0,88269.0,87939.0,89131.0,88657.0,88113.0,88.9,88836.0,89.6,88952.0,89004.0,89224.0,90237.0,90318.0,89809.0,90023.0,90422.0,91527.0,90.41,91.25,90271.0,91794.0,90.52,91128.0,92384.0,91863.0,92997.0,91504.0,92581.0,87661.0,86816.0,30393.503833789066,88217.0,88269.0,30393.503833789066,89131.0,88657.0,30393.503833789066,88.9,30393.503833789066,89.6,88952.0,30393.503833789066,89224.0,90237.0,30393.503833789066,89809.0,30393.503833789066,30393.503833789066,30393.503833789066,90.41,91.25,30393.503833789066,91794.0,30393.503833789066,30393.503833789066,92384.0,30393.503833789066,92997.0,91504.0,92581.0
92505.0,92887.0,92.28,92314.0,93.13,92743.0,93229.0,92928.0,93703.0,94028.0,94.19,93796.0,94681.0,94363.0,93.64,94473.0,94398.0,94716.0,96267.0,95451.0,95.04,94763.0,96082.0,96117.0,97459.0,97448.0,97564.0,97.65,98206.0,91498.0,99271.0,98096.0,92505.0,30393.503833789066,92.28,30393.503833789066,93.13,92743.0,30393.503833789066,30393.503833789066,30393.503833789066,94028.0,94.19,93796.0,94681.0,94363.0,30393.503833789066,94473.0,94398.0,30393.503833789066,96267.0,30393.503833789066,30393.503833789066,30393.503833789066,96082.0,30393.503833789066,97459.0,97448.0,30393.503833789066,97.65,98206.0,91498.0,30393.503833789066,98096.0
100.68,100.49,101.01,93443.0,100.51,101.85,99167.0,102.71,101.89,102.15,102.26,103.3,102.82,103.65,104.16,104.5,103.85,105.08,105.31,106.12,106.67,107.36,107.93,108.3,106.73,108.74,108.61,109.51,108.83,109.42,109.44,109.57,100.68,100.49,101.01,93443.0,100.51,101.85,30393.503833789066,102.71,101.89,30393.503833789066,30393.503833789066,103.3,30393.503833789066,103.65,104.16,104.5,103.85,30393.503833789066,105.31,106.12,30393.503833789066,107.36,30393.503833789066,30393.503833789066,106.73,108.74,30393.503833789066,30393.503833789066,108.83,30393.503833789066,30393.503833789066,30393.503833789066
109.83,111.24,109.52,110.13,110.75,111.57,111.17,111.59,112.27,111.99,111.98,112.87,113.44,112.06,111.45,112.74,113.72,113.02,114.6,113.97,115.42,116.01,107.57,115.05,116.23,117.59,117.99,117.98,118.29,118.31,119.03,107.97,109.83,111.24,30393.503833789066,30393.503833789066,30393.503833789066,30393.503833789066,30393.503833789066,30393.503833789066,112.27,111.99,111.98,112.87,30393.503833789066,112.06,111.45,30393.503833789066,113.72,30393.503833789066,114.6,113.97,30393.503833789066,116.01,107.57,30393.503833789066,116.23,30393.503833789066,117.99,117.98,118.29,30393.503833789066,119.03,107.97
115.25,119.28,121.01,121.11,121.4,121.01,122.22,122.63,114.97,122.85,122.69,121.84,123.76,124.41,124.21,124.67,124.78,115.25,126.87,126.37,126.88,127.65,127.37,127.43,127.57,127.28,127.26,128.42,126.12,127.87,127.29,128.04,30393.503833789066,119.28,121.01,30393.503833789066,30393.503833789066,121.01,30393.503833789066,30393.503833789066,30393.503833789066,122.85,122.69,30393.503833789066,123.76,124.41,124.21,124.67,30393.503833789066,30393.503833789066,30393.503833789066,126.37,126.88,30393.503833789066,30393.503833789066,127.43,127.57,127.28,127.26,128.42,30393.503833789066,127.87,127.29,128.04
124.3,127.68,127.97,128.02,127.29,128.98,130.12,130.14,129.68,129.19,130.31,130.6,131.25,132.46,131.34,132.53,131.28,133.28,134.21,133.08,134.22,131.46,136.73,137.16,137.41,138.15,138.64,139.89,139.44,138.69,141.9,141.7,124.3,127.68,30393.503833789066,128.02,127.29,30393.503833789066,30393.503833789066,130.14,30393.503833789066,129.19,30393.503833789066,30393.503833789066,30393.503833789066,132.46,131.34,30393.503833789066,131.28,30393.503833789066,30393.503833789066,133.08,134.22,131.46,136.73,30393.503833789066,137.41,30393.503833789066,138.64,139.89,30393.503833789066,138.69,141.9,141.7
141.66,142.32,143.1,142.63,141.92,140.78,144.58,143.9,145.27,145.71,146.61,146.32,147.56,146.48,147.88,146.65,147.12,147.69,147.98,147.95,149.35,139.08,148.12,148.4,149.49,150.61,136.43,150.73,153.45,140.86,150.01,151.95,141.66,30393.503833789066,30393.503833789066,30393.503833789066,30393.503833789066,140.78,30393.503833789066,143.9,145.27,30393.503833789066,146.61,146.32,147.56,146.48,147.88,146.65,147.12,147.69,30393.503833789066,147.95,30393.503833789066,30393.503833789066,30393.503833789066,148.4,149.49,30393.503833789066,136.43,30393.503833789066,153.45,140.86,150.01,30393.503833789066
153.3,153.51,140.86,155.65,150.57,156.59,156.93,154.59,157.6,158.78,158.5,160.94,144.6,146.59,161.4,162.09,162.72,151.92,161.6,164.49,164.95,165.47,165.87,166.8,168.08,166.84,167.71,167.65,167.56,167.89,170.09,167.51,153.3,153.51,140.86,155.65,150.57,30393.503833789066,30393.503833789066,30393.503833789066,157.6,158.78,158.5,30393.503833789066,144.6,146.59,161.4,30393.503833789066,162.72,30393.503833789066,161.6,30393.503833789066,30393.503833789066,165.47,30393.503833789066,166.8,168.08,30393.503833789066,167.71,30393.503833789066,167.56,167.89,30393.503833789066,30393.503833789066
171.05,169.92,172.43,173.19,175.82,173.02,176.02,177.49,177.85,179.95,180.09,183.72,183.87,185.29,185.93,173.18,187.65,189.52,190.69,196.79,196.28,194.82,196.92,199.14,199.65,201.09,192.76,198.1,204.21,204.46,206.37,208.11,30393.503833789066,30393.503833789066,172.43,30393.503833789066,175.82,173.02,176.02,30393.503833789066,177.85,179.95,180.09,183.72,30393.503833789066,185.29,185.93,173.18,30393.503833789066,189.52,30393.503833789066,196.79,30393.503833789066,194.82,30393.503833789066,199.14,30393.503833789066,30393.503833789066,192.76,198.1,30393.503833789066,30393.503833789066,206.37,208.11
209.97,210.16,212.1,213.92,215.78,217.72,219.28,221.48,222.06,223.74,225.51,227.28,229.2,231.44,233.99,232.47,228.71,240.05,241.17,242.95,245.14,243.82,246.98,250.96,251.03,252.36,253.38,255.32,256.22,257.89,256.25,259.08,209.97,210.16,30393.503833789066,213.92,30393.503833789066,30393.503833789066,30393.503833789066,221.48,222.06,30393.503833789066,225.51,227.28,229.2,30393.503833789066,30393.503833789066,232.47,30393.503833789066,240.05,241.17,30393.503833789066,245.14,30393.503833789066,246.98,250.96,251.03,30393.503833789066,253.38,255.32,256.22,30393.503833789066,256.25,30393.503833789066
259.69,258.79,262.15,261.73,263.56,265.1,267.06,267.87,268.33,270.33,264.32,272.92,273.95,274.59,276.58,273.72,277.74,277.37,280.43,281.08,280.19,282.87,283.81,285.55,286.71,287.75,277.67,290.43,291.14,290.73,293.56,294.61,30393.503833789066,258.79,262.15,30393.503833789066,30393.503833789066,30393.503833789066,267.06,267.87,30393.503833789066,30393.503833789066,264.32,30393.503833789066,273.95,274.59,276.58,273.72,30393.503833789066,30393.503833789066,280.43,281.08,30393.503833789066,30393.503833789066,283.81,30393.503833789066,286.71,287.75,277.67,290.43,291.14,30393.503833789066,293.56,294.61
295.3,297.93,298.98,298.08,301.72,303.22,304.32,304.71,306.64,308.36,307.93,306.86,311.19,312.67,312.84,314.2,315.38,316.67,316.81,317.93,318.75,319.82,320.09,317.87,322.61,322.92,321.87,324.86,325.91,326.98,326.41,326.29,295.3,297.93,30393.503833789066,298.08,301.72,30393.503833789066,304.32,30393.503833789066,306.64,30393.503833789066,307.93,30393.503833789066,311.19,30393.503833789066,30393.503833789066,314.2,30393.503833789066,30393.503833789066,316.81,30393.503833789066,318.75,319.82,30393.503833789066,317.87,322.61,322.92,321.87,324.86,30393.503833789066,30393.503833789066,326.41,326.29
327.11,328.03,327.84,328.89,327.31,323.31,318.4,312.37,312.54,309.58,305.76,301.17,297.53,293.87,289.19,283.67,279.18,273.78,268.06,265.0,252.93,254.14,248.48,242.11,230.33,233.13,228.8,220.81,214.0,211.27,205.54,200.63,30393.503833789066,328.03,327.84,328.89,327.31,323.31,318.4,312.37,30393.503833789066,30393.503833789066,305.76,30393.503833789066,297.53,293.87,289.19,30393.503833789066,30393.503833789066,30393.503833789066,268.06,30393.503833789066,252.93,254.14,30393.503833789066,242.11,30393.503833789066,233.13,30393.503833789066,220.81,214.0,30393.503833789066,205.54,30393.503833789066
195.93,186.42,178.17,172.28,164.15,155.76,146.54,139.54,131.89,124.58,118.12,113.65,109.77,102.55,97911.0,92.39,87239.0,82.32,78465.0,75739.0,73338.0,71.96,68702.0,67006.0,65814.0,64315.0,62336.0,60021.0,58678.0,58013.0,57.37,56167.0,30393.503833789066,186.42,30393.503833789066,172.28,164.15,155.76,146.54,30393.503833789066,30393.503833789066,124.58,30393.503833789066,30393.503833789066,109.77,102.55,97911.0,92.39,30393.503833789066,82.32,78465.0,30393.503833789066,30393.503833789066,71.96,68702.0,67006.0,65814.0,64315.0,30393.503833789066,30393.503833789066,58678.0,30393.503833789066,30393.503833789066,56167.0
55524.0,54563.0,53342.0,52723.0,52503.0,52098.0,51959.0,51878.0,51473.0,51334.0,51369.0,51398.0,50883.0,52254.0,52046.0,51901.0,51982.0,51774.0,52422.0,51785.0,52133.0,51722.0,51172.0,51241.0,51155.0,50703.0,50761.0,50541.0,50952.0,50622.0,50744.0,51224.0,55524.0,30393.503833789066,53342.0,30393.503833789066,30393.503833789066,52098.0,30393.503833789066,30393.503833789066,51473.0,30393.503833789066,30393.503833789066,51398.0,50883.0,52254.0,52046.0,51901.0,51982.0,51774.0,30393.503833789066,30393.503833789066,52133.0,30393.503833789066,51172.0,30393.503833789066,30393.503833789066,50703.0,30393.503833789066,50541.0,50952.0,50622.0,50744.0,51224.0
52902.0,54274.0,56479.0,57127.0,58244.0,58806.0,59222.0,60.09,59153.0,60646.0,61068.0,62365.0,62018.0,61798.0,61173.0,60.86,56381.0,53244.0,49089.0,46073.0,44088.0,43747.0,43133.0,42502.0,42589.0,41721.0,42497.0,44603.0,47671.0,50408.0,55067.0,60837.0,30393.503833789066,30393.503833789066,56479.0,30393.503833789066,30393.503833789066,58806.0,30393.503833789066,60.09,59153.0,30393.503833789066,30393.503833789066,62365.0,62018.0,30393.503833789066,30393.503833789066,60.86,56381.0,53244.0,49089.0,46073.0,30393.503833789066,43747.0,30393.503833789066,42502.0,42589.0,41721.0,42497.0,30393.503833789066,47671.0,30393.503833789066,55067.0,60837.0
64604.0,68905.0,73019.0,76949.0,80317.0,84687.0,88067.0,89259.0,91093.0,92245.0,93408.0,94.01,94554.0,95312.0,86816.0,96406.0,94774.0,98102.0,98623.0,96493.0,99288.0,99392.0,98698.0,99688.0,100.07,100.28,101.22,100.4,99167.0,92916.0,88396.0,81712.0,30393.503833789066,68905.0,73019.0,76949.0,30393.503833789066,30393.503833789066,30393.503833789066,89259.0,30393.503833789066,92245.0,93408.0,30393.503833789066,94554.0,95312.0,30393.503833789066,96406.0,94774.0,30393.503833789066,98623.0,96493.0,99288.0,30393.503833789066,98698.0,99688.0,30393.503833789066,100.28,30393.503833789066,100.4,99167.0,92916.0,30393.503833789066,30393.503833789066
