45.1,45.1,44.9,44.6,44.7,44.6,44.6,44.6,44.6,44.5,44.5,44.3,44.3,44.3,44.3,44.2,44.2,44.2,44.1,44.1,44.0,43.8,43.8,43.8,43.8,43.7,43.5,43.7,43.4,43.4,43.4,43.3,53.872167968750006,53.872167968750006,44.9,44.6,53.872167968750006,53.872167968750006,44.6,53.872167968750006,44.6,44.5,53.872167968750006,44.3,44.3,53.872167968750006,44.3,44.2,53.872167968750006,53.872167968750006,53.872167968750006,44.1,44.0,43.8,43.8,43.8,53.872167968750006,53.872167968750006,43.5,43.7,43.4,53.872167968750006,43.4,43.3
43.2,43.2,43.2,43.2,43.2,43.1,43.1,43.1,42.9,42.9,42.8,42.8,42.8,42.7,42.7,42.6,42.6,42.6,42.6,42.5,42.4,42.4,42.4,42.4,42.3,42.0,42.2,41.9,42.0,42.0,41.8,41.8,43.2,53.872167968750006,43.2,43.2,43.2,43.1,43.1,43.1,42.9,42.9,53.872167968750006,53.872167968750006,42.8,42.7,53.872167968750006,42.6,42.6,42.6,42.6,53.872167968750006,53.872167968750006,42.4,53.872167968750006,53.872167968750006,53.872167968750006,53.872167968750006,53.872167968750006,41.9,53.872167968750006,53.872167968750006,41.8,41.8
41.8,41.8,41.8,41.8,41.7,41.7,41.6,41.6,41.6,41.6,41.5,41.4,41.3,41.3,41.3,41.3,41.2,41.2,41.1,41.1,41.1,41.1,41.0,41.0,40.9,40.8,40.8,40.8,40.8,40.8,40.6,40.5,41.8,41.8,41.8,53.872167968750006,41.7,53.872167968750006,41.6,53.872167968750006,53.872167968750006,53.872167968750006,53.872167968750006,53.872167968750006,41.3,41.3,53.872167968750006,53.872167968750006,41.2,41.2,53.872167968750006,53.872167968750006,53.872167968750006,41.1,41.0,41.0,40.9,40.8,40.8,40.8,53.872167968750006,40.8,40.6,40.5
40.5,40.5,40.5,40.5,40.4,40.3,40.3,40.2,40.3,40.1,40.1,40.1,40.1,40.1,40.0,40.1,40.0,39.9,39.9,39.9,39.9,39.9,39.8,39.7,39.7,39.7,39.6,39.5,39.5,39.5,39.3,39.3,40.5,40.5,40.5,53.872167968750006,53.872167968750006,40.3,53.872167968750006,40.2,40.3,40.1,53.872167968750006,40.1,53.872167968750006,53.872167968750006,40.0,40.1,40.0,39.9,39.9,53.872167968750006,53.872167968750006,39.9,39.8,53.872167968750006,53.872167968750006,53.872167968750006,39.6,53.872167968750006,53.872167968750006,39.5,39.3,39.3
39.3,39.3,39.2,39.2,39.1,39.1,39.1,39.1,39.1,39.1,39.0,39.0,38.9,38.9,38.9,38.9,38.9,38.8,38.7,38.8,38.6,38.6,38.6,38.5,38.5,38.4,38.4,38.4,38.4,38.4,38.2,38.2,39.3,39.3,53.872167968750006,39.2,39.1,39.1,39.1,53.872167968750006,53.872167968750006,53.872167968750006,39.0,53.872167968750006,38.9,38.9,53.872167968750006,53.872167968750006,38.9,53.872167968750006,53.872167968750006,38.8,38.6,38.6,38.6,53.872167968750006,38.5,53.872167968750006,38.4,38.4,38.4,53.872167968750006,38.2,53.872167968750006
38.2,38.2,38.1,38.1,38.1,38.1,38.0,37.9,37.9,37.9,37.9,37.9,37.8,37.9,37.7,37.7,37.7,37.7,37.7,37.6,37.5,37.5,37.5,37.5,37.5,37.5,37.4,37.4,37.3,37.4,37.3,37.1,53.872167968750006,53.872167968750006,38.1,53.872167968750006,53.872167968750006,38.1,53.872167968750006,53.872167968750006,37.9,53.872167968750006,37.9,37.9,37.8,53.872167968750006,53.872167968750006,37.7,37.7,37.7,37.7,37.6,37.5,37.5,53.872167968750006,37.5,37.5,37.5,37.4,53.872167968750006,37.3,53.872167968750006,53.872167968750006,37.1
37.1,37.1,37.1,37.1,37.1,37.1,37.0,37.0,37.0,36.8,36.8,36.8,36.8,36.8,36.8,36.7,36.6,36.6,36.5,36.5,36.5,36.5,36.5,36.5,36.5,36.5,36.4,36.4,36.4,36.3,36.3,36.3,53.872167968750006,37.1,37.1,37.1,37.1,53.872167968750006,53.872167968750006,37.0,53.872167968750006,36.8,36.8,53.872167968750006,36.8,53.872167968750006,36.8,36.7,53.872167968750006,36.6,53.872167968750006,53.872167968750006,36.5,53.872167968750006,36.5,36.5,36.5,36.5,36.4,36.4,53.872167968750006,53.872167968750006,53.872167968750006,36.3
36.3,36.3,36.2,36.2,36.2,36.0,35.9,36.0,35.9,35.9,35.9,35.8,35.8,35.8,35.8,35.8,35.8,35.7,35.7,35.7,35.7,35.6,35.6,35.6,35.6,35.5,35.6,35.5,35.4,35.4,35.4,35.5,53.872167968750006,36.3,36.2,36.2,36.2,36.0,35.9,36.0,53.872167968750006,53.872167968750006,35.9,35.8,53.872167968750006,53.872167968750006,35.8,53.872167968750006,53.872167968750006,53.872167968750006,35.7,35.7,53.872167968750006,53.872167968750006,35.6,53.872167968750006,35.6,35.5,35.6,35.5,35.4,53.872167968750006,53.872167968750006,35.5
35.4,35.3,35.3,35.3,35.3,35.2,35.1,35.1,35.2,34.9,34.9,34.9,34.9,34.9,34.9,34.9,34.8,34.8,34.8,34.8,34.8,34.7,34.7,34.7,34.7,34.7,34.7,34.7,34.7,34.7,34.6,34.6,35.4,53.872167968750006,35.3,35.3,53.872167968750006,35.2,35.1,35.1,53.872167968750006,53.872167968750006,53.872167968750006,34.9,53.872167968750006,34.9,34.9,34.9,34.8,34.8,34.8,53.872167968750006,34.8,53.872167968750006,34.7,53.872167968750006,34.7,34.7,53.872167968750006,53.872167968750006,34.7,34.7,53.872167968750006,53.872167968750006
34.6,35.1,36.6,38.5,40.6,43.1,44.9,46.6,47.7,48.8,49.7,50.2,50.7,51.2,51.6,51.9,52.1,52.2,52.5,52.5,52.5,52.7,52.8,52.8,52.8,52.8,52.8,52.7,52.5,52.6,52.7,52.5,53.872167968750006,53.872167968750006,53.872167968750006,38.5,53.872167968750006,53.872167968750006,44.9,46.6,47.7,48.8,49.7,53.872167968750006,50.7,53.872167968750006,53.872167968750006,51.9,52.1,52.2,52.5,52.5,52.5,52.7,52.8,53.872167968750006,52.8,53.872167968750006,52.8,53.872167968750006,52.5,53.872167968750006,53.872167968750006,52.5
