207.0,206.0,214.0,226.0,232.0,230.0,225.0,226.0,232.0,231.0,234.0,236.0,243.0,241.0,234.0,222.0,197.0,185.0,136.0,150.0,157.0,173.0,192.0,203.0,223.0,229.0,234.0,241.0,241.0,243.0,241.0,225.0,125.712890625,206.0,125.712890625,226.0,232.0,125.712890625,225.0,226.0,232.0,231.0,234.0,236.0,243.0,125.712890625,125.712890625,125.712890625,125.712890625,185.0,136.0,150.0,125.712890625,173.0,192.0,125.712890625,223.0,229.0,125.712890625,125.712890625,125.712890625,125.712890625,241.0,225.0
222.0,211.0,202.0,185.0,157.0,168.0,184.0,206.0,237.0,253.0,264.0,275.0,282.0,289.0,290.0,296.0,301.0,290.0,279.0,261.0,238.0,207.0,162.0,172.0,186.0,205.0,225.0,241.0,273.0,284.0,298.0,306.0,125.712890625,125.712890625,202.0,185.0,157.0,168.0,184.0,125.712890625,237.0,253.0,264.0,125.712890625,125.712890625,289.0,125.712890625,125.712890625,301.0,290.0,125.712890625,261.0,238.0,125.712890625,162.0,172.0,125.712890625,205.0,225.0,241.0,273.0,125.712890625,125.712890625,125.712890625
320.0,333.0,342.0,345.0,329.0,318.0,307.0,286.0,179.0,188.0,202.0,229.0,278.0,312.0,326.0,345.0,344.0,347.0,355.0,342.0,342.0,340.0,323.0,321.0,292.0,277.0,245.0,255.0,258.0,267.0,275.0,275.0,125.712890625,333.0,342.0,125.712890625,329.0,125.712890625,307.0,286.0,125.712890625,188.0,202.0,125.712890625,125.712890625,125.712890625,125.712890625,345.0,344.0,347.0,355.0,125.712890625,342.0,340.0,323.0,321.0,125.712890625,277.0,245.0,125.712890625,125.712890625,267.0,275.0,125.712890625
275.0,275.0,274.0,276.0,284.0,287.0,278.0,265.0,261.0,249.0,245.0,231.0,212.0,212.0,215.0,213.0,215.0,215.0,213.0,223.0,241.0,269.0,294.0,329.0,350.0,365.0,367.0,367.0,364.0,344.0,225.0,227.0,125.712890625,275.0,274.0,276.0,125.712890625,287.0,278.0,125.712890625,261.0,249.0,245.0,231.0,125.712890625,125.712890625,215.0,125.712890625,215.0,215.0,213.0,223.0,125.712890625,269.0,125.712890625,329.0,125.712890625,365.0,125.712890625,367.0,364.0,125.712890625,125.712890625,125.712890625
229.0,230.0,227.0,227.0,225.0,245.0,268.0,287.0,290.0,307.0,335.0,336.0,337.0,329.0,299.0,280.0,158.0,171.0,188.0,204.0,232.0,247.0,256.0,271.0,279.0,285.0,284.0,286.0,282.0,283.0,282.0,282.0,125.712890625,230.0,227.0,227.0,225.0,125.712890625,125.712890625,125.712890625,290.0,307.0,125.712890625,336.0,337.0,125.712890625,299.0,280.0,158.0,125.712890625,188.0,204.0,125.712890625,125.712890625,256.0,271.0,279.0,285.0,125.712890625,125.712890625,125.712890625,283.0,282.0,125.712890625
282.0,276.0,193.0,201.0,219.0,235.0,254.0,274.0,285.0,288.0,297.0,307.0,304.0,309.0,291.0,283.0,270.0,264.0,255.0,197.0,205.0,212.0,217.0,237.0,248.0,257.0,267.0,262.0,267.0,273.0,302.0,305.0,282.0,276.0,193.0,125.712890625,125.712890625,235.0,125.712890625,274.0,125.712890625,125.712890625,297.0,125.712890625,304.0,309.0,291.0,283.0,125.712890625,125.712890625,125.712890625,125.712890625,205.0,125.712890625,217.0,237.0,248.0,257.0,125.712890625,262.0,267.0,273.0,125.712890625,305.0
303.0,285.0,279.0,264.0,204.0,220.0,228.0,243.0,265.0,277.0,284.0,286.0,298.0,305.0,320.0,330.0,334.0,332.0,326.0,326.0,320.0,315.0,259.0,277.0,284.0,292.0,288.0,281.0,275.0,269.0,261.0,258.0,125.712890625,285.0,279.0,264.0,204.0,125.712890625,228.0,243.0,265.0,277.0,284.0,125.712890625,298.0,305.0,320.0,330.0,334.0,332.0,125.712890625,125.712890625,125.712890625,125.712890625,259.0,277.0,125.712890625,125.712890625,125.712890625,281.0,125.712890625,269.0,125.712890625,125.712890625
251.0,254.0,258.0,260.0,274.0,282.0,265.0,275.0,228.0,233.0,238.0,239.0,233.0,235.0,233.0,240.0,257.0,271.0,298.0,324.0,356.0,379.0,384.0,383.0,395.0,386.0,175.0,173.0,175.0,176.0,176.0,180.0,251.0,125.712890625,258.0,125.712890625,274.0,282.0,265.0,275.0,228.0,125.712890625,238.0,125.712890625,125.712890625,235.0,233.0,240.0,125.712890625,125.712890625,125.712890625,125.712890625,125.712890625,379.0,384.0,383.0,395.0,386.0,125.712890625,173.0,175.0,176.0,125.712890625,125.712890625
187.0,174.0,175.0,201.0,216.0,235.0,247.0,251.0,251.0,238.0,235.0,210.0,147.0,155.0,170.0,186.0,198.0,212.0,221.0,231.0,238.0,249.0,263.0,272.0,291.0,297.0,303.0,298.0,272.0,257.0,76.0,76.0,187.0,125.712890625,125.712890625,201.0,216.0,125.712890625,125.712890625,251.0,251.0,238.0,235.0,210.0,147.0,155.0,170.0,125.712890625,125.712890625,212.0,125.712890625,125.712890625,125.712890625,249.0,125.712890625,125.712890625,291.0,297.0,303.0,298.0,125.712890625,257.0,76.0,125.712890625
82.0,85.0,84.0,94.0,100.0,112.0,123.0,123.0,103.0,105.0,102.0,98.0,92.0,84.0,77.0,69.0,39.0,45.0,49.0,53.0,61.0,69.0,87.0,90.0,103.0,102.0,111.0,107.0,105.0,97.0,89.0,77.0,125.712890625,85.0,84.0,125.712890625,100.0,112.0,123.0,125.712890625,103.0,105.0,125.712890625,98.0,92.0,84.0,125.712890625,69.0,125.712890625,125.712890625,49.0,125.712890625,61.0,69.0,125.712890625,125.712890625,103.0,125.712890625,111.0,125.712890625,125.712890625,97.0,89.0,77.0
83.0,72.0,45.0,50.0,53.0,60.0,70.0,79.0,97.0,104.0,100.0,109.0,110.0,110.0,110.0,109.0,104.0,99.0,98.0,97.0,44.0,48.0,56.0,65.0,77.0,84.0,88.0,99.0,106.0,115.0,115.0,114.0,125.712890625,125.712890625,125.712890625,125.712890625,53.0,60.0,70.0,125.712890625,97.0,125.712890625,100.0,109.0,110.0,110.0,110.0,125.712890625,104.0,99.0,125.712890625,97.0,44.0,48.0,125.712890625,65.0,77.0,84.0,125.712890625,125.712890625,125.712890625,115.0,125.712890625,114.0
108.0,107.0,97.0,93.0,85.0,79.0,35.0,37.0,48.0,59.0,74.0,78.0,84.0,91.0,110.0,123.0,146.0,148.0,167.0,178.0,175.0,190.0,168.0,156.0,34.0,34.0,35.0,34.0,10.0,15.0,39.0,62.0,125.712890625,107.0,97.0,93.0,85.0,79.0,125.712890625,37.0,125.712890625,125.712890625,125.712890625,78.0,84.0,91.0,110.0,125.712890625,125.712890625,148.0,125.712890625,178.0,125.712890625,125.712890625,168.0,156.0,125.712890625,34.0,35.0,125.712890625,10.0,125.712890625,39.0,62.0
80.0,104.0,110.0,120.0,133.0,135.0,137.0,119.0,106.0,97.0,14.0,19.0,19.0,24.0,33.0,36.0,43.0,48.0,58.0,60.0,65.0,73.0,76.0,73.0,64.0,59.0,54.0,50.0,30.0,31.0,37.0,39.0,80.0,125.712890625,125.712890625,120.0,133.0,135.0,125.712890625,119.0,106.0,125.712890625,14.0,19.0,19.0,125.712890625,33.0,125.712890625,43.0,48.0,125.712890625,60.0,65.0,73.0,76.0,125.712890625,125.712890625,59.0,54.0,125.712890625,30.0,125.712890625,125.712890625,125.712890625
61.0,72.0,76.0,81.0,81.0,87.0,86.0,89.0,84.0,80.0,68.0,59.0,58.0,45.0,19.0,20.0,25.0,29.0,37.0,54.0,54.0,63.0,76.0,87.0,96.0,92.0,88.0,80.0,69.0,65.0,61.0,51.0,61.0,125.712890625,76.0,125.712890625,125.712890625,125.712890625,86.0,89.0,84.0,80.0,68.0,125.712890625,125.712890625,45.0,19.0,125.712890625,25.0,29.0,125.712890625,125.712890625,54.0,125.712890625,76.0,87.0,96.0,92.0,125.712890625,80.0,69.0,125.712890625,61.0,125.712890625
18.0,23.0,30.0,35.0,39.0,50.0,63.0,67.0,75.0,79.0,80.0,84.0,81.0,85.0,71.0,69.0,66.0,60.0,20.0,21.0,30.0,36.0,47.0,61.0,70.0,72.0,79.0,82.0,81.0,77.0,71.0,67.0,18.0,125.712890625,30.0,125.712890625,39.0,125.712890625,63.0,67.0,75.0,125.712890625,125.712890625,84.0,81.0,85.0,125.712890625,125.712890625,125.712890625,60.0,20.0,21.0,125.712890625,125.712890625,47.0,61.0,125.712890625,72.0,125.712890625,82.0,81.0,125.712890625,71.0,67.0
60.0,52.0,45.0,41.0,8.0,9.0,16.0,28.0,46.0,56.0,66.0,72.0,98.0,124.0,132.0,143.0,158.0,186.0,189.0,181.0,164.0,153.0,25.0,25.0,25.0,30.0,42.0,47.0,52.0,78.0,107.0,120.0,60.0,52.0,45.0,125.712890625,8.0,125.712890625,125.712890625,28.0,46.0,125.712890625,66.0,72.0,98.0,125.712890625,132.0,143.0,125.712890625,186.0,125.712890625,181.0,164.0,125.712890625,125.712890625,25.0,125.712890625,30.0,42.0,125.712890625,52.0,125.712890625,125.712890625,120.0
139.0,143.0,137.0,141.0,131.0,111.0,107.0,92.0,9.0,11.0,13.0,17.0,30.0,41.0,54.0,62.0,66.0,78.0,86.0,78.0,76.0,75.0,71.0,62.0,52.0,43.0,17.0,19.0,25.0,35.0,39.0,50.0,139.0,143.0,125.712890625,141.0,131.0,125.712890625,125.712890625,92.0,9.0,125.712890625,125.712890625,17.0,125.712890625,41.0,125.712890625,62.0,125.712890625,78.0,86.0,78.0,125.712890625,75.0,125.712890625,125.712890625,125.712890625,43.0,17.0,19.0,25.0,125.712890625,39.0,50.0
57.0,66.0,73.0,80.0,79.0,74.0,70.0,67.0,66.0,61.0,60.0,61.0,28.0,28.0,30.0,32.0,52.0,63.0,67.0,76.0,81.0,85.0,95.0,100.0,92.0,81.0,76.0,74.0,76.0,71.0,5.0,5.0,125.712890625,66.0,73.0,80.0,125.712890625,125.712890625,70.0,125.712890625,66.0,125.712890625,60.0,61.0,125.712890625,28.0,30.0,32.0,125.712890625,125.712890625,67.0,76.0,125.712890625,85.0,125.712890625,100.0,125.712890625,81.0,76.0,125.712890625,76.0,125.712890625,5.0,5.0
16.0,24.0,36.0,42.0,53.0,73.0,83.0,108.0,130.0,161.0,185.0,197.0,187.0,184.0,173.0,161.0,8.0,8.0,8.0,13.0,17.0,22.0,42.0,59.0,83.0,100.0,133.0,160.0,177.0,192.0,188.0,176.0,16.0,24.0,36.0,42.0,53.0,125.712890625,83.0,108.0,125.712890625,161.0,185.0,197.0,187.0,184.0,125.712890625,161.0,8.0,125.712890625,125.712890625,13.0,17.0,125.712890625,125.712890625,125.712890625,125.712890625,125.712890625,133.0,160.0,177.0,125.712890625,125.712890625,125.712890625
136.0,99.0,12.0,15.0,19.0,21.0,27.0,38.0,60.0,54.0,55.0,66.0,74.0,76.0,76.0,72.0,65.0,51.0,48.0,39.0,11.0,11.0,15.0,19.0,32.0,38.0,46.0,67.0,76.0,79.0,81.0,85.0,136.0,125.712890625,12.0,125.712890625,125.712890625,21.0,27.0,125.712890625,60.0,54.0,125.712890625,125.712890625,74.0,76.0,125.712890625,72.0,65.0,125.712890625,48.0,39.0,11.0,11.0,125.712890625,125.712890625,32.0,38.0,46.0,67.0,76.0,125.712890625,125.712890625,125.712890625
93.0,96.0,95.0,86.0,81.0,72.0,14.0,17.0,28.0,38.0,42.0,56.0,65.0,70.0,71.0,83.0,103.0,115.0,110.0,103.0,100.0,99.0,80.0,71.0,14.0,17.0,23.0,35.0,36.0,45.0,63.0,68.0,93.0,96.0,95.0,86.0,125.712890625,125.712890625,14.0,17.0,28.0,38.0,42.0,56.0,125.712890625,125.712890625,125.712890625,83.0,103.0,125.712890625,125.712890625,103.0,100.0,125.712890625,125.712890625,71.0,125.712890625,125.712890625,23.0,35.0,36.0,45.0,125.712890625,125.712890625
72.0,81.0,101.0,109.0,114.0,123.0,116.0,116.0,95.0,87.0,10.0,10.0,20.0,25.0,35.0,41.0,51.0,64.0,80.0,96.0,102.0,110.0,120.0,127.0,123.0,101.0,85.0,66.0,4.0,4.0,10.0,17.0,125.712890625,125.712890625,101.0,125.712890625,114.0,123.0,116.0,116.0,125.712890625,87.0,10.0,10.0,20.0,25.0,35.0,41.0,125.712890625,125.712890625,125.712890625,96.0,125.712890625,110.0,120.0,127.0,125.712890625,101.0,125.712890625,66.0,125.712890625,125.712890625,10.0,125.712890625
30.0,49.0,68.0,81.0,112.0,120.0,134.0,141.0,159.0,165.0,176.0,163.0,138.0,124.0,9.0,9.0,9.0,9.0,9.0,9.0,15.0,22.0,30.0,60.0,86.0,107.0,122.0,116.0,130.0,148.0,145.0,125.0,30.0,49.0,125.712890625,81.0,112.0,120.0,134.0,141.0,125.712890625,125.712890625,125.712890625,125.712890625,125.712890625,124.0,9.0,9.0,125.712890625,9.0,125.712890625,9.0,125.712890625,125.712890625,30.0,125.712890625,86.0,125.712890625,125.712890625,116.0,130.0,148.0,145.0,125.0
13.0,13.0,15.0,24.0,27.0,36.0,48.0,56.0,63.0,55.0,66.0,64.0,57.0,64.0,62.0,53.0,45.0,39.0,23.0,25.0,29.0,39.0,50.0,55.0,68.0,77.0,81.0,82.0,76.0,76.0,82.0,81.0,125.712890625,13.0,15.0,24.0,125.712890625,36.0,48.0,125.712890625,63.0,125.712890625,125.712890625,64.0,57.0,125.712890625,62.0,125.712890625,45.0,125.712890625,23.0,125.712890625,125.712890625,39.0,50.0,55.0,68.0,125.712890625,81.0,125.712890625,76.0,76.0,82.0,125.712890625
76.0,70.0,66.0,65.0,30.0,34.0,35.0,37.0,48.0,63.0,71.0,80.0,84.0,85.0,87.0,80.0,76.0,74.0,69.0,58.0,61.0,53.0,18.0,20.0,29.0,33.0,50.0,65.0,79.0,84.0,92.0,99.0,125.712890625,125.712890625,66.0,65.0,30.0,34.0,35.0,37.0,125.712890625,63.0,71.0,125.712890625,84.0,125.712890625,125.712890625,80.0,76.0,74.0,125.712890625,125.712890625,61.0,125.712890625,18.0,125.712890625,29.0,125.712890625,50.0,125.712890625,79.0,84.0,125.712890625,99.0
109.0,111.0,101.0,97.0,92.0,83.0,64.0,69.0,18.0,18.0,25.0,38.0,50.0,73.0,85.0,85.0,87.0,89.0,102.0,102.0,103.0,90.0,80.0,63.0,60.0,52.0,13.0,18.0,28.0,40.0,46.0,63.0,109.0,111.0,101.0,97.0,92.0,125.712890625,64.0,69.0,125.712890625,125.712890625,125.712890625,38.0,50.0,125.712890625,85.0,125.712890625,87.0,89.0,102.0,102.0,103.0,90.0,125.712890625,63.0,125.712890625,52.0,13.0,125.712890625,125.712890625,125.712890625,125.712890625,125.712890625
69.0,93.0,129.0,143.0,161.0,174.0,183.0,172.0,172.0,172.0,169.0,154.0,12.0,12.0,10.0,10.0,14.0,26.0,48.0,77.0,89.0,108.0,152.0,164.0,177.0,189.0,191.0,159.0,128.0,103.0,18.0,21.0,69.0,93.0,129.0,143.0,161.0,125.712890625,183.0,172.0,125.712890625,125.712890625,169.0,154.0,125.712890625,12.0,10.0,10.0,14.0,26.0,125.712890625,125.712890625,125.712890625,125.712890625,125.712890625,164.0,125.712890625,189.0,125.712890625,125.712890625,128.0,103.0,125.712890625,21.0
28.0,36.0,41.0,54.0,60.0,66.0,81.0,84.0,86.0,92.0,90.0,82.0,74.0,61.0,58.0,58.0,26.0,28.0,32.0,39.0,55.0,63.0,76.0,80.0,83.0,97.0,110.0,110.0,112.0,106.0,102.0,86.0,28.0,125.712890625,41.0,54.0,60.0,66.0,125.712890625,125.712890625,86.0,92.0,125.712890625,82.0,74.0,61.0,58.0,58.0,26.0,125.712890625,32.0,125.712890625,125.712890625,125.712890625,125.712890625,80.0,125.712890625,97.0,125.712890625,110.0,112.0,125.712890625,125.712890625,86.0
86.0,68.0,22.0,22.0,27.0,38.0,47.0,62.0,72.0,83.0,90.0,101.0,99.0,99.0,101.0,101.0,103.0,94.0,78.0,67.0,26.0,26.0,28.0,33.0,45.0,69.0,82.0,89.0,93.0,94.0,97.0,102.0,86.0,125.712890625,22.0,125.712890625,125.712890625,38.0,125.712890625,125.712890625,72.0,83.0,90.0,125.712890625,99.0,125.712890625,101.0,101.0,125.712890625,94.0,78.0,67.0,26.0,125.712890625,28.0,33.0,45.0,125.712890625,82.0,125.712890625,125.712890625,94.0,97.0,125.712890625
94.0,87.0,84.0,72.0,61.0,55.0,15.0,23.0,29.0,37.0,50.0,65.0,82.0,95.0,101.0,107.0,127.0,121.0,109.0,100.0,98.0,81.0,74.0,61.0,9.0,12.0,20.0,36.0,50.0,67.0,81.0,112.0,94.0,125.712890625,125.712890625,125.712890625,61.0,55.0,15.0,23.0,29.0,37.0,125.712890625,125.712890625,82.0,95.0,125.712890625,125.712890625,125.712890625,121.0,109.0,125.712890625,98.0,81.0,125.712890625,125.712890625,9.0,12.0,20.0,36.0,50.0,67.0,125.712890625,125.712890625
127.0,150.0,174.0,184.0,193.0,200.0,214.0,206.0,174.0,154.0,11.0,11.0,11.0,11.0,12.0,24.0,49.0,59.0,83.0,102.0,140.0,156.0,152.0,149.0,147.0,140.0,113.0,91.0,5.0,8.0,9.0,15.0,127.0,125.712890625,174.0,125.712890625,193.0,200.0,125.712890625,206.0,174.0,154.0,11.0,11.0,125.712890625,11.0,125.712890625,125.712890625,125.712890625,59.0,125.712890625,125.712890625,140.0,125.712890625,152.0,149.0,147.0,140.0,125.712890625,125.712890625,5.0,125.712890625,9.0,15.0
22.0,32.0,49.0,60.0,73.0,71.0,73.0,76.0,77.0,74.0,67.0,55.0,40.0,33.0,13.0,16.0,21.0,25.0,35.0,50.0,76.0,84.0,88.0,99.0,98.0,98.0,98.0,90.0,74.0,66.0,66.0,57.0,125.712890625,125.712890625,49.0,60.0,125.712890625,71.0,73.0,76.0,77.0,74.0,125.712890625,55.0,40.0,33.0,13.0,16.0,125.712890625,125.712890625,125.712890625,50.0,76.0,84.0,125.712890625,99.0,125.712890625,98.0,98.0,125.712890625,125.712890625,66.0,125.712890625,125.712890625
