40.4,40.3,40.3,40.3,40.3,40.3,40.3,40.2,40.1,40.1,40.1,40.1,40.1,40.0,40.0,39.9,39.9,39.9,39.8,39.8,39.7,39.7,39.7,39.5,39.6,39.5,39.5,39.5,39.5,39.5,39.5,39.2,47.125390625,40.3,47.125390625,40.3,47.125390625,40.3,47.125390625,47.125390625,40.1,47.125390625,40.1,40.1,40.1,40.0,47.125390625,47.125390625,39.9,39.9,47.125390625,39.8,39.7,39.7,39.7,47.125390625,39.6,39.5,39.5,39.5,39.5,47.125390625,47.125390625,47.125390625
39.2,39.2,39.1,39.1,39.1,39.1,39.0,39.0,39.0,39.0,38.9,38.8,38.9,38.9,38.9,38.8,38.6,38.6,38.6,38.6,38.6,38.5,38.5,38.4,38.5,38.4,38.4,38.4,38.2,38.2,38.2,38.2,47.125390625,39.2,47.125390625,39.1,47.125390625,47.125390625,47.125390625,47.125390625,39.0,47.125390625,47.125390625,38.8,47.125390625,38.9,47.125390625,38.8,38.6,47.125390625,38.6,38.6,38.6,38.5,47.125390625,38.4,38.5,38.4,38.4,38.4,38.2,38.2,47.125390625,38.2
38.1,38.1,38.1,38.1,38.0,38.0,37.9,37.9,37.9,37.9,37.8,37.8,37.7,37.7,37.7,37.6,37.6,37.6,37.6,37.5,37.5,37.4,37.4,37.4,37.4,37.3,37.3,37.3,37.3,37.1,37.1,37.0,38.1,38.1,38.1,38.1,47.125390625,47.125390625,47.125390625,37.9,47.125390625,37.9,47.125390625,47.125390625,37.7,37.7,47.125390625,47.125390625,37.6,37.6,47.125390625,47.125390625,37.5,37.4,47.125390625,37.4,37.4,37.3,37.3,47.125390625,37.3,37.1,37.1,47.125390625
37.0,37.1,37.1,36.9,36.9,36.8,36.8,36.8,36.8,36.8,36.8,36.7,36.7,36.7,36.7,36.7,36.6,36.6,36.5,36.5,36.5,36.5,36.4,36.4,36.3,36.3,36.3,36.3,36.3,36.3,36.3,36.2,37.0,37.1,37.1,36.9,36.9,47.125390625,36.8,36.8,36.8,36.8,36.8,47.125390625,47.125390625,47.125390625,47.125390625,47.125390625,36.6,47.125390625,47.125390625,36.5,47.125390625,47.125390625,36.4,47.125390625,47.125390625,36.3,47.125390625,36.3,36.3,36.3,36.3,36.2
36.0,36.0,36.0,36.0,35.9,35.9,35.9,35.9,35.9,35.9,35.8,35.8,35.7,35.6,35.6,35.6,35.6,35.6,35.6,35.6,35.6,35.5,35.5,35.5,35.5,35.4,35.4,35.4,35.4,20.1,20.0,21.8,36.0,36.0,47.125390625,36.0,35.9,35.9,35.9,35.9,47.125390625,35.9,47.125390625,47.125390625,35.7,47.125390625,35.6,35.6,35.6,47.125390625,47.125390625,35.6,47.125390625,47.125390625,35.5,35.5,47.125390625,35.4,35.4,47.125390625,35.4,47.125390625,47.125390625,21.8
21.9,21.9,22.3,22.5,22.7,23.6,24.6,25.5,26.2,26.9,27.7,28.5,29.0,29.8,30.3,31.2,32.2,33.4,34.8,36.7,38.5,40.2,41.9,43.8,45.2,46.8,48.2,49.6,51.0,52.1,53.7,54.9,47.125390625,47.125390625,47.125390625,22.5,22.7,23.6,24.6,25.5,26.2,26.9,27.7,47.125390625,47.125390625,47.125390625,30.3,31.2,32.2,33.4,34.8,36.7,38.5,47.125390625,47.125390625,47.125390625,45.2,47.125390625,48.2,47.125390625,51.0,47.125390625,53.7,47.125390625
56.0,57.1,58.1,59.1,60.0,61.0,62.0,62.7,63.4,64.2,64.9,65.6,66.5,67.3,68.2,68.9,69.5,70.1,70.7,71.0,71.3,71.3,71.3,71.3,70.9,64.7,69.1,72.1,74.9,77.4,78.4,78.7,56.0,57.1,58.1,59.1,47.125390625,47.125390625,62.0,47.125390625,47.125390625,47.125390625,47.125390625,65.6,66.5,67.3,68.2,68.9,69.5,70.1,70.7,47.125390625,47.125390625,47.125390625,47.125390625,71.3,47.125390625,64.7,69.1,72.1,74.9,47.125390625,78.4,47.125390625
79.1,79.4,79.7,79.7,79.9,80.0,80.0,80.0,80.0,79.9,79.7,79.7,79.7,79.7,59.2,57.4,55.4,53.5,49.6,48.7,49.2,50.1,50.8,51.5,51.9,52.2,52.2,52.1,51.8,51.1,50.7,50.2,47.125390625,47.125390625,47.125390625,79.7,79.9,47.125390625,47.125390625,80.0,80.0,47.125390625,79.7,79.7,79.7,79.7,47.125390625,57.4,55.4,53.5,47.125390625,48.7,47.125390625,47.125390625,47.125390625,51.5,51.9,47.125390625,52.2,47.125390625,51.8,51.1,50.7,50.2
50.0,50.4,51.0,51.2,51.2,51.0,50.8,50.7,50.7,50.4,50.2,49.7,49.0,48.5,48.0,47.4,47.0,46.7,46.3,46.2,45.9,45.9,45.8,45.8,45.8,45.8,45.8,45.9,46.0,46.2,46.5,46.8,50.0,47.125390625,47.125390625,51.2,51.2,51.0,47.125390625,47.125390625,50.7,50.4,47.125390625,47.125390625,47.125390625,48.5,48.0,47.4,47.0,46.7,46.3,46.2,47.125390625,45.9,47.125390625,47.125390625,45.8,45.8,47.125390625,47.125390625,46.0,46.2,47.125390625,46.8
46.9,47.0,47.0,47.0,47.0,47.0,46.8,46.7,46.2,45.8,45.3,44.7,44.2,43.7,43.1,42.8,42.5,42.2,41.6,40.5,39.8,39.0,38.5,38.6,38.8,38.9,39.0,39.0,38.9,38.7,38.1,37.6,47.125390625,47.0,47.125390625,47.0,47.0,47.125390625,47.125390625,46.7,46.2,47.125390625,45.3,44.7,47.125390625,43.7,43.1,47.125390625,47.125390625,47.125390625,41.6,40.5,47.125390625,39.0,47.125390625,38.6,38.8,47.125390625,39.0,39.0,38.9,47.125390625,38.1,37.6
