13751.0,13751.0,13751.0,13751.0,13751.0,13751.0,13751.0,13751.0,13751.0,13751.0,13751.0,13751.0,13751.0,13751.0,13751.0,13751.0,13751.0,13751.0,13751.0,13751.0,13751.0,13751.0,13751.0,13751.0,13751.0,13751.0,13751.0,13751.0,13751.0,13728.0,13751.0,13751.0,13751.0,13751.0,13751.0,13751.0,3953.720810546875,13751.0,3953.720810546875,13751.0,13751.0,13751.0,13751.0,3953.720810546875,13751.0,13751.0,3953.720810546875,13751.0,3953.720810546875,3953.720810546875,3953.720810546875,3953.720810546875,3953.720810546875,13751.0,13751.0,13751.0,3953.720810546875,13751.0,13751.0,3953.720810546875,3953.720810546875,13728.0,13751.0,3953.720810546875
13751.0,13751.0,13751.0,13751.0,13751.0,13751.0,13.78,15418.0,21118.0,36958.0,39273.0,40193.0,42815.0,44794.0,45.5,50003.0,53452.0,56323.0,59685.0,63.25,66485.0,69483.0,72886.0,76764.0,80491.0,84.05,87592.0,89965.0,93275.0,89172.0,96944.0,92135.0,3953.720810546875,13751.0,13751.0,13751.0,13751.0,13751.0,3953.720810546875,3953.720810546875,3953.720810546875,36958.0,39273.0,40193.0,42815.0,44794.0,3953.720810546875,50003.0,3953.720810546875,3953.720810546875,59685.0,63.25,66485.0,69483.0,72886.0,3953.720810546875,80491.0,84.05,87592.0,3953.720810546875,3953.720810546875,3953.720810546875,3953.720810546875,3953.720810546875
101.19,102.77,103.41,105.61,106.85,108.72,109.36,112.22,113.49,116.18,119.5,122.25,126.38,130.84,125.83,139.5,143.95,148.3,151.36,154.19,156.23,159.28,162.28,165.08,166.94,169.48,172.28,173.78,174.89,178.42,181.2,183.59,101.19,3953.720810546875,3953.720810546875,3953.720810546875,3953.720810546875,108.72,3953.720810546875,112.22,113.49,3953.720810546875,119.5,122.25,126.38,130.84,125.83,139.5,3953.720810546875,148.3,151.36,3953.720810546875,3953.720810546875,159.28,162.28,3953.720810546875,3953.720810546875,169.48,172.28,173.78,3953.720810546875,3953.720810546875,181.2,183.59
186.05,188.99,191.52,193.08,196.64,197.26,200.72,202.68,204.15,206.6,208.64,210.24,213.53,214.47,216.15,218.39,218.46,220.26,221.04,224.34,225.09,225.3,226.65,227.5,228.77,230.56,229.72,222.67,231.4,221.14,231.8,231.36,186.05,188.99,191.52,193.08,3953.720810546875,197.26,3953.720810546875,202.68,3953.720810546875,3953.720810546875,3953.720810546875,210.24,3953.720810546875,3953.720810546875,3953.720810546875,3953.720810546875,218.46,220.26,3953.720810546875,224.34,3953.720810546875,225.3,226.65,227.5,228.77,230.56,3953.720810546875,222.67,231.4,221.14,3953.720810546875,231.36
233.2,233.24,232.29,222.96,232.37,233.31,226.48,226.47,235.06,234.82,234.82,234.13,233.82,232.69,236.57,235.79,236.1,235.25,232.87,234.48,233.31,237.32,236.33,235.04,236.69,235.69,235.03,233.82,235.75,235.6,236.37,235.82,3953.720810546875,3953.720810546875,3953.720810546875,3953.720810546875,3953.720810546875,233.31,226.48,226.47,3953.720810546875,3953.720810546875,234.82,234.13,233.82,3953.720810546875,3953.720810546875,235.79,236.1,3953.720810546875,232.87,3953.720810546875,233.31,3953.720810546875,236.33,235.04,236.69,235.69,235.03,233.82,3953.720810546875,235.6,236.37,235.82
235.09,235.77,235.25,229.66,239.64,237.71,227.63,237.34,235.08,235.18,238.19,238.69,235.19,236.99,236.5,237.3,236.44,236.34,229.03,227.76,237.76,234.6,236.25,238.2,238.71,240.49,239.6,239.57,238.47,240.33,240.93,231.49,235.09,3953.720810546875,3953.720810546875,229.66,239.64,237.71,3953.720810546875,3953.720810546875,235.08,235.18,238.19,238.69,235.19,3953.720810546875,236.5,237.3,3953.720810546875,236.34,229.03,227.76,237.76,3953.720810546875,3953.720810546875,238.2,3953.720810546875,3953.720810546875,3953.720810546875,3953.720810546875,238.47,240.33,3953.720810546875,231.49
243.5,243.08,242.39,242.52,242.45,240.14,242.79,244.25,235.79,243.72,243.19,241.38,243.91,243.16,243.34,239.12,241.96,243.53,242.68,244.43,246.67,245.85,244.68,244.66,243.72,243.03,244.29,244.96,244.28,244.26,235.01,243.27,243.5,243.08,242.39,3953.720810546875,242.45,240.14,3953.720810546875,244.25,3953.720810546875,243.72,3953.720810546875,3953.720810546875,3953.720810546875,243.16,3953.720810546875,239.12,241.96,243.53,242.68,244.43,246.67,3953.720810546875,244.68,3953.720810546875,243.72,3953.720810546875,244.29,244.96,3953.720810546875,3953.720810546875,3953.720810546875,243.27
243.92,244.45,244.78,243.81,243.25,242.75,244.08,243.93,244.45,243.47,244.29,243.61,243.91,244.48,235.77,244.94,243.91,243.77,243.02,244.26,245.36,245.11,244.14,244.11,243.17,235.63,244.29,246.28,245.67,246.11,246.21,245.78,243.92,244.45,244.78,3953.720810546875,243.25,242.75,3953.720810546875,243.93,244.45,3953.720810546875,3953.720810546875,3953.720810546875,243.91,244.48,3953.720810546875,3953.720810546875,243.91,243.77,243.02,244.26,3953.720810546875,3953.720810546875,3953.720810546875,244.11,243.17,235.63,244.29,246.28,245.67,3953.720810546875,3953.720810546875,3953.720810546875
247.25,247.42,250.11,250.02,249.36,249.22,249.07,248.33,250.4,244.81,251.69,250.29,250.08,247.58,240.82,241.02,250.92,251.91,251.11,250.65,249.67,247.61,249.91,248.97,251.28,251.12,248.12,249.15,248.83,250.0,250.7,248.85,247.25,247.42,3953.720810546875,250.02,249.36,3953.720810546875,249.07,3953.720810546875,250.4,3953.720810546875,251.69,250.29,250.08,3953.720810546875,3953.720810546875,3953.720810546875,250.92,3953.720810546875,251.11,250.65,3953.720810546875,3953.720810546875,249.91,248.97,3953.720810546875,3953.720810546875,248.12,3953.720810546875,248.83,250.0,250.7,248.85
250.47,248.64,249.49,250.41,251.16,241.53,250.45,250.43,250.13,250.54,251.26,252.18,249.65,252.15,251.05,251.98,252.45,253.55,254.19,253.14,252.85,252.91,247.97,252.57,256.21,254.75,254.44,253.78,252.83,252.38,253.39,255.26,250.47,248.64,3953.720810546875,250.41,251.16,241.53,250.45,250.43,3953.720810546875,250.54,251.26,252.18,249.65,252.15,251.05,3953.720810546875,252.45,3953.720810546875,3953.720810546875,3953.720810546875,3953.720810546875,3953.720810546875,247.97,3953.720810546875,3953.720810546875,254.75,3953.720810546875,253.78,252.83,3953.720810546875,253.39,3953.720810546875
